acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.374,-0.240,-1.051,-5.069,0.565,-1.496,986629
0.367,-0.245,-1.038,-5.298,0.901,-1.496,990639
0.358,-0.239,-1.041,-5.481,0.916,-1.145,994649
0.367,-0.242,-1.045,-5.664,1.313,-1.008,998660
0.364,-0.233,-1.046,-5.710,1.557,-0.947,1002680
0.366,-0.236,-1.048,-4.748,1.969,-0.977,1006690
0.365,-0.230,-1.052,-4.489,1.756,-0.473,1010701
0.362,-0.239,-1.043,-4.397,2.198,-0.076,1014711
0.375,-0.241,-1.040,-4.290,2.214,0.198,1018721
0.376,-0.240,-1.049,-4.565,2.183,0.550,1022736
0.366,-0.242,-1.042,-4.733,2.305,0.489,1026746
0.367,-0.242,-1.049,-4.977,2.061,0.519,1030756
0.364,-0.241,-1.039,-5.160,2.458,0.534,1034766
0.359,-0.235,-1.039,-4.992,2.351,0.458,1038776
0.357,-0.233,-1.045,-4.748,2.550,0.458,1042787
0.358,-0.237,-1.038,-4.641,3.313,0.733,1046797
0.356,-0.223,-1.046,-4.336,3.328,0.748,1050807
0.367,-0.226,-1.050,-4.260,3.511,0.656,1054817
0.373,-0.237,-1.043,-4.351,3.527,0.489,1058827
0.378,-0.241,-1.038,-4.351,3.023,0.198,1062837
0.384,-0.256,-1.045,-4.702,2.336,0.092,1066847
0.378,-0.262,-1.049,-4.931,1.664,-0.061,1070858
0.380,-0.263,-1.045,-5.740,1.084,-0.641,1074868
0.378,-0.260,-1.045,-6.534,0.656,-0.855,1078878
0.370,-0.256,-1.043,-6.992,0.779,-1.099,1082888
0.373,-0.241,-1.040,-7.160,0.641,-1.115,1086898
0.365,-0.238,-1.054,-6.916,0.885,-1.206,1090908
0.370,-0.227,-1.038,-5.969,1.359,-0.840,1094918
0.368,-0.227,-1.041,-5.389,1.725,-0.916,1098928
0.365,-0.241,-1.045,-4.763,2.092,-0.611,1102948
0.372,-0.244,-1.042,-4.748,2.244,-0.397,1106958
0.372,-0.242,-1.037,-4.855,2.656,-0.137,1110968
0.374,-0.252,-1.042,-4.794,2.672,-0.061,1114978
0.370,-0.248,-1.050,-5.099,2.687,-0.092,1118988
0.375,-0.257,-1.040,-5.374,2.260,0.015,1123008
0.381,-0.257,-1.043,-5.511,2.290,0.000,1127018
0.379,-0.248,-1.041,-5.557,1.695,-0.229,1131029
0.382,-0.247,-1.046,-5.939,2.137,-0.168,1135039
0.379,-0.243,-1.046,-6.046,2.061,-0.275,1139049
0.371,-0.240,-1.046,-6.137,2.305,-0.412,1143068
0.373,-0.230,-1.043,-5.511,2.336,-0.244,1147078
0.363,-0.231,-1.050,-5.008,2.672,-0.168,1151088
0.364,-0.230,-1.031,-4.336,3.084,-0.305,1155099
0.370,-0.228,-1.032,-4.321,3.527,-0.473,1159109
0.373,-0.235,-1.030,-4.260,3.893,-0.351,1163118
0.368,-0.240,-1.032,-4.321,3.771,-0.718,1167128
0.371,-0.242,-1.035,-4.489,3.176,-0.748,1171138
0.376,-0.241,-1.038,-4.656,3.069,-0.809,1175148
0.376,-0.252,-1.037,-4.901,2.458,-0.901,1179158
0.381,-0.251,-1.038,-4.947,1.603,-1.298,1183168
0.380,-0.246,-1.040,-5.237,0.885,-1.481,1187178
0.376,-0.242,-1.045,-5.237,0.153,-1.771,1191188
0.378,-0.242,-1.039,-5.603,-0.061,-1.878,1195198
0.369,-0.234,-1.048,-5.802,-0.107,-2.260,1199208
0.367,-0.236,-1.035,-5.802,0.122,-2.519,1203227
0.368,-0.232,-1.034,-5.588,-0.015,-2.351,1207237
0.364,-0.241,-1.030,-5.328,0.168,-2.519,1211247
0.361,-0.237,-1.041,-5.160,0.580,-2.626,1215257
0.365,-0.233,-1.038,-5.328,0.901,-2.458,1219267
0.364,-0.231,-1.036,-5.405,1.053,-2.290,1223287
0.363,-0.243,-1.027,-5.603,1.511,-1.649,1227297
0.363,-0.243,-1.041,-5.496,1.405,-1.176,1231307
0.362,-0.233,-1.035,-5.374,1.267,-0.885,1235317
0.369,-0.238,-1.032,-5.267,1.481,-0.336,1239327
0.370,-0.236,-1.035,-4.794,1.740,0.107,1243344
0.364,-0.233,-1.036,-4.580,1.847,0.076,1247354
0.367,-0.231,-1.037,-4.550,2.046,0.076,1251364
0.365,-0.236,-1.037,-4.550,2.168,0.031,1255374
0.370,-0.231,-1.028,-4.580,1.725,-0.214,1259384
0.376,-0.237,-1.036,-4.275,1.847,-0.183,1263394
0.369,-0.240,-1.039,-4.076,1.511,-0.580,1267404
0.379,-0.241,-1.039,-4.015,1.237,-0.550,1271414
0.376,-0.241,-1.040,-4.046,1.084,-0.779,1275425
0.380,-0.245,-1.036,-4.351,0.702,-0.962,1279435
0.386,-0.244,-1.032,-4.672,0.534,-1.389,1283445
0.369,-0.254,-1.043,-5.023,0.473,-1.511,1287455
0.366,-0.250,-1.043,-4.977,0.595,-1.893,1291465
0.372,-0.247,-1.043,-5.023,0.473,-2.031,1295475
0.370,-0.245,-1.042,-5.069,0.626,-2.031,1299486
0.369,-0.240,-1.036,-4.962,0.260,-2.214,1303495
0.368,-0.246,-1.044,-5.130,0.519,-2.137,1307506
0.377,-0.244,-1.041,-5.282,0.885,-2.092,1311516
0.372,-0.242,-1.038,-5.344,0.489,-1.863,1315527
0.372,-0.239,-1.034,-5.328,0.595,-1.756,1319537
0.373,-0.241,-1.042,-4.931,0.626,-1.588,1323546
0.367,-0.237,-1.039,-4.412,0.351,-1.389,1327557
