acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.213,-0.034,-1.117,-4.580,1.191,-0.550,569534
0.219,-0.036,-1.105,-4.565,0.931,-0.748,573543
0.215,-0.037,-1.115,-4.641,0.718,-0.656,577553
0.211,-0.037,-1.112,-4.931,0.565,-0.763,581563
0.210,-0.036,-1.115,-5.069,0.000,-0.672,585574
0.206,-0.034,-1.118,-5.176,0.244,-0.641,589584
0.207,-0.042,-1.110,-4.824,0.092,-0.733,593604
0.209,-0.036,-1.112,-4.687,-0.046,-0.641,597614
0.190,-0.040,-1.117,-4.611,0.290,-1.099,601624
0.207,-0.035,-1.116,-4.656,0.275,-0.916,605634
0.201,-0.045,-1.123,-4.809,0.687,-0.947,609644
0.206,-0.039,-1.115,-5.008,0.748,-0.901,613664
0.204,-0.037,-1.117,-4.702,0.824,-0.702,617674
0.197,-0.043,-1.131,-4.595,0.962,-0.519,621684
0.195,-0.042,-1.127,-4.611,1.267,-0.351,625694
0.201,-0.044,-1.124,-4.962,1.557,-0.443,629705
0.200,-0.040,-1.122,-5.374,1.725,-0.550,633722
0.197,-0.048,-1.121,-5.542,1.802,-0.214,637731
0.193,-0.046,-1.122,-5.771,2.153,-0.015,641741
0.194,-0.049,-1.124,-5.985,2.137,-0.107,645751
0.199,-0.043,-1.111,-5.649,2.427,-0.244,649761
0.203,-0.050,-1.127,-5.740,2.534,-0.046,653770
0.197,-0.047,-1.105,-6.137,2.840,-0.229,657780
0.207,-0.044,-1.116,-6.305,2.443,-0.275,661790
0.211,-0.037,-1.111,-6.489,2.901,-0.168,665800
0.209,-0.040,-1.116,-6.504,2.489,-0.427,669810
0.210,-0.042,-1.108,-6.397,2.351,-0.305,673824
0.209,-0.048,-1.101,-6.183,2.046,-0.336,677834
0.211,-0.049,-1.106,-5.985,1.511,-0.351,681844
0.214,-0.041,-1.099,-6.046,1.313,-0.031,685854
0.215,-0.040,-1.109,-6.015,0.718,-0.260,689864
0.208,-0.034,-1.106,-6.580,0.489,-0.092,693884
0.201,-0.043,-1.099,-6.427,0.687,-0.290,697889
0.212,-0.038,-1.104,-6.275,0.504,-0.565,701899
0.205,-0.037,-1.108,-6.168,0.534,-0.427,705910
0.203,-0.032,-1.104,-6.076,0.550,-0.550,709920
0.207,-0.037,-1.106,-5.756,0.595,-0.305,713930
0.193,-0.031,-1.100,-5.802,0.611,-0.229,717940
0.202,-0.030,-1.098,-5.664,0.947,-0.183,721950
0.199,-0.033,-1.108,-5.740,0.885,-0.168,725960
0.198,-0.028,-1.105,-5.496,1.542,-0.061,729970
0.190,-0.023,-1.106,-5.359,1.573,0.061,733980
0.199,-0.031,-1.110,-5.130,2.061,0.305,737991
0.193,-0.033,-1.103,-5.084,2.214,0.336,742001
0.198,-0.030,-1.103,-5.237,2.443,0.595,746011
0.206,-0.032,-1.115,-5.252,2.595,0.779,750022
0.204,-0.033,-1.106,-5.282,2.672,0.962,754032
0.208,-0.032,-1.108,-5.053,2.855,0.962,758042
0.203,-0.035,-1.109,-4.779,2.641,1.008,762052
0.211,-0.033,-1.103,-4.489,2.595,1.206,766062
0.211,-0.038,-1.103,-4.748,2.031,1.023,770072
