acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.198,-0.182,-1.090,-5.115,3.557,-0.031,641737
0.190,-0.187,-1.095,-4.962,3.664,-0.046,645747
0.196,-0.186,-1.095,-4.840,3.725,-0.275,649757
0.190,-0.190,-1.080,-4.641,3.573,-0.366,653766
0.194,-0.190,-1.084,-4.336,3.557,-0.458,657776
0.196,-0.186,-1.087,-4.397,3.344,-0.763,661786
0.200,-0.186,-1.101,-4.855,2.855,-0.809,665796
0.204,-0.190,-1.086,-5.527,2.534,-0.504,669806
0.207,-0.185,-1.099,-6.061,2.015,-0.550,673815
0.203,-0.189,-1.100,-6.351,1.634,-0.137,677825
0.197,-0.188,-1.097,-6.672,1.130,0.092,681836
0.201,-0.184,-1.095,-6.534,0.458,0.031,685846
0.197,-0.187,-1.092,-6.718,0.214,0.107,689856
0.195,-0.180,-1.097,-7.145,-0.687,0.412,693876
0.194,-0.182,-1.093,-7.573,-0.702,0.641,697888
0.195,-0.168,-1.091,-7.664,-1.038,0.931,701898
0.189,-0.176,-1.100,-7.359,-0.779,0.794,705908
0.185,-0.176,-1.094,-6.718,-0.992,1.069,709920
0.188,-0.174,-1.089,-6.229,-0.840,1.206,713930
0.190,-0.175,-1.086,-5.740,-0.672,1.008,717940
0.183,-0.169,-1.093,-5.634,-0.565,1.038,721950
0.185,-0.164,-1.086,-5.618,-0.473,0.977,725961
0.183,-0.169,-1.084,-5.298,0.092,0.931,729971
0.187,-0.162,-1.085,-4.611,0.046,0.550,733981
0.184,-0.170,-1.091,-3.695,0.748,0.641,737992
0.187,-0.163,-1.085,-3.008,1.023,0.366,742002
0.194,-0.174,-1.094,-2.794,1.374,0.092,746013
0.190,-0.175,-1.094,-2.931,1.847,0.031,750023
0.194,-0.177,-1.098,-3.191,1.832,-0.260,754033
0.194,-0.180,-1.098,-3.496,2.137,-0.244,758044
0.192,-0.186,-1.089,-3.237,2.153,-0.229,762054
0.196,-0.184,-1.095,-3.099,2.153,-0.061,766064
0.197,-0.188,-1.094,-3.221,1.832,0.305,770074
0.196,-0.191,-1.102,-3.466,1.802,0.366,774084
0.195,-0.182,-1.095,-4.321,1.649,0.748,778094
0.202,-0.194,-1.096,-5.084,1.008,0.672,782104
0.201,-0.191,-1.107,-5.496,0.733,0.855,786114
0.196,-0.186,-1.101,-5.710,0.244,1.053,790124
0.201,-0.186,-1.110,-5.802,0.092,0.855,794134
0.196,-0.189,-1.094,-5.725,-0.031,1.191,798146
0.188,-0.180,-1.095,-5.618,-0.550,1.023,802156
0.190,-0.179,-1.098,-5.771,-0.641,0.992,806166
0.191,-0.174,-1.099,-6.260,-0.824,0.931,810176
0.193,-0.175,-1.094,-6.336,-0.824,0.733,814186
0.185,-0.172,-1.098,-5.908,-0.763,0.519,818196
0.188,-0.169,-1.097,-5.191,-0.611,0.336,822206
0.178,-0.175,-1.098,-4.305,-0.229,0.504,826217
0.185,-0.175,-1.105,-3.725,-0.046,0.351,830227
0.171,-0.172,-1.098,-3.603,0.183,0.565,834237
0.187,-0.183,-1.095,-3.573,0.443,0.366,838248
0.183,-0.184,-1.103,-3.725,0.840,0.366,842258
0.192,-0.187,-1.098,-3.405,1.481,0.504,846268
0.186,-0.194,-1.096,-2.962,1.313,0.366,850278
0.194,-0.195,-1.104,-2.656,1.603,0.473,854289
0.194,-0.197,-1.105,-2.626,1.893,0.565,858299
0.198,-0.195,-1.104,-2.947,1.740,1.023,862310
0.196,-0.198,-1.103,-4.015,1.771,0.947,866320
0.199,-0.198,-1.103,-4.504,2.092,1.160,870331
0.201,-0.200,-1.115,-4.962,1.847,0.809,874341
0.196,-0.196,-1.090,-5.160,1.725,0.473,878351
0.191,-0.193,-1.096,-4.977,1.771,0.611,882361
0.190,-0.193,-1.094,-5.206,1.786,0.351,886371
0.196,-0.196,-1.093,-5.405,1.969,0.244,890381
0.195,-0.190,-1.098,-6.122,1.985,-0.046,894391
0.192,-0.191,-1.091,-6.565,2.031,-0.183,898401
0.198,-0.186,-1.090,-6.336,1.969,-0.229,902412
0.189,-0.186,-1.091,-5.985,2.107,-0.504,906422
0.189,-0.183,-1.093,-5.542,1.740,-0.763,910433
0.190,-0.179,-1.087,-5.069,1.679,-0.656,914443
0.196,-0.174,-1.093,-4.595,1.557,-0.840,918452
0.194,-0.176,-1.086,-4.519,1.466,-0.626,922462
0.192,-0.178,-1.093,-4.244,1.221,-0.504,926472
0.200,-0.176,-1.100,-3.863,1.084,-0.580,930482
0.196,-0.179,-1.086,-3.756,1.542,-0.275,934492
0.189,-0.179,-1.091,-3.038,1.313,-0.336,938502
0.194,-0.177,-1.101,-2.809,1.389,-0.504,942512
0.193,-0.177,-1.091,-2.748,1.695,-0.275,946522
0.195,-0.175,-1.093,-2.824,1.603,-0.443,950532
0.193,-0.178,-1.099,-3.084,1.847,-0.351,954542
0.191,-0.191,-1.096,-3.160,1.695,-0.183,958552
0.192,-0.188,-1.091,-3.115,1.649,-0.183,962562
0.188,-0.188,-1.094,-3.069,1.710,-0.153,966572
0.188,-0.186,-1.098,-2.733,1.847,-0.244,970582
0.181,-0.184,-1.102,-2.916,2.275,-0.336,974592
0.181,-0.181,-1.100,-2.947,2.122,-0.244,978603
0.191,-0.183,-1.087,-3.588,2.397,-0.473,982613
0.185,-0.189,-1.109,-3.725,2.198,-0.580,986623
0.196,-0.187,-1.100,-3.786,2.229,-0.260,990633
0.195,-0.188,-1.106,-3.832,2.214,-0.321,994644
0.186,-0.189,-1.090,-3.832,1.893,-0.229,998654
0.189,-0.188,-1.106,-3.817,1.603,0.076,1002674
0.192,-0.188,-1.105,-4.519,1.557,0.229,1006684
0.190,-0.194,-1.106,-4.962,1.115,0.214,1010694
0.197,-0.184,-1.106,-5.634,0.550,0.000,1014704
0.198,-0.187,-1.108,-5.725,0.550,-0.198,1018716
0.198,-0.186,-1.098,-5.771,0.550,0.107,1022726
0.191,-0.184,-1.101,-5.710,0.137,0.397,1026736
0.195,-0.190,-1.097,-6.000,-0.046,0.519,1030746
0.193,-0.182,-1.105,-6.366,-0.244,0.260,1034756
0.192,-0.179,-1.096,-6.473,-0.183,0.260,1038766
0.189,-0.184,-1.105,-6.824,0.214,0.107,1042776
0.185,-0.181,-1.106,-6.260,0.321,0.137,1046786
0.184,-0.179,-1.104,-5.664,0.427,0.107,1050796
0.186,-0.176,-1.103,-4.901,0.397,0.046,1054806
0.187,-0.175,-1.102,-4.473,0.809,0.107,1058816
0.185,-0.176,-1.097,-4.473,1.053,0.290,1062826
0.183,-0.179,-1.101,-4.382,1.084,0.137,1066836
0.185,-0.177,-1.098,-4.397,1.664,0.183,1070846
0.188,-0.182,-1.104,-3.969,1.710,-0.107,1074857
0.189,-0.187,-1.103,-3.328,2.061,-0.214,1078867
0.187,-0.194,-1.097,-3.099,2.153,-0.168,1082877
0.178,-0.197,-1.102,-2.947,2.229,-0.031,1086887
0.189,-0.195,-1.115,-3.817,2.168,-0.183,1090898
0.192,-0.193,-1.099,-4.565,2.550,-0.412,1094908
0.185,-0.193,-1.095,-4.992,2.336,-0.168,1098918
0.193,-0.194,-1.097,-5.267,2.305,0.015,1102928
0.193,-0.193,-1.096,-4.840,2.427,-0.290,1106938
0.198,-0.191,-1.101,-4.595,2.473,-0.244,1110948
0.191,-0.191,-1.103,-4.351,2.382,-0.382,1114958
0.198,-0.191,-1.110,-4.580,2.305,-0.672,1118968
0.202,-0.179,-1.095,-4.824,2.015,-0.626,1122988
0.195,-0.192,-1.108,-5.115,1.908,-0.443,1126998
0.193,-0.186,-1.103,-5.115,2.168,-0.397,1131008
0.188,-0.181,-1.105,-4.901,1.756,-0.244,1135018
0.192,-0.190,-1.103,-4.641,1.557,0.000,1139028
0.189,-0.186,-1.108,-4.504,1.344,-0.168,1143048
0.195,-0.188,-1.098,-4.672,1.450,-0.061,1147058
0.195,-0.189,-1.095,-5.176,1.038,-0.214,1151068
0.192,-0.190,-1.100,-5.771,1.130,0.168,1155078
0.192,-0.183,-1.106,-5.664,0.901,0.244,1159089
0.189,-0.184,-1.096,-5.786,0.580,0.321,1163101
0.188,-0.184,-1.097,-5.450,0.519,0.168,1167111
0.182,-0.182,-1.109,-5.328,0.809,0.046,1171121
0.189,-0.180,-1.112,-5.450,1.008,-0.137,1175131
0.187,-0.182,-1.094,-5.863,1.267,-0.092,1179141
0.192,-0.187,-1.091,-6.076,1.237,0.137,1183150
0.183,-0.187,-1.103,-6.061,0.977,0.153,1187161
0.186,-0.181,-1.097,-5.710,1.313,0.305,1191171
0.185,-0.180,-1.091,-5.328,1.374,0.153,1195181
0.186,-0.190,-1.094,-4.962,1.679,0.366,1199192
0.181,-0.185,-1.089,-4.931,1.664,0.076,1203211
0.178,-0.188,-1.095,-4.977,2.397,0.214,1207222
0.184,-0.176,-1.093,-4.992,2.427,0.015,1211232
0.190,-0.188,-1.099,-4.870,2.504,-0.107,1215242
0.185,-0.186,-1.090,-4.427,2.519,-0.321,1219252
0.188,-0.195,-1.090,-4.168,2.656,-0.427,1223270
0.196,-0.193,-1.094,-4.031,2.748,-0.305,1227280
0.189,-0.189,-1.088,-4.473,2.427,-0.412,1231290
0.197,-0.194,-1.097,-4.916,2.534,-0.336,1235300
0.190,-0.195,-1.095,-5.084,2.305,-0.183,1239310
0.201,-0.197,-1.098,-5.282,2.122,-0.427,1243329
0.204,-0.192,-1.092,-5.160,1.511,-0.351,1247339
0.196,-0.191,-1.089,-5.435,1.359,-0.015,1251349
0.196,-0.183,-1.095,-5.557,1.527,0.107,1255359
0.191,-0.184,-1.091,-5.527,1.145,0.061,1259369
0.199,-0.182,-1.100,-5.756,1.130,0.092,1263381
0.199,-0.179,-1.094,-5.863,0.916,0.015,1267391
0.192,-0.187,-1.097,-5.847,0.916,0.214,1271401
0.188,-0.175,-1.096,-5.160,0.519,0.183,1275411
0.196,-0.180,-1.083,-4.947,0.321,0.260,1279421
0.193,-0.185,-1.098,-4.702,0.244,0.565,1283432
0.187,-0.173,-1.091,-4.626,0.168,0.260,1287442
0.191,-0.175,-1.090,-4.656,0.611,0.443,1291453
0.187,-0.181,-1.094,-4.870,0.534,0.275,1295463
0.186,-0.180,-1.091,-4.397,0.519,0.183,1299473
0.188,-0.182,-1.099,-4.122,0.733,0.214,1303483
0.181,-0.185,-1.099,-3.527,0.718,-0.076,1307493
0.187,-0.188,-1.091,-3.344,1.160,0.061,1311503
0.188,-0.182,-1.101,-3.374,1.053,0.153,1315513
0.185,-0.190,-1.096,-3.588,1.267,0.092,1319523
0.195,-0.190,-1.101,-3.908,1.053,0.076,1323532
0.199,-0.195,-1.101,-4.183,0.794,0.427,1327542
0.195,-0.202,-1.099,-4.290,1.282,0.382,1331552
0.193,-0.194,-1.104,-4.137,1.069,0.611,1335562
0.188,-0.196,-1.098,-4.275,0.931,0.641,1339572
0.188,-0.193,-1.108,-4.656,1.099,0.580,1343592
0.195,-0.194,-1.104,-5.191,0.870,0.351,1347602
0.195,-0.196,-1.105,-5.557,0.840,0.076,1351612
0.189,-0.188,-1.103,-5.740,0.702,0.198,1355622
0.187,-0.192,-1.098,-5.527,0.641,0.061,1359632
0.196,-0.191,-1.092,-4.947,0.763,0.122,1363652
0.191,-0.188,-1.099,-4.550,0.611,0.076,1367663
0.191,-0.187,-1.092,-4.885,0.870,-0.397,1371673
0.192,-0.183,-1.098,-4.977,0.931,-0.351,1375683
0.185,-0.185,-1.100,-5.282,1.282,-0.260,1379693
0.189,-0.191,-1.090,-5.298,1.466,-0.321,1383712
0.195,-0.188,-1.103,-5.038,1.099,-0.550,1387719
0.194,-0.184,-1.103,-4.840,1.191,-0.656,1391729
0.187,-0.188,-1.102,-4.382,1.069,-0.672,1395739
0.201,-0.190,-1.096,-4.244,1.206,-0.733,1399749
0.188,-0.187,-1.096,-4.550,1.435,-0.824,1403759
0.188,-0.186,-1.092,-4.702,1.618,-0.687,1407769
0.191,-0.186,-1.087,-4.748,1.740,-0.489,1411779
0.191,-0.192,-1.096,-4.916,1.802,-0.580,1415789
0.193,-0.191,-1.099,-4.427,1.985,-0.611,1419799
0.190,-0.187,-1.103,-4.183,1.878,-0.412,1423808
0.194,-0.184,-1.096,-4.244,2.076,-0.626,1427818
0.186,-0.189,-1.105,-4.443,2.107,-0.565,1431828
0.188,-0.184,-1.092,-4.733,2.260,-0.580,1435838
0.191,-0.188,-1.085,-4.931,2.260,-0.824,1439848
0.191,-0.183,-1.098,-4.809,2.076,-0.534,1443868
0.185,-0.187,-1.089,-4.275,2.031,-0.565,1447878
0.186,-0.183,-1.094,-4.046,2.214,-0.611,1451888
0.187,-0.184,-1.097,-3.878,2.015,-0.473,1455898
0.192,-0.184,-1.098,-4.198,1.908,-0.519,1459908
0.189,-0.191,-1.097,-4.321,1.771,-0.458,1463928
0.199,-0.196,-1.098,-4.641,1.466,-0.550,1467938
0.191,-0.197,-1.091,-4.779,1.221,-0.336,1471948
0.192,-0.194,-1.100,-4.595,0.809,-0.153,1475958
0.185,-0.202,-1.103,-4.458,0.947,0.321,1479968
0.202,-0.202,-1.101,-4.809,0.931,-0.046,1483978
0.182,-0.205,-1.092,-5.237,1.115,0.046,1487989
0.177,-0.196,-1.087,-5.634,1.069,-0.305,1492000
0.193,-0.198,-1.089,-5.786,0.931,-0.427,1496010
0.185,-0.198,-1.088,-5.847,1.237,-0.809,1500021
0.185,-0.183,-1.089,-5.573,1.435,-0.901,1504031
0.190,-0.183,-1.098,-5.252,2.031,-0.870,1508041
0.196,-0.181,-1.092,-5.145,2.046,-1.282,1512052
0.193,-0.184,-1.085,-4.840,2.397,-1.221,1516062
0.196,-0.181,-1.077,-5.053,2.641,-1.435,1520073
0.197,-0.185,-1.084,-5.344,2.733,-1.557,1524083
0.191,-0.180,-1.078,-5.023,2.763,-1.511,1528093
0.186,-0.180,-1.086,-4.366,2.794,-1.221,1532103
0.191,-0.169,-1.090,-3.527,2.809,-0.947,1536113
0.195,-0.173,-1.086,-3.008,2.916,-1.115,1540123
0.195,-0.169,-1.082,-2.656,3.038,-1.145,1544133
0.186,-0.173,-1.084,-2.550,2.809,-1.069,1548143
0.192,-0.176,-1.091,-2.702,2.870,-1.191,1552153
0.189,-0.175,-1.089,-2.198,2.595,-0.855,1556164
0.188,-0.181,-1.091,-1.969,2.763,-0.870,1560174
0.188,-0.182,-1.089,-1.802,2.565,-0.702,1564184
0.187,-0.190,-1.091,-1.863,2.489,-0.275,1568194
0.192,-0.189,-1.092,-2.366,2.183,-0.260,1572204
0.185,-0.188,-1.096,-3.023,2.198,-0.137,1576215
0.189,-0.185,-1.088,-3.679,1.802,-0.198,1580225
0.198,-0.191,-1.094,-4.321,1.466,0.031,1584235
0.196,-0.188,-1.097,-4.244,1.267,0.122,1588246
0.188,-0.186,-1.093,-4.214,0.504,0.076,1592256
0.198,-0.186,-1.091,-4.168,-0.031,0.214,1596266
0.197,-0.187,-1.099,-4.244,-0.183,0.168,1600276
0.191,-0.182,-1.095,-4.534,-0.626,0.321,1604286
0.193,-0.182,-1.089,-4.595,-0.840,0.168,1608297
0.188,-0.194,-1.099,-4.779,-0.885,0.275,1612307
0.184,-0.194,-1.104,-4.687,-1.023,0.305,1616317
0.186,-0.190,-1.104,-4.305,-0.626,0.458,1620327
0.181,-0.195,-1.107,-4.061,-0.641,0.855,1624337
0.185,-0.193,-1.102,-4.107,-0.779,0.748,1628349
0.184,-0.191,-1.106,-4.305,-0.229,0.534,1632359
0.185,-0.184,-1.113,-4.351,0.000,0.473,1636369
0.178,-0.182,-1.110,-4.397,0.305,0.382,1640379
0.182,-0.192,-1.105,-4.107,0.748,0.366,1644389
0.175,-0.194,-1.107,-3.710,0.794,0.137,1648399
0.180,-0.189,-1.103,-3.405,1.435,0.061,1652409
0.176,-0.192,-1.106,-3.527,1.924,-0.031,1656419
0.183,-0.199,-1.098,-3.878,1.985,-0.046,1660429
0.186,-0.190,-1.115,-4.366,2.122,-0.031,1664439
0.183,-0.199,-1.110,-4.473,2.275,-0.122,1668449
0.187,-0.206,-1.119,-4.641,2.305,0.107,1672459
0.191,-0.206,-1.111,-4.397,2.275,0.031,1676469
0.192,-0.202,-1.104,-4.412,2.183,0.305,1680479
0.195,-0.208,-1.110,-4.718,1.924,0.458,1684489
0.190,-0.200,-1.103,-5.115,1.817,0.489,1688499
0.186,-0.198,-1.108,-6.046,1.832,0.321,1692509
0.188,-0.202,-1.110,-6.321,1.756,0.427,1696519
0.187,-0.202,-1.107,-6.473,1.191,0.351,1700529
0.191,-0.201,-1.105,-6.229,1.160,0.214,1704539
0.185,-0.199,-1.096,-6.015,1.160,0.198,1708550
0.190,-0.196,-1.104,-5.908,0.733,0.290,1712560
0.183,-0.195,-1.104,-6.229,0.366,0.244,1716571
0.180,-0.193,-1.109,-6.366,0.885,-0.015,1720581
0.178,-0.189,-1.108,-6.504,0.626,0.046,1724591
0.176,-0.190,-1.112,-5.939,0.901,0.031,1728602
0.172,-0.194,-1.107,-5.069,1.206,-0.229,1732613
0.165,-0.186,-1.102,-4.824,1.664,0.000,1736623
0.172,-0.191,-1.105,-4.275,1.664,0.046,1740634
0.168,-0.190,-1.113,-4.397,2.061,-0.153,1744644
0.166,-0.192,-1.104,-4.580,2.427,-0.046,1748654
0.162,-0.193,-1.101,-4.870,2.885,-0.107,1752674
0.160,-0.192,-1.104,-4.840,3.237,0.015,1756684
0.171,-0.199,-1.097,-4.595,3.191,-0.015,1760694
0.170,-0.199,-1.107,-4.672,3.267,-0.046,1764704
0.164,-0.202,-1.118,-5.084,3.359,0.489,1768716
0.171,-0.206,-1.109,-5.603,3.221,0.519,1772726
0.171,-0.198,-1.099,-6.626,2.962,0.794,1776736
0.167,-0.200,-1.103,-7.237,2.748,1.008,1780746
0.161,-0.200,-1.102,-7.679,2.458,1.252,1784756
0.158,-0.202,-1.114,-7.542,2.656,1.206,1788766
0.152,-0.195,-1.112,-7.511,2.336,1.160,1792776
