acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.227,-0.084,-1.108,-4.534,4.977,-0.046,557506
0.233,-0.083,-1.104,-4.611,4.992,0.275,561516
0.234,-0.077,-1.108,-4.626,4.962,0.504,565526
0.225,-0.083,-1.103,-4.336,4.656,0.702,569536
0.230,-0.084,-1.110,-4.305,4.076,1.069,573545
0.237,-0.092,-1.097,-4.641,3.908,1.542,577555
0.245,-0.086,-1.104,-4.931,3.374,1.405,581565
0.242,-0.086,-1.101,-5.099,3.099,1.664,585576
0.238,-0.089,-1.106,-5.252,2.702,1.725,589586
0.246,-0.091,-1.097,-5.084,2.000,1.710,593606
0.243,-0.095,-1.103,-4.885,1.511,1.847,597616
0.247,-0.092,-1.104,-4.901,1.099,2.000,601626
0.235,-0.093,-1.100,-4.748,0.794,1.939,605636
0.237,-0.090,-1.104,-4.870,0.931,2.076,609646
0.240,-0.089,-1.116,-5.206,0.504,1.985,613666
0.231,-0.089,-1.101,-5.496,0.397,1.756,617676
0.240,-0.095,-1.107,-5.511,0.748,1.542,621686
0.234,-0.094,-1.112,-5.496,0.656,1.298,625696
0.239,-0.103,-1.100,-5.893,0.931,1.359,629707
0.239,-0.100,-1.102,-6.000,1.542,0.962,633724
0.236,-0.095,-1.114,-6.290,1.328,1.069,637733
0.240,-0.099,-1.096,-6.550,1.847,0.641,641743
0.243,-0.094,-1.109,-6.870,1.634,0.565,645753
0.241,-0.093,-1.103,-6.656,1.878,0.351,649763
0.240,-0.096,-1.101,-6.336,2.000,0.321,653772
0.237,-0.095,-1.099,-6.321,2.076,0.321,657782
0.242,-0.094,-1.113,-6.183,2.321,-0.137,661792
0.239,-0.090,-1.102,-6.092,2.321,-0.275,665802
0.235,-0.088,-1.105,-5.969,2.595,-0.168,669812
0.235,-0.091,-1.108,-5.817,2.534,-0.412,673826
0.231,-0.088,-1.105,-5.679,3.115,-0.504,677836
0.229,-0.089,-1.101,-4.992,3.389,-0.534,681846
0.232,-0.092,-1.109,-5.084,3.649,-0.626,685856
0.229,-0.087,-1.101,-4.885,4.046,-0.519,689866
0.234,-0.084,-1.097,-4.901,3.954,-0.214,693886
0.230,-0.088,-1.096,-5.420,4.427,-0.092,697891
0.237,-0.085,-1.102,-5.511,4.214,-0.183,701901
0.234,-0.085,-1.095,-5.649,4.290,0.031,705912
0.239,-0.086,-1.100,-5.557,3.985,0.000,709922
0.243,-0.091,-1.098,-5.573,3.710,-0.046,713932
0.241,-0.086,-1.105,-5.389,3.573,0.092,717942
0.254,-0.083,-1.092,-5.740,3.115,0.153,721952
0.247,-0.090,-1.097,-5.435,2.687,0.092,725962
0.246,-0.076,-1.104,-5.298,2.198,0.153,729972
0.244,-0.081,-1.091,-4.977,1.908,0.046,733982
0.243,-0.075,-1.100,-4.672,1.786,0.351,737993
0.237,-0.081,-1.097,-4.519,1.725,0.198,742003
0.235,-0.078,-1.095,-4.137,1.756,0.397,746013
0.227,-0.069,-1.105,-4.244,1.954,0.305,750024
0.232,-0.074,-1.106,-4.137,2.061,0.305,754034
0.236,-0.075,-1.106,-4.290,2.672,0.565,758044
0.228,-0.080,-1.106,-4.275,2.885,0.565,762054
0.232,-0.080,-1.095,-3.924,3.313,0.504,766064
0.225,-0.080,-1.102,-4.107,3.221,0.641,770074
0.236,-0.083,-1.105,-4.122,3.359,0.382,774084
0.240,-0.083,-1.108,-4.321,3.466,0.351,778095
0.237,-0.090,-1.098,-4.519,3.038,0.336,782105
