acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.216,-0.160,-1.095,-3.267,3.130,-1.435,1411793
0.221,-0.166,-1.101,-3.695,2.885,-1.267,1415804
0.228,-0.161,-1.098,-4.214,2.763,-1.206,1419814
0.224,-0.163,-1.100,-4.351,2.779,-1.115,1423827
0.226,-0.164,-1.089,-4.382,2.687,-0.824,1427837
0.217,-0.163,-1.104,-4.550,2.366,-0.702,1431847
0.225,-0.167,-1.093,-4.687,1.985,-0.718,1435857
0.223,-0.167,-1.100,-5.069,2.000,-0.504,1439867
0.219,-0.173,-1.099,-5.542,1.786,-0.489,1443887
0.216,-0.170,-1.103,-6.092,1.298,-0.122,1447893
0.224,-0.164,-1.102,-6.382,0.885,-0.015,1451903
0.217,-0.172,-1.105,-6.580,1.099,-0.031,1455913
0.217,-0.168,-1.108,-6.809,0.351,-0.107,1459923
0.210,-0.172,-1.102,-6.412,0.595,-0.153,1463933
0.209,-0.165,-1.103,-6.290,0.626,0.076,1467944
0.207,-0.168,-1.106,-6.275,0.504,-0.076,1471954
0.203,-0.165,-1.110,-6.336,0.687,-0.153,1475964
0.201,-0.160,-1.107,-6.305,0.733,-0.244,1479974
0.190,-0.167,-1.106,-5.908,1.267,-0.260,1483984
0.195,-0.170,-1.115,-5.466,1.435,-0.122,1487995
0.191,-0.174,-1.102,-5.191,2.000,0.000,1492005
0.191,-0.174,-1.115,-4.687,2.214,0.031,1496015
0.182,-0.176,-1.113,-4.687,2.351,0.336,1500025
0.187,-0.183,-1.123,-4.687,2.885,0.260,1504035
0.183,-0.180,-1.119,-4.718,3.191,0.519,1508045
0.180,-0.184,-1.114,-4.611,3.573,0.595,1512055
0.185,-0.187,-1.122,-4.412,3.878,0.962,1516065
0.183,-0.182,-1.109,-4.061,4.214,1.282,1520075
0.184,-0.191,-1.116,-4.000,4.366,1.603,1524085
0.192,-0.198,-1.122,-4.092,4.504,2.000,1528095
0.184,-0.208,-1.118,-5.023,4.153,2.092,1532105
0.188,-0.205,-1.132,-5.206,4.244,2.534,1536115
0.182,-0.207,-1.141,-5.542,4.107,2.977,1540125
0.177,-0.207,-1.131,-5.664,3.725,3.191,1544135
0.184,-0.224,-1.134,-5.664,3.603,3.344,1548146
0.184,-0.213,-1.141,-5.893,3.496,3.511,1552156
0.178,-0.213,-1.138,-6.183,3.450,3.481,1556166
0.168,-0.218,-1.152,-7.099,3.435,3.389,1560176
0.163,-0.219,-1.147,-7.344,3.786,3.374,1564186
0.162,-0.222,-1.145,-7.710,3.832,3.313,1568197
0.162,-0.223,-1.146,-7.969,4.137,3.023,1572207
0.165,-0.216,-1.138,-8.229,4.229,2.580,1576217
0.157,-0.228,-1.140,-8.489,4.977,2.244,1580227
0.151,-0.217,-1.141,-9.450,5.679,1.756,1584237
0.149,-0.219,-1.146,-10.153,6.168,1.420,1588248
0.155,-0.220,-1.133,-11.038,6.397,0.962,1592258
0.150,-0.220,-1.133,-11.282,6.855,0.901,1596268
0.155,-0.215,-1.137,-11.221,7.282,0.427,1600278
0.158,-0.209,-1.132,-11.710,7.557,-0.092,1604288
0.161,-0.213,-1.145,-12.733,8.458,-0.336,1608299
0.150,-0.209,-1.137,-13.420,8.153,-0.382,1612309
0.146,-0.203,-1.120,-13.023,8.366,-0.504,1616319
0.153,-0.193,-1.128,-12.702,8.626,-0.702,1620329
0.141,-0.185,-1.121,-12.046,9.053,-0.870,1624339
0.135,-0.184,-1.127,-11.710,9.740,-0.840,1628349
0.132,-0.182,-1.122,-11.573,10.611,-0.458,1632360
0.127,-0.181,-1.125,-11.389,11.634,-0.626,1636370
0.120,-0.179,-1.127,-11.252,12.702,-0.168,1640380
0.113,-0.170,-1.131,-10.473,13.527,-0.214,1644391
0.118,-0.175,-1.118,-9.939,14.870,-0.198,1648400
0.115,-0.177,-1.119,-8.977,16.076,-0.183,1652410
0.114,-0.177,-1.125,-8.427,17.023,-0.198,1656420
0.116,-0.184,-1.130,-8.229,18.397,-0.031,1660430
0.121,-0.190,-1.133,-8.626,19.160,-0.534,1664440
0.115,-0.194,-1.124,-8.809,20.260,-0.702,1668450
0.107,-0.201,-1.131,-8.641,20.626,-1.298,1672460
0.110,-0.213,-1.137,-9.145,20.901,-2.275,1676471
0.117,-0.220,-1.140,-9.756,21.557,-3.344,1680481
0.124,-0.226,-1.138,-11.359,21.237,-4.992,1684491
0.126,-0.226,-1.132,-13.115,21.573,-6.748,1688501
0.115,-0.226,-1.139,-15.176,21.450,-8.702,1692511
0.113,-0.227,-1.132,-16.931,22.107,-11.160,1696521
0.102,-0.231,-1.143,-18.153,22.855,-13.359,1700531
0.097,-0.233,-1.135,-19.435,23.298,-15.954,1704542
0.087,-0.226,-1.132,-20.550,24.458,-18.031,1708548
0.082,-0.228,-1.136,-21.420,25.328,-20.260,1712558
0.077,-0.225,-1.135,-22.046,26.336,-21.954,1716568
0.066,-0.220,-1.146,-21.786,27.206,-23.634,1720579
0.060,-0.210,-1.154,-21.023,27.954,-24.702,1724589
0.051,-0.208,-1.168,-20.885,28.733,-25.588,1728599
0.044,-0.210,-1.166,-19.695,29.588,-26.580,1732609
0.034,-0.198,-1.177,-18.855,30.916,-26.931,1736619
0.029,-0.205,-1.186,-18.687,31.405,-27.130,1740629
0.024,-0.203,-1.186,-18.229,32.046,-27.115,1744639
0.026,-0.215,-1.189,-17.359,32.412,-27.252,1748650
0.036,-0.217,-1.181,-14.046,34.275,-28.366,1752669
0.025,-0.217,-1.198,-17.023,33.756,-28.595,1756679
0.001,-0.212,-1.213,-18.260,32.412,-27.893,1760689
0.003,-0.211,-1.205,-18.000,32.198,-27.679,1764699
0.005,-0.211,-1.203,-17.954,32.580,-28.015,1768711
0.014,-0.220,-1.200,-18.229,32.382,-28.473,1772721
0.019,-0.221,-1.212,-19.191,31.664,-29.496,1776731
0.016,-0.212,-1.208,-18.992,31.466,-30.412,1780741
0.031,-0.214,-1.211,-19.756,31.405,-30.992,1784752
0.025,-0.209,-1.203,-19.450,30.794,-30.962,1788761
