acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.411,-0.236,-1.062,-1.939,1.847,-1.191,264780
0.416,-0.239,-1.068,-1.908,2.122,-1.069,268790
0.416,-0.238,-1.059,-1.954,2.504,-1.328,272802
0.405,-0.238,-1.065,-2.183,2.595,-1.328,276812
0.406,-0.238,-1.067,-2.198,2.779,-1.542,280823
0.413,-0.242,-1.062,-2.198,2.947,-1.695,284834
0.417,-0.244,-1.063,-2.550,2.885,-1.771,288846
0.416,-0.244,-1.067,-2.427,2.855,-1.832,292856
0.417,-0.233,-1.064,-2.580,2.443,-1.832,296867
0.418,-0.241,-1.064,-2.626,2.458,-1.924,300878
0.419,-0.233,-1.069,-2.840,2.290,-1.939,304889
0.419,-0.233,-1.069,-2.626,1.908,-1.847,308901
0.409,-0.233,-1.060,-2.489,1.908,-1.939,312911
0.413,-0.232,-1.062,-2.244,1.634,-1.679,316922
0.412,-0.235,-1.064,-2.061,1.405,-1.863,320933
0.415,-0.228,-1.059,-1.924,1.359,-1.634,324944
0.414,-0.238,-1.071,-2.000,1.191,-1.771,328955
0.417,-0.239,-1.063,-1.939,1.160,-1.817,332975
0.407,-0.240,-1.067,-2.153,0.947,-1.985,336987
0.416,-0.238,-1.068,-2.244,0.824,-2.092,340997
0.408,-0.237,-1.055,-2.214,0.885,-2.214,345008
0.414,-0.240,-1.072,-2.412,0.656,-2.092,349020
0.408,-0.231,-1.065,-2.794,0.702,-2.427,353040
0.405,-0.235,-1.073,-3.023,0.687,-2.473,357051
0.403,-0.231,-1.073,-3.099,0.885,-2.260,361062
0.399,-0.234,-1.058,-2.931,1.099,-2.611,365073
0.401,-0.232,-1.066,-3.099,1.252,-2.351,369084
0.396,-0.228,-1.061,-2.870,1.435,-2.275,373095
0.396,-0.223,-1.063,-2.779,1.603,-2.504,377106
0.397,-0.229,-1.074,-2.656,1.710,-2.458,381117
0.398,-0.225,-1.076,-2.595,1.893,-2.183,385129
0.400,-0.226,-1.074,-2.656,1.924,-2.260,389140
0.403,-0.229,-1.063,-2.611,1.878,-2.321,393151
0.407,-0.223,-1.064,-2.840,1.817,-2.351,397162
0.402,-0.228,-1.069,-2.916,1.710,-2.443,401173
0.403,-0.229,-1.059,-3.023,1.542,-2.366,405184
0.405,-0.226,-1.062,-3.359,1.435,-2.336,409195
0.399,-0.234,-1.060,-3.496,1.298,-2.336,413215
0.395,-0.234,-1.063,-3.481,1.420,-2.061,417227
0.399,-0.230,-1.073,-3.359,1.359,-2.046,421237
0.396,-0.232,-1.070,-3.099,1.328,-2.046,425248
0.400,-0.232,-1.065,-3.252,1.191,-1.771,429260
0.405,-0.229,-1.064,-3.145,1.359,-1.786,433279
0.405,-0.223,-1.061,-2.931,1.069,-1.786,437291
0.404,-0.233,-1.062,-2.794,0.931,-1.710,441302
0.397,-0.231,-1.068,-2.855,0.824,-1.695,445313
0.404,-0.223,-1.071,-2.947,0.626,-1.466,449325
0.401,-0.229,-1.073,-2.962,0.351,-1.511,453342
0.400,-0.237,-1.057,-2.763,0.427,-1.328,457353
0.402,-0.236,-1.067,-3.145,0.183,-1.313,461364
0.397,-0.239,-1.074,-3.481,0.107,-1.206,465375
0.397,-0.239,-1.069,-3.496,-0.122,-1.267,469386
0.405,-0.236,-1.077,-3.710,-0.290,-1.099,473397
0.398,-0.240,-1.079,-4.137,-0.290,-1.206,477408
0.404,-0.240,-1.067,-4.229,-0.168,-1.176,481419
0.403,-0.232,-1.075,-4.397,0.046,-1.221,485430
0.399,-0.235,-1.079,-4.779,-0.076,-1.053,489441
0.404,-0.240,-1.072,-4.885,0.092,-1.237,493452
0.401,-0.236,-1.081,-5.252,0.229,-0.962,497463
0.400,-0.242,-1.079,-5.588,0.275,-0.870,501474
0.403,-0.236,-1.077,-5.771,0.153,-1.099,505485
0.410,-0.238,-1.074,-5.985,0.260,-0.962,509496
0.406,-0.241,-1.082,-6.198,0.275,-1.221,513506
0.406,-0.238,-1.084,-6.305,0.351,-1.084,517517
0.410,-0.232,-1.076,-6.672,0.229,-1.160,521528
0.408,-0.227,-1.073,-6.916,0.260,-1.176,525539
0.403,-0.229,-1.077,-6.916,0.229,-1.069,529550
0.401,-0.223,-1.074,-6.901,0.229,-1.160,533560
0.401,-0.217,-1.085,-6.718,0.366,-1.130,537571
0.403,-0.215,-1.080,-6.840,0.458,-0.931,541582
0.395,-0.218,-1.086,-7.252,0.580,-0.824,545593
0.408,-0.211,-1.081,-6.992,0.718,-0.840,549604
0.404,-0.221,-1.077,-6.718,1.023,-0.626,553624
0.396,-0.210,-1.088,-7.267,1.252,-0.137,557635
0.394,-0.207,-1.097,-8.076,0.855,0.305,561646
0.404,-0.191,-1.102,-8.550,1.298,0.565,565657
0.406,-0.188,-1.093,-8.809,1.695,0.794,569668
0.410,-0.179,-1.092,-9.282,1.481,1.206,573689
0.407,-0.172,-1.112,-10.153,1.466,2.046,577700
0.412,-0.169,-1.118,-10.809,1.221,3.298,581711
0.402,-0.164,-1.133,-12.427,1.053,4.229,585722
0.404,-0.147,-1.107,-13.282,0.198,5.679,589733
0.401,-0.134,-1.135,-14.504,0.626,6.840,593747
0.393,-0.123,-1.137,-15.435,1.069,7.786,597757
0.389,-0.105,-1.129,-16.382,1.435,8.305,601768
0.396,-0.084,-1.130,-17.588,2.412,8.718,605779
0.386,-0.056,-1.147,-18.137,3.878,9.176,609790
0.381,-0.019,-1.162,-18.244,6.000,10.046,613802
0.395,0.005,-1.163,-18.855,7.786,10.183,617813
0.420,0.028,-1.175,-19.557,9.298,9.115,621824
0.449,0.057,-1.192,-20.198,10.427,8.229,625836
0.461,0.080,-1.195,-20.137,11.832,7.374,629847
0.492,0.111,-1.236,-20.336,10.473,7.206,633868
0.542,0.133,-1.247,-19.802,8.244,7.176,637879
0.583,0.151,-1.281,-18.550,7.130,5.817,641890
0.623,0.180,-1.312,-17.084,4.137,4.489,645901
0.651,0.203,-1.327,-15.832,-0.305,3.282,649921
0.685,0.213,-1.348,-14.870,-5.710,2.046,653932
0.692,0.221,-1.360,-14.260,-11.023,1.573,657943
0.700,0.235,-1.395,-13.511,-16.351,0.779,661954
0.695,0.249,-1.407,-13.389,-21.252,0.351,665965
0.660,0.266,-1.430,-13.115,-25.435,-0.504,669976
0.635,0.287,-1.435,-13.282,-28.046,-1.481,673987
0.604,0.306,-1.438,-13.527,-29.863,-2.901,677999
0.564,0.332,-1.444,-14.061,-30.305,-4.702,682009
0.530,0.354,-1.439,-14.885,-29.557,-6.687,686020
0.501,0.381,-1.449,-15.603,-27.328,-8.763,690031
0.454,0.411,-1.452,-16.275,-24.794,-10.901,694042
0.432,0.436,-1.437,-16.473,-21.802,-12.870,698053
0.409,0.459,-1.428,-16.076,-18.290,-14.168,702064
0.383,0.481,-1.412,-15.725,-14.687,-15.435,706075
0.377,0.494,-1.394,-15.053,-11.695,-16.214,710086
0.390,0.496,-1.382,-14.107,-9.053,-16.885,714097
0.407,0.493,-1.369,-13.679,-7.267,-16.870,718109
0.423,0.499,-1.357,-13.511,-6.885,-16.779,722120
0.450,0.490,-1.348,-13.481,-7.695,-16.412,726131
0.469,0.487,-1.330,-14.076,-9.969,-16.046,730142
0.482,0.487,-1.321,-14.687,-12.779,-15.634,734153
0.491,0.484,-1.304,-14.779,-16.901,-15.328,738165
0.501,0.479,-1.296,-14.809,-21.038,-15.191,742176
0.501,0.464,-1.294,-14.519,-25.695,-15.969,746187
0.510,0.447,-1.282,-14.366,-30.641,-16.947,750198
0.499,0.439,-1.274,-13.908,-34.916,-17.969,754209
0.477,0.434,-1.265,-13.374,-38.824,-18.305,758223
0.452,0.426,-1.248,-12.046,-41.969,-17.435,762234
0.435,0.410,-1.246,-10.183,-43.710,-15.496,766245
0.402,0.403,-1.235,-7.832,-44.702,-12.931,770256
0.384,0.382,-1.213,-5.313,-44.595,-10.198,774267
0.373,0.374,-1.196,-2.901,-43.710,-7.435,778278
0.358,0.355,-1.190,-0.809,-41.908,-5.298,782290
0.357,0.343,-1.164,0.748,-40.000,-3.985,786300
0.340,0.322,-1.158,1.954,-37.756,-2.977,790311
0.339,0.298,-1.140,2.855,-35.695,-2.855,794322
0.354,0.279,-1.125,3.496,-33.344,-4.153,798335
0.377,0.249,-1.119,3.725,-31.481,-6.626,802346
0.398,0.206,-1.116,2.870,-29.969,-10.076,806357
0.416,0.174,-1.104,1.313,-29.344,-13.267,810368
0.421,0.139,-1.089,-1.053,-28.809,-15.756,814380
0.407,0.100,-1.065,-3.527,-28.092,-16.397,818390
0.396,0.076,-1.056,-6.290,-26.748,-16.519,822401
0.385,0.060,-1.027,-8.931,-25.450,-16.840,826412
0.373,0.053,-1.028,-10.519,-23.603,-17.038,830423
0.359,0.057,-1.013,-11.023,-21.573,-16.779,834434
0.353,0.051,-1.005,-10.763,-19.634,-16.214,838445
0.354,0.037,-0.994,-9.878,-17.893,-15.466,842456
0.354,0.011,-0.987,-8.015,-16.840,-14.214,846468
0.357,-0.011,-0.984,-5.985,-16.840,-12.611,850478
0.365,-0.031,-0.978,-3.511,-17.557,-10.611,854489
0.354,-0.047,-0.965,-0.473,-18.214,-8.504,858500
0.348,-0.071,-0.948,3.145,-18.519,-6.687,862510
0.337,-0.095,-0.948,6.992,-19.069,-4.779,866521
0.332,-0.125,-0.941,11.176,-19.435,-3.130,870532
0.344,-0.167,-0.935,14.641,-19.664,-2.366,874543
0.342,-0.205,-0.932,17.588,-19.695,-2.489,878554
0.339,-0.266,-0.932,19.618,-19.969,-3.038,882566
0.318,-0.295,-0.922,20.794,-20.397,-3.740,886576
0.299,-0.319,-0.912,21.954,-19.939,-4.031,890587
0.264,-0.341,-0.910,22.489,-18.687,-4.168,894598
0.259,-0.373,-0.901,22.489,-17.420,-4.275,898610
0.266,-0.405,-0.905,22.000,-15.588,-4.351,902621
0.264,-0.437,-0.895,20.962,-13.786,-5.023,906632
0.272,-0.466,-0.912,19.511,-12.412,-5.863,910643
0.260,-0.484,-0.916,17.954,-11.725,-6.260,914654
0.237,-0.513,-0.925,16.061,-11.023,-5.786,918666
0.224,-0.528,-0.915,14.458,-10.382,-4.550,922687
0.209,-0.554,-0.928,12.885,-10.260,-3.267,926698
0.209,-0.572,-0.932,11.695,-9.328,-2.061,930709
0.206,-0.590,-0.938,10.870,-8.733,-0.977,934720
0.195,-0.612,-0.940,9.817,-8.168,0.092,938731
0.187,-0.632,-0.948,8.855,-8.046,0.947,942746
0.173,-0.639,-0.953,8.061,-7.740,1.847,946757
0.158,-0.649,-0.955,7.176,-7.344,3.282,950768
0.149,-0.665,-0.962,6.397,-7.450,4.870,954780
0.143,-0.694,-0.965,4.992,-7.771,6.565,958790
0.153,-0.718,-0.977,2.931,-8.504,8.244,962802
0.170,-0.755,-0.978,0.458,-9.893,10.046,966812
0.180,-0.777,-0.972,-2.870,-11.481,11.450,970823
0.194,-0.790,-0.978,-6.641,-13.634,12.733,974834
0.203,-0.793,-0.979,-10.351,-15.679,13.832,978846
0.207,-0.802,-0.972,-14.061,-17.725,14.412,982856
0.206,-0.798,-0.971,-17.573,-19.328,14.656,986867
0.201,-0.790,-0.964,-20.870,-20.840,14.779,990878
0.189,-0.768,-0.956,-23.450,-21.389,14.748,994889
0.173,-0.748,-0.965,-25.863,-21.069,15.008,998901
0.155,-0.720,-0.952,-27.542,-19.893,15.420,1002911
0.150,-0.699,-0.944,-28.794,-17.573,15.664,1006923
0.137,-0.688,-0.944,-29.496,-14.519,15.618,1010934
0.125,-0.682,-0.940,-29.710,-11.008,15.588,1014946
0.104,-0.671,-0.936,-29.160,-6.718,15.802,1018957
0.089,-0.647,-0.945,-28.275,-1.832,15.740,1022978
0.086,-0.646,-0.945,-26.702,3.710,15.985,1026988
0.093,-0.639,-0.945,-24.733,9.450,16.046,1030999
0.107,-0.628,-0.948,-22.137,14.885,16.290,1035010
0.126,-0.617,-0.938,-19.603,20.015,16.931,1039021
0.140,-0.618,-0.939,-17.069,23.954,17.679,1043042
0.171,-0.615,-0.947,-14.733,26.550,17.939,1047053
0.202,-0.611,-0.941,-12.534,28.153,18.305,1051064
0.231,-0.609,-0.938,-10.244,28.626,18.748,1055075
0.260,-0.600,-0.943,-8.229,27.969,19.176,1059086
0.293,-0.598,-0.949,-6.412,26.489,19.832,1063100
0.318,-0.586,-0.954,-4.519,24.198,21.130,1067111
0.336,-0.576,-0.949,-3.099,20.702,22.794,1071122
0.349,-0.559,-0.955,-1.710,16.916,24.672,1075133
0.363,-0.554,-0.954,-0.351,12.427,26.809,1079144
0.362,-0.547,-0.975,0.809,7.863,28.489,1083154
0.362,-0.541,-0.978,1.481,2.962,29.802,1087165
0.352,-0.529,-0.982,2.076,-1.908,30.977,1091176
0.345,-0.519,-1.000,2.489,-6.092,31.557,1095187
0.332,-0.513,-1.002,2.733,-9.740,31.939,1099198
0.306,-0.507,-1.024,2.840,-12.412,32.168,1103218
0.275,-0.494,-1.028,3.084,-13.939,32.412,1107229
0.238,-0.486,-1.040,3.679,-14.061,33.160,1111241
0.200,-0.477,-1.043,4.290,-13.176,34.168,1115252
0.179,-0.468,-1.036,4.870,-11.221,35.832,1119263
0.159,-0.459,-1.050,5.649,-8.122,36.931,1123284
0.153,-0.452,-1.063,6.550,-4.427,37.725,1127295
0.158,-0.450,-1.066,7.282,-0.412,38.412,1131306
0.169,-0.457,-1.068,7.603,3.282,38.198,1135317
0.179,-0.453,-1.066,7.710,6.183,36.840,1139328
0.204,-0.462,-1.075,7.359,8.458,35.649,1143346
0.229,-0.470,-1.088,6.489,9.679,34.092,1147357
0.250,-0.463,-1.088,5.634,10.076,32.794,1151368
0.274,-0.462,-1.082,4.427,9.725,31.786,1155380
0.286,-0.451,-1.079,3.221,8.840,31.221,1159391
0.305,-0.455,-1.083,2.122,7.511,31.115,1163402
0.315,-0.459,-1.081,0.443,5.695,31.221,1167413
0.317,-0.458,-1.075,-0.992,3.924,31.588,1171424
0.318,-0.451,-1.067,-2.580,2.137,31.664,1175435
0.318,-0.441,-1.057,-3.466,0.519,31.527,1179446
0.324,-0.421,-1.061,-4.061,-0.855,30.779,1183457
0.322,-0.397,-1.052,-4.244,-1.756,29.725,1187468
0.318,-0.384,-1.060,-3.985,-2.321,28.321,1191479
0.308,-0.365,-1.043,-3.267,-2.397,27.038,1195490
0.298,-0.354,-1.049,-2.504,-2.000,25.756,1199501
0.290,-0.347,-1.058,-1.802,-0.962,24.458,1203512
0.287,-0.331,-1.060,-0.779,0.336,23.542,1207523
0.277,-0.327,-1.059,0.626,1.664,22.824,1211534
0.269,-0.327,-1.067,1.710,3.267,21.664,1215545
0.266,-0.322,-1.072,2.489,4.870,20.840,1219556
0.263,-0.333,-1.074,2.962,6.336,20.366,1223571
0.269,-0.341,-1.082,3.176,7.710,19.634,1227582
0.275,-0.344,-1.091,2.885,8.305,18.947,1231593
0.278,-0.338,-1.094,2.397,8.947,18.275,1235604
0.285,-0.333,-1.097,1.954,8.901,17.481,1239615
0.305,-0.337,-1.088,1.511,8.748,16.550,1243636
0.302,-0.337,-1.095,0.824,7.985,15.344,1247647
0.313,-0.337,-1.095,0.000,6.931,14.015,1251658
0.315,-0.341,-1.092,-0.763,5.679,12.626,1255670
0.323,-0.334,-1.095,-1.802,4.229,11.084,1259681
0.316,-0.330,-1.083,-2.458,3.038,9.344,1263702
0.312,-0.319,-1.083,-2.794,1.863,7.786,1267713
0.312,-0.309,-1.088,-3.053,0.870,6.870,1271724
0.302,-0.312,-1.086,-3.099,-0.015,6.092,1275735
0.295,-0.297,-1.090,-2.977,-0.626,6.046,1279747
0.290,-0.283,-1.092,-2.565,-0.672,6.443,1283757
0.282,-0.285,-1.086,-1.817,-0.855,6.947,1287768
0.279,-0.283,-1.089,-1.450,-0.672,7.527,1291778
0.278,-0.282,-1.097,-0.992,-0.382,7.557,1295789
0.281,-0.288,-1.087,-0.809,-0.214,7.176,1299800
0.274,-0.290,-1.090,-0.565,0.336,6.443,1303811
0.275,-0.284,-1.087,-0.763,0.519,5.710,1307821
0.277,-0.279,-1.093,-0.870,0.748,4.779,1311832
0.279,-0.276,-1.086,-0.901,0.794,4.122,1315843
0.272,-0.276,-1.089,-1.206,1.084,3.847,1319854
0.270,-0.279,-1.082,-1.450,1.221,3.542,1323875
0.276,-0.271,-1.074,-1.786,1.237,3.191,1327886
0.281,-0.263,-1.089,-1.771,0.977,3.191,1331897
0.284,-0.259,-1.086,-1.924,0.519,2.763,1335909
0.275,-0.249,-1.089,-1.740,-0.107,2.641,1339921
0.278,-0.248,-1.095,-1.618,-0.718,2.260,1343932
0.284,-0.253,-1.094,-1.496,-1.237,2.092,1347943
0.280,-0.254,-1.105,-1.359,-1.939,1.817,1351954
0.278,-0.256,-1.113,-1.374,-2.748,1.969,1355965
0.280,-0.257,-1.112,-1.695,-3.176,2.275,1359976
0.276,-0.258,-1.107,-1.908,-3.603,2.412,1363987
0.279,-0.262,-1.110,-2.397,-3.924,2.779,1367999
0.273,-0.263,-1.121,-2.550,-3.924,3.115,1372009
0.265,-0.258,-1.117,-3.038,-4.351,3.466,1376020
0.269,-0.258,-1.114,-3.405,-4.107,3.725,1380031
0.278,-0.250,-1.099,-3.664,-4.458,4.031,1384042
0.275,-0.250,-1.104,-3.832,-4.794,4.244,1388053
0.280,-0.240,-1.096,-3.832,-5.176,4.473,1392064
0.285,-0.237,-1.094,-3.679,-5.618,4.855,1396075
0.284,-0.240,-1.082,-3.420,-6.092,5.160,1400086
0.281,-0.233,-1.090,-2.901,-6.427,5.420,1404097
0.286,-0.233,-1.076,-2.290,-7.023,5.435,1408109
0.291,-0.239,-1.070,-1.847,-7.130,5.328,1412120
0.294,-0.238,-1.077,-1.298,-7.389,5.038,1416131
0.297,-0.237,-1.078,-0.779,-7.481,4.656,1420142
0.292,-0.238,-1.083,-0.168,-7.603,4.107,1424153
0.296,-0.230,-1.095,0.305,-7.527,3.588,1428165
0.298,-0.232,-1.090,0.916,-7.786,2.870,1432176
0.286,-0.241,-1.114,1.206,-7.802,2.626,1436187
0.289,-0.235,-1.104,1.435,-7.603,2.443,1440198
0.282,-0.246,-1.119,1.542,-7.389,2.260,1444209
0.277,-0.247,-1.117,1.252,-6.992,2.198,1448223
0.273,-0.259,-1.118,0.779,-6.595,1.985,1452234
0.273,-0.266,-1.130,-0.061,-6.031,1.542,1456245
0.281,-0.261,-1.132,-0.824,-5.679,1.053,1460256
0.283,-0.268,-1.137,-1.634,-5.191,0.779,1464267
0.280,-0.263,-1.133,-2.672,-5.023,0.031,1468278
0.278,-0.267,-1.115,-3.405,-4.824,-0.336,1472290
0.276,-0.259,-1.116,-4.183,-4.763,-0.611,1476300
0.276,-0.252,-1.103,-4.687,-4.458,-0.534,1480311
0.273,-0.246,-1.108,-4.763,-4.046,-0.489,1484322
0.276,-0.246,-1.109,-4.733,-3.557,-0.366,1488335
0.277,-0.241,-1.103,-4.611,-3.160,-0.595,1492346
0.276,-0.231,-1.101,-4.183,-2.855,-0.687,1496357
0.269,-0.230,-1.094,-3.374,-2.397,-0.901,1500368
0.271,-0.232,-1.103,-2.672,-2.046,-1.191,1504380
0.268,-0.215,-1.093,-1.511,-1.664,-1.389,1508390
0.262,-0.216,-1.095,-0.824,-1.359,-1.542,1512401
0.259,-0.219,-1.098,-0.107,-0.718,-1.588,1516412
0.252,-0.230,-1.109,0.214,-0.214,-1.832,1520423
0.256,-0.242,-1.113,0.412,0.214,-2.015,1524434
0.247,-0.247,-1.110,0.504,0.595,-2.000,1528445
0.254,-0.252,-1.116,0.122,1.344,-2.061,1532456
0.261,-0.256,-1.106,-0.260,1.435,-2.153,1536468
0.255,-0.260,-1.107,-1.053,1.466,-2.550,1540478
0.259,-0.256,-1.114,-1.695,1.099,-2.931,1544489
0.262,-0.257,-1.118,-2.565,0.504,-3.176,1548500
0.267,-0.251,-1.104,-3.191,0.107,-3.130,1552510
0.269,-0.250,-1.101,-3.771,-0.366,-2.931,1556521
0.269,-0.250,-1.098,-4.153,-1.145,-2.962,1560532
0.263,-0.244,-1.106,-4.260,-1.557,-2.947,1564543
0.260,-0.236,-1.117,-4.397,-2.046,-2.931,1568554
0.254,-0.227,-1.094,-3.954,-2.366,-2.656,1572566
0.252,-0.226,-1.097,-3.649,-2.489,-2.641,1576576
0.244,-0.225,-1.106,-3.176,-2.473,-1.985,1580587
0.243,-0.227,-1.098,-2.687,-2.473,-1.542,1584598
0.251,-0.228,-1.100,-2.260,-2.229,-0.794,1588610
0.250,-0.237,-1.096,-1.908,-1.985,-0.214,1592621
0.251,-0.238,-1.104,-1.344,-1.817,0.550,1596632
0.246,-0.233,-1.105,-0.962,-1.313,0.992,1600643
0.245,-0.233,-1.110,-0.290,-0.885,1.145,1604654
0.241,-0.238,-1.112,0.107,-0.504,1.160,1608666
0.251,-0.242,-1.112,0.214,-0.137,0.794,1612687
0.247,-0.248,-1.114,0.305,0.214,0.977,1616698
0.264,-0.259,-1.116,-0.183,0.580,0.779,1620709
0.256,-0.256,-1.108,-0.321,0.931,0.977,1624720
0.258,-0.250,-1.108,-0.672,1.191,1.298,1628731
0.252,-0.256,-1.105,-0.901,1.634,1.527,1632746
0.257,-0.255,-1.105,-1.099,1.924,1.450,1636757
0.263,-0.253,-1.104,-1.542,2.198,1.115,1640768
0.265,-0.254,-1.102,-1.511,2.473,0.885,1644780
0.279,-0.252,-1.092,-1.725,2.290,0.519,1648790
0.282,-0.252,-1.096,-1.817,2.305,-0.183,1652802
0.286,-0.249,-1.104,-1.847,2.122,-0.351,1656812
0.283,-0.249,-1.103,-1.832,1.588,-0.656,1660823
0.283,-0.247,-1.093,-1.695,1.313,-0.763,1664834
0.288,-0.252,-1.100,-1.740,0.779,-1.206,1668846
0.285,-0.249,-1.104,-1.832,0.321,-1.176,1672856
0.290,-0.247,-1.110,-1.832,-0.076,-1.328,1676867
0.283,-0.245,-1.106,-1.588,0.000,-1.435,1680878
0.273,-0.243,-1.122,-1.527,0.107,-1.420,1684889
0.261,-0.255,-1.111,-1.573,0.366,-1.679,1688901
0.263,-0.250,-1.109,-1.588,0.748,-1.679,1692911
0.260,-0.256,-1.111,-1.740,1.130,-1.740,1696922
0.254,-0.252,-1.106,-1.939,1.786,-1.725,1700933
0.256,-0.254,-1.107,-1.939,2.427,-1.420,1704944
0.251,-0.253,-1.115,-1.985,2.962,-1.511,1708955
0.258,-0.257,-1.110,-1.985,3.634,-1.221,1712975
0.261,-0.259,-1.103,-2.061,3.725,-1.237,1716987
0.262,-0.258,-1.102,-1.954,3.969,-1.267,1720997
0.268,-0.257,-1.093,-1.740,4.015,-1.405,1725008
0.273,-0.252,-1.103,-1.649,3.985,-1.527,1729020
0.280,-0.248,-1.098,-1.710,3.771,-1.695,1733040
0.274,-0.249,-1.116,-1.634,3.298,-1.954,1737051
0.280,-0.252,-1.103,-1.420,2.855,-2.198,1741062
0.288,-0.258,-1.112,-1.588,2.137,-2.473,1745073
0.289,-0.253,-1.115,-1.603,1.527,-2.595,1749084
0.279,-0.251,-1.110,-1.573,0.824,-2.718,1753095
0.277,-0.249,-1.114,-1.771,0.321,-2.855,1757106
0.277,-0.245,-1.121,-1.847,-0.229,-2.855,1761117
0.271,-0.256,-1.116,-1.939,-0.702,-3.008,1765129
0.263,-0.255,-1.109,-2.443,-0.870,-3.115,1769140
0.263,-0.263,-1.113,-2.809,-0.809,-2.977,1773151
0.264,-0.253,-1.116,-3.145,-0.901,-3.160,1777162
0.259,-0.255,-1.124,-3.359,-0.809,-3.023,1781173
0.255,-0.247,-1.110,-3.695,-0.519,-3.084,1785184
0.246,-0.240,-1.124,-3.588,0.092,-3.008,1789195
