acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.833,-0.071,0.508,-7.573,10.183,-1.802,1183448
0.817,-0.079,0.527,-8.489,12.092,-2.977,1187459
0.803,-0.083,0.519,-8.244,11.450,-3.618,1191470
0.806,-0.090,0.521,-8.794,11.450,-3.893,1195481
0.812,-0.082,0.521,-8.382,12.855,-4.092,1199492
0.823,-0.079,0.520,-8.672,12.718,-2.809,1203503
0.840,-0.073,0.531,-9.252,12.397,-2.244,1207515
0.859,-0.065,0.525,-9.282,11.221,-2.031,1211526
0.867,-0.067,0.527,-9.542,10.061,-1.969,1215537
0.865,-0.073,0.523,-9.252,8.641,-2.137,1219548
0.863,-0.075,0.543,-9.145,7.023,-2.733,1223557
0.861,-0.068,0.530,-8.672,4.840,-2.687,1227568
0.856,-0.062,0.536,-8.382,2.733,-3.313,1231579
0.868,-0.062,0.548,-7.802,1.252,-4.122,1235591
0.865,-0.063,0.540,-7.115,-0.443,-5.221,1239602
0.864,-0.066,0.547,-6.794,-1.939,-5.878,1243621
0.860,-0.071,0.544,-6.534,-3.649,-5.863,1247632
0.863,-0.074,0.536,-6.519,-4.718,-6.137,1251643
0.862,-0.073,0.532,-6.351,-5.405,-6.153,1255655
0.857,-0.075,0.538,-6.397,-6.260,-6.412,1259666
0.857,-0.071,0.542,-6.626,-6.977,-6.595,1263687
0.853,-0.073,0.538,-6.687,-7.725,-7.084,1267698
0.858,-0.080,0.537,-6.611,-8.748,-7.298,1271710
0.856,-0.069,0.527,-6.626,-9.710,-7.817,1275721
0.855,-0.077,0.536,-6.962,-11.435,-8.122,1279732
0.866,-0.078,0.535,-7.710,-13.954,-8.809,1283744
0.887,-0.087,0.536,-8.550,-17.084,-9.420,1287754
0.899,-0.094,0.540,-9.435,-21.893,-10.595,1291765
0.923,-0.094,0.532,-10.336,-28.702,-12.031,1295776
0.939,-0.095,0.536,-11.389,-33.496,-13.374,1299787
0.952,-0.094,0.535,-11.985,-39.084,-13.908,1303800
0.953,-0.086,0.543,-12.626,-46.580,-14.641,1307811
0.966,-0.098,0.543,-13.481,-54.321,-15.649,1311821
0.967,-0.096,0.541,-13.863,-61.802,-16.916,1315832
0.976,-0.091,0.537,-13.557,-69.450,-18.779,1319843
0.973,-0.086,0.552,-13.115,-76.244,-20.794,1323864
0.965,-0.085,0.556,-12.183,-83.023,-22.672,1327875
0.955,-0.069,0.554,-10.641,-87.924,-24.626,1331886
0.938,-0.064,0.542,-8.840,-93.282,-26.229,1335897
0.913,-0.055,0.552,-7.130,-94.214,-27.573,1339917
0.903,-0.045,0.542,-5.588,-96.687,-28.275,1343928
0.886,-0.047,0.525,-4.244,-98.092,-28.443,1347939
0.879,-0.044,0.520,-2.931,-96.962,-28.718,1351950
0.876,-0.043,0.512,-1.863,-96.687,-28.412,1355961
0.868,-0.052,0.502,-1.176,-95.893,-28.366,1359972
0.865,-0.049,0.503,-0.656,-92.107,-28.076,1363983
0.868,-0.059,0.489,-0.595,-92.092,-27.954,1367995
0.872,-0.060,0.474,-0.779,-91.740,-27.588,1372005
0.875,-0.053,0.463,-0.840,-89.145,-27.313,1376016
0.885,-0.052,0.446,-0.885,-88.840,-26.458,1380027
0.889,-0.051,0.434,-1.344,-89.084,-26.153,1384038
0.903,-0.053,0.432,-1.969,-92.076,-25.527,1388049
0.921,-0.053,0.425,-2.855,-92.702,-25.496,1392060
0.922,-0.050,0.409,-3.405,-94.534,-25.466,1396071
0.923,-0.042,0.399,-3.664,-94.656,-25.847,1400082
0.916,-0.034,0.402,-3.328,-95.557,-26.092,1404093
0.899,-0.020,0.391,-2.687,-97.389,-26.550,1408105
0.898,-0.010,0.382,-2.351,-98.046,-26.611,1412116
0.907,-0.002,0.367,-2.321,-99.374,-26.901,1416127
0.919,-0.004,0.359,-2.336,-100.885,-27.221,1420138
0.939,-0.009,0.354,-2.824,-102.427,-27.695,1424149
0.956,-0.010,0.339,-3.023,-104.275,-28.397,1428160
0.956,-0.009,0.342,-3.221,-105.725,-28.840,1432172
0.952,-0.003,0.336,-3.099,-107.160,-28.977,1436183
0.948,0.005,0.329,-2.687,-107.725,-29.557,1440195
0.936,0.001,0.322,-2.260,-108.718,-30.137,1444206
0.928,0.008,0.313,-1.450,-108.947,-30.626,1448219
0.921,0.013,0.319,-0.473,-108.382,-30.977,1452230
0.914,0.017,0.308,0.153,-107.435,-31.344,1456242
0.912,0.022,0.304,0.611,-106.626,-31.160,1460253
0.900,0.023,0.288,1.069,-104.244,-31.282,1464264
0.910,0.015,0.280,1.466,-101.969,-31.145,1468276
0.909,0.002,0.263,1.740,-99.695,-30.458,1472287
0.923,0.004,0.266,1.924,-97.603,-29.939,1476299
0.923,0.010,0.249,2.015,-96.595,-29.206,1480309
0.925,0.010,0.248,2.122,-95.954,-28.214,1484320
0.931,0.012,0.239,1.710,-92.763,-27.237,1488332
0.944,0.009,0.230,0.763,-93.618,-26.641,1492344
0.952,0.007,0.216,-0.168,-93.954,-25.908,1496354
0.949,0.007,0.214,-1.359,-93.771,-25.023,1500365
0.946,0.001,0.198,-2.427,-93.496,-24.290,1504376
0.939,0.006,0.205,-3.496,-92.321,-23.374,1508387
0.938,0.007,0.185,-4.626,-92.290,-22.153,1512399
0.942,0.001,0.186,-6.183,-92.198,-21.344,1516410
0.965,-0.001,0.179,-7.710,-92.061,-20.855,1520421
0.985,-0.002,0.184,-9.191,-89.817,-20.977,1524433
1.001,0.004,0.183,-10.611,-92.672,-21.389,1528443
0.999,0.004,0.181,-11.450,-92.565,-21.191,1532455
1.002,0.018,0.178,-11.893,-93.023,-21.450,1536465
1.006,0.026,0.178,-11.985,-93.206,-21.725,1540476
1.016,0.031,0.164,-12.183,-93.084,-22.519,1544487
1.028,0.038,0.159,-12.015,-96.672,-23.344,1548498
1.047,0.041,0.164,-11.954,-98.458,-24.305,1552509
1.067,0.044,0.149,-11.618,-102.122,-26.137,1556520
1.097,0.043,0.151,-10.901,-106.183,-28.122,1560531
1.108,0.039,0.146,-10.290,-110.901,-30.534,1564542
1.118,0.050,0.145,-9.603,-115.756,-33.053,1568550
1.128,0.055,0.137,-8.305,-123.053,-35.313,1572561
1.138,0.050,0.133,-7.969,-129.786,-37.511,1576572
1.154,0.054,0.122,-6.901,-136.229,-38.809,1580584
1.162,0.065,0.118,-5.710,-143.282,-39.328,1584595
1.166,0.061,0.120,-6.534,-149.969,-39.084,1588606
1.157,0.054,0.121,-5.802,-155.908,-40.473,1592617
1.132,0.057,0.105,-4.092,-160.427,-41.649,1596628
1.122,0.064,0.112,-2.702,-166.137,-41.618,1600640
1.119,0.054,0.091,-0.427,-170.916,-42.122,1604651
1.053,0.077,0.081,0.840,-170.031,-43.389,1608662
1.003,0.111,0.078,3.099,-171.237,-42.015,1612683
0.997,0.135,0.053,3.069,-172.290,-40.061,1616694
1.027,0.141,0.054,3.099,-173.252,-38.519,1620705
1.041,0.126,0.043,4.870,-172.504,-38.443,1624716
1.041,0.114,0.042,6.534,-172.473,-37.756,1628727
1.024,0.099,0.017,7.969,-173.328,-36.046,1632742
1.015,0.095,0.008,8.473,-173.618,-33.511,1636753
1.011,0.098,-0.000,9.466,-173.511,-32.092,1640765
0.997,0.100,-0.026,10.214,-173.466,-30.809,1644776
1.001,0.101,-0.036,10.840,-173.557,-29.863,1648786
1.005,0.107,-0.045,11.450,-174.198,-29.298,1652798
1.009,0.118,-0.052,11.618,-175.191,-29.588,1656809
1.016,0.131,-0.086,11.664,-176.992,-29.435,1660820
1.036,0.123,-0.114,12.840,-180.763,-29.527,1664831
1.075,0.111,-0.111,9.542,-184.534,-29.511,1668842
1.108,0.108,-0.126,8.947,-189.557,-30.397,1672852
1.113,0.097,-0.145,7.756,-195.420,-30.015,1676864
1.140,0.100,-0.144,7.160,-203.496,-27.221,1680875
1.115,0.078,-0.158,6.962,-206.992,-27.985,1684886
1.104,0.092,-0.172,8.061,-212.748,-28.366,1688898
1.074,0.083,-0.181,6.962,-217.802,-30.565,1692907
1.075,0.103,-0.192,7.221,-223.221,-34.901,1696918
1.050,0.109,-0.198,8.733,-226.809,-39.618,1700929
1.049,0.123,-0.208,9.618,-231.359,-40.947,1704941
1.064,0.140,-0.213,10.473,-235.634,-39.359,1708952
1.080,0.147,-0.241,11.176,-237.756,-38.061,1712971
1.062,0.142,-0.238,11.099,-237.908,-38.931,1716982
1.009,0.137,-0.247,12.702,-238.290,-39.710,1720993
1.006,0.143,-0.279,13.924,-239.679,-35.496,1725004
1.002,0.148,-0.291,14.779,-241.038,-33.588,1729015
0.969,0.126,-0.302,14.824,-239.466,-34.458,1733036
0.954,0.126,-0.332,17.924,-239.664,-34.962,1737047
0.920,0.132,-0.330,16.748,-237.985,-36.641,1741059
0.899,0.133,-0.361,17.817,-236.076,-40.214,1745070
0.898,0.130,-0.402,20.427,-235.939,-42.611,1749081
0.901,0.127,-0.382,18.916,-234.275,-46.214,1753093
0.913,0.131,-0.404,19.786,-233.374,-48.031,1757104
0.923,0.155,-0.421,21.939,-232.992,-45.832,1761116
0.946,0.164,-0.447,20.947,-234.260,-41.908,1765127
0.933,0.168,-0.435,21.405,-233.481,-41.298,1769138
0.894,0.165,-0.464,22.244,-232.458,-40.168,1773148
0.865,0.172,-0.490,24.565,-231.908,-37.115,1777159
0.828,0.172,-0.491,23.817,-230.397,-35.847,1781170
0.815,0.157,-0.498,25.679,-228.748,-35.160,1785182
0.841,0.101,-0.532,27.008,-230.718,-37.924,1789193
0.802,0.116,-0.570,29.069,-230.443,-41.924,1793212
0.716,0.177,-0.556,26.031,-224.763,-36.214,1797223
0.710,0.226,-0.601,27.924,-221.695,-28.595,1801234
0.732,0.221,-0.590,25.786,-218.870,-25.038,1805245
0.798,0.193,-0.605,26.382,-218.794,-24.000,1809256
0.794,0.144,-0.619,25.069,-216.275,-26.977,1813275
0.758,0.115,-0.630,25.802,-213.053,-30.321,1817286
