acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.110,0.021,-1.118,-4.947,0.305,0.977,104355
0.125,0.029,-1.120,-5.298,0.351,0.870,105642
0.122,0.026,-1.132,-5.252,0.137,0.824,106929
0.115,0.019,-1.125,-5.176,0.122,0.870,108216
0.117,0.021,-1.123,-5.405,0.183,1.008,109503
0.116,0.021,-1.121,-4.977,0.107,0.962,110790
0.111,0.024,-1.115,-5.115,0.061,0.977,112077
0.113,0.020,-1.122,-5.374,-0.031,0.824,113364
0.105,0.026,-1.125,-5.160,-0.305,0.901,114651
0.106,0.024,-1.129,-5.420,-0.244,0.977,115938
0.115,0.022,-1.119,-5.374,-0.092,1.038,117225
0.116,0.021,-1.123,-5.344,-0.229,0.916,118512
0.115,0.020,-1.124,-5.847,-0.412,0.870,119799
0.115,0.019,-1.118,-5.725,-0.397,0.794,121085
0.115,0.022,-1.125,-5.847,-0.290,0.794,122372
0.108,0.022,-1.130,-6.168,-0.137,0.733,123659
0.104,0.031,-1.122,-5.969,-0.519,0.840,124947
0.107,0.024,-1.126,-6.046,-0.595,0.702,126234
0.111,0.025,-1.136,-5.985,-0.580,0.733,127521
0.115,0.021,-1.122,-5.817,-0.534,0.656,128808
0.109,0.021,-1.126,-6.336,-0.382,0.397,130095
0.105,0.024,-1.119,-6.275,-0.412,0.305,131382
0.099,0.029,-1.116,-5.985,-0.534,0.336,132669
0.101,0.021,-1.117,-6.458,-0.458,0.473,133956
0.101,0.025,-1.120,-6.260,-0.427,0.412,135243
0.101,0.029,-1.122,-6.382,-0.321,0.336,136530
0.094,0.023,-1.127,-6.473,-0.321,0.229,137817
0.096,0.024,-1.124,-6.031,-0.168,0.031,139104
0.097,0.023,-1.124,-6.290,0.046,-0.168,140390
0.104,0.026,-1.120,-6.412,0.015,-0.183,141677
0.096,0.029,-1.124,-5.863,-0.260,-0.366,142964
0.094,0.027,-1.125,-6.122,-0.153,-0.550,144251
0.094,0.029,-1.119,-6.061,0.153,-0.626,145539
0.089,0.029,-1.109,-5.969,0.366,-0.580,146826
0.096,0.032,-1.111,-6.214,0.626,-0.641,148113
0.096,0.029,-1.116,-5.847,0.809,-0.809,149400
0.094,0.036,-1.127,-5.771,0.885,-0.977,150687
0.095,0.032,-1.116,-5.817,1.115,-1.023,151974
0.089,0.038,-1.119,-5.344,1.374,-1.237,153261
0.088,0.045,-1.120,-5.389,1.695,-1.267,154548
0.089,0.040,-1.118,-5.405,2.137,-1.130,155835
0.093,0.041,-1.111,-4.977,2.305,-1.420,157122
0.091,0.038,-1.112,-5.130,2.427,-1.527,158409
0.093,0.039,-1.120,-4.901,2.748,-1.466,159696
0.086,0.036,-1.113,-4.641,3.084,-1.435,160990
0.083,0.029,-1.113,-4.809,3.206,-1.557,162277
0.087,0.028,-1.125,-4.397,3.313,-1.496,163564
0.086,0.032,-1.118,-4.366,3.420,-1.313,164851
0.092,0.032,-1.120,-4.595,3.664,-1.130,166138
0.093,0.036,-1.110,-4.229,3.618,-1.206,167425
0.097,0.034,-1.113,-4.336,3.725,-1.237,168712
0.094,0.034,-1.116,-4.214,3.954,-1.069,170000
0.103,0.030,-1.115,-3.939,4.061,-0.947,171287
0.104,0.024,-1.114,-4.229,3.847,-0.824,172574
0.110,0.030,-1.118,-3.847,3.893,-0.748,173861
0.106,0.021,-1.117,-3.878,3.878,-0.534,175147
0.110,0.024,-1.119,-4.183,3.679,-0.427,176434
0.116,0.022,-1.113,-3.802,3.649,-0.473,177721
0.114,0.024,-1.124,-4.153,3.313,-0.321,179008
0.113,0.031,-1.120,-4.351,3.374,-0.198,180305
0.113,0.030,-1.118,-4.107,3.084,-0.015,181592
0.110,0.031,-1.118,-4.550,2.779,-0.153,182879
0.119,0.032,-1.124,-4.595,2.550,-0.061,184166
0.122,0.026,-1.121,-4.489,2.153,0.153,185453
0.117,0.027,-1.112,-4.947,2.015,0.183,186740
0.118,0.026,-1.119,-4.656,1.679,0.168,188027
0.118,0.032,-1.117,-4.656,1.176,0.076,189314
0.116,0.034,-1.116,-5.053,1.008,0.000,190608
0.117,0.032,-1.117,-4.885,1.053,0.183,191895
0.116,0.031,-1.118,-5.191,0.794,0.229,193182
0.115,0.031,-1.117,-5.160,0.427,0.015,194469
0.113,0.033,-1.109,-4.947,0.107,-0.015,195756
0.109,0.036,-1.108,-5.359,0.061,0.092,197043
0.111,0.038,-1.109,-5.298,-0.153,0.092,198330
0.106,0.035,-1.111,-5.252,-0.351,-0.015,199617
0.110,0.038,-1.116,-5.618,-0.626,-0.168,200913
0.110,0.037,-1.108,-5.344,-1.008,-0.046,202200
0.109,0.040,-1.107,-5.527,-0.977,0.107,203487
0.101,0.043,-1.114,-5.756,-0.870,-0.076,204774
0.097,0.033,-1.113,-5.511,-0.901,-0.015,206061
0.102,0.036,-1.112,-5.695,-0.824,0.107,207348
0.097,0.037,-1.100,-5.634,-0.718,0.107,208635
0.097,0.041,-1.099,-5.511,-1.008,-0.015,209931
0.095,0.042,-1.107,-5.710,-0.962,0.076,211218
0.099,0.036,-1.116,-5.405,-0.885,0.000,212505
0.095,0.033,-1.107,-5.160,-0.718,0.015,213792
0.095,0.033,-1.111,-5.389,-0.550,0.000,215079
0.094,0.038,-1.105,-5.115,-0.412,0.076,216366
0.088,0.043,-1.112,-5.160,-0.198,0.076,217653
0.090,0.041,-1.111,-5.115,-0.076,0.153,218940
0.090,0.043,-1.117,-4.626,0.061,0.092,220236
0.085,0.034,-1.124,-4.840,0.275,-0.092,221523
0.083,0.036,-1.108,-4.763,0.611,-0.122,222810
0.078,0.039,-1.109,-4.580,1.206,-0.290,224097
0.075,0.038,-1.107,-4.733,1.527,-0.092,225380
0.070,0.035,-1.110,-4.290,1.725,-0.198,226667
0.071,0.042,-1.107,-4.122,1.969,-0.382,227954
0.067,0.045,-1.119,-4.198,2.565,-0.229,229241
0.066,0.048,-1.110,-3.802,3.191,-0.198,230538
0.070,0.046,-1.106,-3.863,3.588,-0.351,231825
0.063,0.047,-1.108,-3.649,4.046,-0.321,233112
0.062,0.046,-1.112,-3.496,4.504,-0.290,234399
0.071,0.049,-1.107,-3.649,5.115,-0.305,235686
0.066,0.047,-1.102,-3.298,5.649,-0.504,236973
0.067,0.046,-1.101,-3.206,6.153,-0.656,238260
0.066,0.054,-1.106,-3.527,6.611,-0.870,239547
0.068,0.046,-1.101,-3.160,7.176,-0.992,240838
0.071,0.050,-1.099,-3.145,7.634,-1.053,242125
0.064,0.047,-1.107,-3.511,8.336,-1.115,243412
0.058,0.047,-1.099,-3.282,8.916,-1.328,244699
0.059,0.049,-1.106,-3.359,9.450,-1.267,245988
0.059,0.052,-1.103,-3.374,10.107,-1.557,247275
0.064,0.049,-1.107,-3.130,10.916,-1.649,248562
0.067,0.055,-1.104,-3.542,11.481,-1.679,249849
0.067,0.056,-1.106,-3.252,12.107,-1.786,251145
0.068,0.054,-1.105,-3.252,12.489,-1.863,252432
0.064,0.050,-1.109,-3.496,13.176,-1.893,253719
0.066,0.052,-1.105,-3.252,13.893,-1.985,255008
0.069,0.056,-1.107,-3.634,14.366,-2.046,256295
0.069,0.047,-1.109,-3.847,14.992,-2.260,257582
0.071,0.047,-1.111,-3.511,15.573,-2.305,258869
0.069,0.048,-1.113,-3.969,15.893,-2.458,260155
0.067,0.043,-1.108,-3.985,16.443,-2.565,261442
0.077,0.038,-1.102,-3.908,17.130,-2.763,262729
0.077,0.040,-1.110,-4.351,17.496,-2.809,264016
0.071,0.048,-1.114,-4.214,18.168,-2.977,265303
0.070,0.044,-1.107,-4.550,18.748,-3.069,266590
0.069,0.046,-1.105,-4.947,18.962,-3.023,267877
0.074,0.044,-1.104,-4.687,19.679,-3.405,269164
0.073,0.048,-1.103,-4.901,20.214,-3.618,270453
0.069,0.049,-1.109,-5.038,20.580,-3.786,271740
0.079,0.045,-1.108,-4.947,21.099,-3.908,273027
0.075,0.050,-1.113,-5.160,21.588,-4.061,274314
0.068,0.048,-1.101,-4.962,22.244,-4.427,275604
0.074,0.048,-1.096,-4.870,22.855,-4.656,276891
0.071,0.056,-1.097,-5.344,23.405,-4.916,278178
0.068,0.059,-1.097,-5.008,24.244,-5.176,279465
0.073,0.053,-1.106,-5.053,24.840,-5.588,280752
0.074,0.053,-1.101,-5.160,25.588,-6.076,282039
0.064,0.052,-1.096,-4.702,26.443,-6.489,283326
0.057,0.051,-1.090,-4.809,27.282,-6.595,284613
0.057,0.052,-1.091,-4.763,28.427,-7.176,285901
0.058,0.055,-1.089,-4.198,29.542,-7.542,287188
0.051,0.060,-1.078,-4.092,30.641,-7.939,288475
0.052,0.059,-1.079,-3.847,31.679,-8.443,289762
0.057,0.058,-1.083,-3.542,32.962,-8.962,291048
0.053,0.057,-1.081,-3.481,33.954,-9.542,292335
0.061,0.069,-1.083,-2.855,35.237,-10.122,293622
0.058,0.068,-1.081,-2.397,36.489,-10.733,294909
0.060,0.072,-1.078,-2.107,37.802,-11.511,296196
0.061,0.067,-1.082,-1.527,39.160,-12.092,297483
0.066,0.071,-1.079,-1.496,40.733,-12.885,298770
0.075,0.070,-1.078,-0.962,42.718,-13.878,300058
0.073,0.070,-1.082,-0.244,44.183,-14.412,301345
0.076,0.072,-1.065,0.076,45.679,-15.450,302632
0.074,0.073,-1.073,1.038,47.725,-16.382,303919
0.076,0.076,-1.076,1.588,49.511,-17.298,305206
0.068,0.075,-1.068,1.710,51.328,-18.214,306493
0.074,0.077,-1.074,2.458,53.466,-19.084,307780
0.072,0.070,-1.080,2.763,55.954,-20.031,309067
0.060,0.075,-1.080,3.160,58.092,-20.733,310360
0.057,0.074,-1.080,3.939,60.763,-21.634,311647
0.052,0.074,-1.083,4.137,63.588,-22.397,312934
0.048,0.075,-1.081,4.611,66.427,-23.084,314221
0.041,0.066,-1.090,5.359,68.580,-23.542,315509
0.041,0.065,-1.080,5.695,70.672,-24.229,316796
0.031,0.063,-1.075,6.321,72.992,-25.099,318083
0.021,0.064,-1.073,6.718,75.573,-26.000,319370
0.027,0.053,-1.076,6.733,78.412,-26.824,320658
0.030,0.058,-1.074,7.328,80.885,-27.527,321945
0.020,0.057,-1.067,7.557,83.267,-28.427,323232
0.021,0.062,-1.071,7.710,86.153,-29.374,324519
0.024,0.061,-1.068,8.214,88.794,-30.397,325807
0.024,0.061,-1.057,8.382,91.420,-31.374,327094
0.020,0.063,-1.058,8.809,94.107,-32.305,328381
0.016,0.066,-1.046,9.756,97.313,-33.420,329668
0.005,0.062,-1.047,9.878,100.611,-34.290,330965
0.006,0.070,-1.045,10.718,103.847,-35.115,332252
0.001,0.075,-1.048,11.450,107.160,-35.878,333539
0.002,0.078,-1.041,11.649,110.672,-36.840,334826
-0.003,0.078,-1.042,12.397,114.122,-37.649,336113
0.000,0.080,-1.043,12.656,117.802,-38.382,337400
-0.001,0.082,-1.041,12.977,121.191,-38.977,338687
0.007,0.074,-1.042,13.282,124.885,-39.786,339981
0.006,0.074,-1.045,13.084,128.626,-40.565,341268
0.006,0.067,-1.047,13.130,132.031,-41.237,342555
0.014,0.070,-1.050,13.420,135.573,-41.969,343842
0.022,0.063,-1.046,13.176,139.573,-42.733,345129
0.021,0.059,-1.047,13.221,143.084,-43.496,346416
0.037,0.052,-1.048,13.038,146.397,-44.382,347703
0.035,0.045,-1.042,12.611,149.832,-45.298,348990
0.046,0.043,-1.043,12.718,153.786,-46.168,350285
0.061,0.031,-1.041,12.412,157.191,-47.069,351572
0.067,0.031,-1.039,11.924,160.427,-47.924,352859
0.068,0.027,-1.033,12.000,163.817,-49.267,354146
0.078,0.018,-1.040,11.344,166.992,-50.153,355434
0.079,0.011,-1.053,10.580,170.718,-50.779,356721
0.083,0.016,-1.056,9.985,174.504,-51.405,358008
0.089,0.017,-1.047,9.282,177.679,-52.214,359295
0.103,0.010,-1.053,9.435,180.901,-52.870,360592
0.110,0.000,-1.050,9.221,184.290,-53.603,361879
0.125,-0.007,-1.056,8.061,187.023,-54.382,363166
0.139,-0.035,-1.069,7.160,189.863,-55.267,364453
0.142,-0.044,-1.072,6.046,192.534,-55.924,365740
0.146,-0.044,-1.078,4.489,195.603,-56.550,367027
0.156,-0.047,-1.086,3.298,198.153,-57.099,368314
0.167,-0.067,-1.079,1.374,200.397,-57.603,369601
0.171,-0.062,-1.083,-0.275,202.916,-58.183,370896
0.183,-0.065,-1.086,-1.405,205.420,-58.458,372183
0.198,-0.064,-1.089,-2.916,207.420,-58.687,373470
0.200,-0.066,-1.086,-4.321,209.405,-59.221,374757
0.198,-0.064,-1.086,-5.634,211.496,-59.481,376044
0.207,-0.062,-1.089,-7.298,213.084,-59.878,377331
0.215,-0.063,-1.083,-8.366,214.840,-60.122,378618
0.217,-0.057,-1.083,-9.511,216.443,-60.153,379914
0.220,-0.055,-1.079,-11.099,217.817,-60.580,381201
0.227,-0.055,-1.076,-12.229,219.008,-60.794,382488
0.235,-0.045,-1.076,-13.435,220.153,-60.916,383775
0.242,-0.046,-1.074,-14.885,221.359,-60.977,385062
0.251,-0.040,-1.074,-15.511,222.366,-61.038,386349
0.257,-0.030,-1.068,-16.947,223.145,-61.099,387636
0.261,-0.028,-1.066,-17.573,224.153,-61.099,388923
0.275,-0.025,-1.066,-17.679,225.130,-61.008,390219
0.292,-0.018,-1.065,-18.718,225.756,-61.099,391506
0.295,-0.012,-1.060,-19.328,226.229,-60.992,392793
0.302,-0.010,-1.059,-19.618,226.641,-60.656,394080
0.308,-0.011,-1.070,-20.687,226.809,-60.229,395368
0.321,-0.003,-1.050,-20.702,226.611,-60.015,396655
0.334,-0.007,-1.051,-21.084,226.550,-59.496,397942
0.342,-0.009,-1.041,-21.771,226.672,-58.916,399229
0.351,-0.004,-1.039,-21.740,226.290,-58.473,400525
0.358,-0.001,-1.045,-22.672,225.893,-58.336,401812
0.362,-0.003,-1.031,-23.313,225.603,-57.832,403099
0.369,-0.005,-1.027,-23.145,225.405,-57.282,404386
0.377,0.006,-1.029,-23.588,225.008,-56.718,405672
0.385,0.008,-1.027,-23.786,224.336,-55.924,406959
0.393,0.012,-1.020,-24.107,223.756,-55.145,408246
0.415,0.016,-1.027,-24.855,223.084,-54.656,409533
0.419,0.013,-1.026,-24.947,222.092,-54.153,410820
0.427,0.016,-1.027,-25.450,220.901,-53.496,412107
0.437,0.020,-1.031,-26.153,219.573,-53.115,413394
0.457,0.019,-1.031,-26.382,218.366,-52.885,414681
0.468,0.022,-1.019,-27.145,217.069,-52.473,415968
0.476,0.027,-1.016,-27.649,215.359,-52.305,417255
0.496,0.025,-1.037,-27.817,213.679,-52.382,418542
0.500,0.030,-1.033,-28.687,211.878,-52.458,419829
0.507,0.033,-1.026,-29.130,210.153,-52.473,421125
0.515,0.031,-1.025,-29.221,208.489,-52.321,422412
0.521,0.036,-1.015,-30.198,206.840,-52.595,423699
0.530,0.040,-1.024,-30.550,205.023,-52.885,424987
0.533,0.040,-1.016,-31.115,203.267,-53.084,426274
0.539,0.043,-1.021,-32.504,201.740,-53.221,427561
0.543,0.041,-1.024,-33.160,200.260,-53.221,428848
0.549,0.038,-1.027,-34.519,198.611,-53.313,430134
0.551,0.027,-1.029,-35.679,196.916,-53.542,431421
0.555,0.032,-1.024,-36.229,195.542,-53.863,432708
0.552,0.031,-1.028,-37.908,194.168,-54.168,433995
0.556,0.021,-1.028,-39.298,193.084,-54.718,435283
0.543,0.020,-1.018,-40.183,191.954,-55.115,436570
0.544,0.021,-1.020,-42.168,190.962,-56.015,437857
0.542,0.023,-1.015,-43.359,190.260,-56.748,439144
0.545,0.022,-1.026,-44.611,189.695,-57.573,440432
0.542,0.030,-1.021,-46.336,189.573,-58.550,441719
0.535,0.028,-1.016,-47.282,189.481,-59.542,443006
0.538,0.028,-1.012,-48.748,189.450,-60.550,444293
0.527,0.027,-1.016,-50.458,189.435,-61.664,445581
0.529,0.015,-1.009,-51.481,189.634,-62.641,446868
0.522,0.016,-1.003,-53.344,190.122,-63.557,448155
0.524,0.015,-1.006,-55.038,190.733,-64.366,449442
0.521,0.009,-1.012,-56.061,191.405,-65.237,450729
0.514,0.012,-1.007,-58.321,192.198,-66.122,452016
0.508,0.011,-1.008,-59.756,192.947,-66.809,453303
0.519,0.010,-1.003,-60.931,194.031,-67.618,454590
0.515,0.009,-1.004,-62.962,195.282,-68.397,455877
0.511,0.001,-1.000,-64.168,196.412,-69.191,457164
0.515,0.012,-0.997,-65.802,197.496,-69.985,458451
0.518,0.010,-0.992,-67.405,198.733,-70.870,459738
0.515,0.015,-0.990,-68.336,200.214,-71.664,461026
0.518,0.009,-0.989,-70.000,201.252,-72.336,462313
0.516,0.020,-0.991,-71.252,202.611,-73.176,463600
0.519,0.024,-0.990,-72.000,203.878,-73.679,464887
0.524,0.034,-0.979,-73.389,205.084,-74.183,466174
0.525,0.031,-0.974,-74.076,206.168,-74.748,467461
0.522,0.040,-0.973,-74.779,207.511,-75.267,468748
0.532,0.045,-0.975,-75.847,208.824,-75.710,470035
0.537,0.053,-0.964,-76.122,209.985,-75.969,471322
0.528,0.060,-0.959,-77.084,211.237,-76.122,472609
0.528,0.059,-0.956,-77.786,212.611,-76.336,473896
0.538,0.062,-0.949,-78.137,213.802,-76.351,475180
0.534,0.067,-0.953,-78.977,215.237,-76.198,476467
0.538,0.074,-0.947,-79.206,216.412,-76.153,477754
0.538,0.073,-0.935,-79.664,217.847,-75.893,479041
0.541,0.076,-0.931,-80.534,219.267,-75.679,480338
0.542,0.083,-0.934,-80.458,220.534,-75.267,481625
0.540,0.082,-0.917,-81.023,222.290,-75.023,482912
0.546,0.080,-0.916,-81.282,224.015,-74.565,484199
0.552,0.091,-0.902,-81.099,225.725,-73.863,485486
0.551,0.096,-0.903,-81.588,227.374,-73.084,486773
0.557,0.101,-0.898,-81.374,229.420,-72.504,488060
0.560,0.101,-0.890,-81.099,231.435,-71.756,489347
0.567,0.113,-0.880,-81.389,233.435,-70.779,490637
0.568,0.120,-0.881,-80.809,235.466,-69.756,491924
0.566,0.120,-0.884,-81.069,237.908,-68.336,493211
0.569,0.124,-0.885,-81.450,240.427,-67.145,494498
0.569,0.128,-0.880,-81.389,242.626,-66.198,495787
0.570,0.128,-0.872,-82.198,245.008,-65.359,497074
0.574,0.134,-0.868,-82.504,247.908,-64.916,498361
0.575,0.139,-0.851,-82.931,250.168,-64.977,499648
0.576,0.145,-0.846,-84.000,252.412,-65.313,500943
0.570,0.149,-0.843,-84.046,254.901,-66.153,502230
0.572,0.159,-0.825,-84.153,257.328,-66.962,503517
0.562,0.167,-0.819,-84.718,259.374,-67.511,504804
0.561,0.167,-0.817,-84.153,261.908,-68.366,506093
0.553,0.167,-0.811,-84.412,264.214,-69.191,507380
0.546,0.179,-0.802,-84.458,266.763,-69.664,508667
0.544,0.188,-0.793,-83.832,269.496,-70.076,509963
0.538,0.191,-0.786,-84.260,271.908,-70.321,511250
0.541,0.207,-0.766,-84.046,274.366,-70.397,512537
0.539,0.211,-0.759,-83.496,276.733,-70.351,513824
0.542,0.218,-0.764,-83.298,279.405,-70.244,515111
0.548,0.228,-0.755,-82.779,281.878,-69.969,516398
0.557,0.223,-0.748,-82.489,284.458,-69.466,517685
0.559,0.230,-0.744,-82.229,287.130,-69.267,518972
0.564,0.238,-0.737,-81.542,289.496,-68.809,520268
0.590,0.244,-0.734,-80.824,291.924,-68.305,521555
0.595,0.243,-0.726,-79.740,294.550,-67.771,522842
0.596,0.244,-0.721,-78.458,296.580,-67.176,524129
0.610,0.256,-0.706,-77.435,298.672,-66.718,525417
0.614,0.262,-0.707,-76.351,300.962,-66.351,526704
0.629,0.259,-0.706,-75.069,303.405,-65.710,527991
0.636,0.263,-0.703,-73.969,305.267,-64.840,529278
0.641,0.264,-0.696,-72.763,307.267,-64.321,530575
0.644,0.275,-0.687,-71.511,309.130,-63.832,531862
0.654,0.271,-0.691,-70.290,310.855,-63.389,533149
0.660,0.285,-0.676,-68.931,312.382,-62.779,534436
0.663,0.289,-0.677,-67.863,313.481,-62.153,535723
0.671,0.288,-0.670,-66.290,314.656,-61.374,537010
0.677,0.292,-0.670,-65.237,315.817,-60.809,538297
0.687,0.298,-0.655,-64.382,317.191,-59.985,539584
0.691,0.299,-0.647,-63.237,318.183,-59.542,540879
0.706,0.298,-0.644,-61.924,319.023,-59.359,542166
0.723,0.308,-0.635,-60.718,320.321,-59.023,543453
0.720,0.312,-0.616,-58.962,321.344,-58.763,544740
0.725,0.319,-0.616,-57.374,322.382,-58.748,546023
0.734,0.322,-0.610,-55.496,323.710,-58.702,547310
0.752,0.325,-0.596,-53.496,324.962,-58.611,548597
0.752,0.332,-0.584,-51.802,325.893,-58.565,549884
0.759,0.336,-0.570,-49.832,327.160,-58.489,551181
0.761,0.344,-0.559,-48.122,328.214,-58.214,552468
0.766,0.345,-0.551,-46.733,329.496,-57.939,553755
0.764,0.348,-0.545,-45.099,330.672,-57.618,555042
0.766,0.344,-0.536,-43.374,331.924,-57.344,556329
0.774,0.354,-0.515,-42.336,333.145,-56.931,557616
0.781,0.357,-0.519,-40.885,334.031,-56.458,558903
0.784,0.359,-0.517,-39.450,335.130,-56.046,560188
0.791,0.358,-0.497,-38.427,336.015,-55.832,561475
0.800,0.353,-0.495,-37.435,336.595,-55.374,562762
0.802,0.355,-0.495,-36.565,337.282,-54.779,564049
0.808,0.349,-0.492,-35.817,337.924,-54.382,565337
0.820,0.345,-0.476,-34.962,338.397,-53.969,566624
0.826,0.333,-0.472,-34.290,338.992,-53.664,567911
0.832,0.329,-0.458,-33.588,339.573,-53.328,569198
0.837,0.319,-0.442,-32.885,340.107,-52.718,570494
0.848,0.315,-0.438,-32.290,340.626,-52.092,571781
0.850,0.307,-0.437,-31.466,341.664,-51.328,573068
0.849,0.294,-0.437,-30.794,342.565,-50.641,574355
0.850,0.288,-0.432,-30.183,343.359,-49.847,575642
0.853,0.283,-0.430,-29.969,344.015,-48.702,576929
0.853,0.283,-0.417,-29.725,344.626,-47.817,578216
0.852,0.282,-0.407,-29.374,345.099,-46.702,579503
0.837,0.271,-0.406,-29.420,345.802,-45.435,580790
0.837,0.271,-0.403,-29.282,346.260,-43.939,582077
0.838,0.269,-0.390,-28.656,346.275,-42.275,583364
0.840,0.271,-0.391,-28.519,346.351,-40.794,584651
0.840,0.265,-0.381,-28.550,346.427,-39.160,585938
0.847,0.258,-0.371,-28.611,346.427,-37.771,587225
0.860,0.251,-0.354,-28.656,346.305,-36.321,588512
0.872,0.252,-0.348,-28.443,345.756,-34.855,589799
0.881,0.247,-0.342,-28.382,345.389,-33.634,591085
0.900,0.244,-0.328,-28.626,344.947,-32.351,592372
0.910,0.244,-0.326,-28.885,344.107,-31.008,593659
0.920,0.239,-0.312,-29.282,343.084,-29.588,594947
0.926,0.235,-0.310,-29.725,342.260,-28.321,596234
0.939,0.249,-0.305,-29.954,341.267,-27.038,597521
0.950,0.246,-0.303,-30.504,340.076,-25.527,598808
0.962,0.244,-0.301,-31.023,338.855,-24.092,600095
