acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.254,-0.096,-1.101,-3.053,-0.656,-0.779,284836
0.256,-0.103,-1.106,-2.870,-0.672,-0.534,288847
0.249,-0.099,-1.106,-2.641,-0.687,-0.198,292857
0.250,-0.099,-1.106,-2.473,-0.519,-0.260,296869
0.244,-0.096,-1.107,-2.061,-0.534,0.015,300880
0.247,-0.100,-1.108,-1.954,-0.260,-0.031,304891
0.254,-0.100,-1.105,-1.878,-0.122,0.076,308903
0.247,-0.104,-1.104,-1.756,0.336,0.198,312913
0.245,-0.103,-1.112,-1.847,0.672,0.137,316924
0.254,-0.112,-1.106,-1.649,1.176,0.366,320935
0.256,-0.110,-1.114,-1.985,1.466,0.519,324946
0.254,-0.105,-1.124,-2.275,1.542,0.382,328957
0.257,-0.101,-1.113,-2.076,1.893,0.458,332977
0.260,-0.112,-1.123,-2.244,1.649,0.107,336989
0.261,-0.111,-1.115,-2.580,1.649,0.244,341000
0.265,-0.106,-1.121,-2.748,1.267,0.382,345011
0.265,-0.115,-1.118,-2.977,1.130,0.046,349022
0.260,-0.110,-1.115,-3.344,0.916,-0.122,353043
0.270,-0.112,-1.124,-3.634,0.641,-0.244,357054
0.276,-0.109,-1.125,-3.725,0.427,-0.626,361065
0.267,-0.110,-1.120,-4.076,0.107,-0.885,365077
0.270,-0.104,-1.116,-3.893,-0.153,-0.794,369088
0.273,-0.103,-1.122,-4.244,-0.427,-0.824,373101
0.266,-0.099,-1.120,-4.443,-0.565,-0.947,377113
0.267,-0.101,-1.116,-4.290,-0.550,-0.885,381123
0.261,-0.095,-1.115,-4.244,-0.458,-0.931,385134
0.262,-0.091,-1.119,-4.015,-0.351,-0.947,389146
0.251,-0.087,-1.110,-3.527,-0.183,-1.008,393158
0.253,-0.094,-1.116,-2.977,0.046,-0.626,397168
0.252,-0.084,-1.118,-2.733,0.550,-0.763,401179
0.251,-0.089,-1.121,-2.198,0.718,-0.550,405190
0.249,-0.086,-1.111,-1.893,1.084,-0.550,409201
0.247,-0.094,-1.110,-1.405,1.267,-0.473,413222
0.246,-0.094,-1.116,-1.084,1.618,-0.489,417233
0.246,-0.094,-1.109,-0.962,1.771,-0.305,421244
0.251,-0.099,-1.118,-0.779,1.817,-0.198,425255
0.250,-0.096,-1.112,-0.580,2.076,0.198,429266
0.250,-0.099,-1.116,-0.626,2.122,0.046,433287
0.252,-0.103,-1.117,-1.130,2.214,0.107,437298
0.258,-0.103,-1.113,-1.069,2.122,0.229,441309
0.256,-0.105,-1.124,-1.282,1.832,0.107,445320
0.262,-0.099,-1.115,-1.603,1.863,0.229,449331
0.256,-0.104,-1.127,-1.786,1.817,0.153,453349
0.267,-0.102,-1.118,-2.382,1.649,0.107,457360
0.265,-0.099,-1.130,-2.595,0.977,-0.107,461371
0.270,-0.105,-1.124,-2.931,0.718,-0.015,465383
0.275,-0.107,-1.122,-3.282,0.198,-0.336,469394
0.264,-0.104,-1.125,-3.466,-0.183,-0.565,473405
0.268,-0.100,-1.118,-3.511,-0.443,-0.489,477416
0.269,-0.104,-1.128,-3.450,-0.901,-0.763,481427
0.259,-0.101,-1.124,-3.511,-0.748,-0.916,485438
0.260,-0.102,-1.120,-3.664,-1.221,-1.023,489449
0.262,-0.101,-1.123,-3.710,-0.916,-1.069,493460
0.261,-0.102,-1.131,-3.557,-0.824,-1.084,497471
0.248,-0.102,-1.127,-3.786,-0.580,-0.901,501482
0.249,-0.106,-1.119,-3.664,-0.244,-0.672,505494
0.250,-0.103,-1.119,-3.389,0.168,-0.992,509505
0.250,-0.094,-1.116,-3.145,0.443,-0.473,513515
0.251,-0.091,-1.122,-3.206,1.069,-0.779,517526
0.247,-0.093,-1.120,-2.840,1.664,-0.534,521537
0.246,-0.092,-1.119,-2.840,2.427,-0.183,525548
0.245,-0.097,-1.105,-2.733,2.733,-0.107,529559
0.243,-0.097,-1.111,-2.840,3.130,0.336,533570
0.235,-0.091,-1.109,-2.641,3.832,0.519,537581
0.238,-0.097,-1.099,-2.519,4.137,0.565,541592
0.231,-0.092,-1.111,-2.336,4.733,0.916,545603
0.242,-0.090,-1.099,-2.153,4.931,1.008,549614
0.249,-0.094,-1.108,-2.107,4.962,1.038,553635
0.253,-0.088,-1.106,-2.092,4.748,1.282,557647
0.256,-0.099,-1.101,-1.878,4.626,1.313,561658
0.254,-0.098,-1.104,-2.000,4.122,1.313,565669
0.261,-0.096,-1.106,-2.153,3.344,1.527,569680
0.261,-0.101,-1.104,-2.534,2.534,1.542,573701
0.259,-0.106,-1.095,-2.580,1.908,1.527,577712
0.270,-0.104,-1.107,-2.870,1.008,1.649,581723
0.275,-0.105,-1.107,-3.099,0.214,1.435,585734
0.269,-0.107,-1.116,-3.313,-0.779,1.557,589745
0.265,-0.109,-1.116,-3.740,-1.359,1.511,593755
0.260,-0.113,-1.117,-4.076,-1.664,1.450,597766
0.261,-0.110,-1.121,-4.031,-1.954,1.542,601777
0.267,-0.112,-1.119,-4.260,-2.061,1.466,605789
0.267,-0.108,-1.124,-4.305,-2.168,1.252,609800
0.264,-0.113,-1.117,-4.275,-1.969,1.206,613810
0.262,-0.111,-1.123,-4.473,-1.924,1.267,617821
0.258,-0.112,-1.130,-4.214,-1.802,1.176,621832
0.266,-0.108,-1.118,-3.969,-1.115,1.206,625844
0.260,-0.115,-1.122,-3.954,-0.336,1.206,629855
0.263,-0.110,-1.125,-3.817,-0.076,1.267,633875
0.261,-0.110,-1.127,-3.756,0.107,1.145,637887
0.260,-0.109,-1.131,-3.160,0.595,0.580,641899
0.266,-0.110,-1.131,-3.145,1.145,0.412,645910
0.263,-0.103,-1.128,-3.267,1.664,0.412,649922
0.260,-0.102,-1.129,-3.115,2.153,0.198,653933
0.278,-0.114,-1.120,-3.191,2.153,-0.031,657944
0.271,-0.111,-1.133,-3.420,2.534,-0.061,661955
0.270,-0.116,-1.129,-3.634,1.939,0.137,665966
0.272,-0.112,-1.134,-3.802,2.076,-0.122,669977
0.269,-0.109,-1.133,-4.229,1.954,-0.397,673988
0.267,-0.114,-1.122,-4.229,1.710,-0.687,678000
0.270,-0.103,-1.124,-4.275,1.588,-0.809,682011
0.261,-0.104,-1.117,-4.168,1.313,-0.809,686023
0.261,-0.101,-1.110,-4.244,1.481,-1.130,690034
0.270,-0.098,-1.111,-4.412,1.191,-1.145,694045
0.262,-0.101,-1.120,-4.260,0.718,-1.221,698057
0.266,-0.094,-1.107,-4.092,0.565,-1.099,702067
0.270,-0.106,-1.110,-3.878,0.214,-0.809,706078
0.270,-0.101,-1.107,-3.634,0.321,-0.992,710089
0.263,-0.103,-1.112,-3.298,0.443,-0.992,714100
0.267,-0.093,-1.111,-3.252,0.473,-0.626,718106
0.260,-0.097,-1.110,-3.115,0.534,-0.672,722117
0.253,-0.097,-1.108,-2.885,0.794,-0.504,726128
0.259,-0.097,-1.112,-2.763,0.794,-0.397,730139
0.256,-0.095,-1.116,-2.534,1.160,-0.641,734150
0.255,-0.091,-1.125,-2.076,1.496,-0.519,738156
0.253,-0.089,-1.114,-2.031,1.664,-0.382,742167
0.260,-0.087,-1.115,-1.878,1.573,-0.397,746178
0.260,-0.102,-1.112,-1.786,2.031,-0.305,750189
0.266,-0.103,-1.115,-1.878,1.847,-0.260,754200
0.268,-0.098,-1.112,-1.893,1.496,-0.229,758212
0.266,-0.103,-1.120,-1.832,1.298,-0.397,762223
0.264,-0.094,-1.120,-1.908,0.901,-0.229,766235
0.271,-0.105,-1.125,-1.969,0.534,-0.305,770246
0.267,-0.106,-1.114,-2.458,0.092,-0.473,774257
0.267,-0.107,-1.130,-2.748,-0.458,-0.641,778269
0.275,-0.108,-1.122,-2.870,-0.366,-0.931,782280
0.270,-0.104,-1.124,-3.328,-0.672,-1.267,786292
0.268,-0.113,-1.119,-3.542,-0.534,-1.481,790302
0.262,-0.109,-1.128,-3.832,-0.321,-1.603,794313
0.264,-0.101,-1.127,-3.939,-0.412,-1.756,798324
0.260,-0.103,-1.123,-3.756,0.107,-1.634,802335
0.261,-0.101,-1.120,-3.878,0.336,-1.710,806346
0.256,-0.095,-1.116,-3.832,0.641,-1.740,810357
0.254,-0.096,-1.116,-3.420,1.115,-1.664,814368
0.256,-0.092,-1.120,-3.420,1.466,-1.481,818378
0.262,-0.094,-1.116,-3.221,1.588,-1.267,822389
0.251,-0.093,-1.118,-3.206,1.817,-0.962,826400
0.262,-0.098,-1.112,-3.099,1.679,-1.053,830411
0.257,-0.094,-1.108,-2.885,1.725,-0.748,834422
0.259,-0.091,-1.121,-2.870,1.496,-0.656,838433
0.263,-0.087,-1.109,-2.901,1.466,-0.656,842444
0.261,-0.101,-1.107,-3.115,1.206,-0.626,846454
0.262,-0.097,-1.115,-3.252,0.595,-0.733,850465
0.263,-0.099,-1.117,-3.191,0.061,-0.855,854477
0.270,-0.095,-1.113,-3.359,-0.366,-0.916,858488
0.271,-0.102,-1.114,-3.298,-0.809,-1.420,862499
0.265,-0.102,-1.111,-3.328,-1.084,-1.282,866510
0.264,-0.094,-1.116,-3.344,-1.313,-1.435,870521
0.264,-0.097,-1.126,-3.313,-1.511,-1.542,874532
0.258,-0.101,-1.124,-3.557,-1.328,-1.740,878544
0.252,-0.105,-1.118,-3.374,-1.023,-1.679,882555
0.254,-0.105,-1.118,-3.527,-0.641,-1.573,886566
0.255,-0.099,-1.111,-3.649,-0.260,-1.466,890577
0.254,-0.100,-1.113,-3.496,0.366,-1.435,894588
0.252,-0.102,-1.111,-3.450,1.099,-1.466,898600
0.252,-0.098,-1.110,-3.282,1.878,-1.542,902611
0.257,-0.108,-1.112,-3.115,2.260,-1.389,906622
0.257,-0.096,-1.111,-3.130,2.519,-1.389,910633
0.258,-0.102,-1.104,-3.008,2.489,-1.221,914644
0.260,-0.101,-1.112,-2.672,2.443,-1.115,918656
0.259,-0.092,-1.116,-2.611,2.473,-0.824,922677
0.266,-0.101,-1.104,-2.550,2.305,-1.099,926688
0.260,-0.098,-1.106,-2.427,2.015,-0.992,930699
0.262,-0.096,-1.100,-2.122,1.878,-0.611,934710
0.261,-0.098,-1.111,-2.443,1.542,-0.672,938721
0.268,-0.103,-1.102,-2.534,1.450,-0.763,942734
0.262,-0.105,-1.109,-2.443,1.023,-0.687,946745
0.266,-0.104,-1.109,-2.855,0.763,-0.840,950756
0.263,-0.100,-1.112,-2.824,0.443,-0.748,954767
0.260,-0.105,-1.112,-2.977,-0.122,-0.748,958779
0.260,-0.105,-1.113,-2.962,0.046,-0.840,962790
0.250,-0.106,-1.116,-2.962,-0.061,-0.840,966802
0.256,-0.104,-1.114,-3.328,-0.137,-1.038,970813
0.256,-0.109,-1.106,-3.496,0.290,-1.115,974824
0.255,-0.103,-1.106,-3.664,0.550,-1.023,978835
0.245,-0.105,-1.109,-3.817,0.519,-1.191,982845
0.250,-0.100,-1.115,-3.420,1.023,-1.176,986856
0.248,-0.092,-1.106,-3.450,1.221,-1.420,990867
0.252,-0.092,-1.116,-3.206,1.557,-1.420,994878
0.250,-0.103,-1.116,-3.084,1.786,-1.389,998890
0.257,-0.094,-1.119,-3.237,2.000,-1.176,1002900
0.268,-0.100,-1.117,-2.824,1.939,-1.053,1006911
0.258,-0.107,-1.113,-2.931,2.046,-0.885,1010922
0.264,-0.112,-1.115,-2.550,1.664,-0.748,1014933
0.271,-0.100,-1.114,-2.611,1.634,-0.672,1018944
0.276,-0.100,-1.124,-2.473,1.084,-0.550,1022965
0.272,-0.105,-1.119,-2.260,0.977,-0.779,1026976
0.274,-0.104,-1.121,-2.214,0.855,-0.702,1030987
0.268,-0.103,-1.125,-2.061,0.580,-0.565,1034999
0.266,-0.104,-1.118,-1.863,0.458,-0.656,1039010
0.259,-0.106,-1.112,-1.695,0.565,-0.718,1043031
0.260,-0.107,-1.116,-1.649,0.397,-0.885,1047041
0.267,-0.107,-1.111,-1.710,1.023,-0.840,1051052
0.257,-0.115,-1.114,-1.695,0.992,-0.977,1055063
0.254,-0.117,-1.125,-1.771,1.481,-1.130,1059074
0.258,-0.116,-1.119,-2.351,1.573,-0.992,1063085
0.262,-0.109,-1.118,-2.351,1.847,-1.221,1067096
0.264,-0.110,-1.124,-2.687,2.061,-1.267,1071107
0.259,-0.116,-1.119,-2.870,2.061,-1.130,1075118
0.265,-0.111,-1.123,-3.023,2.229,-1.023,1079129
0.262,-0.104,-1.129,-2.962,2.260,-1.389,1083139
0.256,-0.111,-1.124,-3.176,2.458,-1.221,1087150
0.264,-0.110,-1.116,-3.649,2.565,-1.389,1091161
0.260,-0.112,-1.125,-3.435,2.198,-1.573,1095172
0.257,-0.111,-1.130,-3.664,2.214,-1.557,1099183
0.259,-0.103,-1.128,-3.817,2.137,-1.740,1103196
0.268,-0.105,-1.122,-3.832,1.771,-1.802,1107207
0.264,-0.102,-1.119,-4.214,1.420,-1.847,1111218
0.267,-0.109,-1.117,-4.290,1.099,-1.832,1115229
0.271,-0.101,-1.121,-4.473,0.718,-1.740,1119240
0.265,-0.101,-1.121,-4.489,0.580,-1.924,1123260
0.264,-0.099,-1.118,-4.366,0.275,-2.015,1127272
0.258,-0.101,-1.110,-4.580,0.076,-1.908,1131283
0.255,-0.096,-1.110,-4.183,-0.046,-1.878,1135294
0.257,-0.091,-1.112,-4.000,-0.168,-1.618,1139305
0.256,-0.087,-1.119,-3.328,0.015,-1.603,1143325
0.255,-0.081,-1.115,-3.008,0.397,-1.328,1147336
0.252,-0.079,-1.107,-2.504,0.321,-1.359,1151347
0.247,-0.086,-1.114,-2.366,0.626,-1.038,1155358
0.250,-0.096,-1.111,-2.031,1.130,-0.870,1159369
0.242,-0.093,-1.113,-1.817,1.359,-0.656,1163383
0.246,-0.098,-1.118,-1.710,1.969,-0.412,1167394
0.247,-0.097,-1.108,-1.450,2.305,-0.260,1171405
0.251,-0.097,-1.118,-1.557,2.550,-0.153,1175416
0.251,-0.102,-1.111,-1.969,2.779,-0.015,1179427
0.260,-0.108,-1.115,-2.275,2.779,0.198,1183438
0.269,-0.111,-1.117,-2.672,2.351,0.061,1187449
0.267,-0.107,-1.114,-2.809,2.168,-0.015,1191460
0.268,-0.110,-1.119,-3.130,1.649,-0.107,1195471
0.272,-0.108,-1.120,-3.542,1.237,-0.183,1199482
0.265,-0.107,-1.125,-3.908,0.885,-0.290,1203493
0.270,-0.108,-1.125,-4.137,0.702,-0.397,1207504
0.276,-0.107,-1.115,-4.534,0.137,-0.641,1211516
0.267,-0.105,-1.126,-4.748,-0.092,-0.733,1215526
0.265,-0.105,-1.129,-4.718,0.015,-0.901,1219537
0.263,-0.104,-1.123,-4.672,-0.183,-1.145,1223547
0.261,-0.105,-1.120,-4.672,0.061,-1.267,1227559
0.266,-0.100,-1.120,-4.824,0.504,-1.435,1231570
0.270,-0.103,-1.124,-4.656,0.733,-1.405,1235581
0.273,-0.105,-1.129,-4.427,0.855,-1.435,1239592
0.262,-0.098,-1.123,-4.336,0.931,-1.298,1243612
0.271,-0.094,-1.117,-4.397,1.115,-1.481,1247622
0.267,-0.096,-1.113,-4.244,1.359,-1.328,1251634
0.259,-0.094,-1.118,-3.863,1.267,-1.282,1255645
0.263,-0.096,-1.126,-3.740,1.237,-1.328,1259656
0.265,-0.091,-1.109,-3.496,1.008,-1.359,1263677
0.266,-0.095,-1.115,-3.084,1.130,-1.099,1267689
0.266,-0.092,-1.106,-2.824,1.145,-1.252,1271700
0.264,-0.094,-1.110,-2.702,1.130,-1.069,1275711
0.255,-0.096,-1.112,-2.718,0.672,-0.779,1279722
0.257,-0.102,-1.119,-2.702,0.870,-0.931,1283733
0.256,-0.101,-1.114,-2.885,1.099,-0.763,1287744
0.263,-0.100,-1.099,-2.718,1.252,-0.901,1291756
0.259,-0.100,-1.117,-3.069,1.298,-1.145,1295767
0.259,-0.105,-1.112,-3.557,1.344,-0.916,1299778
0.266,-0.110,-1.120,-4.000,1.221,-0.870,1303788
0.265,-0.109,-1.116,-4.427,1.176,-0.901,1307799
0.268,-0.107,-1.114,-4.916,0.870,-1.038,1311810
0.268,-0.111,-1.119,-5.053,0.656,-0.962,1315821
0.270,-0.108,-1.113,-5.115,0.275,-1.160,1319832
0.273,-0.102,-1.117,-5.298,-0.015,-1.542,1323852
0.270,-0.097,-1.123,-5.511,0.122,-1.588,1327863
0.268,-0.094,-1.114,-4.962,-0.153,-1.939,1331874
0.261,-0.100,-1.118,-4.901,0.046,-1.893,1335885
0.268,-0.098,-1.123,-4.763,-0.046,-1.756,1339896
0.260,-0.101,-1.110,-4.595,-0.061,-1.542,1343916
0.264,-0.099,-1.113,-4.336,0.351,-1.695,1347926
0.253,-0.093,-1.119,-3.847,0.595,-1.359,1351937
0.259,-0.094,-1.115,-3.389,0.885,-1.313,1355948
0.259,-0.094,-1.118,-3.221,1.435,-1.038,1359960
0.260,-0.098,-1.116,-3.008,1.832,-1.099,1363971
0.251,-0.097,-1.121,-2.977,2.260,-0.855,1367983
0.260,-0.097,-1.117,-2.885,2.275,-0.611,1371993
0.266,-0.101,-1.115,-2.794,2.290,-0.412,1376004
0.265,-0.095,-1.118,-2.519,2.336,-0.290,1380015
0.271,-0.096,-1.111,-2.641,2.076,-0.565,1384026
0.268,-0.095,-1.115,-2.824,1.618,-0.656,1388037
0.275,-0.102,-1.116,-2.962,1.466,-0.580,1392048
0.276,-0.104,-1.111,-3.252,1.008,-0.809,1396059
0.265,-0.108,-1.115,-3.664,0.794,-0.992,1400071
0.269,-0.112,-1.117,-4.076,0.397,-0.733,1404082
0.271,-0.105,-1.115,-4.382,0.305,-0.962,1408093
0.260,-0.110,-1.111,-4.733,0.107,-1.023,1412104
0.262,-0.109,-1.119,-5.069,0.336,-1.206,1416115
0.261,-0.106,-1.116,-5.069,0.198,-1.313,1420126
0.264,-0.096,-1.119,-5.282,0.366,-1.053,1424137
0.258,-0.102,-1.119,-5.313,0.916,-1.267,1428150
0.260,-0.097,-1.118,-5.099,0.947,-1.328,1432161
0.256,-0.092,-1.114,-4.641,1.282,-1.359,1436172
0.257,-0.092,-1.113,-4.321,1.527,-1.206,1440183
0.259,-0.089,-1.104,-4.046,1.985,-1.237,1444194
0.259,-0.092,-1.105,-3.649,1.771,-0.962,1448205
0.264,-0.094,-1.111,-3.374,1.618,-0.733,1452217
0.267,-0.086,-1.108,-3.023,1.527,-0.656,1456227
0.265,-0.089,-1.103,-2.550,1.679,-0.733,1460238
0.270,-0.092,-1.101,-2.137,1.405,-0.672,1464249
0.260,-0.092,-1.098,-2.046,1.664,-0.748,1468261
0.267,-0.091,-1.105,-2.000,1.282,-0.687,1472272
0.262,-0.093,-1.099,-2.092,1.420,-0.656,1476283
0.260,-0.096,-1.098,-2.168,1.298,-0.916,1480294
0.259,-0.095,-1.093,-1.679,1.527,-0.840,1484305
0.265,-0.093,-1.091,-1.252,1.252,-1.069,1488317
0.260,-0.086,-1.092,-1.145,1.344,-1.115,1492328
0.262,-0.093,-1.089,-0.962,1.618,-1.313,1496339
0.260,-0.091,-1.102,-0.840,1.573,-1.115,1500350
0.260,-0.102,-1.100,-0.458,1.771,-1.023,1504361
0.267,-0.102,-1.106,-0.855,1.313,-0.687,1508368
0.269,-0.110,-1.119,-1.191,0.718,-0.260,1512379
0.278,-0.124,-1.114,-1.664,0.214,-0.183,1516390
0.283,-0.122,-1.117,-2.031,-0.153,-0.061,1520402
0.275,-0.117,-1.113,-2.611,-0.443,-0.107,1524413
0.270,-0.111,-1.117,-2.931,-0.794,-0.153,1528423
0.266,-0.107,-1.121,-3.053,-0.748,-0.305,1532434
0.268,-0.103,-1.116,-2.977,-0.687,-0.687,1536445
0.265,-0.104,-1.114,-2.962,-0.305,-1.053,1540456
0.262,-0.101,-1.121,-2.809,-0.031,-1.573,1544467
0.262,-0.103,-1.119,-2.656,0.397,-1.450,1548478
0.267,-0.100,-1.118,-2.427,0.824,-1.527,1552489
0.270,-0.107,-1.119,-2.412,1.389,-1.634,1556500
0.267,-0.108,-1.120,-2.137,1.634,-1.542,1560511
0.262,-0.107,-1.129,-2.198,1.573,-1.435,1564522
0.269,-0.107,-1.120,-1.908,1.786,-1.099,1568533
0.272,-0.106,-1.122,-2.076,1.695,-1.053,1572544
0.273,-0.101,-1.124,-1.863,2.137,-0.962,1576555
0.268,-0.101,-1.127,-1.740,1.878,-0.870,1580566
0.267,-0.104,-1.124,-1.817,1.817,-0.779,1584577
0.271,-0.106,-1.122,-1.939,1.557,-0.931,1588588
0.272,-0.103,-1.121,-2.061,1.374,-1.099,1592599
0.273,-0.103,-1.125,-2.305,1.115,-1.038,1596610
0.272,-0.105,-1.119,-2.840,0.733,-1.206,1600622
0.276,-0.111,-1.117,-2.947,0.672,-1.328,1604633
0.272,-0.110,-1.115,-3.298,0.595,-1.649,1608644
0.268,-0.106,-1.125,-3.466,0.275,-1.832,1612665
0.271,-0.103,-1.113,-3.664,0.107,-1.985,1616676
0.273,-0.103,-1.111,-3.771,-0.092,-1.893,1620687
0.263,-0.096,-1.110,-3.786,-0.183,-1.893,1624698
0.260,-0.096,-1.114,-3.786,-0.046,-2.031,1628711
0.263,-0.094,-1.118,-3.573,-0.382,-2.046,1632722
0.262,-0.090,-1.111,-3.511,-0.275,-1.802,1636733
0.259,-0.089,-1.113,-3.405,0.000,-1.863,1640744
0.254,-0.092,-1.120,-3.084,0.061,-1.679,1644755
0.252,-0.089,-1.115,-2.702,0.336,-1.710,1648766
0.255,-0.091,-1.121,-2.565,0.656,-1.359,1652778
0.253,-0.093,-1.124,-2.336,0.840,-1.069,1656788
0.255,-0.097,-1.122,-2.198,1.191,-1.008,1660799
0.265,-0.100,-1.123,-2.000,1.405,-1.099,1664810
0.258,-0.100,-1.116,-2.260,1.420,-1.008,1668822
0.260,-0.100,-1.122,-2.458,1.527,-1.053,1672833
0.266,-0.102,-1.133,-2.611,1.603,-1.221,1676844
0.265,-0.097,-1.116,-2.611,1.527,-1.176,1680855
0.270,-0.104,-1.119,-3.053,1.420,-1.298,1684866
0.264,-0.097,-1.122,-2.977,1.237,-1.466,1688877
0.271,-0.100,-1.124,-3.252,0.885,-1.588,1692887
0.265,-0.096,-1.121,-3.313,0.656,-1.588,1696898
0.265,-0.095,-1.101,-3.664,0.489,-1.710,1700909
0.262,-0.098,-1.120,-3.511,0.534,-1.664,1704920
0.259,-0.096,-1.116,-3.328,0.427,-1.649,1708932
0.265,-0.098,-1.110,-3.145,0.473,-1.557,1712952
0.267,-0.095,-1.113,-3.313,0.397,-1.191,1716964
0.257,-0.101,-1.116,-3.053,0.519,-1.160,1720974
0.253,-0.102,-1.125,-3.466,0.412,-1.191,1724985
0.252,-0.098,-1.105,-3.603,0.504,-1.084,1728997
0.257,-0.104,-1.122,-3.618,0.626,-1.053,1733017
0.258,-0.102,-1.117,-3.878,0.687,-1.130,1737028
0.257,-0.098,-1.109,-3.740,1.023,-1.359,1741039
0.261,-0.093,-1.115,-3.878,1.313,-1.237,1745050
0.262,-0.097,-1.120,-3.771,1.481,-1.298,1749061
0.263,-0.093,-1.117,-3.740,1.313,-1.160,1753079
0.260,-0.094,-1.115,-3.588,1.405,-1.176,1757090
0.257,-0.094,-1.115,-3.725,1.313,-1.206,1761102
0.262,-0.093,-1.108,-3.420,0.992,-1.069,1765112
0.260,-0.092,-1.105,-3.313,1.160,-0.824,1769123
