acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.877,-0.332,-0.382,-9.786,-24.076,-6.137,1111228
-0.881,-0.335,-0.372,-9.756,-23.664,-5.344,1115239
-0.869,-0.334,-0.375,-9.496,-22.916,-4.977,1119250
-0.869,-0.338,-0.372,-8.229,-21.603,-4.733,1123271
-0.882,-0.332,-0.377,-6.733,-20.198,-4.718,1127283
-0.877,-0.330,-0.383,-6.122,-18.855,-3.695,1131294
-0.866,-0.332,-0.396,-5.511,-18.611,-2.992,1135305
-0.853,-0.341,-0.385,-5.053,-18.244,-2.458,1139317
-0.841,-0.346,-0.393,-4.275,-18.534,-2.534,1143334
-0.840,-0.358,-0.397,-3.679,-19.389,-2.672,1147345
-0.848,-0.362,-0.399,-4.824,-19.893,-2.733,1151356
-0.862,-0.371,-0.384,-5.893,-20.931,-2.382,1155367
-0.849,-0.366,-0.380,-6.534,-21.817,-2.366,1159378
-0.843,-0.360,-0.375,-6.595,-22.382,-2.260,1163390
-0.848,-0.357,-0.383,-6.763,-22.626,-2.137,1167401
-0.866,-0.360,-0.383,-7.115,-22.366,-2.107,1171413
-0.862,-0.370,-0.381,-7.634,-21.832,-1.618,1175423
-0.855,-0.365,-0.382,-7.893,-21.496,-1.313,1179434
-0.852,-0.365,-0.377,-7.756,-20.397,-1.450,1183445
-0.854,-0.365,-0.380,-7.435,-19.542,-2.046,1187456
-0.867,-0.355,-0.377,-7.160,-17.847,-2.504,1191467
-0.878,-0.355,-0.388,-6.489,-16.046,-2.977,1195478
-0.884,-0.349,-0.384,-5.725,-13.267,-3.023,1199489
-0.886,-0.357,-0.378,-5.038,-10.885,-3.160,1203500
-0.874,-0.357,-0.377,-4.168,-7.954,-3.527,1207512
-0.889,-0.366,-0.396,-3.527,-6.977,-3.374,1211523
-0.870,-0.349,-0.406,-3.511,-2.916,-5.237,1215534
-0.891,-0.367,-0.399,-3.771,-1.420,-4.229,1219545
-0.882,-0.378,-0.393,-4.672,0.229,-2.962,1223554
-0.867,-0.373,-0.391,-5.328,0.885,-2.519,1227565
-0.854,-0.378,-0.385,-5.878,1.069,-2.718,1231576
-0.846,-0.371,-0.383,-6.015,0.870,-2.824,1235588
-0.837,-0.372,-0.395,-6.840,0.076,-2.351,1239599
-0.827,-0.373,-0.392,-7.344,-1.466,-1.573,1243618
-0.816,-0.374,-0.391,-7.298,-2.534,-1.359,1247629
-0.823,-0.359,-0.383,-6.733,-3.435,-1.359,1251640
-0.838,-0.364,-0.382,-6.412,-4.122,-1.588,1255652
-0.856,-0.356,-0.376,-5.679,-4.076,-1.588,1259663
-0.861,-0.349,-0.376,-4.824,-3.038,-1.618,1263684
-0.874,-0.344,-0.370,-3.710,-0.901,-1.878,1267695
-0.877,-0.343,-0.374,-2.336,1.511,-1.893,1271707
-0.882,-0.341,-0.394,-1.893,4.137,-1.573,1275718
-0.883,-0.355,-0.396,-2.183,6.427,-1.542,1279729
-0.881,-0.364,-0.376,-2.611,7.802,-0.611,1283741
-0.864,-0.375,-0.384,-2.794,9.160,-0.153,1287751
-0.860,-0.370,-0.379,-3.389,10.000,-0.260,1291762
-0.848,-0.367,-0.389,-4.153,10.824,-0.351,1295773
-0.862,-0.364,-0.389,-4.763,11.176,-0.397,1299784
-0.866,-0.359,-0.370,-5.282,11.313,-0.061,1303797
-0.865,-0.359,-0.368,-5.786,11.389,0.489,1307808
-0.824,-0.352,-0.370,-6.702,9.420,-0.046,1311818
-0.808,-0.357,-0.369,-6.855,8.473,-1.053,1315829
-0.827,-0.367,-0.359,-6.748,6.626,-0.366,1319840
-0.842,-0.357,-0.362,-6.672,6.641,0.122,1323861
-0.840,-0.347,-0.355,-6.107,6.061,-0.290,1327872
-0.847,-0.342,-0.347,-5.420,4.595,-0.214,1331883
-0.841,-0.323,-0.336,-4.122,4.962,-1.389,1335894
-0.858,-0.328,-0.337,-2.321,5.328,-0.321,1339914
-0.868,-0.332,-0.360,-0.840,6.809,0.153,1343925
-0.887,-0.328,-0.365,1.038,8.244,0.107,1347936
-0.891,-0.328,-0.369,2.504,10.443,-0.122,1351947
-0.913,-0.331,-0.368,3.847,12.565,0.763,1355958
-0.921,-0.328,-0.375,5.038,14.931,1.664,1359969
-0.914,-0.330,-0.381,5.191,17.969,2.305,1363980
-0.904,-0.329,-0.380,5.496,19.771,2.779,1367992
-0.898,-0.326,-0.365,5.359,21.053,3.176,1372002
-0.887,-0.337,-0.378,5.298,21.695,3.603,1376013
-0.882,-0.336,-0.381,5.038,22.305,3.832,1380024
-0.877,-0.344,-0.383,4.046,21.863,3.969,1384035
-0.851,-0.355,-0.379,3.130,20.870,3.893,1388046
-0.840,-0.365,-0.389,2.244,19.313,3.679,1392057
-0.847,-0.364,-0.399,1.511,17.710,3.649,1396068
-0.858,-0.367,-0.411,0.641,16.031,3.756,1400079
-0.864,-0.364,-0.419,0.122,15.053,4.229,1404090
-0.863,-0.358,-0.412,0.015,14.427,4.580,1408102
-0.881,-0.359,-0.412,0.137,14.611,5.053,1412113
-0.885,-0.355,-0.405,0.458,15.481,5.863,1416124
-0.888,-0.353,-0.414,0.397,16.366,6.534,1420135
-0.873,-0.357,-0.415,0.656,17.084,6.702,1424146
-0.857,-0.351,-0.406,0.947,17.908,6.534,1428157
-0.846,-0.364,-0.420,1.328,18.260,6.137,1432169
-0.846,-0.361,-0.424,1.496,18.473,5.466,1436180
-0.839,-0.356,-0.423,1.542,18.580,5.053,1440192
-0.849,-0.363,-0.405,1.160,18.198,4.397,1444203
-0.845,-0.371,-0.411,0.534,17.710,4.137,1448216
-0.847,-0.365,-0.408,0.397,17.450,3.863,1452227
-0.837,-0.365,-0.407,0.214,17.069,3.679,1456239
-0.845,-0.363,-0.415,0.168,17.145,3.649,1460250
-0.861,-0.358,-0.425,-0.061,17.053,3.939,1464261
-0.858,-0.362,-0.426,-0.580,16.641,4.595,1468273
-0.847,-0.366,-0.415,-0.763,16.092,4.855,1472284
-0.830,-0.365,-0.416,-0.855,15.145,4.611,1476296
-0.825,-0.355,-0.424,-1.069,13.924,4.336,1480306
-0.830,-0.364,-0.430,-1.450,12.962,4.183,1484317
-0.838,-0.369,-0.429,-2.137,12.947,3.725,1488329
-0.845,-0.370,-0.429,-2.809,12.366,3.191,1492341
-0.838,-0.363,-0.421,-3.588,12.031,2.565,1496351
-0.830,-0.359,-0.415,-4.305,11.908,1.847,1500362
-0.839,-0.365,-0.421,-4.504,12.092,1.573,1504373
-0.852,-0.358,-0.426,-4.656,12.962,1.084,1508384
-0.862,-0.346,-0.419,-4.580,14.153,0.870,1512396
-0.869,-0.354,-0.417,-4.305,15.771,1.115,1516407
-0.872,-0.354,-0.423,-4.076,17.252,1.374,1520418
-0.872,-0.350,-0.427,-3.145,19.206,1.649,1524430
-0.859,-0.345,-0.429,-2.336,20.916,1.725,1528440
-0.864,-0.344,-0.427,-1.603,22.290,1.771,1532452
-0.865,-0.349,-0.437,-0.992,23.496,1.985,1536462
-0.863,-0.355,-0.446,-1.099,23.618,2.473,1540473
-0.847,-0.357,-0.440,-1.298,23.695,2.855,1544484
-0.838,-0.364,-0.439,-1.221,23.496,3.023,1548495
-0.821,-0.367,-0.442,-1.664,22.702,3.053,1552506
-0.812,-0.371,-0.444,-2.366,21.496,2.947,1556517
-0.816,-0.378,-0.448,-2.977,20.748,3.053,1560528
-0.821,-0.378,-0.447,-3.588,20.183,2.748,1564539
-0.828,-0.369,-0.439,-4.122,19.802,2.504,1568547
-0.823,-0.369,-0.440,-4.672,19.954,2.321,1572558
-0.823,-0.359,-0.440,-4.824,20.595,2.092,1576569
-0.827,-0.350,-0.429,-4.504,21.099,1.573,1580581
-0.839,-0.348,-0.429,-4.153,22.473,1.420,1584592
-0.850,-0.353,-0.439,-3.802,24.489,1.282,1588603
-0.867,-0.346,-0.449,-3.420,26.870,1.099,1592614
-0.872,-0.339,-0.447,-3.191,29.405,1.237,1596625
-0.865,-0.344,-0.453,-2.901,31.847,1.252,1600637
-0.860,-0.347,-0.448,-2.855,33.924,1.374,1604648
-0.861,-0.353,-0.464,-3.053,35.679,1.756,1608659
-0.855,-0.357,-0.466,-4.076,36.351,2.229,1612680
-0.832,-0.366,-0.463,-5.206,36.656,2.382,1616691
-0.811,-0.361,-0.456,-6.336,36.504,2.397,1620702
-0.815,-0.360,-0.454,-7.725,36.275,2.153,1624713
-0.816,-0.364,-0.453,-8.489,35.924,2.015,1628724
-0.822,-0.351,-0.448,-8.962,36.519,1.649,1632739
-0.826,-0.344,-0.446,-8.977,37.481,1.313,1636750
-0.835,-0.348,-0.439,-8.534,38.809,0.855,1640762
-0.848,-0.332,-0.454,-7.817,41.771,0.870,1644773
-0.866,-0.333,-0.465,-7.450,44.901,0.901,1648783
-0.890,-0.334,-0.467,-7.130,49.008,1.359,1652795
-0.914,-0.323,-0.463,-6.198,54.015,1.511,1656806
-0.927,-0.319,-0.477,-4.687,59.298,1.924,1660817
-0.946,-0.327,-0.486,-3.863,65.176,2.992,1664828
-0.958,-0.333,-0.494,-4.321,70.763,4.565,1668839
-0.967,-0.338,-0.507,-5.985,76.168,6.214,1672849
-0.968,-0.348,-0.539,-8.565,80.748,8.824,1676861
-0.963,-0.345,-0.526,-12.351,84.351,11.099,1680872
-0.948,-0.334,-0.518,-14.626,87.221,13.450,1684883
-0.937,-0.320,-0.520,-17.481,90.076,14.763,1688895
-0.936,-0.311,-0.518,-19.344,93.542,16.611,1692904
-0.922,-0.305,-0.502,-21.588,96.809,18.916,1696915
-0.892,-0.324,-0.493,-23.939,100.626,21.374,1700926
-0.836,-0.329,-0.468,-24.809,103.679,22.870,1704938
-0.785,-0.326,-0.460,-24.275,105.863,23.847,1708949
-0.735,-0.324,-0.472,-23.374,106.992,23.099,1712968
-0.718,-0.326,-0.491,-21.679,107.771,22.275,1716979
-0.725,-0.329,-0.494,-19.740,108.290,21.389,1720990
-0.721,-0.327,-0.505,-16.321,109.649,20.519,1725001
-0.713,-0.322,-0.520,-12.229,111.145,19.908,1729012
