acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.093,-0.052,-1.136,-5.359,-2.214,-0.672,184063618
0.092,-0.050,-1.127,-5.252,-2.122,-0.641,184067629
0.088,-0.047,-1.128,-5.221,-1.481,-0.824,184071640
0.091,-0.051,-1.129,-5.191,-1.267,-1.145,184075652
0.094,-0.052,-1.131,-5.389,-0.626,-1.252,184079662
0.097,-0.052,-1.128,-5.573,-0.427,-1.542,184083673
0.100,-0.049,-1.131,-5.725,0.031,-1.756,184087684
0.101,-0.054,-1.128,-6.000,0.229,-1.695,184091695
0.101,-0.059,-1.122,-5.679,0.473,-1.725,184095706
0.096,-0.059,-1.128,-5.603,0.870,-1.405,184099726
0.105,-0.058,-1.130,-5.527,0.458,-1.634,184103738
0.103,-0.054,-1.125,-5.542,0.382,-1.496,184107749
0.111,-0.047,-1.128,-5.496,0.550,-1.481,184111760
0.100,-0.054,-1.136,-5.435,0.321,-1.267,184115771
0.103,-0.047,-1.137,-5.389,0.290,-1.282,184119792
0.105,-0.053,-1.128,-5.328,0.397,-1.221,184123803
0.107,-0.057,-1.140,-5.344,0.092,-1.145,184127814
0.095,-0.057,-1.143,-5.191,0.183,-1.221,184131826
0.099,-0.061,-1.134,-5.267,0.198,-1.099,184135837
0.106,-0.055,-1.141,-5.557,0.198,-0.931,184139850
0.111,-0.055,-1.132,-5.679,-0.336,-0.718,184143862
0.110,-0.057,-1.133,-6.000,-0.366,-0.748,184147872
0.107,-0.057,-1.130,-6.214,-0.519,-0.977,184151883
0.106,-0.058,-1.138,-6.229,-0.641,-0.947,184155895
0.104,-0.059,-1.141,-6.550,-1.023,-1.206,184159907
0.112,-0.056,-1.140,-7.023,-0.611,-1.450,184163917
0.105,-0.059,-1.144,-7.405,-0.748,-1.786,184167928
0.098,-0.060,-1.135,-7.603,-0.550,-1.695,184171939
0.101,-0.064,-1.146,-7.863,-0.321,-1.588,184175950
0.104,-0.060,-1.132,-8.122,-0.321,-1.634,184179971
0.104,-0.058,-1.136,-7.924,0.000,-1.588,184183982
0.105,-0.049,-1.133,-7.924,0.397,-1.695,184187993
0.102,-0.054,-1.132,-7.695,0.550,-1.863,184192004
0.097,-0.046,-1.132,-7.542,0.779,-1.939,184196015
0.095,-0.038,-1.127,-7.359,1.191,-1.771,184200036
0.094,-0.047,-1.133,-7.344,1.542,-1.588,184204047
0.099,-0.044,-1.123,-7.130,1.802,-1.634,184208058
0.094,-0.047,-1.133,-6.870,1.695,-1.267,184212069
0.093,-0.042,-1.126,-6.397,2.107,-1.557,184216080
0.100,-0.049,-1.131,-6.214,1.969,-1.420,184220098
0.098,-0.051,-1.119,-6.168,2.168,-1.588,184224109
0.102,-0.053,-1.131,-6.000,2.244,-1.511,184228120
0.097,-0.044,-1.129,-6.015,1.893,-1.359,184232132
0.099,-0.052,-1.126,-6.137,2.168,-1.374,184236143
0.099,-0.052,-1.131,-6.214,2.183,-1.588,184240154
0.105,-0.059,-1.121,-6.122,1.939,-1.527,184244165
0.105,-0.055,-1.132,-6.031,1.634,-1.664,184248176
0.103,-0.056,-1.124,-6.168,1.527,-1.603,184252187
0.098,-0.048,-1.122,-6.198,1.588,-1.679,184256198
0.103,-0.052,-1.132,-6.183,1.588,-1.725,184260209
0.099,-0.055,-1.122,-6.336,1.466,-1.588,184264220
0.095,-0.057,-1.125,-6.672,1.206,-1.359,184268231
0.098,-0.062,-1.124,-6.840,1.176,-1.252,184272243
0.096,-0.058,-1.122,-7.038,0.947,-1.008,184276254
0.099,-0.065,-1.117,-7.374,0.702,-0.779,184280264
0.102,-0.062,-1.122,-7.603,0.550,-0.641,184284275
0.104,-0.055,-1.115,-7.481,0.382,-0.519,184288286
0.097,-0.053,-1.125,-7.878,0.153,-0.260,184292297
0.101,-0.043,-1.117,-7.740,-0.290,-0.290,184296308
0.095,-0.042,-1.123,-7.634,-0.412,-0.458,184300319
0.092,-0.032,-1.124,-7.023,-0.443,-0.473,184304330
0.091,-0.045,-1.125,-6.580,-0.702,-0.458,184308341
0.086,-0.043,-1.128,-6.031,-0.366,-0.351,184312352
0.080,-0.046,-1.126,-5.878,-0.641,-0.290,184316363
0.072,-0.043,-1.121,-5.511,-0.198,-0.168,184320384
0.071,-0.043,-1.117,-5.557,0.000,0.076,184324396
0.076,-0.048,-1.128,-5.420,0.366,0.153,184328407
0.076,-0.047,-1.122,-5.191,0.733,0.443,184332418
0.074,-0.052,-1.123,-5.328,1.176,0.702,184336429
0.067,-0.046,-1.122,-5.176,1.634,1.267,184340450
0.065,-0.043,-1.111,-5.282,2.092,1.878,184344461
0.070,-0.053,-1.114,-5.511,2.321,2.321,184348472
0.077,-0.051,-1.107,-5.466,2.901,2.763,184352483
0.065,-0.052,-1.107,-5.206,3.664,3.298,184356494
0.063,-0.043,-1.095,-4.015,4.107,4.718,184360504
0.055,-0.032,-1.076,-1.954,5.176,6.611,184364515
0.042,-0.023,-1.069,-0.046,5.450,8.489,184368526
0.043,-0.019,-1.068,2.580,6.489,11.130,184372538
0.034,0.003,-1.063,6.092,7.710,13.725,184376549
0.030,0.010,-1.072,9.618,9.160,16.183,184380559
0.019,0.009,-1.071,13.237,10.275,18.794,184384570
0.002,0.020,-1.079,17.038,11.802,21.450,184388581
-0.010,0.026,-1.067,21.328,12.885,24.366,184392593
-0.007,0.026,-1.062,25.053,14.366,27.389,184396604
-0.002,0.016,-1.048,29.679,15.771,31.038,184400624
-0.017,0.021,-1.070,34.427,18.122,34.489,184404636
-0.025,0.017,-1.055,40.153,20.687,39.359,184408648
-0.015,0.010,-1.078,44.489,23.023,45.221,184412659
-0.019,-0.000,-1.084,47.802,24.489,51.221,184416671
-0.007,-0.015,-1.088,50.641,25.084,57.817,184420682
0.030,-0.033,-1.085,53.313,25.756,64.321,184424693
0.049,-0.057,-1.102,54.473,25.603,70.748,184428704
0.062,-0.078,-1.095,54.626,24.763,76.489,184432715
0.072,-0.118,-1.097,54.076,23.328,83.206,184436726
0.078,-0.145,-1.095,52.473,22.000,89.863,184440737
0.073,-0.170,-1.110,50.382,19.878,97.313,184444749
0.061,-0.181,-1.121,46.275,16.748,105.191,184448760
0.066,-0.198,-1.139,40.794,13.695,113.008,184452772
0.060,-0.213,-1.147,34.168,10.733,120.595,184456783
0.060,-0.221,-1.156,27.176,7.496,128.397,184460794
0.058,-0.231,-1.162,20.427,4.672,135.313,184464806
0.050,-0.246,-1.175,13.588,1.573,142.000,184468816
0.047,-0.248,-1.184,6.611,-1.878,148.153,184472827
0.032,-0.257,-1.181,-0.046,-4.931,153.786,184476838
0.021,-0.240,-1.194,-4.947,-6.137,158.855,184480849
0.010,-0.217,-1.209,-13.756,-8.076,165.008,184484855
0.008,-0.241,-1.180,-20.275,-8.305,169.405,184488866
-0.002,-0.235,-1.192,-25.282,-7.664,172.702,184492877
-0.034,-0.206,-1.172,-29.710,-6.641,175.282,184496888
-0.041,-0.166,-1.164,-31.588,-5.267,177.725,184500899
-0.053,-0.127,-1.150,-34.397,-4.244,179.405,184504905
-0.035,-0.110,-1.148,-33.573,-2.550,179.542,184508916
-0.024,-0.091,-1.141,-32.229,-0.336,178.366,184512927
-0.028,-0.076,-1.147,-30.504,2.061,176.595,184516938
-0.022,-0.061,-1.143,-27.695,3.985,175.069,184520949
-0.008,-0.035,-1.137,-24.534,5.679,173.374,184524961
0.005,-0.027,-1.127,-20.336,7.496,172.107,184528972
0.008,-0.011,-1.133,-15.389,8.718,170.046,184532984
0.024,0.023,-1.128,-8.992,10.702,166.885,184536995
0.039,0.040,-1.121,-1.099,13.771,163.237,184541006
0.087,0.020,-1.110,-0.672,12.015,158.427,184545018
0.119,0.004,-1.124,5.603,11.969,148.763,184549029
0.127,-0.014,-1.125,12.198,12.290,138.000,184553041
0.123,-0.011,-1.134,15.282,12.641,128.519,184557051
0.128,-0.017,-1.137,19.023,14.137,119.740,184561062
0.137,-0.015,-1.148,23.008,16.809,110.168,184565073
0.149,-0.059,-1.122,20.687,17.206,100.901,184569084
0.150,-0.090,-1.146,20.977,18.718,90.962,184573095
0.168,-0.133,-1.148,19.542,20.046,80.855,184577106
0.182,-0.160,-1.150,18.031,21.893,71.679,184581117
0.190,-0.177,-1.164,16.748,24.000,63.344,184585127
0.194,-0.201,-1.147,13.038,25.847,56.000,184589138
0.197,-0.222,-1.155,9.817,27.420,49.817,184593149
0.211,-0.239,-1.150,6.565,28.595,44.641,184597160
0.215,-0.253,-1.142,4.076,28.321,41.252,184601171
0.225,-0.263,-1.130,1.817,27.145,38.885,184605182
0.235,-0.273,-1.142,0.198,25.466,37.435,184609193
0.243,-0.262,-1.113,-0.168,23.038,36.565,184613203
0.249,-0.256,-1.116,-0.198,20.275,35.771,184617214
0.238,-0.251,-1.096,0.122,17.649,35.924,184621226
0.220,-0.240,-1.094,0.687,15.924,36.702,184625237
0.207,-0.233,-1.095,1.557,14.412,37.115,184629248
0.203,-0.234,-1.099,2.031,13.496,37.878,184633259
0.185,-0.228,-1.103,2.916,13.084,38.885,184637270
0.184,-0.216,-1.105,4.031,12.779,39.603,184641281
0.177,-0.214,-1.097,5.160,12.580,39.832,184645293
0.178,-0.208,-1.098,6.443,12.656,39.603,184649304
0.167,-0.195,-1.087,7.252,12.840,39.053,184653315
0.160,-0.189,-1.097,8.092,13.817,37.985,184657326
0.159,-0.183,-1.087,9.221,14.397,36.504,184661337
0.146,-0.173,-1.083,10.275,14.901,35.084,184665349
0.154,-0.160,-1.088,11.176,15.878,33.298,184669360
0.151,-0.161,-1.082,12.122,16.794,31.084,184673371
0.148,-0.163,-1.084,12.565,17.695,28.611,184677382
0.157,-0.164,-1.088,12.534,18.489,26.092,184681393
0.156,-0.157,-1.095,12.672,19.557,23.893,184685405
0.155,-0.153,-1.080,12.382,20.198,21.588,184689426
0.157,-0.155,-1.088,12.031,20.687,19.527,184693437
0.162,-0.172,-1.079,11.344,20.901,17.420,184697448
0.172,-0.182,-1.091,10.580,20.885,15.908,184701459
0.177,-0.189,-1.096,9.405,20.504,14.275,184705470
0.170,-0.196,-1.096,7.969,19.817,13.237,184709483
0.170,-0.196,-1.097,7.206,18.931,12.412,184713494
0.189,-0.213,-1.095,4.641,17.130,12.031,184717505
0.196,-0.211,-1.089,3.954,15.710,11.725,184721516
0.205,-0.210,-1.081,1.084,14.595,12.351,184725528
0.212,-0.222,-1.107,-0.534,12.198,11.374,184729539
0.209,-0.223,-1.097,-2.122,9.924,9.679,184733551
0.206,-0.217,-1.108,-4.321,7.221,8.931,184737562
0.200,-0.206,-1.114,-5.466,5.328,8.504,184741573
0.196,-0.203,-1.103,-6.824,4.275,8.000,184745584
0.179,-0.197,-1.111,-7.817,2.947,7.145,184749594
0.172,-0.198,-1.114,-8.779,2.168,6.321,184753605
0.157,-0.194,-1.109,-9.359,2.031,5.511,184757616
0.151,-0.187,-1.113,-9.634,1.847,4.824,184761627
0.145,-0.187,-1.113,-9.405,1.893,4.687,184765639
0.137,-0.181,-1.107,-8.977,1.847,4.000,184769649
0.145,-0.163,-1.104,-8.427,1.878,3.649,184773660
0.150,-0.164,-1.105,-7.282,1.557,3.221,184777671
0.151,-0.158,-1.105,-6.275,1.359,2.748,184781682
0.147,-0.154,-1.113,-5.053,1.023,2.397,184785693
0.140,-0.150,-1.109,-3.328,0.611,1.863,184789714
0.149,-0.153,-1.099,-1.817,0.244,1.450,184793725
0.135,-0.152,-1.103,-0.321,0.122,0.962,184797736
0.135,-0.154,-1.099,1.099,-0.061,0.565,184801748
0.137,-0.150,-1.101,2.382,-0.153,0.214,184805759
0.127,-0.152,-1.112,3.206,0.260,-0.107,184809780
0.122,-0.157,-1.111,3.725,0.565,-0.397,184813790
0.120,-0.165,-1.105,4.137,0.947,-0.824,184817801
0.110,-0.178,-1.106,4.366,1.221,-0.763,184821812
0.119,-0.181,-1.108,3.832,1.313,-0.733,184825823
0.120,-0.187,-1.122,3.542,1.206,-0.870,184829834
0.121,-0.185,-1.120,2.962,1.389,-0.916,184833845
0.115,-0.199,-1.118,2.061,1.160,-1.008,184837856
0.121,-0.194,-1.124,0.885,1.237,-0.870,184841867
0.123,-0.209,-1.136,-0.427,1.023,-0.733,184845878
0.130,-0.210,-1.130,-2.214,0.550,-0.595,184849888
0.134,-0.208,-1.135,-4.092,-0.504,-0.198,184853899
0.140,-0.204,-1.139,-5.237,-1.450,-0.214,184857910
0.145,-0.201,-1.136,-6.336,-2.733,-0.092,184861921
0.142,-0.192,-1.138,-7.023,-3.878,0.168,184865932
0.145,-0.189,-1.128,-7.679,-5.237,-0.107,184869945
0.141,-0.187,-1.129,-8.046,-6.763,-0.336,184873956
0.137,-0.179,-1.137,-8.168,-8.137,-0.504,184877967
0.135,-0.177,-1.133,-7.939,-8.656,-0.412,184881978
0.127,-0.162,-1.127,-6.824,-9.053,-0.733,184885989
0.115,-0.160,-1.129,-5.374,-9.252,-0.962,184890009
0.107,-0.151,-1.125,-3.985,-9.084,-1.069,184894021
0.104,-0.147,-1.129,-2.489,-9.038,-1.115,184898032
0.097,-0.152,-1.113,-1.069,-8.473,-1.115,184902043
0.092,-0.155,-1.108,0.427,-7.435,-1.237,184906054
0.080,-0.152,-1.106,2.122,-6.122,-1.176,184910074
0.075,-0.151,-1.112,3.527,-4.229,-1.252,184914085
0.074,-0.157,-1.111,4.473,-2.458,-1.359,184918096
0.075,-0.161,-1.107,5.542,-0.290,-1.298,184922107
0.075,-0.174,-1.118,5.511,1.435,-0.855,184926118
0.083,-0.181,-1.104,5.740,3.053,-1.053,184930132
0.091,-0.188,-1.119,4.855,4.137,-0.733,184934143
0.103,-0.189,-1.115,4.198,4.870,-0.427,184938154
0.112,-0.186,-1.110,2.947,5.206,-0.214,184942165
0.121,-0.198,-1.115,1.802,5.435,0.061,184946176
0.126,-0.207,-1.114,0.397,4.885,0.305,184950187
0.129,-0.205,-1.117,-0.992,3.740,0.855,184954198
0.136,-0.204,-1.117,-2.351,2.198,0.809,184958209
0.143,-0.193,-1.129,-3.802,0.824,1.008,184962220
0.142,-0.198,-1.123,-4.977,-0.611,1.023,184966231
0.140,-0.194,-1.126,-6.443,-1.817,0.901,184970242
0.132,-0.197,-1.133,-7.511,-3.053,0.748,184974253
0.132,-0.201,-1.119,-8.351,-4.000,0.656,184978265
0.136,-0.195,-1.125,-9.267,-4.840,0.672,184982275
0.120,-0.197,-1.127,-9.679,-5.710,0.137,184986286
0.121,-0.195,-1.122,-10.244,-5.649,-0.275,184990296
0.111,-0.188,-1.118,-10.824,-5.282,-0.611,184994308
0.104,-0.193,-1.119,-10.947,-4.824,-1.359,184998319
0.098,-0.183,-1.124,-11.008,-4.229,-1.618,185002330
0.095,-0.187,-1.128,-11.069,-3.221,-2.137,185006341
0.090,-0.184,-1.114,-10.931,-2.076,-2.748,185010361
0.091,-0.182,-1.108,-11.008,-0.901,-3.130,185014371
0.090,-0.185,-1.113,-10.931,0.366,-2.992,185018383
0.090,-0.176,-1.113,-10.962,1.756,-3.053,185022394
0.091,-0.178,-1.115,-10.489,2.595,-3.191,185026405
0.090,-0.175,-1.116,-10.550,3.481,-3.069,185030426
0.096,-0.177,-1.128,-10.107,4.000,-2.794,185034438
0.105,-0.172,-1.112,-9.557,4.565,-2.855,185038449
0.108,-0.187,-1.110,-9.710,4.947,-2.595,185042460
0.102,-0.188,-1.117,-9.557,5.053,-2.519,185046471
0.107,-0.185,-1.118,-9.954,4.901,-2.275,185050482
0.116,-0.190,-1.110,-10.076,4.168,-1.725,185054493
0.120,-0.190,-1.118,-10.290,4.076,-1.099,185058505
0.126,-0.182,-1.114,-10.626,3.435,-0.931,185062516
0.126,-0.183,-1.119,-10.733,2.748,-0.458,185066527
0.118,-0.186,-1.112,-10.504,1.359,0.046,185070537
0.121,-0.179,-1.119,-10.458,0.580,0.702,185074548
0.126,-0.176,-1.125,-10.550,-0.504,1.023,185078559
0.131,-0.174,-1.120,-10.260,-1.786,1.282,185082570
0.114,-0.168,-1.120,-9.817,-2.656,1.389,185086581
0.117,-0.167,-1.108,-9.359,-3.084,1.450,185090601
0.116,-0.170,-1.116,-8.901,-3.542,1.481,185094612
0.105,-0.164,-1.116,-8.504,-3.496,1.252,185098623
0.103,-0.162,-1.117,-8.015,-3.817,1.359,185102634
0.101,-0.172,-1.114,-7.924,-3.405,1.115,185106645
0.095,-0.167,-1.112,-7.771,-2.870,0.931,185110665
0.106,-0.174,-1.117,-7.878,-2.382,0.779,185114675
0.106,-0.172,-1.108,-7.954,-1.573,0.260,185118686
0.103,-0.172,-1.111,-7.786,-0.840,0.031,185122697
0.111,-0.172,-1.109,-7.725,-0.015,-0.275,185126709
0.107,-0.173,-1.116,-7.573,0.901,-0.718,185130720
0.101,-0.168,-1.109,-7.924,1.542,-1.420,185134732
0.105,-0.164,-1.105,-8.183,2.290,-1.679,185138742
0.115,-0.171,-1.106,-8.489,2.977,-1.878,185142753
0.111,-0.173,-1.115,-8.656,3.282,-1.939,185146764
0.113,-0.172,-1.104,-8.779,3.588,-2.183,185150775
0.114,-0.170,-1.109,-8.992,3.802,-2.473,185154786
0.113,-0.169,-1.107,-9.008,3.481,-2.519,185158797
0.118,-0.175,-1.110,-9.313,3.374,-2.443,185162808
0.120,-0.176,-1.113,-9.603,3.298,-2.458,185166820
0.118,-0.168,-1.116,-10.198,2.870,-2.229,185170831
0.115,-0.171,-1.108,-10.687,2.733,-2.137,185174842
0.108,-0.162,-1.111,-10.718,2.824,-1.802,185178853
0.102,-0.171,-1.111,-11.053,2.412,-1.863,185182864
0.111,-0.164,-1.109,-11.176,2.229,-1.740,185186875
0.117,-0.163,-1.112,-11.206,2.183,-1.725,185190886
0.118,-0.167,-1.112,-11.710,2.015,-1.588,185194899
0.108,-0.159,-1.108,-12.168,1.756,-1.435,185198910
0.111,-0.162,-1.115,-12.855,1.679,-1.359,185202921
0.115,-0.160,-1.111,-13.038,1.603,-1.160,185206932
0.114,-0.159,-1.099,-13.038,1.527,-1.176,185210943
0.111,-0.164,-1.106,-12.794,1.237,-0.809,185214954
0.110,-0.160,-1.094,-12.366,1.206,-0.611,185218966
0.108,-0.147,-1.107,-11.954,0.626,-0.443,185222976
0.115,-0.149,-1.101,-11.359,0.733,-0.366,185226987
0.107,-0.146,-1.103,-10.840,0.947,0.015,185230998
0.103,-0.149,-1.109,-10.061,0.580,-0.046,185235010
0.107,-0.136,-1.114,-8.626,0.550,0.153,185239021
0.096,-0.142,-1.108,-7.206,0.870,0.137,185243032
0.093,-0.140,-1.110,-5.908,1.450,-0.092,185247043
0.094,-0.135,-1.101,-4.626,1.893,-0.015,185251054
0.095,-0.146,-1.102,-3.435,2.748,-0.061,185255066
0.096,-0.150,-1.100,-2.947,3.221,-0.183,185259077
0.100,-0.153,-1.104,-2.565,4.000,-0.153,185263088
0.091,-0.155,-1.108,-2.137,4.534,-0.122,185267099
0.097,-0.159,-1.111,-1.527,5.084,0.061,185271110
0.109,-0.162,-1.101,-1.084,5.176,0.153,185275117
0.115,-0.162,-1.105,-0.992,5.435,0.443,185279128
0.122,-0.162,-1.106,-0.748,5.359,0.321,185283139
0.119,-0.175,-1.108,-0.977,4.840,0.382,185287151
0.122,-0.177,-1.113,-1.313,4.672,0.412,185291162
0.123,-0.177,-1.104,-1.863,4.397,0.458,185295172
0.126,-0.173,-1.110,-2.427,3.924,0.412,185299183
0.133,-0.178,-1.117,-2.656,3.221,0.580,185303194
0.135,-0.176,-1.114,-3.023,2.611,0.794,185307205
0.132,-0.182,-1.116,-3.832,1.985,0.489,185311216
0.133,-0.185,-1.113,-4.611,1.298,0.550,185315227
0.124,-0.188,-1.113,-5.496,0.840,0.595,185319238
0.135,-0.182,-1.118,-6.168,0.260,0.672,185323249
0.130,-0.179,-1.120,-6.763,-0.244,0.794,185327260
0.130,-0.190,-1.114,-7.038,-0.443,0.901,185331271
0.126,-0.188,-1.116,-7.252,-1.008,1.038,185335282
0.120,-0.176,-1.116,-7.603,-0.992,1.084,185339293
0.120,-0.172,-1.118,-7.573,-1.176,1.344,185343304
0.126,-0.174,-1.122,-7.634,-1.420,1.359,185347315
0.123,-0.170,-1.116,-7.725,-1.252,1.099,185351326
0.115,-0.170,-1.115,-7.084,-1.084,0.626,185355337
0.113,-0.159,-1.100,-6.580,-0.916,0.473,185359348
0.111,-0.165,-1.118,-5.771,-0.290,0.214,185363359
0.105,-0.162,-1.115,-5.023,-0.061,-0.321,185367371
0.110,-0.156,-1.118,-4.397,0.687,-0.595,185371382
0.112,-0.158,-1.114,-4.046,1.038,-0.870,185375393
0.109,-0.169,-1.117,-3.908,2.000,-1.115,185379414
0.108,-0.164,-1.115,-3.679,2.015,-1.298,185383425
0.114,-0.169,-1.120,-3.298,2.397,-1.328,185387436
0.113,-0.173,-1.117,-2.916,2.656,-1.328,185391447
0.113,-0.173,-1.120,-2.473,3.115,-1.435,185395460
0.112,-0.175,-1.116,-2.168,2.977,-1.481,185399471
0.126,-0.172,-1.126,-2.656,3.115,-1.573,185403482
0.123,-0.186,-1.126,-3.084,2.992,-1.450,185407493
0.117,-0.177,-1.118,-3.496,2.641,-1.557,185411504
0.125,-0.172,-1.115,-3.893,2.489,-1.466,185415515
0.133,-0.180,-1.118,-4.260,1.985,-1.405,185419527
0.131,-0.179,-1.116,-4.580,1.328,-1.328,185423537
0.128,-0.183,-1.106,-4.962,0.947,-1.405,185427548
0.130,-0.182,-1.121,-5.878,0.290,-1.344,185431559
0.127,-0.182,-1.113,-6.565,-0.366,-1.115,185435571
0.120,-0.180,-1.121,-7.237,-0.885,-1.344,185439582
0.123,-0.175,-1.117,-7.969,-1.023,-1.344,185443593
0.119,-0.173,-1.121,-8.305,-1.267,-1.313,185447604
0.120,-0.174,-1.127,-8.412,-1.634,-1.160,185451615
0.115,-0.175,-1.130,-8.412,-1.649,-1.206,185455626
0.114,-0.166,-1.124,-8.366,-1.389,-1.069,185459636
0.112,-0.163,-1.126,-8.198,-1.267,-1.099,185463647
0.107,-0.160,-1.122,-8.336,-0.809,-1.038,185467658
0.102,-0.161,-1.116,-8.000,-0.534,-0.901,185471669
0.097,-0.160,-1.119,-7.832,0.076,-0.824,185475681
0.092,-0.156,-1.122,-7.267,0.550,-0.947,185479701
0.089,-0.153,-1.114,-6.595,1.328,-0.870,185483713
0.092,-0.148,-1.111,-5.893,1.649,-0.763,185487723
0.093,-0.157,-1.111,-5.664,2.534,-0.947,185491734
0.095,-0.154,-1.112,-5.160,3.038,-0.901,185495746
0.095,-0.156,-1.104,-4.809,3.237,-1.237,185499766
0.105,-0.154,-1.104,-4.458,3.740,-1.359,185503777
0.104,-0.156,-1.120,-4.031,3.969,-1.298,185507788
0.103,-0.158,-1.116,-3.740,3.939,-1.008,185511799
0.105,-0.159,-1.107,-3.527,4.076,-0.962,185515810
0.104,-0.161,-1.122,-3.695,3.893,-1.008,185519828
0.102,-0.151,-1.113,-3.618,3.817,-0.565,185523839
