acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.236,-0.012,-1.145,-13.374,11.557,-1.145,611878534
0.228,-0.038,-1.135,-13.573,11.328,0.336,611882544
0.228,-0.044,-1.145,-14.458,10.290,3.634,611886553
0.236,-0.068,-1.132,-14.214,10.977,5.038,611890563
0.235,-0.067,-1.133,-13.679,11.725,5.496,611894574
0.240,-0.067,-1.130,-13.542,11.939,4.809,611898583
0.239,-0.062,-1.118,-13.527,11.740,4.595,611902593
0.240,-0.039,-1.115,-13.282,11.450,4.626,611906604
0.255,-0.038,-1.112,-13.176,11.359,4.885,611910613
0.262,-0.040,-1.107,-13.008,11.282,4.580,611914623
0.284,-0.034,-1.101,-12.458,11.679,2.458,611918633
0.286,-0.041,-1.104,-11.588,11.405,0.672,611922643
0.272,-0.047,-1.104,-11.969,9.878,3.664,611926663
0.285,-0.041,-1.093,-12.061,8.046,5.664,611930673
0.284,-0.044,-1.099,-11.618,6.901,5.725,611934683
0.308,-0.060,-1.104,-11.679,5.344,4.809,611938694
0.312,-0.057,-1.107,-11.832,3.038,4.092,611942703
0.310,-0.062,-1.097,-11.679,0.504,3.527,611946723
0.316,-0.054,-1.090,-11.649,-2.168,3.435,611950733
0.315,-0.050,-1.097,-11.313,-4.565,3.450,611954743
0.321,-0.045,-1.092,-10.885,-6.534,3.130,611958753
0.314,-0.039,-1.097,-10.336,-8.092,3.069,611962762
0.303,-0.039,-1.087,-9.313,-10.183,3.298,611966779
0.297,-0.026,-1.085,-8.122,-11.420,3.420,611970789
0.292,-0.028,-1.088,-6.611,-12.519,3.817,611974799
0.285,-0.021,-1.078,-4.977,-13.053,4.290,611978809
0.276,-0.023,-1.082,-3.374,-13.145,4.794,611982819
0.268,-0.014,-1.081,-1.969,-12.794,5.038,611986830
0.263,-0.012,-1.066,-0.244,-11.649,4.260,611990840
0.259,-0.007,-1.069,0.763,-11.145,3.206,611994849
0.241,-0.042,-1.064,1.160,-8.718,5.069,611998859
0.241,-0.039,-1.068,0.809,-7.115,6.412,612002869
0.238,-0.043,-1.065,0.443,-5.069,6.718,612006883
0.232,-0.056,-1.068,0.046,-3.191,6.153,612010892
0.244,-0.068,-1.074,-0.626,-1.817,5.145,612014903
0.248,-0.058,-1.078,-1.481,-0.550,4.244,612018912
0.255,-0.066,-1.080,-2.489,0.290,3.847,612022922
0.255,-0.068,-1.081,-3.313,1.115,3.160,612026941
0.254,-0.068,-1.077,-4.076,1.893,2.931,612030953
0.256,-0.073,-1.079,-4.916,1.939,2.794,612034963
0.266,-0.077,-1.079,-5.969,1.740,2.427,612038973
0.271,-0.076,-1.083,-6.992,1.084,2.061,612042984
0.277,-0.070,-1.091,-7.908,0.718,1.908,612046993
0.279,-0.076,-1.099,-8.550,-0.260,1.634,612051003
0.281,-0.065,-1.104,-9.328,-1.237,0.931,612055014
0.288,-0.056,-1.109,-9.206,-1.847,-1.710,612059023
0.271,-0.066,-1.109,-9.282,-2.718,-1.863,612063033
0.256,-0.074,-1.098,-9.679,-3.725,1.588,612067042
0.256,-0.066,-1.084,-10.015,-4.290,3.634,612071053
0.262,-0.068,-1.093,-9.496,-4.412,3.496,612075062
0.266,-0.068,-1.094,-9.634,-4.534,2.733,612079072
0.260,-0.069,-1.097,-9.878,-4.550,2.198,612083082
0.256,-0.063,-1.086,-10.397,-4.519,2.092,612087092
0.251,-0.064,-1.090,-11.023,-4.122,1.908,612091102
0.251,-0.065,-1.098,-11.771,-3.023,1.802,612095112
0.244,-0.069,-1.098,-12.519,-2.137,1.237,612099122
0.243,-0.060,-1.089,-13.206,-1.603,0.977,612103132
0.248,-0.064,-1.083,-13.954,-0.870,0.153,612107142
0.242,-0.058,-1.092,-14.168,0.137,-0.244,612111153
0.249,-0.061,-1.096,-14.504,0.672,-0.885,612115162
0.257,-0.057,-1.094,-14.702,1.237,-1.374,612119172
0.254,-0.056,-1.098,-15.115,1.053,-1.649,612123182
0.258,-0.047,-1.103,-15.176,1.160,-2.076,612127192
0.263,-0.055,-1.087,-15.053,0.977,-2.244,612131202
0.254,-0.049,-1.094,-14.763,0.672,-2.718,612135211
0.255,-0.049,-1.097,-14.412,0.641,-2.916,612139220
0.250,-0.043,-1.097,-13.969,0.901,-2.794,612143229
0.250,-0.034,-1.106,-13.832,0.809,-3.954,612147239
0.238,-0.043,-1.086,-13.618,1.359,-5.344,612151248
0.222,-0.046,-1.094,-13.481,2.092,-3.267,612155258
0.213,-0.039,-1.088,-13.420,2.534,-0.763,612159269
0.222,-0.035,-1.093,-12.840,3.221,0.214,612163279
0.224,-0.038,-1.092,-12.427,4.443,0.214,612167288
0.228,-0.036,-1.089,-12.244,5.038,0.275,612171299
0.224,-0.035,-1.098,-12.321,5.389,0.229,612175308
0.233,-0.031,-1.090,-11.954,6.489,0.489,612179318
0.226,-0.036,-1.089,-11.939,8.061,0.626,612183328
0.232,-0.038,-1.082,-11.664,8.687,0.901,612187338
0.229,-0.031,-1.086,-11.786,9.298,0.977,612191348
0.221,-0.034,-1.085,-11.817,9.817,1.237,612195358
0.232,-0.031,-1.075,-11.557,10.198,1.160,612199368
0.233,-0.037,-1.085,-11.573,10.931,0.977,612203377
0.235,-0.036,-1.084,-11.450,10.641,0.962,612207387
0.240,-0.041,-1.082,-11.710,10.031,0.779,612211400
0.246,-0.033,-1.079,-11.771,9.634,0.565,612215409
0.255,-0.043,-1.077,-11.847,9.115,0.351,612219419
0.254,-0.030,-1.070,-12.229,9.206,0.031,612223429
0.252,-0.028,-1.076,-12.122,8.565,0.336,612227439
0.275,-0.017,-1.074,-12.122,8.458,-1.786,612231448
0.271,-0.013,-1.074,-12.107,7.878,-5.267,612235458
0.260,-0.019,-1.074,-12.061,7.023,-4.901,612239468
0.245,-0.029,-1.082,-12.443,5.588,-2.153,612243477
0.263,-0.012,-1.092,-11.542,-1.206,-0.916,612247487
0.251,-0.034,-1.008,-13.466,4.061,-0.947,612251497
0.259,-0.019,-1.135,-11.832,11.802,-1.466,612255506
0.247,-0.005,-1.098,-9.634,5.405,-1.908,612259516
0.246,-0.008,-1.061,-10.916,0.687,-1.618,612263526
0.259,-0.020,-1.055,-10.656,0.763,-1.237,612267536
0.262,-0.010,-1.067,-8.748,2.061,-1.267,612271545
0.249,-0.002,-1.075,-8.092,2.580,-1.038,612275555
0.251,-0.010,-1.071,-7.710,1.649,-0.824,612279564
0.243,-0.013,-1.079,-6.870,1.206,-0.916,612283573
0.240,-0.011,-1.069,-6.565,1.023,-0.687,612287583
0.232,-0.010,-1.067,-5.878,1.542,-0.458,612291594
0.229,-0.008,-1.074,-5.008,1.466,0.275,612295605
