acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.219,-0.045,-1.101,-3.527,1.542,0.611,637101270
0.227,-0.048,-1.094,-3.252,2.275,0.672,637105282
0.227,-0.050,-1.100,-2.947,2.427,0.687,637109293
0.231,-0.052,-1.101,-2.794,2.687,0.565,637113304
0.232,-0.055,-1.097,-2.641,3.069,0.397,637117316
0.240,-0.059,-1.105,-2.672,3.038,0.458,637121327
0.243,-0.062,-1.108,-2.794,2.977,0.489,637125338
0.237,-0.062,-1.107,-3.053,2.672,0.519,637129350
0.243,-0.068,-1.108,-3.618,2.229,0.366,637133361
0.243,-0.065,-1.099,-4.031,2.122,0.305,637137372
0.248,-0.079,-1.107,-4.504,1.481,0.275,637141384
0.249,-0.073,-1.113,-5.206,0.824,0.122,637145395
0.254,-0.078,-1.111,-5.969,0.260,0.031,637149416
0.251,-0.074,-1.110,-6.504,-0.260,-0.214,637153427
0.253,-0.077,-1.112,-7.023,-0.901,-0.366,637157438
0.238,-0.068,-1.115,-7.466,-1.786,-0.504,637161449
0.242,-0.067,-1.114,-8.183,-2.183,-0.397,637165461
0.240,-0.064,-1.118,-8.656,-2.397,-0.382,637169473
0.230,-0.059,-1.110,-8.702,-2.351,-0.626,637173484
0.233,-0.058,-1.109,-8.519,-2.305,-1.008,637177495
0.226,-0.057,-1.114,-8.031,-1.878,-0.947,637181507
0.221,-0.042,-1.117,-7.405,-1.313,-0.901,637185518
0.210,-0.048,-1.117,-7.176,-0.809,-0.733,637189529
0.216,-0.041,-1.104,-6.366,-0.656,-0.473,637193541
0.220,-0.044,-1.113,-5.954,0.260,-0.550,637197551
0.218,-0.046,-1.106,-5.267,0.855,-0.412,637201562
0.217,-0.048,-1.111,-4.931,1.710,-0.305,637205573
0.219,-0.052,-1.101,-4.290,1.893,0.061,637209584
0.225,-0.051,-1.100,-3.954,2.382,0.214,637213595
0.232,-0.049,-1.094,-3.634,2.443,0.107,637217606
0.231,-0.054,-1.099,-3.542,2.550,0.336,637221617
0.229,-0.054,-1.101,-3.603,2.687,-0.122,637225629
0.235,-0.061,-1.107,-3.893,2.473,-0.061,637229641
0.234,-0.060,-1.101,-4.015,2.290,-0.137,637233653
0.233,-0.058,-1.106,-4.229,2.168,-0.382,637237664
0.245,-0.065,-1.105,-4.412,1.985,-0.122,637241675
0.234,-0.060,-1.099,-4.718,1.649,-0.229,637245687
0.240,-0.064,-1.108,-5.115,1.176,-0.397,637249708
0.240,-0.063,-1.105,-5.771,0.794,-0.366,637253718
0.239,-0.066,-1.111,-5.908,0.473,-0.366,637257729
0.236,-0.058,-1.105,-6.565,-0.244,-0.290,637261740
0.241,-0.056,-1.103,-6.748,-0.656,-0.183,637265751
0.235,-0.063,-1.110,-6.656,-0.443,-0.153,637269772
0.227,-0.060,-1.109,-6.595,-1.176,-0.107,637273783
0.230,-0.054,-1.112,-6.580,-1.298,0.076,637277794
0.226,-0.044,-1.113,-6.580,-1.817,0.351,637281805
0.231,-0.047,-1.108,-6.580,-1.863,0.321,637285816
0.228,-0.050,-1.111,-6.595,-2.061,0.305,637289834
0.224,-0.051,-1.109,-6.504,-1.878,0.427,637293846
0.219,-0.053,-1.103,-6.061,-2.061,0.458,637297856
0.216,-0.049,-1.109,-5.679,-1.664,0.412,637301867
0.214,-0.049,-1.106,-5.496,-1.817,0.580,637305878
0.205,-0.045,-1.110,-5.160,-1.038,0.382,637309889
0.213,-0.046,-1.113,-5.176,-0.672,0.489,637313900
0.210,-0.049,-1.116,-4.992,-0.168,0.611,637317911
0.206,-0.049,-1.108,-4.824,0.504,0.687,637321922
0.212,-0.052,-1.112,-4.702,1.328,0.489,637325933
0.209,-0.054,-1.110,-4.336,1.557,0.641,637329953
0.216,-0.051,-1.106,-4.305,2.443,0.809,637333964
0.212,-0.052,-1.113,-4.427,2.641,0.947,637337975
0.216,-0.052,-1.113,-4.595,2.992,0.794,637341986
0.218,-0.052,-1.109,-5.053,2.794,0.718,637345997
0.229,-0.050,-1.107,-5.237,3.282,0.519,637350017
0.224,-0.060,-1.105,-5.145,2.718,0.702,637354028
0.230,-0.062,-1.094,-5.267,2.427,0.840,637358039
0.235,-0.063,-1.105,-5.374,1.695,0.824,637362050
0.238,-0.057,-1.113,-5.725,1.405,0.840,637366061
0.241,-0.060,-1.107,-6.168,0.885,0.809,637370081
0.228,-0.058,-1.112,-6.504,0.656,0.321,637374092
0.222,-0.054,-1.101,-6.656,0.534,0.336,637378103
0.222,-0.056,-1.112,-6.702,0.092,0.305,637382114
0.224,-0.052,-1.112,-6.504,0.107,0.000,637386125
0.217,-0.058,-1.106,-6.443,0.183,0.137,637390136
0.221,-0.058,-1.110,-6.473,0.412,0.153,637394147
0.220,-0.044,-1.105,-6.351,0.565,-0.137,637398158
0.216,-0.053,-1.114,-6.351,0.580,0.137,637402169
0.213,-0.048,-1.100,-6.153,1.099,-0.107,637406181
0.220,-0.050,-1.102,-5.863,1.160,0.000,637410192
0.220,-0.049,-1.097,-5.344,1.374,0.137,637414203
0.224,-0.059,-1.097,-4.840,1.557,0.214,637418214
0.220,-0.058,-1.104,-4.305,1.710,0.290,637422225
0.216,-0.052,-1.103,-4.076,2.198,0.244,637426236
0.220,-0.053,-1.098,-3.771,1.969,0.244,637430246
0.220,-0.053,-1.110,-3.618,2.031,0.382,637434257
0.228,-0.047,-1.108,-3.573,1.893,0.718,637438268
0.225,-0.057,-1.112,-3.511,2.031,0.718,637442279
0.227,-0.064,-1.103,-3.191,1.939,0.763,637446290
0.230,-0.068,-1.097,-3.344,1.756,1.008,637450304
0.231,-0.066,-1.102,-3.573,1.588,1.023,637454316
0.225,-0.064,-1.108,-3.924,1.145,1.084,637458327
0.234,-0.077,-1.102,-4.351,1.008,1.053,637462339
0.234,-0.067,-1.107,-4.748,1.038,0.947,637466350
0.228,-0.065,-1.108,-4.977,0.351,1.038,637470369
0.232,-0.067,-1.108,-5.221,0.214,1.374,637474380
0.231,-0.062,-1.105,-5.511,0.031,1.710,637478391
0.232,-0.066,-1.101,-5.756,-0.809,1.740,637482402
0.241,-0.063,-1.107,-6.076,-0.718,1.527,637486414
0.241,-0.076,-1.112,-6.183,-0.809,1.374,637490435
0.240,-0.067,-1.107,-6.458,-1.282,1.145,637494446
0.239,-0.069,-1.107,-6.198,-1.527,1.267,637498458
0.234,-0.061,-1.112,-6.198,-1.832,1.069,637502468
0.233,-0.065,-1.114,-5.878,-1.893,0.901,637506479
0.233,-0.052,-1.110,-5.420,-1.603,0.626,637510492
0.219,-0.062,-1.107,-5.069,-1.389,0.168,637514503
0.219,-0.057,-1.116,-5.374,-0.916,0.076,637518514
0.214,-0.056,-1.116,-5.176,-0.656,-0.015,637522525
0.214,-0.056,-1.114,-5.130,-0.031,0.000,637526537
0.214,-0.047,-1.120,-4.794,0.840,-0.183,637530549
0.208,-0.050,-1.110,-4.489,1.969,-0.534,637534559
0.212,-0.052,-1.113,-4.351,2.534,-0.855,637538570
0.207,-0.048,-1.117,-4.183,3.557,-0.763,637542581
0.201,-0.050,-1.118,-4.198,3.527,-0.870,637546592
0.216,-0.053,-1.110,-4.305,4.000,-0.870,637550613
0.219,-0.054,-1.111,-4.137,4.321,-0.779,637554624
0.223,-0.053,-1.102,-3.969,4.122,-0.519,637558635
0.220,-0.053,-1.112,-3.191,3.802,-0.336,637562646
0.222,-0.049,-1.105,-3.130,3.282,0.153,637566665
0.223,-0.048,-1.114,-3.130,2.763,0.229,637570676
0.228,-0.056,-1.109,-3.160,1.924,0.504,637574687
0.227,-0.066,-1.120,-3.649,1.420,0.718,637578698
0.228,-0.058,-1.117,-3.878,0.565,1.084,637582709
0.231,-0.063,-1.115,-4.427,-0.290,1.481,637586720
0.228,-0.056,-1.098,-4.489,-0.779,1.893,637590731
0.222,-0.060,-1.113,-4.687,-1.649,2.107,637594742
0.218,-0.059,-1.108,-5.115,-2.031,2.076,637598753
0.211,-0.051,-1.108,-5.511,-2.305,2.107,637602764
0.215,-0.065,-1.105,-5.924,-2.198,2.015,637606775
0.208,-0.058,-1.109,-6.107,-2.626,1.924,637610786
0.210,-0.055,-1.106,-5.847,-2.198,1.817,637614797
0.211,-0.056,-1.103,-5.908,-2.305,2.092,637618808
0.215,-0.051,-1.110,-5.664,-2.305,2.244,637622819
0.206,-0.045,-1.097,-5.756,-1.802,2.031,637626830
0.207,-0.051,-1.108,-5.603,-1.420,2.214,637630841
0.210,-0.049,-1.107,-5.939,-1.069,2.305,637634853
0.198,-0.054,-1.107,-5.664,-0.427,2.244,637638864
0.212,-0.048,-1.103,-5.603,0.214,2.168,637642875
0.208,-0.044,-1.096,-5.069,0.626,1.939,637646886
0.209,-0.052,-1.103,-4.870,1.237,1.832,637650897
0.217,-0.050,-1.103,-4.580,1.649,1.908,637654909
0.210,-0.051,-1.098,-4.641,1.939,1.725,637658920
0.220,-0.052,-1.112,-4.748,2.290,1.649,637662931
0.222,-0.051,-1.104,-5.023,2.427,1.679,637666942
0.224,-0.055,-1.105,-5.069,2.458,1.969,637670953
0.229,-0.058,-1.116,-5.130,2.168,1.908,637674967
0.227,-0.062,-1.100,-5.038,1.435,2.275,637678978
0.233,-0.061,-1.102,-4.962,1.267,2.183,637682989
0.233,-0.064,-1.113,-5.359,0.550,2.412,637687000
0.234,-0.065,-1.106,-5.496,0.107,2.519,637691011
0.234,-0.052,-1.110,-5.481,-0.427,2.550,637695023
0.235,-0.055,-1.115,-5.145,-0.702,2.687,637699034
0.233,-0.056,-1.113,-5.130,-1.374,2.656,637703045
0.231,-0.065,-1.113,-4.977,-1.405,2.473,637707056
0.230,-0.060,-1.109,-4.443,-1.817,2.244,637711067
0.224,-0.060,-1.112,-3.817,-1.695,1.771,637715080
0.227,-0.057,-1.118,-3.908,-1.740,1.710,637719091
0.217,-0.059,-1.109,-3.634,-1.405,1.511,637723102
0.222,-0.054,-1.113,-3.679,-1.053,1.206,637727113
0.219,-0.060,-1.112,-3.389,-0.366,0.763,637731124
0.223,-0.063,-1.111,-3.527,-0.046,0.718,637735135
0.219,-0.060,-1.120,-3.145,0.947,0.489,637739146
0.211,-0.060,-1.114,-3.099,1.603,0.489,637743157
0.212,-0.057,-1.110,-3.313,2.397,0.107,637747168
0.218,-0.062,-1.127,-3.573,2.992,0.229,637751179
0.221,-0.053,-1.101,-3.771,3.099,0.137,637755190
0.226,-0.063,-1.125,-3.618,3.618,0.031,637759201
0.230,-0.062,-1.112,-3.481,3.649,0.198,637763213
0.230,-0.057,-1.105,-3.481,3.847,0.092,637767223
0.229,-0.065,-1.109,-3.344,3.588,0.214,637771234
0.226,-0.057,-1.115,-3.389,3.557,0.015,637775245
0.231,-0.060,-1.104,-2.992,3.252,0.244,637779256
0.224,-0.065,-1.110,-2.824,2.855,0.473,637783267
0.233,-0.060,-1.100,-2.718,2.641,0.748,637787278
0.235,-0.066,-1.099,-2.275,2.153,0.962,637791289
0.239,-0.063,-1.102,-1.832,1.649,1.206,637795297
0.240,-0.061,-1.102,-1.664,0.992,1.344,637799308
0.239,-0.059,-1.097,-1.924,0.260,1.695,637803319
0.236,-0.061,-1.106,-1.985,-0.198,1.847,637807330
0.229,-0.060,-1.105,-2.137,-0.336,1.985,637811341
0.227,-0.062,-1.107,-2.351,-0.916,2.458,637815353
0.224,-0.071,-1.108,-2.641,-1.374,2.626,637819363
0.228,-0.063,-1.101,-2.580,-1.939,2.733,637823375
0.234,-0.064,-1.103,-2.733,-2.168,2.687,637827385
0.229,-0.059,-1.093,-2.595,-2.641,2.641,637831396
0.227,-0.061,-1.098,-2.443,-2.824,2.809,637835407
0.223,-0.062,-1.104,-2.641,-2.931,2.794,637839428
0.217,-0.066,-1.100,-2.504,-2.748,2.519,637843439
0.221,-0.062,-1.099,-2.733,-2.748,2.214,637847450
0.212,-0.062,-1.105,-2.901,-2.107,1.756,637851461
0.210,-0.066,-1.102,-2.794,-1.725,1.618,637855475
0.207,-0.060,-1.097,-3.099,-0.992,1.115,637859490
0.199,-0.070,-1.113,-3.542,-0.687,1.099,637863501
0.204,-0.066,-1.105,-4.015,0.443,0.992,637867512
0.203,-0.065,-1.108,-4.611,0.931,0.687,637871523
0.212,-0.070,-1.111,-4.824,1.695,0.458,637875534
0.205,-0.069,-1.114,-4.931,1.878,0.534,637879545
0.204,-0.065,-1.112,-5.008,2.412,0.504,637883556
0.208,-0.067,-1.111,-4.992,2.305,0.382,637887567
0.219,-0.062,-1.104,-5.145,2.290,0.580,637891578
0.226,-0.064,-1.111,-5.160,1.771,0.321,637895590
0.218,-0.059,-1.107,-5.221,1.588,0.412,637899600
0.218,-0.065,-1.110,-5.573,0.824,0.580,637903611
0.221,-0.065,-1.105,-5.435,0.489,0.794,637907622
0.220,-0.067,-1.109,-5.282,-0.092,1.023,637911633
0.222,-0.054,-1.116,-5.053,-0.458,0.794,637915644
0.219,-0.064,-1.112,-4.916,-1.176,1.084,637919655
0.217,-0.062,-1.112,-4.748,-1.664,1.328,637923666
0.219,-0.058,-1.109,-4.794,-1.908,1.603,637927677
0.213,-0.068,-1.106,-4.412,-1.802,1.450,637931688
0.211,-0.063,-1.111,-4.260,-2.153,1.756,637935699
0.207,-0.059,-1.115,-4.000,-1.740,1.695,637939719
0.203,-0.062,-1.115,-3.939,-1.878,2.031,637943730
0.206,-0.062,-1.123,-3.527,-1.405,1.893,637947742
0.206,-0.066,-1.123,-3.466,-1.053,2.015,637951753
0.207,-0.063,-1.121,-3.282,-0.382,2.000,637955764
0.208,-0.069,-1.116,-3.237,-0.275,2.076,637959785
0.206,-0.063,-1.110,-3.389,0.336,2.305,637963796
0.212,-0.069,-1.113,-3.405,0.504,2.229,637967807
0.209,-0.066,-1.115,-3.740,0.580,2.076,637971818
0.211,-0.063,-1.112,-3.527,0.855,2.122,637975829
0.215,-0.080,-1.111,-3.908,0.916,1.695,637979841
0.220,-0.072,-1.111,-4.229,1.008,1.481,637983852
0.218,-0.076,-1.121,-4.733,0.840,1.221,637987863
0.214,-0.073,-1.121,-5.084,1.206,0.840,637991874
0.215,-0.074,-1.115,-5.435,1.206,0.580,637995885
0.215,-0.068,-1.117,-5.374,1.038,0.473,637999895
0.209,-0.067,-1.124,-5.344,0.809,0.198,638003906
0.208,-0.061,-1.117,-5.420,0.809,0.061,638007917
0.209,-0.067,-1.116,-5.511,0.962,-0.092,638011928
0.221,-0.072,-1.126,-5.725,1.191,-0.458,638015939
0.211,-0.068,-1.119,-5.725,1.221,-0.397,638019959
0.210,-0.066,-1.107,-5.863,1.298,-0.382,638023971
0.213,-0.075,-1.109,-5.802,1.389,-0.305,638027981
0.216,-0.059,-1.112,-5.191,1.679,0.061,638031992
0.214,-0.069,-1.116,-5.084,1.832,0.137,638036004
0.212,-0.065,-1.115,-4.443,1.908,0.260,638040023
0.212,-0.066,-1.114,-4.122,2.015,0.611,638044035
0.222,-0.068,-1.108,-4.198,2.137,0.962,638048046
0.226,-0.074,-1.115,-4.305,2.031,1.313,638052057
0.227,-0.069,-1.110,-4.427,1.878,1.511,638056068
0.231,-0.075,-1.110,-4.412,1.664,1.893,638060086
0.221,-0.076,-1.107,-4.183,1.557,1.924,638064097
0.222,-0.075,-1.115,-4.580,1.191,1.878,638068108
0.220,-0.073,-1.110,-4.947,0.672,1.878,638072119
0.231,-0.075,-1.117,-5.557,0.458,1.664,638076130
0.225,-0.073,-1.112,-6.153,-0.137,1.145,638080141
0.227,-0.071,-1.114,-6.550,-0.550,0.763,638084152
0.227,-0.071,-1.115,-6.580,-0.641,0.672,638088163
0.220,-0.064,-1.124,-6.718,-1.221,0.550,638092174
0.222,-0.063,-1.116,-6.580,-1.481,0.061,638096185
0.213,-0.069,-1.113,-6.275,-1.328,0.000,638100196
0.217,-0.065,-1.108,-6.382,-1.618,-0.107,638104207
0.217,-0.071,-1.115,-6.000,-1.420,-0.305,638108218
0.207,-0.062,-1.113,-5.588,-0.992,-0.626,638112229
0.207,-0.060,-1.113,-5.038,-0.687,-0.748,638116240
0.206,-0.062,-1.106,-4.443,-0.366,-1.023,638120250
0.203,-0.061,-1.105,-4.000,0.168,-1.313,638124261
0.196,-0.062,-1.102,-3.405,0.824,-1.282,638128272
0.199,-0.061,-1.100,-3.008,1.649,-1.725,638132283
0.195,-0.057,-1.115,-2.840,2.473,-1.817,638136294
0.199,-0.058,-1.103,-2.473,3.130,-1.878,638140304
0.198,-0.064,-1.108,-2.534,4.153,-1.679,638144316
0.203,-0.066,-1.103,-2.427,4.153,-1.557,638148326
0.213,-0.070,-1.107,-2.565,4.489,-1.496,638152337
0.213,-0.080,-1.104,-2.840,4.947,-1.115,638156348
0.221,-0.071,-1.090,-3.450,4.244,-1.374,638160368
0.229,-0.077,-1.099,-3.847,3.908,-1.252,638164379
0.227,-0.080,-1.101,-4.305,3.145,-1.298,638168390
0.225,-0.074,-1.098,-4.794,2.168,-1.099,638172401
0.224,-0.073,-1.100,-5.176,1.374,-1.069,638176412
0.230,-0.068,-1.113,-4.977,0.519,-1.252,638180433
0.234,-0.071,-1.100,-5.221,-0.702,-1.450,638184444
0.235,-0.073,-1.102,-5.435,-1.145,-1.267,638188455
0.229,-0.070,-1.102,-5.649,-1.969,-1.511,638192467
0.222,-0.065,-1.103,-5.679,-2.672,-1.756,638196478
0.215,-0.064,-1.106,-5.588,-3.008,-2.046,638200491
0.211,-0.057,-1.099,-5.344,-3.374,-2.244,638204502
0.206,-0.060,-1.096,-4.962,-3.282,-2.702,638208513
0.203,-0.053,-1.098,-4.626,-3.237,-3.344,638212525
0.196,-0.053,-1.092,-4.229,-2.504,-3.603,638216536
0.193,-0.049,-1.094,-3.924,-1.527,-4.092,638220548
0.193,-0.057,-1.097,-3.710,-1.008,-4.443,638224559
0.197,-0.052,-1.089,-3.695,-0.260,-4.702,638228570
0.189,-0.052,-1.097,-3.405,1.069,-4.931,638232582
0.194,-0.051,-1.095,-3.267,1.710,-5.130,638236593
0.203,-0.051,-1.090,-3.496,3.023,-5.924,638240614
0.205,-0.056,-1.102,-3.832,3.710,-6.794,638244625
0.216,-0.067,-1.099,-4.779,4.321,-7.939,638248636
0.208,-0.069,-1.105,-5.802,5.099,-9.664,638252648
0.215,-0.080,-1.109,-7.435,6.718,-11.405,638256664
0.226,-0.089,-1.109,-9.939,7.435,-14.061,638260675
0.240,-0.096,-1.114,-12.595,8.168,-17.344,638264687
0.249,-0.102,-1.111,-15.695,9.038,-21.496,638268698
0.246,-0.107,-1.109,-19.313,9.679,-26.794,638272710
0.244,-0.115,-1.111,-23.634,10.427,-32.840,638276720
0.242,-0.123,-1.130,-28.260,11.450,-39.786,638280731
0.246,-0.126,-1.133,-32.397,13.985,-48.198,638284743
0.236,-0.124,-1.123,-35.893,16.366,-56.565,638288754
0.232,-0.125,-1.131,-38.718,19.603,-65.481,638292765
0.247,-0.122,-1.135,-41.176,22.672,-73.725,638296776
0.262,-0.111,-1.133,-41.725,26.580,-81.847,638300787
0.274,-0.103,-1.117,-40.885,30.504,-90.855,638304798
0.295,-0.087,-1.099,-38.412,33.435,-96.443,638308809
0.301,-0.054,-1.074,-34.656,36.122,-104.305,638312820
0.303,-0.026,-1.062,-30.260,39.450,-111.588,638316832
0.314,-0.008,-1.067,-26.412,42.962,-119.344,638320843
0.317,0.006,-1.110,-23.221,45.756,-126.977,638324854
0.330,-0.008,-1.089,-20.550,48.351,-134.824,638328865
0.337,-0.016,-1.075,-18.779,49.649,-142.687,638332876
0.340,-0.033,-1.084,-17.206,51.573,-149.588,638336887
0.359,-0.046,-1.087,-16.977,52.947,-155.985,638340898
0.388,-0.070,-1.091,-18.580,53.527,-161.863,638344905
0.395,-0.094,-1.091,-20.947,53.374,-168.015,638348916
0.404,-0.108,-1.071,-22.962,52.656,-173.924,638352927
0.405,-0.134,-1.080,-22.260,52.473,-182.031,638356938
0.370,-0.103,-1.064,-24.504,51.237,-186.748,638360949
0.379,-0.091,-1.078,-26.382,49.405,-190.458,638364961
0.391,-0.069,-1.085,-28.229,47.664,-193.145,638368972
0.412,-0.075,-1.087,-30.351,45.221,-194.718,638372984
0.422,-0.064,-1.082,-31.710,41.878,-193.817,638376995
0.440,-0.061,-1.088,-32.534,37.450,-190.229,638381006
0.476,-0.043,-1.070,-33.374,31.939,-186.092,638385018
0.491,-0.041,-1.069,-35.023,24.763,-182.382,638389029
0.484,0.002,-1.081,-35.145,17.511,-177.298,638393041
0.453,0.008,-1.088,-34.656,10.458,-171.298,638397051
0.433,0.013,-1.094,-33.221,3.954,-164.382,638401062
0.418,0.011,-1.086,-31.496,-1.908,-157.099,638405073
0.395,0.020,-1.080,-29.634,-7.466,-150.275,638409084
0.370,0.035,-1.079,-26.672,-12.122,-144.473,638413095
0.358,0.042,-1.077,-23.786,-15.710,-139.847,638417106
0.306,0.069,-1.091,-20.763,-17.328,-135.557,638421117
0.266,0.079,-1.083,-18.137,-18.061,-130.565,638425127
0.211,0.087,-1.084,-14.916,-17.435,-124.412,638429138
0.188,0.094,-1.091,-12.580,-15.344,-118.779,638433149
0.166,0.094,-1.092,-10.260,-12.092,-113.634,638437160
0.153,0.089,-1.103,-8.015,-8.809,-109.252,638441171
0.139,0.092,-1.103,-5.634,-5.115,-105.298,638445182
0.170,0.125,-1.110,-2.901,-1.649,-101.817,638449193
0.145,0.094,-1.100,-1.053,0.122,-98.702,638453203
0.148,0.089,-1.112,1.084,1.313,-92.397,638457214
0.154,0.095,-1.125,2.885,1.878,-89.634,638461226
0.175,0.093,-1.149,3.405,1.603,-84.076,638465237
0.198,0.106,-1.149,3.573,0.931,-79.893,638469248
0.208,0.093,-1.145,3.573,-0.611,-76.244,638473259
0.206,0.095,-1.151,3.344,-2.855,-72.595,638477270
0.195,0.094,-1.157,3.237,-6.107,-68.840,638481281
0.192,0.101,-1.148,2.947,-9.160,-65.115,638485293
0.191,0.105,-1.154,2.656,-12.519,-62.198,638489304
0.191,0.098,-1.162,1.802,-15.145,-59.603,638493315
0.188,0.088,-1.164,0.550,-17.740,-57.786,638497326
0.178,0.079,-1.170,-0.901,-20.351,-55.389,638501337
0.167,0.087,-1.148,-2.046,-22.534,-52.550,638505349
0.152,0.095,-1.172,-2.397,-25.099,-50.198,638509360
0.147,0.100,-1.167,-2.565,-26.702,-48.260,638513371
0.133,0.104,-1.156,-2.885,-26.550,-46.458,638517382
0.126,0.112,-1.148,-2.473,-25.954,-44.611,638521393
0.115,0.115,-1.150,-1.771,-25.573,-42.351,638525405
0.101,0.119,-1.135,-0.702,-25.084,-40.107,638529426
0.110,0.143,-1.138,0.992,-23.313,-38.168,638533437
0.106,0.140,-1.132,2.840,-22.168,-35.878,638537448
0.109,0.146,-1.122,4.779,-20.565,-33.710,638541459
0.110,0.139,-1.125,6.794,-18.794,-31.435,638545470
0.121,0.135,-1.123,8.550,-16.962,-29.069,638549483
0.134,0.143,-1.130,9.603,-15.206,-26.687,638553494
0.138,0.124,-1.127,10.412,-13.496,-24.305,638557505
0.144,0.120,-1.106,11.038,-12.916,-21.740,638561516
0.158,0.114,-1.119,11.145,-13.038,-19.924,638565528
0.155,0.103,-1.115,10.916,-12.336,-18.046,638569539
0.165,0.106,-1.124,10.611,-13.359,-17.023,638573551
0.213,0.115,-1.132,10.168,-14.641,-16.626,638577562
0.157,0.082,-1.119,9.374,-13.954,-14.672,638581573
0.188,0.096,-1.101,7.573,-15.115,-14.901,638585584
0.204,0.100,-1.111,7.725,-16.168,-17.618,638589594
0.162,0.063,-1.106,6.092,-16.153,-13.130,638593605
0.169,0.068,-1.094,4.519,-13.481,-7.420,638597616
0.201,0.089,-1.104,3.588,-10.794,-7.847,638601627
0.199,0.089,-1.095,2.779,-10.840,-10.794,638605639
0.187,0.084,-1.080,2.107,-12.366,-13.649,638609649
0.167,0.073,-1.096,1.603,-13.725,-14.198,638613660
0.174,0.071,-1.084,1.450,-13.420,-13.954,638617671
0.193,0.078,-1.091,1.756,-13.359,-14.260,638621682
0.200,0.077,-1.089,1.344,-13.588,-14.107,638625693
0.194,0.078,-1.086,1.115,-13.466,-13.740,638629714
0.191,0.073,-1.085,0.626,-11.924,-13.237,638633725
0.180,0.084,-1.084,0.519,-10.718,-12.687,638637736
0.169,0.087,-1.081,-0.107,-8.977,-11.496,638641747
0.165,0.085,-1.081,-0.046,-7.740,-9.878,638645758
0.179,0.092,-1.079,0.611,-7.008,-8.870,638649779
0.192,0.082,-1.078,0.947,-6.321,-8.504,638653791
0.193,0.083,-1.077,1.237,-6.534,-7.557,638657802
0.199,0.080,-1.086,1.313,-6.351,-6.198,638661814
0.209,0.075,-1.090,0.824,-5.573,-5.313,638665825
0.206,0.073,-1.084,0.107,-4.947,-4.489,638669836
0.206,0.060,-1.084,-0.458,-4.687,-3.893,638673848
0.208,0.062,-1.086,-1.053,-4.885,-3.527,638677859
