acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.179,-0.010,-1.017,12.870,-6.366,2.061,794315
0.163,-0.037,-1.017,13.405,-4.198,2.687,798329
0.152,-0.056,-0.995,12.855,-1.634,4.015,802340
0.146,-0.059,-0.989,12.626,1.038,6.290,806351
0.134,-0.049,-0.972,12.702,3.832,9.084,810362
0.145,-0.044,-0.970,12.198,6.504,12.504,814373
0.152,-0.046,-0.972,11.267,8.855,16.137,818384
0.176,-0.042,-0.974,10.031,10.031,19.298,822396
0.201,-0.041,-0.979,9.374,10.763,22.015,826406
0.209,-0.013,-0.990,8.794,9.786,24.046,830417
0.215,0.009,-0.982,8.229,7.969,25.221,834428
0.231,0.026,-0.982,8.214,5.695,25.511,838439
0.244,0.035,-0.979,8.458,3.374,24.443,842450
0.245,0.040,-0.968,8.901,1.298,22.824,846461
0.235,0.032,-0.957,9.969,-0.198,20.305,850472
0.238,0.025,-0.945,11.847,-1.756,17.344,854483
0.222,0.022,-0.942,14.321,-2.412,13.588,858494
0.197,0.017,-0.928,16.916,-2.626,9.160,862505
0.169,0.006,-0.924,18.702,-2.321,4.733,866517
0.161,-0.014,-0.932,20.305,-0.290,0.809,870528
0.142,-0.035,-0.924,22.061,3.160,-2.290,874539
0.127,-0.052,-0.930,24.000,7.145,-4.321,878547
0.104,-0.064,-0.907,25.618,11.954,-5.817,882559
0.082,-0.069,-0.901,27.069,17.389,-6.748,886569
0.067,-0.081,-0.903,27.847,23.832,-6.626,890580
0.065,-0.080,-0.913,28.672,30.290,-5.664,894591
0.077,-0.086,-0.920,28.565,36.641,-4.198,898603
0.107,-0.096,-0.943,27.008,41.939,-3.008,902614
0.134,-0.115,-0.952,24.840,45.221,-1.863,906626
0.154,-0.132,-0.964,22.214,46.977,-0.473,910637
0.181,-0.147,-0.972,18.824,47.344,1.466,914648
0.213,-0.153,-0.969,15.740,45.237,3.664,918660
0.261,-0.147,-0.966,12.748,41.115,5.191,922681
0.299,-0.145,-0.968,10.565,36.046,5.710,926692
0.328,-0.133,-0.958,8.305,29.756,4.824,930703
0.347,-0.126,-0.952,6.641,21.954,3.038,934714
0.373,-0.110,-0.943,5.802,13.603,0.122,938726
0.394,-0.098,-0.939,6.153,5.481,-3.664,942741
0.400,-0.102,-0.928,5.878,-1.527,-8.321,946752
0.382,-0.095,-0.915,6.672,-7.221,-13.969,950763
0.328,-0.073,-0.911,9.084,-10.427,-19.527,954774
0.254,-0.084,-0.904,11.130,-11.374,-23.359,958785
0.189,-0.087,-0.899,14.198,-8.656,-25.618,962797
0.129,-0.108,-0.872,15.740,-3.450,-25.863,966808
0.084,-0.134,-0.873,17.267,4.916,-23.145,970820
0.059,-0.166,-0.868,17.557,14.489,-18.870,974831
0.050,-0.197,-0.882,16.458,24.443,-13.008,978842
0.055,-0.235,-0.891,14.794,33.023,-7.084,982852
0.085,-0.253,-0.909,13.313,40.260,-0.656,986863
0.125,-0.260,-0.901,10.870,45.313,5.496,990874
0.188,-0.246,-0.906,8.382,47.160,10.748,994885
0.242,-0.233,-0.895,7.267,46.366,15.664,998896
0.293,-0.217,-0.886,6.824,42.733,19.695,1002906
0.346,-0.201,-0.889,6.718,36.382,22.061,1006917
0.372,-0.190,-0.883,7.206,29.282,22.840,1010928
0.386,-0.170,-0.897,8.061,20.962,22.122,1014939
0.396,-0.159,-0.895,8.061,12.122,19.847,1018950
0.402,-0.156,-0.900,7.817,3.450,16.183,1022970
0.404,-0.165,-0.886,7.359,-4.015,11.756,1026981
0.393,-0.158,-0.889,7.038,-10.214,6.733,1030993
0.366,-0.140,-0.885,8.061,-15.481,1.160,1035003
0.345,-0.118,-0.872,9.908,-19.023,-3.939,1039014
0.304,-0.109,-0.860,12.107,-20.382,-8.443,1043035
0.269,-0.121,-0.857,14.626,-19.908,-12.550,1047046
0.233,-0.134,-0.838,16.794,-18.153,-16.198,1051057
0.201,-0.143,-0.827,20.107,-15.405,-18.611,1055068
0.192,-0.155,-0.822,23.023,-10.672,-19.649,1059079
0.163,-0.189,-0.829,25.542,-4.504,-19.145,1063091
0.129,-0.209,-0.809,28.137,3.466,-17.267,1067102
0.102,-0.226,-0.812,30.015,11.954,-13.893,1071113
0.109,-0.228,-0.829,31.511,20.366,-9.237,1075124
0.126,-0.231,-0.854,32.519,28.046,-4.504,1079135
0.152,-0.240,-0.879,32.229,34.015,0.366,1083147
0.184,-0.236,-0.922,30.840,37.634,5.069,1087158
0.215,-0.245,-0.950,28.718,39.450,9.511,1091169
0.235,-0.243,-0.955,26.076,38.626,12.656,1095180
0.231,-0.249,-0.963,22.656,35.466,14.382,1099191
0.235,-0.247,-0.957,18.504,31.649,14.702,1103212
0.239,-0.246,-0.967,14.580,27.084,14.076,1107223
0.239,-0.239,-0.971,11.130,22.992,12.550,1111235
0.243,-0.240,-0.983,7.664,19.771,10.779,1115246
0.240,-0.244,-0.965,4.061,16.397,8.458,1119257
