acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.361,-0.112,-0.934,-8.992,-17.573,25.481,1327883
0.359,-0.113,-0.938,-9.344,-18.702,24.947,1331894
0.350,-0.121,-0.943,-9.969,-19.618,24.504,1335906
0.341,-0.120,-0.948,-10.595,-20.183,24.107,1339918
0.338,-0.118,-0.951,-10.931,-20.595,23.511,1343929
0.336,-0.121,-0.950,-11.267,-20.198,22.885,1347940
0.329,-0.115,-0.961,-11.466,-19.374,21.817,1351951
0.331,-0.118,-0.964,-11.435,-18.015,21.069,1355962
0.324,-0.112,-0.976,-11.603,-16.534,20.290,1359973
0.321,-0.109,-0.978,-11.038,-14.977,19.573,1363984
0.325,-0.120,-0.984,-10.382,-13.679,18.504,1367996
0.323,-0.114,-0.987,-9.725,-11.969,17.405,1372006
0.330,-0.112,-0.987,-8.977,-10.870,16.351,1376017
0.314,-0.114,-0.985,-7.664,-8.458,15.191,1380028
0.319,-0.113,-1.002,-7.969,-7.145,14.183,1384039
0.320,-0.109,-1.009,-7.206,-5.527,13.023,1388050
0.328,-0.114,-1.015,-6.977,-4.260,12.198,1392061
0.333,-0.119,-1.025,-7.023,-3.069,11.267,1396072
0.332,-0.123,-1.034,-6.611,-2.321,10.351,1400083
0.341,-0.119,-1.031,-6.397,-1.802,9.206,1404094
0.344,-0.121,-1.056,-6.336,-1.313,8.382,1408106
0.348,-0.116,-1.049,-6.153,-0.794,7.847,1412117
0.340,-0.119,-1.051,-6.611,-0.412,7.023,1416128
0.342,-0.126,-1.053,-7.099,-0.153,6.244,1420139
0.337,-0.118,-1.063,-7.313,0.519,5.130,1424150
0.337,-0.119,-1.061,-7.313,1.328,4.198,1428162
0.332,-0.122,-1.054,-7.710,2.015,3.115,1432173
0.342,-0.120,-1.054,-7.573,2.595,1.847,1436184
0.324,-0.117,-1.053,-7.710,3.725,1.053,1440195
0.320,-0.121,-1.052,-7.878,5.099,0.076,1444206
0.324,-0.124,-1.043,-7.985,6.656,-1.130,1448220
0.319,-0.125,-1.042,-7.756,8.687,-2.260,1452231
0.322,-0.133,-1.049,-7.725,10.336,-2.977,1456242
0.323,-0.129,-1.046,-7.511,12.000,-3.496,1460253
0.342,-0.120,-1.044,-7.405,13.115,-4.260,1464264
0.358,-0.114,-1.035,-6.992,13.603,-5.099,1468275
0.347,-0.130,-1.045,-6.931,13.893,-5.435,1472287
0.353,-0.130,-1.047,-7.069,13.908,-5.328,1476297
0.357,-0.125,-1.047,-7.069,13.206,-5.496,1480308
0.360,-0.123,-1.059,-7.313,12.718,-5.786,1484319
0.354,-0.116,-1.049,-6.947,12.321,-5.924,1488332
0.355,-0.114,-1.046,-6.656,12.458,-5.710,1492343
0.347,-0.109,-1.059,-6.489,12.427,-5.664,1496354
0.350,-0.111,-1.040,-6.122,12.015,-5.634,1500365
0.355,-0.099,-1.051,-5.573,12.000,-5.237,1504377
0.360,-0.105,-1.053,-5.099,12.107,-5.038,1508387
0.361,-0.102,-1.056,-4.977,12.137,-4.336,1512398
0.367,-0.097,-1.059,-4.840,11.542,-3.954,1516409
0.365,-0.098,-1.054,-4.580,11.115,-3.557,1520420
0.368,-0.100,-1.054,-4.611,10.260,-3.053,1524431
0.369,-0.099,-1.055,-4.779,9.511,-2.504,1528442
0.385,-0.102,-1.060,-4.947,8.840,-1.786,1532453
0.384,-0.103,-1.054,-5.191,8.015,-1.237,1536465
0.394,-0.104,-1.067,-5.542,6.885,-0.656,1540475
0.400,-0.095,-1.056,-5.817,5.954,-0.427,1544486
0.404,-0.101,-1.062,-6.351,4.779,-0.092,1548497
0.391,-0.102,-1.059,-6.595,3.802,-0.092,1552507
0.377,-0.095,-1.057,-6.779,3.237,0.031,1556518
0.383,-0.090,-1.055,-6.885,2.885,0.092,1560529
0.376,-0.086,-1.064,-7.038,2.901,0.351,1564540
0.371,-0.093,-1.058,-7.115,2.901,0.733,1568551
0.371,-0.093,-1.059,-6.947,3.084,0.809,1572563
0.375,-0.094,-1.063,-6.870,3.588,1.252,1576573
0.367,-0.094,-1.055,-6.412,3.863,1.649,1580584
0.373,-0.094,-1.055,-5.939,3.832,1.939,1584595
0.371,-0.097,-1.061,-5.359,3.802,2.366,1588607
0.374,-0.095,-1.067,-4.229,3.481,2.641,1592618
0.381,-0.096,-1.061,-3.237,3.267,3.405,1596629
0.380,-0.096,-1.061,-2.321,3.069,4.015,1600640
0.386,-0.095,-1.072,-1.527,2.718,4.641,1604651
0.387,-0.105,-1.068,-0.611,2.351,5.282,1608663
0.387,-0.110,-1.083,0.382,1.924,5.893,1612684
0.388,-0.113,-1.083,1.344,1.160,6.702,1616695
0.391,-0.108,-1.081,2.153,0.305,7.206,1620706
0.394,-0.120,-1.085,2.763,-0.519,7.710,1624717
0.391,-0.120,-1.079,3.344,-1.313,7.924,1628728
0.388,-0.120,-1.091,3.924,-1.985,8.137,1632743
0.383,-0.129,-1.083,4.443,-2.000,8.275,1636754
0.373,-0.131,-1.091,4.916,-1.954,8.305,1640765
0.369,-0.134,-1.083,5.038,-1.618,8.458,1644777
0.364,-0.144,-1.092,4.885,-1.053,8.168,1648787
0.371,-0.148,-1.080,5.069,-0.137,8.076,1652799
0.369,-0.148,-1.087,5.252,0.687,7.405,1656809
0.360,-0.153,-1.082,5.466,1.817,7.313,1660820
0.364,-0.164,-1.085,5.282,2.427,6.916,1664831
0.365,-0.176,-1.086,4.977,3.084,6.595,1668843
0.371,-0.174,-1.088,4.489,3.679,6.290,1672853
0.371,-0.179,-1.093,3.939,4.458,5.893,1676864
0.381,-0.184,-1.093,3.359,4.962,5.802,1680875
0.386,-0.189,-1.104,2.595,5.099,5.908,1684886
0.392,-0.195,-1.102,1.695,4.733,5.786,1688898
0.391,-0.185,-1.106,1.053,4.076,5.832,1692908
0.396,-0.190,-1.092,0.595,3.237,5.542,1696919
0.396,-0.191,-1.109,0.076,2.336,5.344,1700930
0.398,-0.189,-1.113,-0.794,1.053,5.023,1704941
0.391,-0.189,-1.111,-0.687,0.779,5.237,1708952
0.390,-0.189,-1.103,-0.779,0.824,5.252,1712972
0.388,-0.188,-1.114,-1.145,-0.153,5.008,1716984
0.382,-0.184,-1.108,-0.748,-0.061,5.145,1720994
0.392,-0.187,-1.105,-0.397,0.275,5.053,1725005
0.377,-0.193,-1.107,-0.794,0.733,5.221,1729017
0.378,-0.191,-1.116,-0.885,0.672,5.237,1733037
0.384,-0.185,-1.112,-1.038,1.038,4.779,1737048
0.377,-0.188,-1.106,-1.191,1.267,4.779,1741059
0.378,-0.188,-1.105,-1.206,1.863,4.534,1745070
0.380,-0.190,-1.109,-1.252,2.397,4.183,1749081
0.376,-0.190,-1.099,-1.557,2.748,3.969,1753092
0.377,-0.198,-1.102,-2.107,3.634,3.405,1757103
0.375,-0.197,-1.106,-2.412,4.107,2.718,1761114
0.382,-0.197,-1.094,-2.901,4.611,2.275,1765126
0.390,-0.197,-1.094,-3.542,4.962,1.710,1769137
0.411,-0.194,-1.102,-4.244,4.824,1.511,1773148
0.412,-0.201,-1.112,-5.313,4.458,1.008,1777159
0.417,-0.195,-1.100,-5.786,4.122,0.321,1781170
0.414,-0.191,-1.096,-6.840,3.420,0.076,1785181
