acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.095,-0.083,-1.128,-4.519,-0.550,-1.466,525548
0.095,-0.074,-1.115,-4.336,-0.366,-1.359,529559
0.088,-0.080,-1.124,-4.000,0.031,-0.992,533569
0.095,-0.080,-1.127,-4.107,0.015,-1.176,537580
0.096,-0.084,-1.128,-3.908,-0.168,-1.023,541591
0.104,-0.082,-1.133,-4.061,-0.229,-0.733,545603
0.095,-0.084,-1.126,-4.244,-0.229,-0.779,549614
0.091,-0.090,-1.127,-4.382,-0.153,-0.809,553635
0.081,-0.090,-1.126,-4.656,0.122,-0.702,557646
0.083,-0.087,-1.124,-4.748,0.397,-0.779,561658
0.082,-0.098,-1.118,-5.298,0.672,-0.931,565669
0.092,-0.090,-1.128,-5.802,1.008,-0.885,569680
0.090,-0.090,-1.140,-6.046,1.084,-0.855,573701
0.091,-0.096,-1.126,-6.412,1.466,-0.229,577712
0.094,-0.094,-1.122,-6.626,1.710,-0.412,581723
0.097,-0.090,-1.129,-6.718,1.939,-0.168,585734
0.099,-0.090,-1.123,-6.641,1.863,-0.229,589745
0.104,-0.092,-1.126,-6.229,1.740,-0.168,593755
0.104,-0.089,-1.122,-6.168,1.618,0.015,597766
0.107,-0.089,-1.122,-5.985,1.252,-0.473,601777
0.119,-0.085,-1.116,-5.618,0.733,-0.504,605788
0.121,-0.088,-1.119,-5.496,0.046,-0.733,609799
0.110,-0.084,-1.121,-5.359,-0.321,-0.870,613809
0.108,-0.083,-1.120,-5.145,-0.473,-1.298,617820
0.100,-0.090,-1.122,-5.206,-0.336,-1.420,621831
0.093,-0.095,-1.128,-5.435,0.336,-1.511,625843
0.098,-0.092,-1.119,-5.282,0.260,-1.649,629854
0.093,-0.086,-1.121,-5.206,0.275,-1.496,633874
0.094,-0.084,-1.129,-5.252,0.580,-1.328,637886
0.093,-0.094,-1.116,-4.947,0.473,-1.176,641898
0.089,-0.087,-1.115,-5.099,0.351,-1.053,645908
0.083,-0.092,-1.116,-4.901,0.321,-0.947,649919
0.085,-0.087,-1.126,-5.053,0.412,-0.702,653930
0.079,-0.088,-1.114,-4.702,0.000,-0.336,657942
0.076,-0.086,-1.122,-4.351,0.107,0.015,661953
0.084,-0.092,-1.117,-4.305,-0.183,0.000,665964
0.091,-0.095,-1.125,-4.153,-0.870,0.092,669976
0.084,-0.089,-1.110,-4.153,-1.328,-0.122,673987
0.082,-0.089,-1.108,-3.817,-1.847,-0.198,677998
0.091,-0.094,-1.116,-3.496,-1.954,-0.275,682009
0.090,-0.091,-1.113,-3.588,-1.725,-0.473,686020
0.079,-0.090,-1.123,-3.756,-1.099,-0.397,690032
0.079,-0.095,-1.118,-3.695,-0.534,0.076,694043
0.083,-0.091,-1.118,-3.542,0.336,-0.244,698054
0.079,-0.088,-1.118,-3.786,1.099,0.000,702065
0.093,-0.091,-1.124,-4.366,1.664,0.122,706076
0.088,-0.089,-1.133,-4.229,1.939,0.397,710087
0.098,-0.094,-1.128,-4.443,2.412,0.489,714098
0.103,-0.090,-1.133,-4.672,2.473,0.244,718105
0.100,-0.086,-1.128,-4.977,2.458,0.275,722116
0.096,-0.094,-1.132,-4.947,2.214,0.214,726127
0.101,-0.088,-1.127,-4.901,1.786,0.336,730138
0.099,-0.089,-1.127,-4.855,1.176,0.244,734149
0.097,-0.089,-1.129,-4.977,0.794,0.153,738156
0.094,-0.086,-1.134,-5.206,0.534,0.443,742167
0.092,-0.083,-1.131,-5.038,0.595,0.382,746178
0.086,-0.080,-1.139,-5.374,1.237,0.595,750189
