acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.302,0.167,-1.027,-17.221,11.695,-2.809,669968
0.300,0.157,-1.027,-17.038,11.496,-2.565,673979
0.346,0.170,-1.036,-17.267,8.962,-3.527,677991
0.332,0.178,-1.025,-17.252,11.679,-3.634,682001
0.330,0.187,-1.039,-16.458,12.031,-3.389,686012
0.300,0.171,-1.027,-16.427,11.328,-2.076,690023
0.311,0.179,-1.024,-15.817,11.206,-1.405,694034
0.327,0.188,-1.030,-15.573,10.412,-1.130,698045
0.337,0.185,-1.023,-15.527,9.939,-1.450,702056
0.345,0.195,-1.022,-15.160,10.137,-1.435,706067
0.337,0.194,-1.033,-14.916,9.573,-1.359,710078
0.330,0.191,-1.013,-14.992,8.122,-1.145,714089
0.330,0.198,-1.020,-14.672,7.191,-0.992,718101
0.320,0.197,-1.015,-14.443,6.443,-0.611,722112
0.314,0.201,-1.012,-13.679,5.939,-0.611,726123
0.320,0.209,-1.011,-13.130,5.740,-0.489,730134
0.316,0.207,-1.007,-12.718,5.496,-0.321,734145
0.310,0.212,-1.017,-12.061,5.405,-0.153,738156
0.296,0.208,-1.002,-11.588,5.252,0.275,742168
0.286,0.219,-1.002,-11.023,5.191,0.626,746179
0.290,0.211,-1.001,-10.336,5.115,1.344,750191
0.279,0.217,-1.007,-9.435,5.649,1.878,754202
0.279,0.220,-1.009,-8.489,6.443,2.397,758215
0.279,0.223,-1.010,-7.573,6.885,3.084,762226
0.284,0.214,-1.012,-7.176,7.038,3.481,766238
0.298,0.209,-1.013,-6.580,6.870,3.481,770249
0.303,0.208,-1.013,-5.817,6.534,3.481,774260
0.303,0.206,-1.011,-5.221,6.107,3.725,778272
0.306,0.198,-1.019,-4.656,5.832,4.092,782283
0.304,0.203,-1.019,-3.969,5.298,4.321,786295
0.299,0.195,-1.011,-3.237,5.527,4.702,790305
0.299,0.200,-1.010,-2.855,5.786,4.840,794316
0.292,0.201,-1.013,-2.534,6.183,5.237,798328
0.287,0.199,-1.007,-2.153,6.962,5.282,802340
0.286,0.197,-1.012,-2.076,7.710,5.405,806350
0.296,0.198,-1.019,-1.328,8.489,5.145,810361
0.298,0.188,-1.020,-0.763,9.466,4.687,814372
0.307,0.186,-1.033,-0.260,9.710,4.260,818383
0.318,0.187,-1.030,0.763,9.649,4.000,822395
0.320,0.177,-1.036,1.237,9.420,3.649,826406
0.336,0.174,-1.042,1.634,8.672,3.191,830417
