acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.140,0.071,-1.109,-5.466,1.939,-0.015,826409
0.144,0.068,-1.118,-5.267,2.198,0.107,830421
0.144,0.065,-1.119,-5.237,2.458,0.214,834432
0.150,0.075,-1.120,-5.267,2.214,0.137,838442
0.150,0.074,-1.126,-5.237,2.031,-0.122,842453
0.149,0.074,-1.127,-5.267,1.832,0.092,846464
0.156,0.076,-1.112,-5.252,1.542,-0.183,850475
0.153,0.063,-1.122,-5.084,1.634,-0.092,854486
0.147,0.065,-1.118,-5.008,2.031,-0.153,858496
0.141,0.070,-1.109,-5.374,2.168,0.000,862508
0.141,0.063,-1.111,-5.313,2.214,0.137,866519
0.148,0.067,-1.121,-5.496,2.565,0.382,870531
0.148,0.063,-1.112,-5.588,2.763,0.229,874542
0.143,0.067,-1.114,-5.679,2.855,0.473,878550
0.151,0.068,-1.106,-5.527,2.870,0.336,882561
0.153,0.069,-1.109,-5.374,2.947,0.427,886572
0.156,0.073,-1.105,-5.359,2.290,0.336,890583
0.158,0.072,-1.112,-5.298,2.275,0.183,894594
0.157,0.066,-1.114,-5.069,1.679,0.061,898606
0.153,0.070,-1.130,-5.191,1.435,0.092,902617
0.146,0.075,-1.115,-5.130,1.786,-0.351,906629
0.145,0.073,-1.121,-4.672,1.939,-0.092,910640
0.141,0.078,-1.120,-4.641,1.832,-0.336,914651
0.148,0.075,-1.124,-4.473,1.374,-0.153,918663
0.159,0.076,-1.114,-4.565,0.931,-0.473,922683
0.157,0.081,-1.112,-4.595,0.595,-0.412,926694
0.163,0.078,-1.122,-4.275,0.198,-0.656,930705
0.154,0.080,-1.108,-4.290,0.198,-0.794,934716
0.147,0.078,-1.106,-4.168,0.412,-0.840,938728
0.138,0.075,-1.115,-4.351,0.656,-0.534,942741
0.138,0.070,-1.108,-4.458,0.992,-0.718,946752
0.140,0.067,-1.105,-4.947,1.282,-0.336,950763
0.137,0.068,-1.110,-5.084,1.420,-0.183,954774
0.142,0.068,-1.097,-5.328,2.076,0.000,958786
0.147,0.064,-1.100,-5.756,2.183,0.061,962797
0.146,0.060,-1.104,-6.168,2.580,0.046,966808
0.146,0.061,-1.116,-6.260,2.840,0.214,970819
0.145,0.063,-1.116,-6.443,2.656,0.275,974830
0.145,0.065,-1.115,-6.611,2.962,0.336,978841
0.154,0.068,-1.111,-6.733,3.084,0.565,982851
0.154,0.068,-1.119,-6.611,3.405,0.611,986862
0.146,0.070,-1.120,-6.534,3.328,0.427,990873
0.146,0.068,-1.125,-6.168,3.603,0.565,994884
0.154,0.075,-1.115,-5.817,3.679,0.672,998896
0.159,0.080,-1.125,-5.374,3.527,0.519,1002906
0.161,0.078,-1.125,-5.099,2.809,0.397,1006917
0.169,0.081,-1.128,-5.328,1.374,-0.031,1010928
0.184,0.085,-1.122,-5.053,-0.092,-0.382,1014939
0.185,0.075,-1.127,-5.008,-1.237,-1.099,1018950
0.173,0.077,-1.115,-4.641,-1.542,-1.221,1022969
0.158,0.072,-1.113,-4.611,-1.603,-1.191,1026980
0.146,0.076,-1.117,-4.626,-1.023,-1.206,1030991
0.127,0.071,-1.104,-4.901,-0.611,-0.855,1035002
0.123,0.071,-1.114,-4.992,0.061,-0.214,1039013
0.121,0.068,-1.106,-5.191,0.809,0.046,1043033
0.129,0.065,-1.111,-5.344,1.527,-0.031,1047044
0.133,0.068,-1.098,-5.344,2.305,0.366,1051055
0.139,0.058,-1.115,-5.466,2.733,0.290,1055066
0.146,0.058,-1.117,-5.496,2.840,0.443,1059077
0.152,0.064,-1.120,-5.679,2.947,0.305,1063089
0.150,0.056,-1.117,-5.863,2.992,0.122,1067100
0.152,0.063,-1.119,-6.076,2.733,0.260,1071111
0.148,0.067,-1.120,-6.061,2.809,0.321,1075122
0.154,0.066,-1.116,-5.908,2.947,0.244,1079133
0.155,0.070,-1.125,-5.725,3.206,0.321,1083143
0.151,0.073,-1.127,-5.649,3.115,0.443,1087154
0.152,0.072,-1.114,-5.527,2.733,0.458,1091165
0.156,0.078,-1.111,-5.557,2.687,0.489,1095176
0.160,0.076,-1.115,-5.282,2.427,0.275,1099187
0.160,0.081,-1.130,-5.420,2.092,0.290,1103208
0.155,0.074,-1.123,-5.313,1.908,0.122,1107219
0.153,0.074,-1.120,-5.282,1.863,0.000,1111231
0.154,0.076,-1.112,-5.008,1.557,-0.092,1115241
0.157,0.076,-1.121,-4.931,1.206,-0.092,1119252
0.155,0.071,-1.125,-5.023,1.053,-0.214,1123273
0.153,0.071,-1.114,-5.053,0.672,-0.382,1127284
0.143,0.071,-1.115,-5.053,0.977,-0.473,1131295
0.144,0.068,-1.114,-4.977,1.053,-0.198,1135306
0.140,0.066,-1.118,-4.885,1.282,-0.229,1139317
0.140,0.070,-1.109,-4.534,1.710,-0.153,1143335
0.141,0.066,-1.110,-4.702,2.031,-0.137,1147347
0.148,0.069,-1.104,-4.672,2.214,0.137,1151358
0.141,0.059,-1.114,-4.962,2.412,0.168,1155370
0.148,0.066,-1.115,-5.221,2.595,0.015,1159381
0.153,0.063,-1.113,-5.237,2.321,0.092,1163392
0.151,0.067,-1.112,-5.099,1.985,-0.137,1167403
0.157,0.074,-1.111,-4.931,1.664,-0.229,1171414
0.169,0.074,-1.117,-5.008,1.328,-0.443,1175425
0.155,0.071,-1.119,-5.038,1.313,-0.382,1179436
0.159,0.073,-1.118,-5.099,1.008,-0.168,1183447
0.157,0.081,-1.107,-5.145,1.053,-0.382,1187458
0.150,0.072,-1.114,-5.069,0.962,-0.321,1191469
0.155,0.081,-1.114,-4.901,1.038,-0.260,1195480
0.148,0.075,-1.108,-4.733,1.084,-0.153,1199491
0.155,0.072,-1.115,-4.687,1.344,-0.137,1203501
0.150,0.072,-1.115,-4.962,1.542,0.061,1207512
0.146,0.059,-1.116,-5.206,1.649,-0.107,1211523
0.142,0.077,-1.122,-5.099,1.725,0.000,1215534
0.148,0.072,-1.112,-5.298,1.527,-0.046,1219545
0.145,0.072,-1.119,-5.069,1.481,-0.137,1223556
0.150,0.071,-1.122,-5.084,1.466,-0.061,1227567
0.151,0.066,-1.111,-4.931,1.634,-0.183,1231579
0.153,0.068,-1.110,-4.901,1.695,-0.214,1235589
0.146,0.068,-1.112,-4.901,1.603,-0.107,1239600
0.150,0.070,-1.111,-5.069,1.603,-0.076,1243620
0.152,0.075,-1.117,-5.023,1.466,-0.214,1247631
0.160,0.066,-1.110,-4.977,1.435,-0.366,1251642
0.151,0.071,-1.122,-4.916,1.466,-0.229,1255654
0.154,0.068,-1.115,-4.809,1.481,-0.366,1259665
0.148,0.082,-1.121,-4.809,1.481,-0.229,1263686
0.149,0.073,-1.115,-4.992,1.710,-0.214,1267697
0.150,0.076,-1.112,-5.008,1.908,-0.183,1271709
0.145,0.070,-1.121,-5.099,1.985,-0.183,1275719
0.153,0.074,-1.115,-4.977,1.725,-0.031,1279730
0.153,0.070,-1.109,-5.053,2.183,0.137,1283743
0.149,0.068,-1.106,-4.901,2.321,0.107,1287754
0.152,0.070,-1.105,-5.008,2.351,0.321,1291766
0.145,0.066,-1.115,-5.038,2.718,0.458,1295776
0.155,0.070,-1.117,-5.420,2.702,0.321,1299787
0.154,0.073,-1.112,-5.359,2.779,0.107,1303800
0.153,0.078,-1.114,-5.450,2.534,0.473,1307810
0.152,0.066,-1.119,-5.634,1.817,0.122,1311821
0.166,0.073,-1.124,-5.420,0.840,-0.076,1315832
0.181,0.071,-1.126,-5.542,0.244,-0.504,1319843
0.172,0.072,-1.119,-5.450,-0.244,-0.687,1323864
0.162,0.071,-1.111,-5.344,-0.321,-0.947,1327875
0.151,0.073,-1.119,-5.206,-0.336,-0.702,1331887
0.139,0.075,-1.113,-5.160,-0.046,-0.824,1335897
0.137,0.076,-1.124,-5.160,0.244,-0.443,1339917
0.128,0.068,-1.117,-4.992,0.702,-0.336,1343928
0.135,0.072,-1.118,-4.809,1.069,-0.061,1347939
0.136,0.075,-1.115,-4.748,1.481,0.000,1351950
0.150,0.075,-1.112,-4.748,1.939,0.107,1355961
0.145,0.070,-1.116,-4.779,2.137,0.107,1359973
0.143,0.069,-1.111,-4.779,2.244,0.122,1363984
0.154,0.074,-1.123,-4.550,1.939,-0.061,1367995
0.153,0.073,-1.118,-4.489,2.000,-0.092,1372006
0.157,0.067,-1.123,-4.504,1.649,-0.092,1376017
0.152,0.072,-1.115,-4.656,2.046,-0.290,1380029
0.152,0.070,-1.116,-5.008,2.046,-0.015,1384040
0.146,0.071,-1.114,-5.053,2.244,-0.015,1388051
0.148,0.073,-1.114,-5.176,2.168,-0.031,1392063
0.145,0.069,-1.112,-5.084,2.244,0.107,1396074
0.150,0.069,-1.120,-5.328,2.061,0.244,1400086
0.161,0.073,-1.104,-5.359,1.710,0.031,1404097
0.167,0.065,-1.108,-5.359,1.191,-0.015,1408108
0.160,0.067,-1.117,-5.496,0.885,-0.214,1412119
0.153,0.066,-1.124,-5.618,0.366,-0.397,1416130
0.154,0.075,-1.114,-5.542,0.611,-0.473,1420141
0.147,0.068,-1.111,-5.466,0.519,-0.397,1424152
0.149,0.074,-1.116,-5.450,0.702,-0.275,1428161
0.143,0.075,-1.123,-5.267,0.626,-0.168,1432172
0.142,0.078,-1.110,-5.389,0.855,-0.137,1436183
0.146,0.071,-1.112,-5.420,1.389,0.046,1440194
0.152,0.070,-1.113,-5.496,1.344,0.015,1444205
0.153,0.071,-1.121,-5.328,1.466,0.168,1448218
0.148,0.071,-1.115,-5.008,1.298,0.046,1452229
0.150,0.075,-1.117,-4.580,1.466,-0.015,1456240
0.154,0.075,-1.118,-4.840,1.145,-0.137,1460251
0.155,0.077,-1.116,-4.962,1.252,0.092,1464262
0.151,0.067,-1.119,-4.885,1.481,-0.153,1468274
0.154,0.069,-1.118,-4.733,1.740,0.229,1472285
0.149,0.075,-1.120,-4.733,1.603,0.061,1476297
0.147,0.075,-1.111,-4.382,1.832,0.137,1480308
0.157,0.071,-1.115,-4.290,1.847,-0.015,1484319
0.154,0.073,-1.125,-4.336,1.618,-0.092,1488332
0.157,0.073,-1.116,-4.198,1.084,-0.260,1492344
0.153,0.070,-1.120,-4.290,0.885,-0.366,1496354
0.152,0.071,-1.124,-4.443,0.427,-0.702,1500365
0.152,0.074,-1.114,-4.443,0.580,-0.626,1504377
0.147,0.073,-1.123,-4.519,0.519,-0.733,1508387
0.149,0.063,-1.113,-4.443,0.931,-0.718,1512398
0.144,0.070,-1.107,-4.336,1.038,-0.260,1516409
0.143,0.063,-1.112,-4.504,1.237,-0.366,1520421
0.142,0.070,-1.109,-4.611,1.588,-0.397,1524432
0.150,0.071,-1.113,-5.053,1.710,-0.153,1528442
0.145,0.069,-1.124,-4.947,1.786,-0.137,1532453
0.147,0.070,-1.111,-4.901,1.771,-0.137,1536464
0.148,0.074,-1.110,-4.672,1.786,-0.260,1540475
0.154,0.070,-1.122,-4.947,2.214,-0.214,1544486
0.157,0.076,-1.119,-5.069,1.847,-0.061,1548496
0.155,0.068,-1.118,-5.389,1.939,-0.107,1552508
0.155,0.065,-1.120,-5.496,1.771,-0.214,1556519
0.154,0.077,-1.106,-5.435,1.649,-0.061,1560531
0.156,0.066,-1.119,-5.374,1.542,-0.107,1564542
0.155,0.062,-1.118,-5.359,1.130,-0.122,1568550
0.160,0.066,-1.111,-5.115,0.763,-0.153,1572561
0.154,0.060,-1.114,-5.099,0.595,-0.198,1576572
0.162,0.068,-1.120,-5.298,0.733,-0.153,1580583
0.150,0.067,-1.115,-5.191,0.962,-0.183,1584594
0.153,0.073,-1.123,-4.916,0.992,-0.168,1588606
0.143,0.073,-1.110,-4.687,1.145,-0.168,1592617
0.139,0.071,-1.123,-4.305,1.679,0.031,1596629
0.144,0.073,-1.123,-4.183,1.634,0.153,1600640
0.143,0.068,-1.117,-4.290,1.802,-0.031,1604651
0.145,0.075,-1.109,-4.244,1.847,-0.046,1608663
0.146,0.079,-1.119,-4.427,1.710,-0.122,1612683
0.152,0.073,-1.118,-4.687,1.313,-0.122,1616694
0.154,0.073,-1.118,-4.718,1.588,-0.290,1620705
0.152,0.071,-1.115,-4.962,1.344,-0.260,1624716
0.151,0.072,-1.112,-4.916,1.527,-0.321,1628728
0.154,0.064,-1.117,-4.992,1.557,-0.351,1632741
0.152,0.069,-1.114,-5.237,1.679,-0.015,1636752
0.149,0.072,-1.106,-5.344,1.756,-0.153,1640763
0.148,0.065,-1.110,-5.466,1.618,-0.153,1644774
0.159,0.070,-1.114,-5.115,1.221,-0.137,1648786
0.153,0.071,-1.121,-4.962,1.221,-0.107,1652797
0.154,0.071,-1.115,-4.931,0.855,-0.183,1656808
0.162,0.060,-1.117,-5.008,1.023,-0.214,1660819
0.159,0.062,-1.099,-5.176,0.885,-0.290,1664830
0.147,0.071,-1.114,-5.069,1.160,-0.061,1668841
0.146,0.077,-1.113,-5.267,1.191,-0.351,1672851
0.139,0.074,-1.120,-5.008,1.527,-0.214,1676862
0.146,0.072,-1.124,-4.870,1.649,0.061,1680873
0.145,0.074,-1.120,-4.779,1.771,0.000,1684884
0.150,0.073,-1.120,-4.595,1.786,0.092,1688896
0.154,0.073,-1.115,-4.916,1.588,-0.275,1692906
0.159,0.068,-1.124,-5.023,1.771,-0.229,1696917
0.156,0.073,-1.125,-5.130,1.573,-0.076,1700928
0.155,0.069,-1.117,-4.992,1.969,-0.137,1704940
0.150,0.070,-1.113,-4.794,1.969,-0.107,1708951
0.152,0.073,-1.112,-4.733,1.924,-0.107,1712971
0.152,0.070,-1.113,-5.023,1.710,0.015,1716982
0.157,0.068,-1.113,-5.053,1.313,0.015,1720994
0.154,0.068,-1.113,-5.252,1.420,-0.061,1725005
0.158,0.065,-1.116,-5.130,1.328,0.046,1729016
0.154,0.068,-1.119,-5.099,1.221,-0.015,1733037
0.158,0.063,-1.115,-4.947,1.206,-0.214,1737048
0.154,0.066,-1.128,-4.901,1.237,-0.015,1741059
0.147,0.062,-1.121,-5.038,1.115,-0.031,1745070
0.154,0.063,-1.117,-4.992,1.130,-0.092,1749081
0.149,0.072,-1.113,-5.053,1.344,0.107,1753093
0.146,0.065,-1.118,-5.084,0.992,-0.183,1757104
0.144,0.069,-1.105,-4.901,1.298,-0.076,1761116
0.154,0.069,-1.118,-4.748,1.191,0.015,1765126
0.149,0.069,-1.117,-4.534,1.252,-0.137,1769137
0.149,0.072,-1.116,-4.519,0.977,-0.198,1773147
0.146,0.066,-1.114,-4.489,0.962,-0.198,1777159
0.151,0.071,-1.121,-4.779,0.794,-0.198,1781169
0.146,0.068,-1.114,-4.855,1.206,-0.244,1785180
0.149,0.070,-1.114,-4.916,1.176,-0.229,1789192
0.138,0.073,-1.115,-4.779,1.374,-0.168,1793212
0.143,0.078,-1.111,-4.794,1.557,-0.122,1797223
0.145,0.069,-1.109,-4.763,1.786,0.122,1801234
0.148,0.067,-1.115,-5.176,2.137,-0.031,1805245
0.152,0.070,-1.109,-5.420,2.229,0.183,1809256
0.154,0.070,-1.117,-5.466,2.122,0.076,1813276
0.147,0.071,-1.116,-5.557,2.260,0.031,1817288
0.151,0.071,-1.115,-5.557,2.076,0.290,1821299
0.154,0.067,-1.118,-5.756,1.924,0.015,1825311
0.155,0.069,-1.115,-5.557,1.939,0.092,1829322
0.157,0.068,-1.113,-5.573,1.786,0.092,1833340
0.161,0.070,-1.122,-5.420,1.710,0.046,1837350
0.160,0.067,-1.116,-5.496,1.252,0.046,1841361
0.158,0.073,-1.113,-5.405,1.298,-0.015,1845372
0.153,0.066,-1.121,-5.008,1.115,-0.076,1849383
