acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.233,-0.407,-1.188,-33.420,136.550,-58.412,934711
-0.341,-0.431,-1.211,-41.573,172.565,-76.412,938722
-0.463,-0.428,-1.195,-49.802,216.366,-97.023,942735
-0.576,-0.405,-1.127,-57.359,278.718,-120.229,946746
-0.668,-0.400,-1.067,-65.069,352.916,-144.229,950757
-0.729,-0.399,-1.002,-70.519,428.061,-164.763,954768
-0.715,-0.384,-0.911,-74.366,500.260,-181.099,958780
-0.660,-0.317,-0.833,-74.366,500.260,-192.992,962791
-0.569,-0.219,-0.718,-69.588,500.260,-198.672,966803
-0.406,-0.105,-0.620,-62.305,500.260,-199.679,970814
-0.248,0.012,-0.468,-54.107,500.260,-196.779,974825
-0.109,0.124,-0.342,-43.481,500.260,-188.153,978836
0.054,0.200,-0.227,-32.076,500.260,-175.573,982846
0.253,0.241,-0.094,-21.496,500.260,-161.832,986857
0.442,0.220,-0.036,-14.427,500.260,-149.252,990868
0.623,0.157,0.071,-7.908,500.260,-138.718,994879
0.773,0.109,0.141,-4.626,500.260,-129.679,998891
0.927,0.053,0.168,-6.000,500.260,-123.344,1002901
1.050,0.003,0.210,-9.191,500.260,-121.542,1006912
1.103,-0.059,0.252,-14.931,500.260,-121.557,1010923
1.095,-0.111,0.296,-22.336,500.260,-121.725,1014934
1.067,-0.127,0.371,-30.931,500.260,-123.282,1018945
1.039,-0.115,0.434,-40.122,500.260,-126.733,1022966
0.979,-0.084,0.520,-47.053,500.260,-132.336,1026977
0.945,-0.064,0.547,-55.115,500.260,-138.962,1030988
0.941,-0.029,0.672,-61.481,500.260,-146.458,1035000
0.939,0.028,0.739,-65.573,500.260,-151.771,1039011
0.959,0.114,0.823,-68.809,500.260,-155.893,1043032
1.003,0.155,0.882,-73.710,500.260,-158.412,1047042
1.056,0.162,0.906,-77.954,500.260,-156.458,1051053
1.165,0.100,0.930,-83.817,500.260,-150.504,1055064
1.279,0.042,0.938,-92.260,500.260,-139.832,1059075
1.323,0.027,0.947,-100.061,500.260,-126.107,1063086
1.335,0.062,0.913,-103.939,500.260,-108.916,1067097
1.396,0.106,0.905,-107.206,500.260,-94.794,1071108
1.438,0.145,0.900,-108.733,500.260,-85.542,1075119
1.418,0.205,0.862,-106.855,500.260,-79.802,1079130
1.384,0.272,0.860,-101.954,500.260,-78.947,1083140
1.372,0.298,0.870,-96.198,500.260,-82.214,1087151
1.356,0.281,0.863,-90.397,500.260,-86.519,1091162
1.326,0.274,0.842,-83.908,500.260,-88.687,1095173
1.303,0.290,0.845,-76.458,500.260,-86.733,1099184
1.284,0.302,0.844,-69.176,500.260,-81.832,1103197
1.285,0.294,0.840,-61.740,466.565,-75.710,1107208
1.302,0.272,0.826,-54.107,425.542,-69.481,1111219
1.336,0.270,0.841,-45.649,383.725,-63.679,1115230
1.359,0.268,0.827,-37.130,338.855,-58.321,1119241
1.383,0.258,0.821,-28.290,286.351,-52.687,1123261
1.392,0.243,0.821,-20.290,235.298,-48.137,1127273
1.390,0.209,0.759,-13.099,165.527,-40.962,1131284
1.372,0.179,0.775,-7.664,110.229,-34.595,1135295
1.391,0.135,0.781,-4.382,48.901,-29.374,1139306
1.416,0.092,0.792,-2.107,-11.664,-25.832,1143326
1.408,0.094,0.786,0.626,-70.366,-22.550,1147337
1.374,0.122,0.803,3.557,-124.061,-18.901,1151348
1.328,0.136,0.815,5.466,-178.962,-14.824,1155359
1.247,0.130,0.833,6.656,-230.901,-9.786,1159370
1.179,0.096,0.877,6.870,-274.046,-3.252,1163384
1.146,0.047,0.918,4.947,-309.985,4.611,1167395
1.159,-0.029,0.944,-0.031,-341.435,11.954,1171406
1.201,-0.084,0.978,-6.458,-375.359,20.763,1175417
1.238,-0.096,1.017,-11.695,-410.931,31.237,1179428
1.293,-0.074,1.036,-17.588,-447.313,43.252,1183439
1.355,-0.045,1.096,-21.817,-483.969,55.557,1187450
1.437,-0.011,1.143,-25.130,-500.275,68.000,1191461
1.524,0.002,1.188,-28.137,-500.275,79.328,1195472
1.590,0.009,1.236,-30.870,-500.275,89.740,1199483
1.648,0.022,1.289,-32.321,-500.275,99.679,1203494
1.703,0.044,1.344,-33.863,-500.275,109.206,1207505
1.756,0.074,1.394,-34.519,-500.275,118.076,1211517
1.780,0.103,1.434,-34.550,-500.275,127.023,1215527
1.792,0.126,1.485,-33.817,-500.275,135.221,1219538
1.806,0.130,1.530,-34.061,-500.275,142.244,1223548
1.798,0.135,1.547,-33.969,-500.275,146.321,1227560
1.744,0.136,1.592,-32.672,-500.275,148.229,1231571
1.677,0.160,1.590,-30.427,-500.275,148.382,1235582
1.613,0.184,1.570,-27.481,-500.275,146.366,1239593
1.552,0.199,1.535,-25.099,-500.275,140.840,1243613
1.500,0.185,1.500,-23.908,-500.275,131.618,1247623
1.427,0.163,1.448,-23.252,-500.275,118.473,1251635
1.320,0.140,1.390,-22.473,-500.275,102.427,1255646
1.183,0.116,1.325,-22.260,-500.275,86.092,1259657
1.036,0.089,1.249,-22.962,-500.275,71.908,1263678
0.883,0.056,1.189,-24.595,-500.275,61.588,1267690
0.775,0.062,1.083,-23.908,-500.275,55.542,1271701
0.657,0.082,1.008,-20.855,-500.275,53.084,1275712
0.453,0.079,0.909,-17.130,-500.275,57.206,1279723
0.242,0.117,0.803,-12.336,-500.275,67.573,1283734
0.058,0.163,0.669,-6.290,-500.275,81.359,1287745
-0.135,0.203,0.539,0.229,-500.275,95.817,1291757
-0.335,0.234,0.411,7.405,-500.275,109.466,1295768
-0.515,0.247,0.274,15.557,-500.275,119.115,1299779
-0.670,0.238,0.107,23.664,-500.275,124.473,1303789
-0.779,0.216,-0.088,30.626,-500.275,124.718,1307800
-0.833,0.194,-0.212,37.115,-500.275,121.221,1311811
-0.847,0.173,-0.350,42.443,-500.275,115.710,1315822
-0.857,0.155,-0.466,47.985,-488.885,108.168,1319833
-0.825,0.134,-0.573,53.359,-433.038,98.672,1323853
-0.740,0.104,-0.685,56.626,-380.763,86.153,1327864
-0.623,0.055,-0.771,57.740,-332.824,71.221,1331875
-0.503,-0.000,-0.837,56.794,-289.985,54.840,1335886
-0.403,-0.063,-0.903,54.580,-252.672,38.473,1339897
-0.316,-0.124,-0.966,50.229,-218.595,21.313,1343917
-0.220,-0.175,-1.007,43.221,-190.580,4.107,1347927
-0.149,-0.235,-1.037,34.870,-165.939,-11.786,1351938
-0.102,-0.271,-1.059,26.718,-144.962,-24.580,1355949
-0.067,-0.313,-1.073,18.015,-126.092,-34.550,1359961
-0.030,-0.335,-1.090,10.870,-110.977,-41.267,1363972
-0.001,-0.345,-1.107,4.290,-97.588,-45.160,1367984
0.025,-0.324,-1.117,-0.840,-86.870,-46.000,1371994
0.077,-0.298,-1.143,-4.931,-79.237,-44.962,1376005
0.148,-0.289,-1.172,-7.313,-75.221,-43.160,1380016
0.213,-0.285,-1.187,-8.366,-72.229,-41.023,1384027
0.269,-0.283,-1.177,-7.893,-67.389,-39.389,1388038
0.313,-0.283,-1.205,-5.908,-64.412,-35.832,1392049
0.325,-0.275,-1.231,-1.679,-77.985,-29.634,1396060
0.323,-0.252,-1.223,3.786,-94.504,-21.008,1400072
0.302,-0.241,-1.231,9.496,-109.237,-13.511,1404083
0.272,-0.237,-1.220,14.809,-118.962,-7.771,1408094
0.217,-0.231,-1.197,19.450,-122.473,-4.351,1412105
