acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.364,0.006,-1.057,0.321,10.031,-22.092,862504
0.374,0.006,-1.053,0.275,9.282,-22.092,866515
0.364,0.010,-1.057,-0.290,8.947,-22.198,870527
0.360,0.009,-1.068,-0.611,8.565,-22.244,874538
0.354,0.007,-1.062,-0.779,8.137,-22.275,878549
0.358,0.010,-1.072,-0.489,7.664,-22.519,882560
0.354,0.010,-1.069,-0.275,7.496,-22.779,886572
0.354,0.014,-1.060,-0.031,6.916,-22.702,890583
0.355,0.015,-1.070,-0.107,7.008,-22.779,894594
0.355,0.002,-1.070,-0.382,7.084,-22.321,898606
0.351,0.006,-1.063,-0.748,7.053,-21.695,902617
0.353,0.004,-1.071,-0.870,7.176,-21.374,906629
0.350,0.003,-1.066,-0.794,7.115,-20.840,910640
0.354,-0.002,-1.070,-0.794,7.191,-20.382,914651
0.353,0.002,-1.064,-0.489,6.931,-20.137,918663
0.353,0.005,-1.070,-0.687,6.885,-19.847,922683
0.358,0.003,-1.070,-0.473,6.855,-19.389,926694
0.362,-0.001,-1.073,-0.595,6.748,-18.595,930705
0.360,0.002,-1.066,-0.489,6.443,-17.893,934716
0.363,-0.005,-1.066,-0.168,6.718,-17.252,938728
0.359,0.002,-1.074,0.153,6.275,-16.458,942741
0.363,0.003,-1.074,0.641,6.260,-15.863,946752
0.365,0.005,-1.078,0.687,5.802,-15.511,950763
0.368,0.003,-1.066,0.809,5.481,-15.679,954774
0.368,0.001,-1.072,1.038,4.901,-15.908,958786
0.369,0.004,-1.064,1.420,4.580,-16.336,962797
0.369,0.005,-1.071,1.985,4.382,-16.947,966808
0.368,0.008,-1.075,2.366,4.214,-17.206,970819
0.369,0.007,-1.060,2.366,4.107,-17.588,974830
0.371,-0.001,-1.063,2.198,4.519,-18.061,978841
0.370,0.000,-1.060,2.015,4.229,-18.779,982851
0.365,-0.003,-1.065,1.954,4.275,-19.221,986862
0.366,0.001,-1.066,1.802,4.122,-19.863,990873
0.364,-0.008,-1.078,1.450,4.076,-20.046,994884
0.359,-0.016,-1.089,1.099,4.183,-20.046,998896
0.359,-0.010,-1.075,0.565,4.519,-20.275,1002906
