acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.350,-0.110,-1.070,3.939,25.084,-0.992,601779
0.356,-0.116,-1.063,4.260,27.985,-1.145,605790
0.354,-0.101,-1.054,4.733,33.069,-0.534,609802
0.349,-0.102,-1.058,5.527,36.824,-0.458,613812
0.354,-0.104,-1.067,6.840,38.015,-0.443,617822
0.356,-0.098,-1.069,7.740,38.595,-0.458,621833
0.378,-0.101,-1.064,8.962,39.145,-0.260,625844
0.409,-0.111,-1.048,9.191,41.344,0.015,629855
0.445,-0.129,-1.048,8.718,44.458,0.748,633875
0.481,-0.146,-1.041,8.198,45.344,1.313,637888
0.492,-0.160,-1.036,7.313,44.840,2.351,641898
0.503,-0.159,-1.054,6.382,42.412,2.580,645909
0.510,-0.162,-1.059,5.389,37.389,2.412,649921
0.517,-0.162,-1.067,4.656,28.748,1.649,653932
0.519,-0.149,-1.068,4.168,17.466,0.794,657943
0.520,-0.155,-1.067,3.435,5.786,-0.687,661954
0.512,-0.153,-1.076,2.916,-5.069,-2.092,665965
0.501,-0.149,-1.058,2.687,-13.618,-2.962,669976
0.485,-0.143,-1.076,2.809,-26.290,-4.824,673987
0.457,-0.145,-1.072,3.344,-33.115,-6.092,677999
0.441,-0.137,-1.065,4.137,-37.389,-6.947,682010
0.441,-0.141,-1.061,4.962,-37.328,-7.527,686022
0.439,-0.144,-1.048,5.359,-32.458,-7.038,690033
0.429,-0.140,-1.054,5.557,-28.901,-7.023,694044
0.432,-0.143,-1.053,6.015,-21.954,-6.397,698056
0.428,-0.145,-1.072,6.397,-17.206,-6.244,702067
0.440,-0.142,-1.060,6.321,-11.649,-5.664,706079
0.440,-0.146,-1.058,6.534,-5.221,-5.130,710089
0.441,-0.141,-1.077,7.435,-6.977,-5.802,714100
0.443,-0.139,-1.079,8.198,-8.611,-6.321,718107
0.448,-0.131,-1.101,9.053,-14.321,-7.313,722118
0.455,-0.131,-1.083,9.618,-21.298,-8.748,726129
0.471,-0.141,-1.088,10.031,-26.947,-9.908,730140
0.475,-0.143,-1.096,10.305,-35.252,-11.374,734151
0.482,-0.145,-1.105,10.931,-43.634,-12.748,738158
0.506,-0.143,-1.082,11.267,-49.023,-14.031,742169
0.507,-0.142,-1.097,10.443,-56.031,-14.702,746180
0.525,-0.141,-1.088,10.336,-62.641,-16.153,750191
0.543,-0.136,-1.105,9.954,-67.466,-16.702,754202
0.557,-0.141,-1.081,9.069,-74.412,-17.359,758214
0.568,-0.146,-1.086,8.244,-80.336,-18.168,762224
0.572,-0.139,-1.092,7.450,-87.573,-18.641,766235
0.573,-0.151,-1.108,6.962,-97.664,-19.573,770246
0.575,-0.157,-1.110,6.061,-109.466,-20.641,774257
0.568,-0.150,-1.103,4.489,-124.305,-21.893,778269
0.562,-0.161,-1.117,2.779,-140.824,-23.618,782280
0.546,-0.170,-1.115,0.977,-158.748,-25.221,786292
0.532,-0.184,-1.120,-1.389,-177.069,-26.351,790302
0.525,-0.180,-1.091,-3.618,-192.229,-26.855,794313
0.499,-0.183,-1.112,-5.618,-211.374,-26.855,798324
0.479,-0.186,-1.102,-8.061,-228.916,-25.725,802335
0.461,-0.185,-1.090,-10.519,-242.748,-23.985,806346
0.450,-0.174,-1.065,-11.435,-255.557,-22.412,810358
0.419,-0.150,-1.042,-12.260,-263.969,-21.008,814369
0.380,-0.122,-1.034,-11.634,-275.023,-19.496,818380
0.320,-0.094,-1.026,-9.573,-286.885,-18.656,822391
0.260,-0.079,-1.006,-6.748,-296.305,-17.374,826402
0.211,-0.055,-0.991,-2.901,-305.053,-16.504,830414
0.158,-0.039,-0.981,1.053,-313.359,-15.160,834425
0.109,-0.037,-0.965,4.687,-320.855,-13.084,838435
0.058,-0.037,-0.957,7.481,-325.939,-9.603,842446
0.031,-0.039,-0.940,10.092,-326.427,-3.008,846457
-0.021,-0.034,-0.917,12.321,-324.244,-1.527,850468
-0.061,-0.069,-0.910,18.382,-321.008,-5.725,854479
-0.096,-0.027,-0.898,16.397,-313.511,-16.336,858490
-0.169,-0.027,-0.887,16.366,-306.962,-29.053,862502
-0.184,-0.069,-0.856,23.832,-306.626,-35.664,866513
-0.203,-0.092,-0.856,27.878,-300.153,-36.855,870524
-0.229,-0.106,-0.842,34.382,-295.023,-37.939,874535
-0.240,-0.104,-0.825,41.557,-290.427,-38.962,878546
-0.260,-0.114,-0.834,44.733,-282.779,-39.725,882557
-0.262,-0.115,-0.848,48.794,-277.847,-41.893,886568
-0.288,-0.145,-0.865,51.985,-276.977,-44.321,890580
-0.321,-0.158,-0.840,56.763,-277.618,-44.397,894591
-0.362,-0.178,-0.851,62.336,-277.542,-43.786,898603
-0.381,-0.196,-0.867,67.771,-277.725,-43.557,902613
-0.396,-0.212,-0.885,73.420,-280.641,-42.977,906624
-0.418,-0.236,-0.904,78.565,-284.290,-42.763,910635
-0.439,-0.254,-0.912,83.725,-286.336,-41.908,914646
-0.458,-0.281,-0.921,89.359,-283.618,-41.511,918657
-0.460,-0.294,-0.930,93.954,-281.145,-40.275,922678
-0.466,-0.292,-0.919,99.374,-273.939,-39.863,926689
-0.478,-0.315,-0.941,103.389,-267.710,-39.557,930700
-0.484,-0.328,-0.941,107.221,-261.954,-39.145,934711
-0.519,-0.355,-0.938,109.863,-254.427,-38.641,938723
-0.526,-0.382,-0.943,112.565,-244.550,-38.595,942736
-0.536,-0.404,-0.934,116.168,-237.863,-39.710,946747
-0.516,-0.426,-0.954,115.282,-227.634,-40.137,950758
-0.493,-0.478,-0.942,119.634,-219.878,-33.450,954769
-0.479,-0.493,-0.954,109.908,-210.198,-37.237,958781
-0.483,-0.506,-0.941,106.412,-207.160,-40.137,962792
-0.431,-0.536,-0.940,102.076,-204.260,-39.908,966803
-0.437,-0.533,-0.927,97.802,-199.176,-42.565,970815
-0.455,-0.533,-0.942,93.130,-198.931,-42.855,974826
-0.466,-0.526,-0.940,87.634,-201.313,-43.817,978837
-0.509,-0.523,-0.930,83.313,-199.115,-47.130,982847
-0.546,-0.512,-0.945,78.275,-198.153,-49.496,986858
-0.575,-0.498,-0.973,72.412,-199.832,-52.519,990869
-0.635,-0.487,-1.005,66.366,-198.794,-55.481,994881
-0.666,-0.482,-1.033,60.229,-195.817,-55.817,998892
-0.732,-0.474,-1.042,53.649,-185.252,-57.954,1002903
-0.776,-0.449,-1.082,47.038,-175.664,-61.618,1006913
-0.834,-0.435,-1.124,40.916,-169.634,-63.130,1010924
-0.885,-0.417,-1.142,35.908,-162.366,-61.435,1014935
-0.928,-0.395,-1.160,29.771,-150.519,-62.962,1018946
-0.952,-0.390,-1.164,22.855,-133.649,-59.893,1022967
-0.984,-0.386,-1.214,22.534,-118.321,-56.153,1026978
-0.994,-0.389,-1.214,18.885,-104.061,-54.489,1030989
-0.992,-0.405,-1.218,15.527,-82.473,-49.664,1035000
-0.978,-0.423,-1.218,11.710,-64.336,-42.870,1039011
-0.958,-0.427,-1.228,7.191,-47.634,-36.275,1043032
-0.945,-0.426,-1.212,2.794,-28.534,-30.382,1047043
-0.923,-0.407,-1.219,-2.427,-9.756,-19.038,1051054
-0.894,-0.385,-1.214,-6.489,2.550,-11.634,1055065
-0.864,-0.362,-1.186,-12.595,12.229,0.031,1059076
-0.868,-0.323,-1.187,-15.924,19.725,8.290,1063088
-0.865,-0.315,-1.177,-20.061,20.198,16.962,1067099
-0.861,-0.296,-1.158,-23.328,23.573,19.115,1071110
-0.805,-0.303,-1.144,-25.664,28.061,21.389,1075121
-0.769,-0.286,-1.117,-27.420,33.282,23.405,1079132
-0.726,-0.279,-1.075,-30.214,41.282,24.916,1083142
-0.712,-0.274,-1.048,-33.740,50.076,27.221,1087153
-0.698,-0.280,-1.026,-38.061,59.649,29.008,1091164
-0.693,-0.291,-1.004,-41.893,71.924,29.878,1095176
-0.681,-0.303,-0.993,-44.779,80.962,29.466,1099187
-0.667,-0.311,-0.956,-49.344,92.290,29.466,1103207
-0.657,-0.328,-0.941,-54.046,102.931,29.328,1107217
-0.659,-0.334,-0.931,-58.916,110.412,28.580,1111228
-0.645,-0.343,-0.915,-64.244,121.008,28.489,1115239
-0.639,-0.352,-0.906,-70.015,132.336,28.000,1119250
-0.633,-0.353,-0.888,-75.542,143.389,26.672,1123270
-0.616,-0.354,-0.875,-81.786,154.931,26.092,1127281
-0.614,-0.346,-0.854,-87.374,166.656,25.298,1131292
-0.615,-0.331,-0.853,-92.611,178.550,23.542,1135303
-0.591,-0.325,-0.830,-98.031,190.519,22.397,1139314
-0.586,-0.309,-0.828,-104.321,204.519,20.840,1143334
-0.579,-0.307,-0.825,-109.527,215.649,19.359,1147344
-0.566,-0.294,-0.820,-114.198,226.519,17.313,1151355
-0.572,-0.278,-0.835,-117.908,242.229,10.473,1155366
-0.536,-0.236,-0.884,-128.076,254.046,0.168,1159377
-0.572,-0.223,-0.831,-130.916,262.580,-3.725,1163388
-0.550,-0.186,-0.834,-134.046,273.802,-7.954,1167399
-0.609,-0.187,-0.810,-135.466,282.779,-10.763,1171410
-0.594,-0.162,-0.800,-128.015,290.626,-11.786,1175421
-0.517,-0.123,-0.828,-129.634,307.328,-19.511,1179432
-0.598,-0.186,-0.735,-113.725,309.237,-7.206,1183444
-0.462,-0.125,-0.785,-102.550,333.756,-9.893,1187455
-0.414,-0.161,-0.777,-85.771,355.756,-7.389,1191466
-0.345,-0.177,-0.783,-65.176,371.847,-7.588,1195477
-0.202,-0.212,-0.792,-54.366,396.519,4.153,1199488
-0.207,-0.236,-0.750,-30.809,412.214,10.504,1203499
-0.165,-0.251,-0.779,-19.298,427.511,16.092,1207509
-0.086,-0.258,-0.770,-7.023,449.420,34.656,1211520
-0.062,-0.271,-0.716,25.847,450.870,50.458,1215531
0.100,-0.118,-0.806,33.679,455.924,51.710,1219542
-0.022,-0.239,-0.814,44.046,458.519,39.817,1223557
-0.008,-0.333,-0.706,60.809,433.450,59.878,1227569
-0.261,-0.062,-1.264,-22.962,454.031,-29.847,1231579
0.252,-0.399,-0.893,-7.786,412.366,10.580,1235590
0.157,-0.283,-0.966,-9.924,373.405,35.802,1239602
0.172,-0.281,-0.854,-5.725,384.061,39.481,1243621
0.253,-0.327,-0.900,-2.550,375.023,52.718,1247633
0.197,-0.297,-0.972,-0.672,336.748,37.649,1251644
0.177,-0.304,-0.944,2.595,303.405,35.145,1255655
0.233,-0.325,-0.896,3.664,298.519,35.084,1259666
0.261,-0.343,-0.893,3.130,312.962,36.046,1263687
0.339,-0.379,-0.912,-0.137,315.908,38.000,1267699
0.429,-0.411,-0.932,-6.214,310.611,38.931,1271710
0.513,-0.439,-0.912,-12.458,317.908,40.351,1275721
0.560,-0.457,-0.892,-19.344,331.420,39.542,1279732
0.595,-0.464,-0.946,-24.779,328.244,39.084,1283745
0.593,-0.454,-0.990,-31.450,306.366,41.954,1287756
0.599,-0.433,-1.013,-37.954,275.908,36.611,1291767
0.600,-0.419,-1.016,-44.198,241.557,30.534,1295779
0.576,-0.402,-1.020,-49.206,212.855,25.115,1299790
0.540,-0.367,-1.046,-52.641,172.595,18.275,1303802
0.506,-0.340,-1.047,-54.733,126.046,11.084,1307812
0.474,-0.304,-1.061,-55.557,86.901,3.664,1311823
0.443,-0.265,-1.052,-55.191,51.099,-3.435,1315834
0.416,-0.248,-1.011,-53.252,34.702,-8.412,1319845
0.379,-0.230,-1.007,-50.947,21.588,-10.931,1323866
0.375,-0.228,-0.986,-48.290,23.771,-10.656,1327877
0.382,-0.215,-0.986,-47.420,34.672,-6.947,1331888
0.375,-0.219,-0.976,-46.427,46.931,-7.496,1335899
0.374,-0.220,-0.965,-45.588,67.038,-6.809,1339918
