acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.222,0.148,-1.101,-5.053,2.794,-0.840,521530
0.225,0.153,-1.096,-5.038,2.504,-0.947,525541
0.224,0.149,-1.096,-5.053,1.740,-1.221,529552
0.218,0.155,-1.104,-5.115,1.145,-0.947,533563
0.220,0.153,-1.110,-5.710,0.397,-1.069,537574
0.218,0.154,-1.110,-6.137,0.015,-1.282,541585
0.215,0.151,-1.103,-6.046,-0.565,-1.099,545596
0.215,0.156,-1.104,-6.137,-0.763,-1.206,549607
0.208,0.157,-1.111,-6.046,-0.748,-0.824,553627
0.205,0.158,-1.101,-5.649,-0.336,-0.611,557638
0.200,0.158,-1.109,-5.435,0.122,-0.366,561649
0.202,0.157,-1.099,-5.221,0.702,-0.336,565660
0.204,0.160,-1.094,-5.145,1.313,0.015,569671
0.209,0.161,-1.101,-4.748,1.374,0.244,573692
0.205,0.160,-1.107,-4.824,1.985,0.763,577703
0.214,0.154,-1.102,-4.489,1.695,0.763,581714
0.218,0.157,-1.101,-4.534,1.969,0.931,585725
0.222,0.160,-1.098,-4.840,1.328,1.053,589737
0.223,0.149,-1.108,-4.931,1.008,1.099,593748
0.229,0.149,-1.102,-4.977,0.153,0.733,597759
0.232,0.143,-1.099,-5.420,-0.382,0.336,601770
0.225,0.144,-1.112,-5.405,-1.053,0.336,605781
0.228,0.152,-1.099,-5.145,-1.191,0.183,609792
0.228,0.150,-1.097,-5.374,-1.252,0.229,613802
0.228,0.154,-1.109,-5.237,-1.053,0.000,617813
0.226,0.156,-1.103,-4.840,-0.458,-0.153,621824
0.222,0.148,-1.110,-4.824,0.366,-0.061,625835
0.228,0.156,-1.107,-5.053,0.687,-0.168,629846
0.225,0.146,-1.103,-5.023,1.389,-0.229,633866
0.216,0.142,-1.101,-5.237,1.695,-0.092,637878
0.217,0.149,-1.110,-5.298,2.076,0.015,641889
0.232,0.153,-1.104,-5.649,2.305,-0.214,645901
0.230,0.145,-1.103,-6.031,2.275,-0.290,649915
0.236,0.147,-1.114,-6.168,2.137,-0.626,653926
0.237,0.150,-1.106,-6.244,1.939,-1.023,657938
0.230,0.150,-1.106,-6.290,1.588,-1.328,661949
0.231,0.162,-1.097,-6.702,1.527,-1.511,665961
0.226,0.156,-1.102,-6.672,1.359,-1.771,669972
0.223,0.156,-1.095,-6.672,1.237,-2.046,673983
0.221,0.158,-1.096,-6.672,1.649,-2.214,677995
0.217,0.159,-1.080,-6.656,1.359,-2.229,682006
0.219,0.169,-1.087,-6.519,1.450,-1.878,686017
0.221,0.172,-1.095,-6.443,1.679,-2.122,690028
0.216,0.167,-1.100,-6.275,1.481,-1.771,694039
0.212,0.173,-1.093,-6.107,2.031,-1.664,698051
0.212,0.170,-1.090,-5.756,2.137,-1.588,702062
0.206,0.176,-1.088,-5.511,2.031,-1.557,706073
0.213,0.171,-1.088,-5.145,2.351,-1.313,710084
0.211,0.174,-1.094,-4.962,2.122,-1.008,714095
0.211,0.169,-1.091,-4.763,2.763,-0.931,718106
0.214,0.168,-1.093,-4.672,2.748,-0.870,722117
0.209,0.167,-1.092,-4.412,2.580,-0.733,726128
0.203,0.166,-1.093,-4.687,2.702,-0.473,730139
0.209,0.155,-1.092,-4.687,2.550,-0.260,734150
0.219,0.163,-1.099,-4.809,2.366,-0.275,738159
0.210,0.158,-1.091,-4.763,2.290,-0.260,742170
0.215,0.157,-1.109,-4.931,1.679,-0.092,746181
0.220,0.155,-1.090,-5.023,1.511,-0.183,750192
0.222,0.149,-1.104,-5.313,0.962,-0.260,754203
0.217,0.148,-1.109,-5.237,0.687,-0.305,758217
0.217,0.164,-1.102,-5.130,0.565,-0.443,762228
0.209,0.160,-1.099,-5.221,0.641,-0.687,766239
0.216,0.164,-1.105,-5.115,0.473,-0.962,770250
0.211,0.162,-1.102,-5.115,0.519,-0.962,774261
0.214,0.165,-1.112,-5.130,0.229,-1.252,778273
0.212,0.160,-1.095,-5.221,0.550,-1.038,782283
0.214,0.154,-1.099,-5.038,0.733,-1.511,786295
0.217,0.155,-1.106,-5.130,0.947,-1.053,790305
0.207,0.162,-1.104,-5.282,1.084,-1.115,794316
0.214,0.160,-1.109,-5.588,0.992,-1.023,798329
0.214,0.152,-1.102,-5.511,1.084,-0.992,802340
0.215,0.148,-1.100,-5.679,0.916,-0.763,806352
0.216,0.153,-1.094,-5.573,0.870,-0.824,810362
0.215,0.156,-1.098,-5.649,1.023,-0.565,814373
0.209,0.158,-1.111,-5.542,0.656,-0.626,818384
0.218,0.161,-1.107,-5.176,0.931,-0.641,822395
0.218,0.154,-1.107,-4.977,1.084,-0.519,826406
0.214,0.153,-1.102,-5.115,1.252,-0.611,830417
0.217,0.160,-1.108,-4.748,1.420,-0.687,834428
0.214,0.159,-1.096,-4.458,1.908,-0.748,838439
0.210,0.154,-1.094,-4.275,2.336,-0.763,842450
0.211,0.161,-1.097,-4.351,2.718,-0.840,846462
0.212,0.146,-1.115,-4.366,3.160,-0.794,850472
0.219,0.146,-1.108,-4.656,3.176,-0.916,854483
0.222,0.143,-1.101,-4.748,2.977,-1.084,858494
0.227,0.147,-1.102,-4.885,3.130,-1.008,862505
0.224,0.148,-1.105,-5.053,2.702,-1.191,866517
0.230,0.153,-1.107,-5.389,2.397,-1.603,870528
0.233,0.155,-1.109,-5.389,1.664,-1.725,874539
0.234,0.158,-1.104,-5.313,0.977,-1.664,878547
0.234,0.151,-1.106,-5.298,0.641,-1.481,882558
0.231,0.149,-1.109,-5.038,0.458,-1.313,886569
0.228,0.152,-1.107,-5.176,-0.107,-1.145,890580
0.226,0.151,-1.090,-5.191,-0.137,-0.916,894591
0.224,0.158,-1.092,-5.282,-0.382,-1.038,898603
0.210,0.158,-1.095,-5.237,0.046,-0.977,902614
0.211,0.158,-1.096,-5.130,0.214,-0.947,906625
0.211,0.155,-1.097,-5.359,0.580,-0.977,910636
0.211,0.159,-1.081,-5.573,0.489,-0.962,914647
0.210,0.163,-1.094,-5.405,0.992,-1.115,918659
0.209,0.159,-1.097,-5.649,1.344,-1.038,922680
0.206,0.163,-1.087,-5.695,1.267,-0.947,926691
0.207,0.165,-1.087,-5.328,1.725,-0.977,930703
0.209,0.166,-1.097,-5.191,1.802,-0.656,934714
0.207,0.171,-1.091,-4.794,1.771,-0.763,938725
0.209,0.160,-1.090,-4.321,1.924,-0.397,942740
0.210,0.164,-1.087,-3.771,1.847,-0.153,946752
0.206,0.166,-1.097,-3.115,2.214,0.198,950763
0.204,0.167,-1.093,-2.885,2.076,-0.031,954774
0.221,0.160,-1.105,-2.504,2.168,0.382,958785
0.222,0.152,-1.108,-2.534,1.710,0.534,962796
0.225,0.154,-1.108,-2.366,1.511,0.504,966807
0.227,0.149,-1.106,-2.489,1.115,0.824,970819
0.223,0.147,-1.102,-2.947,0.763,0.794,974830
0.221,0.145,-1.109,-3.221,0.015,0.672,978841
0.222,0.148,-1.107,-3.618,-0.137,0.687,982851
0.227,0.148,-1.105,-4.275,-0.779,0.244,986862
0.227,0.144,-1.103,-4.702,-0.901,0.229,990873
0.222,0.143,-1.103,-4.885,-1.557,0.122,994885
0.225,0.149,-1.106,-5.145,-1.206,0.092,998896
0.219,0.156,-1.099,-5.298,-1.237,0.229,1002905
0.224,0.154,-1.110,-5.237,-1.389,-0.015,1006916
0.212,0.151,-1.098,-5.450,-1.176,0.260,1010927
0.217,0.155,-1.099,-5.603,-1.099,0.137,1014938
0.216,0.156,-1.094,-5.481,-0.947,-0.412,1018949
0.210,0.157,-1.099,-5.405,-1.069,-0.260,1022969
0.212,0.156,-1.093,-5.481,-0.885,-0.504,1026980
0.212,0.157,-1.098,-5.664,-0.504,-0.763,1030991
0.220,0.160,-1.097,-5.664,-0.427,-0.962,1035002
0.213,0.156,-1.104,-5.527,-0.229,-0.916,1039013
0.211,0.156,-1.103,-5.145,0.336,-0.809,1043034
0.215,0.161,-1.093,-4.885,0.718,-0.702,1047045
0.213,0.160,-1.108,-4.565,1.084,-0.687,1051056
0.210,0.149,-1.104,-4.519,1.435,-0.397,1055067
0.216,0.160,-1.100,-4.229,1.924,-0.473,1059078
0.218,0.152,-1.107,-3.847,1.908,-0.504,1063090
0.213,0.153,-1.104,-3.710,1.924,-0.427,1067101
0.221,0.154,-1.097,-3.863,1.832,-0.321,1071112
0.224,0.154,-1.108,-4.092,1.573,-0.076,1075123
0.228,0.144,-1.107,-4.473,1.328,-0.046,1079134
0.228,0.136,-1.097,-4.901,0.870,-0.168,1083146
0.228,0.148,-1.096,-5.221,0.321,-0.687,1087157
0.213,0.141,-1.103,-5.863,-0.015,-0.504,1091169
0.214,0.156,-1.098,-5.924,-0.092,-1.008,1095179
0.217,0.152,-1.094,-6.122,-0.061,-1.160,1099190
0.218,0.156,-1.098,-5.924,0.351,-1.328,1103210
0.220,0.158,-1.093,-5.710,0.427,-1.359,1107221
0.205,0.156,-1.095,-5.252,1.160,-1.313,1111232
0.200,0.159,-1.103,-5.145,1.649,-1.130,1115243
0.205,0.157,-1.098,-4.458,1.450,-0.840,1119254
0.214,0.157,-1.101,-4.061,1.832,-0.473,1123273
0.222,0.155,-1.102,-3.939,1.588,0.153,1127284
0.225,0.146,-1.105,-4.092,1.420,0.397,1131295
0.230,0.146,-1.107,-4.427,0.947,0.489,1135306
0.224,0.145,-1.107,-4.824,0.534,0.443,1139317
0.225,0.146,-1.103,-5.389,-0.122,0.122,1143335
0.227,0.146,-1.102,-5.863,-0.229,-0.229,1147347
0.213,0.149,-1.096,-6.504,-0.351,-0.504,1151357
0.207,0.144,-1.098,-6.702,0.000,-1.008,1155368
0.204,0.151,-1.098,-6.748,0.275,-0.992,1159380
0.196,0.161,-1.098,-6.336,1.206,-1.069,1163391
0.196,0.162,-1.099,-6.260,2.198,-1.023,1167402
0.189,0.170,-1.094,-5.725,2.870,-0.626,1171413
0.188,0.167,-1.096,-4.947,3.969,-0.672,1175424
0.195,0.167,-1.103,-4.565,4.412,-0.214,1179435
0.204,0.162,-1.103,-4.061,5.008,0.061,1183446
0.210,0.158,-1.093,-3.786,4.626,0.260,1187457
0.213,0.161,-1.094,-3.557,3.847,0.260,1191468
0.219,0.160,-1.104,-3.252,3.252,0.244,1195480
0.229,0.154,-1.101,-3.649,2.397,0.534,1199491
0.233,0.144,-1.102,-3.924,1.160,0.519,1203501
0.229,0.146,-1.101,-4.229,0.092,0.748,1207512
0.242,0.147,-1.100,-4.595,-0.885,0.458,1211523
0.233,0.153,-1.107,-5.328,-1.252,0.565,1215534
0.224,0.149,-1.104,-5.542,-1.481,0.122,1219545
0.221,0.145,-1.107,-5.817,-1.053,-0.031,1223555
0.212,0.145,-1.103,-5.878,-0.794,-0.351,1227566
0.207,0.159,-1.101,-5.573,0.000,-0.595,1231577
0.198,0.162,-1.098,-5.176,1.466,-0.550,1235588
0.199,0.162,-1.091,-4.718,2.473,-0.763,1239599
0.197,0.163,-1.100,-3.817,3.802,-0.718,1243619
0.197,0.162,-1.104,-3.481,5.282,-0.779,1247630
0.209,0.166,-1.102,-3.237,6.000,-0.672,1251641
0.211,0.155,-1.097,-3.237,6.443,-0.687,1255652
0.222,0.146,-1.097,-3.191,6.366,-0.824,1259663
0.229,0.150,-1.104,-3.664,5.573,-0.656,1263684
0.236,0.156,-1.104,-4.336,4.931,-0.534,1267696
0.239,0.149,-1.101,-4.412,3.786,-0.504,1271707
0.240,0.147,-1.104,-4.565,2.412,-0.443,1275718
0.245,0.149,-1.106,-5.191,1.603,-0.321,1279729
0.237,0.152,-1.101,-5.374,0.336,-0.519,1283742
0.235,0.152,-1.100,-5.725,-0.611,-0.702,1287753
0.222,0.160,-1.104,-5.786,-0.916,-0.962,1291764
0.217,0.163,-1.095,-5.802,-0.901,-1.176,1295776
0.208,0.165,-1.100,-5.603,-0.275,-1.481,1299787
0.200,0.159,-1.101,-5.359,-0.046,-1.588,1303799
0.200,0.163,-1.093,-5.389,0.992,-1.756,1307809
0.208,0.158,-1.095,-5.099,1.802,-1.496,1311820
0.209,0.159,-1.099,-5.023,2.565,-1.511,1315831
0.201,0.154,-1.095,-4.992,3.206,-1.221,1319842
0.204,0.159,-1.092,-4.992,3.435,-0.947,1323863
0.219,0.161,-1.091,-5.176,3.573,-0.962,1327874
0.221,0.159,-1.100,-5.542,3.466,-1.130,1331885
0.227,0.154,-1.100,-5.756,2.779,-1.359,1335897
0.225,0.151,-1.090,-6.153,2.611,-1.496,1339916
0.232,0.152,-1.095,-6.183,2.153,-1.740,1343927
0.224,0.153,-1.104,-6.168,1.450,-1.374,1347938
0.223,0.157,-1.093,-6.137,1.130,-1.634,1351949
0.221,0.160,-1.097,-5.847,0.794,-1.450,1355961
0.225,0.166,-1.096,-5.756,0.901,-1.527,1359972
0.220,0.166,-1.097,-5.511,0.794,-1.328,1363983
0.213,0.167,-1.096,-5.130,0.901,-1.206,1367995
0.217,0.165,-1.107,-4.718,1.573,-0.947,1372006
0.213,0.166,-1.100,-4.244,1.435,-0.748,1376017
0.208,0.167,-1.090,-4.183,2.137,-0.641,1380028
0.212,0.160,-1.086,-4.107,2.443,-0.885,1384039
0.211,0.158,-1.093,-3.786,3.252,-0.748,1388051
0.213,0.164,-1.102,-4.061,3.527,-0.824,1392062
0.215,0.154,-1.106,-4.168,3.649,-0.672,1396073
0.220,0.159,-1.107,-4.855,3.542,-0.458,1400084
0.229,0.148,-1.102,-4.962,3.725,-0.519,1404095
0.231,0.151,-1.104,-5.634,3.328,-0.763,1408106
0.229,0.153,-1.105,-5.649,2.779,-0.992,1412117
0.225,0.159,-1.101,-5.954,2.336,-1.084,1416128
0.225,0.158,-1.112,-6.061,1.908,-1.481,1420139
0.225,0.157,-1.105,-5.863,1.557,-1.649,1424150
0.222,0.162,-1.113,-5.710,1.313,-1.893,1428159
0.226,0.159,-1.108,-5.481,1.344,-1.740,1432170
0.213,0.167,-1.097,-5.374,1.389,-1.893,1436181
0.203,0.158,-1.096,-5.115,1.511,-1.878,1440192
0.207,0.164,-1.094,-4.977,2.015,-1.832,1444203
0.204,0.162,-1.102,-4.626,2.336,-1.985,1448217
0.210,0.160,-1.105,-4.840,2.733,-1.756,1452228
0.208,0.153,-1.095,-4.901,2.519,-1.893,1456239
0.217,0.157,-1.095,-5.191,2.901,-1.863,1460250
0.216,0.154,-1.093,-6.107,2.565,-2.061,1464261
0.219,0.158,-1.106,-6.214,2.214,-2.000,1468273
0.220,0.151,-1.093,-6.595,1.847,-2.015,1472283
0.223,0.156,-1.101,-6.763,1.435,-2.214,1476295
0.218,0.151,-1.104,-6.916,1.191,-1.710,1480305
0.219,0.153,-1.097,-6.779,0.656,-1.573,1484316
0.219,0.155,-1.095,-6.473,0.580,-1.542,1488329
0.218,0.160,-1.097,-5.863,0.397,-1.298,1492340
0.208,0.166,-1.095,-5.817,0.519,-1.389,1496352
0.203,0.167,-1.103,-5.038,0.809,-0.962,1500362
0.204,0.165,-1.099,-5.069,0.779,-1.221,1504373
0.198,0.164,-1.096,-4.947,1.496,-0.901,1508384
0.200,0.153,-1.097,-4.565,1.878,-0.992,1512395
0.202,0.158,-1.093,-4.489,2.076,-0.504,1516406
0.206,0.150,-1.096,-4.489,2.489,-0.580,1520417
0.211,0.152,-1.108,-4.611,2.977,-0.595,1524428
0.217,0.147,-1.100,-4.687,2.672,-0.595,1528439
0.219,0.149,-1.114,-4.794,2.504,-0.718,1532450
0.217,0.151,-1.101,-4.962,2.611,-0.855,1536462
0.218,0.147,-1.104,-5.359,2.763,-1.344,1540472
0.220,0.145,-1.114,-5.511,2.260,-1.664,1544483
0.211,0.152,-1.109,-5.344,2.000,-1.359,1548494
0.210,0.152,-1.106,-5.252,2.382,-1.298,1552505
0.213,0.157,-1.104,-4.947,2.046,-1.115,1556517
0.211,0.148,-1.105,-4.901,2.626,-0.656,1560528
0.215,0.159,-1.099,-4.397,2.794,-0.656,1564539
0.206,0.159,-1.100,-3.954,3.588,-0.427,1568547
0.203,0.155,-1.106,-3.847,3.374,-0.290,1572558
0.220,0.152,-1.095,-4.076,2.809,0.092,1576569
0.228,0.151,-1.103,-4.229,2.443,0.489,1580580
0.230,0.146,-1.099,-4.580,2.122,0.519,1584591
0.237,0.146,-1.101,-5.084,0.885,0.595,1588603
0.237,0.143,-1.093,-5.389,0.168,0.427,1592614
0.231,0.141,-1.106,-6.473,-0.489,0.015,1596625
0.226,0.145,-1.098,-6.305,-1.405,-0.122,1600636
0.225,0.146,-1.104,-6.107,-1.450,-0.550,1604647
0.220,0.152,-1.107,-6.321,-1.389,-0.641,1608659
0.215,0.156,-1.103,-6.168,-1.099,-0.779,1612680
0.207,0.154,-1.109,-5.954,-0.550,-0.901,1616691
0.201,0.160,-1.104,-5.664,0.031,-0.321,1620703
0.211,0.163,-1.106,-5.221,0.580,-0.366,1624714
0.204,0.164,-1.095,-4.947,1.237,-0.107,1628725
0.201,0.168,-1.105,-4.809,2.031,-0.076,1632740
0.210,0.158,-1.103,-4.885,2.580,-0.122,1636752
0.220,0.156,-1.101,-4.977,2.885,-0.275,1640763
0.216,0.153,-1.091,-5.115,2.855,-0.427,1644774
0.222,0.152,-1.100,-5.649,2.824,-0.595,1648785
0.218,0.157,-1.104,-5.985,2.901,-0.687,1652796
0.216,0.140,-1.105,-6.137,2.718,-0.901,1656807
0.218,0.146,-1.102,-6.672,2.763,-0.718,1660819
0.220,0.156,-1.097,-6.672,2.855,-0.870,1664830
0.217,0.157,-1.095,-6.611,2.702,-0.809,1668841
0.214,0.159,-1.101,-6.321,3.115,-0.962,1672851
0.218,0.169,-1.097,-5.878,2.534,-0.229,1676862
0.220,0.164,-1.103,-5.771,2.290,-0.290,1680873
0.231,0.157,-1.101,-5.542,1.832,0.061,1684885
0.227,0.164,-1.098,-5.435,1.008,0.351,1688896
0.236,0.154,-1.104,-5.511,0.031,0.504,1692905
0.238,0.156,-1.100,-5.664,-0.519,0.427,1696916
0.236,0.154,-1.104,-5.725,-0.840,0.397,1700927
0.224,0.149,-1.104,-6.107,-1.405,0.153,1704939
0.219,0.148,-1.099,-6.427,-1.374,0.031,1708950
0.214,0.153,-1.098,-6.672,-1.496,0.122,1712969
0.209,0.154,-1.098,-6.595,-0.763,-0.305,1716980
0.209,0.156,-1.087,-6.611,-0.321,-0.580,1720991
0.207,0.165,-1.088,-6.626,0.702,-0.733,1725002
0.201,0.163,-1.094,-6.260,1.542,-0.794,1729013
0.202,0.172,-1.086,-5.863,2.763,-0.748,1733034
0.202,0.167,-1.088,-5.527,3.252,-0.626,1737045
0.210,0.169,-1.089,-5.069,3.664,-0.809,1741056
0.212,0.173,-1.086,-5.038,3.740,-0.718,1745068
0.218,0.173,-1.083,-4.840,3.878,-0.718,1749079
0.223,0.163,-1.092,-4.901,2.962,-0.504,1753090
0.225,0.167,-1.088,-4.656,2.290,-0.015,1757102
0.225,0.160,-1.087,-4.916,1.160,-0.092,1761112
0.228,0.163,-1.082,-4.840,0.473,-0.015,1765123
0.225,0.160,-1.091,-5.130,-0.824,0.321,1769135
0.224,0.164,-1.091,-4.809,-1.496,0.168,1773146
0.232,0.166,-1.090,-4.565,-1.420,-0.229,1777157
0.214,0.167,-1.093,-4.779,-1.221,-0.489,1781168
0.213,0.165,-1.091,-4.809,-1.053,-0.763,1785179
0.198,0.160,-1.097,-4.611,-0.519,-0.595,1789190
0.197,0.165,-1.103,-4.504,0.550,-0.702,1793210
0.190,0.160,-1.091,-4.275,1.435,-0.397,1797222
0.198,0.167,-1.091,-4.092,2.519,-0.275,1801232
0.200,0.163,-1.092,-4.107,3.282,-0.458,1805243
0.200,0.166,-1.085,-3.908,3.893,-0.351,1809255
0.214,0.167,-1.093,-3.954,3.924,-0.305,1813274
0.214,0.159,-1.095,-4.061,4.046,-0.382,1817285
0.221,0.156,-1.102,-4.015,3.282,-0.290,1821296
0.228,0.157,-1.101,-3.969,2.824,-0.122,1825307
0.234,0.153,-1.102,-4.412,1.832,0.092,1829318
0.238,0.148,-1.106,-4.672,1.038,0.153,1833336
