acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.213,0.141,-1.100,-5.023,0.489,-0.168,682008
0.210,0.141,-1.099,-4.870,0.809,-0.015,686019
0.217,0.142,-1.098,-4.687,1.130,-0.092,690031
0.215,0.142,-1.100,-4.458,1.389,0.183,694042
0.216,0.138,-1.106,-4.244,1.466,0.397,698053
0.220,0.146,-1.108,-4.046,1.740,0.672,702064
0.211,0.142,-1.112,-3.847,1.847,0.656,706075
0.220,0.133,-1.114,-3.603,1.847,0.748,710086
0.220,0.131,-1.109,-3.542,2.015,0.672,714097
0.222,0.134,-1.119,-3.588,2.229,0.489,718104
0.216,0.126,-1.114,-3.908,2.351,0.595,722115
0.219,0.136,-1.112,-3.985,2.321,0.000,726126
0.225,0.125,-1.114,-3.969,2.718,0.198,730137
0.230,0.123,-1.116,-4.595,2.672,0.198,734148
0.232,0.128,-1.118,-4.962,2.214,0.153,738155
0.239,0.121,-1.125,-5.267,1.710,0.031,742166
0.233,0.114,-1.114,-5.695,1.573,0.031,746177
0.239,0.124,-1.113,-6.031,1.160,-0.122,750188
0.231,0.130,-1.113,-6.198,0.931,-0.229,754199
0.230,0.125,-1.110,-6.702,0.794,-0.092,758211
0.224,0.128,-1.108,-7.053,0.931,-0.351,762222
0.218,0.125,-1.111,-7.237,0.885,-0.534,766234
0.217,0.129,-1.099,-7.267,0.916,-0.198,770245
0.221,0.131,-1.109,-7.863,1.038,-0.107,774256
0.215,0.124,-1.115,-7.679,1.176,-0.137,778267
0.214,0.138,-1.100,-7.802,1.267,-0.214,782278
0.208,0.137,-1.106,-7.893,1.511,-0.351,786289
0.211,0.149,-1.107,-7.664,1.634,-0.565,790300
0.211,0.141,-1.103,-7.420,1.649,-0.733,794311
0.214,0.142,-1.096,-7.466,1.756,-0.626,798323
0.212,0.141,-1.091,-7.206,1.939,-0.733,802334
0.211,0.139,-1.094,-6.763,1.511,-0.916,806345
0.217,0.143,-1.090,-6.412,1.481,-0.779,810356
0.215,0.139,-1.087,-6.015,1.634,-0.626,814367
0.215,0.141,-1.089,-6.015,1.130,-0.870,818378
0.218,0.133,-1.089,-6.000,1.023,-0.779,822389
0.210,0.139,-1.090,-5.878,0.794,-0.931,826401
0.206,0.137,-1.095,-5.664,0.763,-1.038,830412
0.211,0.135,-1.085,-5.542,0.718,-1.130,834423
0.215,0.137,-1.089,-5.557,0.870,-1.053,838434
0.207,0.145,-1.088,-5.221,1.298,-1.481,842445
0.210,0.146,-1.082,-5.328,1.359,-1.038,846456
0.210,0.139,-1.086,-5.221,1.618,-1.252,850467
0.205,0.147,-1.087,-4.977,1.710,-1.267,854478
0.208,0.134,-1.090,-4.641,2.427,-1.008,858489
0.213,0.135,-1.084,-4.504,2.275,-0.931,862500
0.209,0.144,-1.104,-4.504,2.321,-0.565,866511
0.217,0.131,-1.088,-4.519,1.664,-0.489,870522
0.219,0.129,-1.094,-4.748,1.603,-0.214,874533
0.211,0.129,-1.099,-4.534,1.313,-0.122,878545
0.221,0.132,-1.098,-4.565,1.267,-0.015,882557
0.220,0.132,-1.105,-4.824,1.160,-0.168,886568
0.217,0.138,-1.108,-4.794,1.450,-0.351,890579
0.212,0.132,-1.103,-4.992,1.069,-0.534,894591
0.209,0.127,-1.096,-5.206,1.008,-0.183,898602
0.214,0.136,-1.102,-5.237,0.962,-0.260,902613
0.214,0.127,-1.094,-5.313,1.008,0.137,906624
0.217,0.132,-1.095,-5.328,0.870,0.473,910636
0.209,0.132,-1.104,-5.557,0.733,0.962,914647
0.207,0.135,-1.102,-5.466,0.565,1.267,918658
0.220,0.133,-1.091,-5.740,0.290,1.237,922679
0.221,0.137,-1.097,-6.076,0.168,1.542,926690
0.212,0.135,-1.097,-5.954,0.244,1.435,930701
0.215,0.142,-1.096,-5.832,0.000,1.374,934712
0.204,0.145,-1.105,-5.771,0.397,1.176,938725
0.207,0.148,-1.098,-5.160,0.794,0.962,942740
0.211,0.140,-1.106,-4.855,1.344,0.626,946752
0.204,0.144,-1.096,-4.214,1.924,0.305,950763
0.210,0.143,-1.093,-4.015,2.473,0.229,954774
0.214,0.149,-1.093,-3.588,3.176,0.168,958785
0.212,0.136,-1.105,-3.237,3.771,0.122,962796
0.218,0.138,-1.104,-3.191,4.214,0.153,966807
0.219,0.137,-1.094,-3.176,4.229,0.229,970819
0.227,0.132,-1.093,-3.115,4.092,-0.031,974830
0.228,0.131,-1.104,-3.191,3.924,0.260,978841
0.229,0.127,-1.101,-3.328,3.496,0.275,982851
0.228,0.130,-1.105,-3.527,3.527,0.061,986862
0.226,0.125,-1.109,-3.832,3.038,-0.198,990873
0.231,0.126,-1.115,-4.107,2.733,-0.656,994885
0.229,0.128,-1.118,-4.122,2.290,-0.840,998896
0.227,0.128,-1.110,-4.412,2.122,-1.084,1002905
0.231,0.130,-1.103,-4.351,2.153,-1.206,1006916
0.224,0.130,-1.105,-4.641,1.969,-1.237,1010927
0.217,0.137,-1.113,-4.824,1.603,-1.160,1014938
0.223,0.134,-1.102,-4.763,1.740,-0.992,1018949
0.219,0.132,-1.104,-4.702,1.634,-1.130,1022969
0.222,0.129,-1.111,-5.008,1.450,-1.038,1026980
0.217,0.135,-1.105,-5.099,1.466,-0.824,1030991
0.221,0.136,-1.102,-4.763,1.679,-0.794,1035002
0.211,0.143,-1.102,-4.763,1.557,-0.641,1039013
0.219,0.142,-1.107,-4.870,1.420,-0.718,1043034
0.224,0.143,-1.105,-4.779,1.145,-0.672,1047045
0.220,0.141,-1.101,-4.809,1.176,-0.626,1051056
0.216,0.135,-1.109,-4.947,0.962,-0.382,1055067
0.221,0.132,-1.105,-4.977,0.779,-0.519,1059078
0.217,0.140,-1.102,-4.870,0.687,-0.504,1063090
0.218,0.136,-1.102,-4.947,0.504,-0.901,1067101
0.216,0.143,-1.103,-4.626,0.733,-1.023,1071112
0.210,0.139,-1.104,-4.885,0.687,-0.992,1075123
0.216,0.144,-1.104,-4.779,0.885,-0.885,1079134
0.207,0.141,-1.104,-4.656,0.916,-0.718,1083146
0.222,0.138,-1.104,-4.687,0.779,-0.748,1087157
0.223,0.133,-1.103,-4.763,0.779,-0.809,1091169
0.221,0.136,-1.100,-4.733,1.053,-0.901,1095179
0.210,0.135,-1.103,-4.382,1.084,-1.115,1099190
0.215,0.139,-1.101,-4.153,1.267,-1.191,1103210
0.209,0.137,-1.099,-4.168,1.786,-1.115,1107221
0.216,0.135,-1.098,-4.198,1.832,-0.794,1111232
0.217,0.131,-1.101,-4.168,1.725,-0.763,1115243
0.225,0.138,-1.106,-4.168,1.664,-0.595,1119254
0.223,0.129,-1.107,-4.321,1.634,-0.336,1123273
0.223,0.128,-1.105,-4.382,1.511,-0.504,1127284
0.223,0.128,-1.106,-4.718,1.740,-0.656,1131295
0.230,0.131,-1.107,-4.672,1.252,-0.947,1135306
0.220,0.134,-1.104,-4.672,1.176,-1.237,1139317
0.221,0.128,-1.100,-4.824,1.557,-1.298,1143335
0.222,0.135,-1.104,-4.824,1.374,-1.908,1147347
0.211,0.138,-1.107,-4.809,1.176,-1.878,1151357
0.218,0.139,-1.104,-4.779,1.359,-2.015,1155368
0.220,0.138,-1.108,-4.779,1.802,-1.969,1159380
0.215,0.144,-1.107,-4.458,1.939,-1.954,1163391
0.216,0.133,-1.108,-4.427,2.229,-1.939,1167402
0.207,0.135,-1.108,-4.489,2.489,-1.771,1171413
0.212,0.139,-1.097,-4.336,3.023,-1.802,1175424
0.213,0.137,-1.105,-4.183,2.901,-1.634,1179435
0.215,0.139,-1.112,-4.046,3.267,-1.542,1183446
0.214,0.130,-1.113,-4.122,3.252,-1.191,1187457
0.219,0.128,-1.112,-4.137,3.221,-1.130,1191468
0.221,0.128,-1.118,-4.489,2.977,-1.130,1195480
0.224,0.136,-1.112,-4.550,2.840,-0.947,1199491
0.221,0.135,-1.106,-5.053,2.656,-0.794,1203501
0.215,0.128,-1.106,-4.885,2.305,-0.885,1207512
0.215,0.135,-1.101,-4.916,2.122,-1.252,1211523
0.218,0.134,-1.097,-5.069,2.031,-1.099,1215534
0.225,0.128,-1.102,-5.298,1.710,-0.687,1219545
0.227,0.133,-1.099,-5.084,1.496,-0.031,1223555
0.229,0.134,-1.104,-5.237,1.206,0.687,1227566
0.226,0.133,-1.104,-5.084,0.718,1.588,1231577
0.229,0.126,-1.110,-5.053,0.305,1.832,1235588
0.228,0.131,-1.114,-5.863,-0.244,2.229,1239599
0.232,0.131,-1.115,-6.244,-0.550,2.305,1243619
0.247,0.132,-1.122,-6.076,0.153,2.748,1247630
0.243,0.134,-1.115,-5.817,0.794,3.405,1251641
0.241,0.139,-1.107,-5.618,1.450,5.374,1255652
0.230,0.120,-1.116,-5.939,1.588,7.985,1259663
0.208,0.099,-1.130,-7.435,1.527,10.931,1263684
0.212,0.098,-1.136,-10.214,1.557,14.565,1267696
0.243,0.090,-1.126,-11.893,3.206,17.649,1271707
0.253,0.079,-1.168,-14.397,4.702,20.809,1275718
0.226,0.079,-1.160,-15.893,4.611,24.931,1279729
0.199,0.083,-1.146,-16.260,4.641,30.229,1283742
0.170,0.097,-1.146,-15.557,3.145,36.702,1287753
0.171,0.115,-1.135,-14.702,2.397,42.458,1291764
0.194,0.117,-1.145,-14.336,2.366,47.221,1295776
0.204,0.125,-1.160,-14.336,1.863,51.588,1299787
0.221,0.124,-1.170,-14.794,1.115,55.939,1303799
0.241,0.130,-1.179,-15.664,-0.565,60.168,1307809
0.265,0.112,-1.192,-16.061,-3.618,63.634,1311820
0.268,0.124,-1.182,-16.260,-8.809,68.641,1315831
0.251,0.131,-1.189,-15.267,-15.481,75.359,1319842
0.242,0.138,-1.181,-13.282,-21.710,82.137,1323863
0.240,0.164,-1.177,-10.458,-28.076,88.412,1327874
0.217,0.194,-1.149,-6.427,-32.931,94.427,1331885
0.200,0.226,-1.139,-2.305,-35.740,99.099,1335897
0.170,0.234,-1.133,1.679,-38.198,103.130,1339916
0.144,0.232,-1.138,4.962,-40.489,107.084,1343927
0.120,0.214,-1.144,7.267,-41.496,111.221,1347938
0.106,0.200,-1.126,10.290,-41.206,115.496,1351949
0.096,0.202,-1.123,13.450,-39.924,119.618,1355961
0.059,0.198,-1.115,16.275,-37.679,123.893,1359972
0.041,0.199,-1.118,18.580,-34.550,128.366,1363983
0.026,0.199,-1.106,22.580,-30.305,132.626,1367995
0.015,0.189,-1.142,24.794,-26.489,137.420,1372006
0.012,0.181,-1.130,27.176,-23.359,143.847,1376017
0.018,0.159,-1.135,29.542,-21.176,150.504,1380028
0.027,0.149,-1.139,32.244,-19.786,156.702,1384039
0.020,0.152,-1.126,35.695,-18.641,161.878,1388051
0.003,0.175,-1.115,40.107,-17.176,165.435,1392062
-0.002,0.174,-1.128,43.069,-14.824,166.687,1396073
-0.009,0.172,-1.123,45.527,-11.771,166.107,1400084
0.011,0.160,-1.126,46.183,-8.565,164.198,1404095
0.011,0.122,-1.134,46.565,-5.573,162.580,1408106
0.025,0.094,-1.134,47.053,-2.626,161.557,1412117
0.045,0.056,-1.146,45.924,1.191,159.542,1416128
0.066,0.017,-1.157,43.588,4.748,156.992,1420139
0.079,-0.020,-1.148,40.580,7.573,154.153,1424150
0.078,-0.044,-1.151,38.031,9.496,151.496,1428159
0.090,-0.037,-1.133,36.489,9.878,150.061,1432170
0.122,-0.022,-1.118,35.908,11.359,148.229,1436181
0.165,0.003,-1.082,37.695,11.023,145.496,1440192
0.224,0.046,-1.091,39.527,9.588,140.443,1444203
0.261,0.069,-1.079,40.061,8.214,134.321,1448217
0.280,0.091,-1.087,42.214,5.344,127.969,1452228
0.269,0.072,-1.099,40.641,6.885,119.939,1456239
0.266,0.027,-1.124,36.412,2.977,110.565,1460250
0.314,-0.038,-1.136,30.534,-3.008,102.198,1464261
0.373,-0.092,-1.138,23.832,-9.008,95.176,1468273
0.395,-0.093,-1.120,17.130,-13.832,88.641,1472283
0.360,-0.092,-1.103,10.198,-17.115,83.359,1476295
0.297,-0.099,-1.105,3.023,-20.351,80.015,1480305
0.284,-0.108,-1.080,-3.008,-21.863,76.885,1484316
0.284,-0.098,-1.076,-7.695,-21.237,72.565,1488329
0.274,-0.079,-1.080,-11.710,-21.237,68.702,1492340
0.267,-0.073,-1.081,-14.305,-21.374,65.359,1496352
0.290,-0.072,-1.081,-16.076,-21.649,62.260,1500362
0.278,-0.062,-1.096,-16.885,-22.153,59.450,1504373
0.256,-0.038,-1.086,-15.878,-22.229,57.221,1508384
0.245,-0.005,-1.069,-12.809,-20.901,55.023,1512395
0.229,0.028,-1.057,-8.260,-18.504,52.641,1516406
0.191,0.050,-1.046,-2.611,-14.687,51.145,1520417
0.166,0.059,-1.044,3.618,-10.489,50.901,1524428
0.163,0.054,-1.037,9.649,-6.336,50.183,1528439
0.153,0.046,-1.038,14.901,-2.366,49.939,1532450
0.168,0.029,-1.041,18.519,0.214,49.359,1536462
0.200,0.005,-1.042,20.947,2.626,48.412,1540472
0.222,-0.004,-1.049,21.878,4.275,46.809,1544483
0.234,-0.023,-1.046,22.107,5.374,44.595,1548494
0.241,-0.044,-1.051,21.191,6.336,42.443,1552505
0.248,-0.061,-1.056,18.855,7.130,40.397,1556517
0.267,-0.092,-1.063,15.374,6.794,38.153,1560528
0.290,-0.099,-1.074,11.756,5.252,36.351,1564539
0.288,-0.098,-1.078,8.351,3.176,35.008,1568547
0.283,-0.097,-1.072,5.130,0.534,33.695,1572558
0.272,-0.077,-1.067,2.901,-2.321,32.718,1576569
0.266,-0.064,-1.060,1.740,-4.641,31.466,1580580
0.273,-0.049,-1.061,0.565,-6.076,30.000,1584591
0.245,-0.042,-1.063,0.198,-6.855,28.427,1588603
0.240,-0.047,-1.081,-0.702,-7.542,27.053,1592614
0.224,-0.041,-1.078,-0.977,-6.824,25.618,1596625
0.212,-0.045,-1.083,-1.099,-5.496,23.740,1600636
0.216,-0.046,-1.081,-0.824,-4.244,22.366,1604647
0.218,-0.048,-1.097,-0.473,-3.038,21.237,1608659
0.222,-0.055,-1.101,0.366,-1.267,20.260,1612680
0.221,-0.059,-1.109,1.191,-0.061,19.496,1616691
0.227,-0.063,-1.112,1.893,1.176,19.008,1620703
0.228,-0.057,-1.115,2.550,2.031,18.031,1624714
0.226,-0.054,-1.110,3.786,2.794,16.641,1628725
0.216,-0.062,-1.106,5.053,3.374,15.756,1632740
0.219,-0.061,-1.115,6.885,5.267,15.099,1636752
0.220,-0.044,-1.112,8.229,7.084,14.244,1640763
0.209,-0.034,-1.103,9.710,9.008,13.328,1644774
0.189,-0.044,-1.096,11.466,10.977,12.275,1648785
0.190,-0.046,-1.079,13.221,13.221,11.252,1652796
0.201,-0.056,-1.080,13.450,14.321,10.824,1656807
0.238,-0.070,-1.094,12.519,14.702,10.153,1660819
0.255,-0.082,-1.109,10.656,14.702,8.565,1664830
0.251,-0.108,-1.114,8.153,13.252,8.458,1668841
0.269,-0.135,-1.111,3.985,12.687,7.847,1672851
0.297,-0.123,-1.125,-0.107,12.214,4.656,1676862
0.284,-0.129,-1.138,-4.183,7.725,4.122,1680873
0.311,-0.153,-1.147,-8.382,4.840,3.511,1684885
