acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.083,0.036,-1.146,-4.443,0.656,-0.718,1371991
0.091,0.031,-1.143,-4.504,0.290,-0.626,1376002
0.092,0.034,-1.151,-4.443,0.031,-0.412,1380013
0.089,0.032,-1.141,-4.580,-0.229,-0.519,1384024
0.100,0.024,-1.153,-4.611,-0.290,-0.550,1388035
0.097,0.031,-1.141,-4.656,-0.702,-0.534,1392046
0.089,0.029,-1.153,-4.763,-0.565,-0.351,1396057
0.085,0.033,-1.156,-4.656,-0.885,-0.641,1400069
0.087,0.029,-1.147,-4.611,-0.901,-0.718,1404080
0.092,0.032,-1.152,-4.550,-0.779,-0.779,1408091
0.089,0.035,-1.152,-4.656,-0.733,-0.595,1412102
0.089,0.026,-1.152,-4.595,-0.748,-0.565,1416113
0.085,0.032,-1.146,-4.611,-0.611,-0.763,1420124
0.086,0.019,-1.150,-4.458,-0.580,-0.779,1424135
0.083,0.029,-1.153,-4.489,-0.229,-0.992,1428148
0.079,0.022,-1.160,-4.305,0.214,-1.160,1432159
0.089,0.025,-1.165,-4.275,0.244,-1.313,1436170
0.091,0.021,-1.161,-4.397,0.397,-1.511,1440181
0.085,0.018,-1.153,-4.382,0.718,-1.908,1444192
0.091,0.018,-1.152,-4.748,0.885,-1.893,1448203
0.093,0.013,-1.161,-4.870,0.718,-2.244,1452215
0.099,0.013,-1.154,-5.328,0.565,-2.290,1456225
0.100,0.017,-1.156,-5.573,0.718,-2.733,1460236
0.102,0.018,-1.151,-5.985,0.916,-2.931,1464247
0.098,0.021,-1.149,-6.427,0.779,-3.481,1468259
0.096,0.026,-1.154,-6.809,0.931,-3.618,1472270
0.091,0.028,-1.151,-7.069,0.870,-3.573,1476281
0.098,0.033,-1.146,-7.298,0.962,-3.786,1480292
0.098,0.038,-1.150,-7.557,1.023,-3.847,1484303
0.096,0.038,-1.147,-7.679,1.008,-3.847,1488315
0.086,0.042,-1.143,-7.496,0.702,-3.725,1492326
0.091,0.038,-1.148,-7.557,0.656,-3.618,1496337
0.090,0.038,-1.141,-7.160,0.412,-3.237,1500348
0.082,0.045,-1.149,-6.718,0.305,-3.084,1504359
0.083,0.040,-1.144,-6.412,-0.351,-2.611,1508366
0.090,0.042,-1.144,-6.260,-0.962,-2.183,1512377
0.089,0.037,-1.144,-5.863,-1.542,-1.969,1516388
0.085,0.039,-1.148,-5.664,-1.710,-1.847,1520400
0.076,0.037,-1.143,-5.466,-2.031,-1.435,1524411
0.074,0.031,-1.144,-5.450,-2.153,-1.450,1528421
0.078,0.039,-1.141,-5.664,-2.229,-1.374,1532432
0.081,0.042,-1.142,-5.649,-2.107,-1.298,1536443
0.083,0.039,-1.139,-5.786,-1.924,-1.527,1540454
0.076,0.039,-1.141,-5.939,-1.924,-1.893,1544465
0.075,0.036,-1.132,-6.168,-1.481,-2.061,1548476
0.077,0.042,-1.132,-6.397,-1.206,-2.504,1552487
0.073,0.045,-1.130,-6.702,-0.870,-2.611,1556498
0.067,0.045,-1.128,-6.641,-0.580,-2.779,1560509
0.068,0.047,-1.125,-6.824,-0.336,-3.038,1564520
0.073,0.052,-1.128,-6.656,0.061,-3.115,1568531
0.066,0.060,-1.126,-6.580,0.565,-3.038,1572542
0.064,0.052,-1.127,-6.214,0.489,-3.145,1576553
0.063,0.058,-1.132,-5.786,0.672,-3.145,1580564
0.064,0.058,-1.119,-5.588,1.023,-3.328,1584575
0.071,0.061,-1.120,-5.405,1.130,-2.794,1588586
0.068,0.060,-1.129,-5.145,1.160,-2.855,1592597
0.062,0.058,-1.124,-4.855,1.237,-2.702,1596608
0.068,0.056,-1.120,-4.458,1.221,-2.702,1600620
0.066,0.057,-1.126,-4.244,0.794,-2.305,1604631
