acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.396,-0.051,-1.078,15.160,12.321,-43.176,706076
0.401,-0.049,-1.076,14.351,11.160,-42.214,710086
0.399,-0.041,-1.075,13.756,9.679,-40.794,714097
0.399,-0.038,-1.076,13.176,8.672,-39.527,718108
0.394,-0.045,-1.074,12.626,7.405,-38.519,722120
0.395,-0.043,-1.079,12.092,6.321,-37.405,726131
0.394,-0.026,-1.079,12.061,5.023,-36.534,730143
0.388,-0.028,-1.076,12.397,4.137,-35.634,734154
0.395,-0.024,-1.066,12.489,3.298,-34.458,738166
0.379,-0.027,-1.068,12.947,2.748,-33.756,742177
0.377,-0.025,-1.064,13.527,1.863,-32.931,746188
0.372,-0.013,-1.068,13.771,1.420,-31.588,750199
0.372,-0.018,-1.069,14.000,0.779,-30.580,754210
0.367,-0.021,-1.065,13.802,0.382,-29.282,758222
0.366,-0.028,-1.073,13.099,0.137,-28.244,762234
0.361,-0.031,-1.078,12.275,0.244,-27.145,766245
0.360,-0.041,-1.082,11.344,0.015,-25.969,770256
0.357,-0.042,-1.085,10.412,0.031,-25.176,774267
0.353,-0.042,-1.094,9.573,-0.015,-24.534,778279
0.356,-0.044,-1.091,9.282,0.183,-23.847,782290
0.358,-0.044,-1.085,8.763,0.519,-23.573,786301
0.354,-0.039,-1.093,8.015,0.947,-23.344,790313
0.362,-0.047,-1.094,6.947,0.992,-23.267,794324
0.373,-0.051,-1.094,5.710,1.588,-22.916,798337
0.372,-0.055,-1.096,4.397,1.832,-22.977,802349
0.382,-0.061,-1.091,3.405,1.847,-23.023,806360
0.389,-0.060,-1.098,2.061,1.023,-22.763,810372
0.395,-0.056,-1.099,1.206,0.336,-22.840,814383
0.406,-0.061,-1.085,0.427,-0.687,-23.053,818393
0.397,-0.063,-1.084,-0.183,-1.847,-23.008,822404
0.386,-0.052,-1.074,-0.580,-2.733,-22.733,826415
0.389,-0.042,-1.074,-0.855,-3.252,-22.550,830426
0.384,-0.037,-1.079,-0.794,-3.634,-22.031,834437
0.375,-0.036,-1.079,-1.069,-3.542,-21.939,838447
0.374,-0.035,-1.072,-1.176,-2.824,-21.664,842458
0.376,-0.034,-1.068,-1.420,-2.275,-21.527,846469
0.372,-0.038,-1.063,-1.496,-1.603,-21.603,850480
0.368,-0.041,-1.062,-1.725,-1.130,-21.282,854491
0.374,-0.033,-1.068,-1.740,-0.397,-21.053,858503
0.384,-0.037,-1.059,-1.878,-0.107,-20.702,862513
0.392,-0.031,-1.066,-1.924,-0.015,-20.427,866524
0.384,-0.030,-1.055,-1.832,0.015,-20.198,870535
0.384,-0.029,-1.062,-1.557,-0.092,-19.939,874546
0.377,-0.023,-1.064,-1.099,0.000,-19.878,878556
0.379,-0.019,-1.060,-0.534,-0.336,-19.817,882567
0.381,-0.029,-1.049,-0.122,-0.824,-19.863,886578
0.384,-0.022,-1.048,0.427,-0.702,-19.969,890589
0.378,-0.022,-1.056,0.977,-0.687,-20.214,894600
0.381,-0.018,-1.057,1.649,-0.351,-20.443,898612
0.375,-0.022,-1.043,2.351,-0.473,-20.489,902623
0.376,-0.027,-1.046,2.595,-0.015,-20.443,906635
0.378,-0.022,-1.050,2.855,0.244,-20.137,910645
0.383,-0.032,-1.052,2.718,0.641,-19.969,914656
0.388,-0.032,-1.060,2.076,0.565,-19.832,918668
0.396,-0.039,-1.058,1.756,0.122,-19.710,922688
0.399,-0.043,-1.058,1.450,-0.366,-20.122,926699
0.397,-0.046,-1.054,1.756,-1.603,-20.305,930711
0.402,-0.035,-1.052,2.794,-2.580,-20.641,934722
0.398,-0.025,-1.057,3.878,-3.328,-21.191,938733
0.393,-0.014,-1.053,4.855,-3.847,-21.252,942745
0.398,-0.009,-1.060,5.756,-4.183,-21.267,946757
0.395,-0.006,-1.058,6.595,-4.473,-21.313,950767
0.393,-0.011,-1.052,7.359,-4.931,-20.977,954778
0.381,-0.014,-1.044,8.046,-5.176,-20.351,958791
0.376,-0.015,-1.055,8.473,-5.298,-19.969,962802
0.374,-0.026,-1.059,8.992,-5.832,-19.450,966813
0.351,-0.027,-1.054,9.740,-6.260,-19.435,970824
0.357,-0.028,-1.060,10.092,-6.382,-19.237,974835
0.353,-0.025,-1.064,10.565,-7.069,-19.053,978846
0.358,-0.032,-1.061,10.321,-7.481,-18.870,982856
0.363,-0.042,-1.062,10.107,-8.519,-18.519,986867
0.371,-0.043,-1.063,10.229,-9.374,-17.847,990878
0.374,-0.035,-1.073,10.122,-10.427,-17.267,994889
0.365,-0.040,-1.075,10.153,-11.115,-16.733,998901
0.367,-0.041,-1.075,9.863,-11.649,-16.107,1002915
0.363,-0.038,-1.070,9.679,-11.969,-15.557,1006926
0.345,-0.039,-1.071,9.420,-11.878,-14.931,1010937
0.336,-0.040,-1.076,9.176,-11.313,-14.565,1014948
0.332,-0.050,-1.077,8.672,-9.924,-14.840,1018959
0.321,-0.050,-1.087,8.183,-8.855,-15.176,1022979
0.322,-0.052,-1.076,7.496,-8.015,-15.160,1026990
0.317,-0.056,-1.082,6.947,-6.458,-15.496,1031002
0.313,-0.058,-1.082,6.321,-4.626,-15.557,1035013
0.315,-0.061,-1.075,5.252,-2.794,-15.405,1039024
0.324,-0.063,-1.088,4.550,-0.977,-14.855,1043045
0.327,-0.062,-1.083,3.481,0.321,-14.412,1047056
0.343,-0.067,-1.080,2.198,0.473,-13.908,1051067
0.357,-0.073,-1.080,1.160,0.244,-13.466,1055078
0.372,-0.068,-1.078,0.351,-0.458,-12.855,1059089
0.376,-0.069,-1.085,-0.489,-1.099,-12.260,1063101
0.366,-0.062,-1.085,-0.595,-1.649,-11.557,1067113
0.363,-0.053,-1.084,-0.580,-1.969,-10.931,1071123
0.355,-0.045,-1.071,0.153,-1.893,-10.244,1075134
0.355,-0.031,-1.074,0.702,-2.076,-9.710,1079145
0.354,-0.031,-1.077,1.481,-2.198,-9.328,1083158
0.350,-0.033,-1.076,1.954,-1.863,-8.641,1087169
0.357,-0.032,-1.066,2.382,-1.328,-8.198,1091181
0.345,-0.038,-1.063,2.687,-0.870,-7.496,1095192
0.344,-0.044,-1.067,3.023,-0.489,-6.855,1099203
0.347,-0.045,-1.055,3.237,-0.122,-5.817,1103224
0.344,-0.047,-1.062,3.221,0.229,-5.664,1107235
0.344,-0.054,-1.069,3.053,0.550,-5.573,1111246
0.347,-0.057,-1.066,2.809,1.115,-5.786,1115257
0.346,-0.052,-1.064,2.366,0.977,-6.046,1119268
0.354,-0.060,-1.063,1.939,0.992,-6.656,1123289
0.361,-0.060,-1.067,1.298,0.901,-7.206,1127300
0.364,-0.059,-1.064,0.702,0.641,-7.374,1131311
0.362,-0.056,-1.071,0.443,0.504,-7.588,1135322
0.354,-0.058,-1.060,0.260,0.702,-7.634,1139334
0.352,-0.046,-1.070,0.244,0.763,-7.527,1143351
0.354,-0.049,-1.073,0.137,0.565,-7.725,1147362
0.356,-0.042,-1.063,0.153,0.412,-8.046,1151373
0.356,-0.053,-1.069,0.031,0.473,-8.519,1155384
0.361,-0.051,-1.062,-0.198,0.168,-8.885,1159395
0.363,-0.051,-1.067,-0.244,0.351,-9.176,1163406
0.362,-0.054,-1.068,-0.183,0.489,-9.466,1167418
0.357,-0.052,-1.064,-0.107,0.580,-9.344,1171428
0.364,-0.052,-1.068,-0.275,0.076,-8.870,1175439
0.372,-0.054,-1.065,-0.504,-0.382,-8.550,1179450
0.383,-0.052,-1.067,-0.656,-0.763,-8.122,1183461
0.380,-0.057,-1.067,-0.473,-1.405,-7.679,1187472
0.383,-0.051,-1.063,-0.076,-2.137,-7.573,1191483
0.386,-0.054,-1.067,0.229,-2.611,-7.786,1195494
0.386,-0.052,-1.071,0.275,-3.359,-8.183,1199505
0.391,-0.058,-1.073,0.153,-4.855,-8.947,1203515
0.401,-0.066,-1.075,-0.244,-5.725,-10.229,1207526
0.393,-0.067,-1.060,-0.458,-6.672,-11.282,1211537
0.392,-0.065,-1.067,-0.595,-6.901,-12.412,1215548
0.379,-0.063,-1.074,-0.458,-7.038,-13.756,1219559
0.368,-0.063,-1.083,-0.947,-6.427,-14.809,1223570
0.368,-0.065,-1.073,-1.176,-5.710,-16.290,1227581
0.371,-0.065,-1.083,-1.847,-4.351,-17.420,1231592
0.372,-0.062,-1.076,-2.733,-3.130,-18.931,1235603
0.369,-0.072,-1.086,-3.344,-1.695,-20.260,1239614
0.369,-0.068,-1.092,-3.603,-0.824,-21.450,1243635
0.384,-0.058,-1.084,-3.695,0.122,-22.473,1247647
0.378,-0.056,-1.082,-3.771,0.748,-23.206,1251658
0.385,-0.051,-1.085,-3.756,1.145,-23.313,1255669
0.388,-0.043,-1.097,-3.573,0.779,-22.931,1259680
0.400,-0.041,-1.094,-3.786,0.366,-22.473,1263701
0.404,-0.048,-1.087,-3.679,-0.702,-22.275,1267713
0.400,-0.044,-1.078,-3.359,-1.878,-21.954,1271724
0.396,-0.048,-1.083,-2.626,-2.565,-21.863,1275736
0.381,-0.039,-1.076,-2.229,-3.206,-21.695,1279747
0.366,-0.039,-1.086,-1.802,-2.885,-21.206,1283757
0.359,-0.036,-1.086,-1.740,-2.183,-21.145,1287767
0.350,-0.031,-1.091,-1.557,-1.252,-20.977,1291778
0.340,-0.039,-1.090,-1.847,-0.550,-20.947,1295789
0.341,-0.047,-1.081,-1.985,-0.229,-20.885,1299800
0.353,-0.044,-1.069,-1.847,0.015,-21.344,1303811
0.352,-0.054,-1.082,-1.878,0.550,-21.710,1307821
0.345,-0.047,-1.081,-2.626,0.718,-21.908,1311832
0.344,-0.042,-1.084,-3.603,1.344,-22.061,1315843
0.342,-0.052,-1.085,-4.290,1.740,-22.031,1319854
0.345,-0.052,-1.083,-4.412,1.771,-22.107,1323874
0.343,-0.041,-1.081,-4.763,1.679,-22.290,1327886
0.349,-0.049,-1.086,-5.038,1.786,-22.763,1331898
0.349,-0.038,-1.080,-5.389,2.183,-22.443,1335908
0.354,-0.037,-1.066,-5.573,2.656,-22.412,1339919
0.347,-0.035,-1.076,-5.130,3.084,-22.015,1343930
0.342,-0.029,-1.077,-4.397,4.061,-21.878,1347942
0.339,-0.021,-1.085,-3.924,5.389,-21.679,1351953
0.335,-0.019,-1.083,-3.481,6.107,-21.450,1355965
0.344,-0.020,-1.083,-3.145,6.366,-21.557,1359976
0.359,-0.031,-1.074,-2.824,5.802,-21.817,1363987
0.374,-0.033,-1.078,-2.473,4.901,-22.260,1367999
0.383,-0.036,-1.073,-2.382,3.664,-22.046,1372010
0.380,-0.038,-1.069,-2.626,2.214,-21.450,1376022
0.371,-0.039,-1.077,-3.160,1.496,-19.969,1380033
0.361,-0.038,-1.078,-3.771,1.374,-18.550,1384044
0.340,-0.035,-1.072,-4.519,1.038,-16.916,1388056
0.347,-0.038,-1.070,-5.191,1.389,-16.092,1392067
0.336,-0.039,-1.074,-5.695,2.198,-15.557,1396079
0.318,-0.032,-1.077,-6.595,3.924,-15.053,1400089
0.303,-0.035,-1.074,-7.298,5.786,-14.947,1404100
0.308,-0.039,-1.081,-7.985,8.031,-14.947,1408107
0.317,-0.044,-1.085,-8.733,9.893,-15.481,1412118
0.327,-0.041,-1.077,-9.496,10.656,-15.450,1416129
0.348,-0.040,-1.072,-10.382,11.221,-15.389,1420140
0.366,-0.035,-1.080,-10.840,11.221,-14.687,1424151
0.371,-0.031,-1.077,-10.534,10.595,-13.847,1428157
0.373,-0.027,-1.071,-10.397,9.664,-12.153,1432169
0.376,-0.024,-1.083,-10.504,8.519,-10.489,1436179
0.385,-0.027,-1.083,-11.221,6.901,-8.672,1440190
0.385,-0.028,-1.083,-11.664,5.527,-7.481,1444201
0.372,-0.030,-1.087,-11.924,4.397,-6.336,1448214
0.373,-0.029,-1.082,-11.481,2.427,-6.061,1452225
0.370,-0.035,-1.093,-11.282,0.702,-6.244,1456236
0.379,-0.029,-1.086,-11.176,-1.649,-6.565,1460247
0.369,-0.028,-1.086,-11.359,-3.542,-7.115,1464258
0.360,-0.024,-1.077,-11.466,-4.107,-6.779,1468270
0.342,-0.024,-1.076,-11.481,-4.153,-6.015,1472281
0.333,-0.024,-1.072,-11.252,-3.542,-5.160,1476292
0.318,-0.017,-1.074,-10.611,-2.275,-4.626,1480303
0.316,-0.012,-1.064,-9.679,-1.176,-4.458,1484314
0.312,-0.015,-1.066,-8.794,0.122,-4.595,1488326
0.310,-0.020,-1.065,-7.985,1.496,-4.427,1492337
0.320,-0.013,-1.068,-7.359,2.779,-4.351,1496349
0.335,-0.009,-1.068,-7.206,4.015,-4.107,1500360
0.347,-0.014,-1.059,-6.443,4.763,-3.710,1504371
0.355,-0.021,-1.066,-6.092,5.237,-3.710,1508382
0.365,-0.020,-1.059,-6.275,5.618,-3.344,1512393
0.359,-0.030,-1.062,-6.305,5.389,-3.206,1516405
0.362,-0.026,-1.061,-5.954,5.313,-3.344,1520416
0.359,-0.025,-1.061,-5.634,5.038,-3.863,1524427
0.365,-0.031,-1.065,-5.466,4.519,-4.931,1528438
0.372,-0.029,-1.079,-5.695,3.969,-5.695,1532449
0.375,-0.025,-1.064,-5.634,3.160,-6.443,1536461
0.383,-0.031,-1.074,-5.924,2.702,-7.053,1540471
0.384,-0.032,-1.076,-6.260,2.137,-7.405,1544482
0.383,-0.037,-1.068,-6.137,1.969,-7.725,1548493
0.379,-0.027,-1.081,-5.939,1.359,-7.832,1552504
0.371,-0.021,-1.062,-5.679,1.176,-7.725,1556515
0.371,-0.020,-1.074,-5.649,1.191,-7.496,1560526
0.367,-0.010,-1.070,-5.603,1.802,-7.664,1564537
0.363,-0.020,-1.070,-5.527,2.229,-7.511,1568548
0.351,-0.019,-1.066,-5.221,2.885,-7.725,1572559
0.354,-0.025,-1.046,-4.763,4.031,-8.229,1576570
0.352,-0.021,-1.063,-3.847,4.733,-9.023,1580581
0.354,-0.022,-1.070,-3.954,4.916,-9.435,1584592
0.367,-0.029,-1.070,-4.351,5.023,-9.939,1588604
0.372,-0.028,-1.064,-4.550,4.931,-10.519,1592615
0.387,-0.035,-1.062,-4.687,4.641,-11.023,1596627
0.383,-0.026,-1.062,-4.366,4.198,-11.221,1600638
0.388,-0.023,-1.062,-4.260,3.771,-11.008,1604649
0.381,-0.014,-1.058,-3.313,3.527,-10.702,1608661
0.375,-0.014,-1.058,-3.038,3.328,-10.641,1612682
0.369,-0.013,-1.067,-2.962,2.412,-10.550,1616693
0.386,-0.017,-1.061,-2.763,2.046,-10.962,1620704
0.387,-0.024,-1.061,-2.489,0.641,-11.435,1624715
0.383,-0.025,-1.050,-2.076,0.015,-12.015,1628727
0.380,-0.018,-1.053,-1.802,-0.473,-12.351,1632742
0.380,-0.026,-1.062,-2.153,-0.504,-12.626,1636753
0.370,-0.025,-1.077,-2.885,0.168,-12.916,1640765
0.357,-0.031,-1.076,-3.420,1.160,-13.298,1644776
0.346,-0.034,-1.079,-4.336,2.718,-13.664,1648786
0.346,-0.042,-1.076,-5.588,4.183,-14.809,1652798
0.344,-0.038,-1.066,-5.542,5.191,-16.137,1656809
0.347,-0.027,-1.057,-4.992,6.107,-17.405,1660820
0.342,-0.018,-1.054,-3.389,7.450,-17.847,1664831
0.350,0.000,-1.051,-1.878,8.855,-17.649,1668842
0.355,0.009,-1.076,-0.885,9.664,-17.435,1672852
0.376,-0.003,-1.083,-0.794,9.496,-17.084,1676864
0.408,-0.012,-1.075,-0.534,8.458,-17.328,1680875
0.421,-0.024,-1.062,0.748,6.687,-18.000,1684886
0.425,-0.020,-1.063,2.702,4.489,-18.382,1688898
0.412,-0.019,-1.063,3.863,2.931,-18.626,1692907
0.398,-0.018,-1.064,4.779,1.969,-19.130,1696918
0.380,-0.014,-1.078,5.344,1.695,-19.435,1700929
0.369,-0.024,-1.063,5.252,1.908,-19.405,1704941
0.370,-0.037,-1.073,4.779,2.137,-18.885,1708952
0.375,-0.037,-1.072,4.366,2.656,-18.122,1712971
0.375,-0.045,-1.074,3.939,3.267,-17.527,1716982
0.373,-0.042,-1.072,3.649,3.878,-17.267,1720993
0.361,-0.041,-1.079,3.328,4.595,-17.176,1725004
0.359,-0.043,-1.084,2.626,5.725,-17.466,1729015
0.352,-0.046,-1.092,1.313,7.603,-18.122,1733036
0.358,-0.049,-1.085,-0.092,8.718,-18.595,1737047
0.372,-0.051,-1.092,-1.878,8.809,-19.679,1741059
0.395,-0.055,-1.083,-3.313,8.321,-21.069,1745070
0.411,-0.054,-1.079,-3.740,7.878,-22.183,1749081
0.385,-0.042,-1.078,-4.153,8.214,-22.672,1753093
0.372,-0.032,-1.078,-4.519,9.053,-21.847,1757104
0.372,-0.021,-1.089,-5.267,9.038,-20.748,1761116
0.386,-0.006,-1.069,-5.374,7.908,-19.542,1765127
0.403,-0.010,-1.062,-4.931,6.947,-18.550,1769138
0.401,-0.004,-1.064,-4.519,6.092,-17.313,1773148
0.394,-0.006,-1.071,-3.359,5.802,-16.076,1777159
0.376,0.005,-1.072,-3.130,6.366,-14.183,1781170
0.360,-0.001,-1.073,-3.053,6.855,-13.405,1785182
0.354,-0.002,-1.071,-2.489,7.863,-12.916,1789193
0.355,-0.012,-1.068,-2.244,8.733,-12.626,1793212
0.369,-0.011,-1.065,-2.336,9.099,-12.931,1797223
0.373,-0.024,-1.067,-2.870,9.618,-13.450,1801234
