acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.422,0.011,-1.075,-22.672,-51.023,45.954,1003072
0.420,0.037,-1.073,-22.473,-58.824,47.267,1007084
0.443,0.044,-1.052,-22.305,-61.084,49.160,1011096
0.475,0.053,-1.038,-21.649,-60.427,49.924,1015107
0.508,0.052,-1.026,-21.313,-58.855,50.962,1019118
0.531,0.047,-1.018,-20.244,-59.557,52.427,1023139
0.528,0.051,-1.017,-20.031,-58.656,52.916,1027151
0.540,0.044,-1.014,-19.298,-58.947,56.229,1031162
0.527,0.041,-1.023,-18.382,-63.298,58.366,1035174
0.535,0.026,-1.023,-18.198,-69.115,58.870,1039186
0.538,0.016,-1.023,-18.046,-74.718,59.191,1043207
0.540,0.015,-1.005,-18.351,-77.206,59.130,1047219
0.539,0.009,-1.018,-18.855,-83.756,58.992,1051231
0.544,0.000,-0.997,-20.443,-84.107,59.924,1055242
0.542,-0.000,-0.992,-21.634,-86.382,60.504,1059254
0.544,0.003,-0.979,-21.893,-84.137,61.130,1063266
0.574,0.010,-0.974,-21.603,-76.229,62.519,1067278
0.605,0.013,-0.976,-20.977,-68.351,62.824,1071289
0.646,0.012,-0.985,-20.336,-62.656,63.237,1075301
0.682,0.020,-0.969,-20.061,-53.634,62.931,1079313
0.715,0.014,-0.968,-20.183,-46.641,63.344,1083324
0.745,0.001,-0.972,-20.672,-45.252,69.466,1087336
0.730,-0.001,-0.982,-21.267,-47.298,68.763,1091348
0.733,-0.001,-1.005,-21.573,-55.176,67.359,1095360
0.745,-0.003,-0.994,-21.756,-61.069,65.527,1099372
0.768,-0.007,-0.995,-21.466,-67.985,63.023,1103384
0.787,0.000,-0.996,-21.282,-76.672,59.786,1107396
0.809,-0.001,-0.967,-21.710,-81.649,56.718,1111408
0.814,0.002,-0.969,-22.015,-86.244,53.725,1115420
0.802,0.007,-0.959,-22.031,-90.794,50.565,1119431
0.783,0.015,-0.958,-22.382,-94.779,47.405,1123442
0.765,0.029,-0.955,-22.137,-99.924,43.481,1127453
0.729,0.028,-0.963,-21.634,-105.344,39.405,1131464
0.706,0.026,-0.949,-21.145,-110.076,35.603,1135476
0.667,0.030,-0.951,-21.328,-111.069,31.313,1139488
0.646,0.021,-0.949,-21.359,-109.618,29.267,1143509
0.627,0.024,-0.947,-21.160,-108.718,26.153,1147520
0.633,0.031,-0.927,-21.145,-101.786,25.237,1151531
0.614,0.028,-0.917,-20.718,-91.634,25.405,1155543
0.598,0.040,-0.915,-20.458,-78.168,26.015,1159554
0.569,0.056,-0.915,-19.664,-64.916,28.000,1163576
0.554,0.074,-0.924,-18.763,-53.771,29.191,1167588
0.541,0.082,-0.924,-17.282,-42.275,30.260,1171599
0.538,0.096,-0.912,-15.695,-30.504,32.458,1175611
0.546,0.104,-0.923,-13.496,-19.679,34.580,1179622
0.545,0.100,-0.927,-11.344,-13.710,35.115,1183641
0.550,0.107,-0.930,-9.130,-8.580,36.122,1187652
0.531,0.111,-0.932,-7.130,-5.221,36.824,1191663
0.524,0.109,-0.943,-5.618,-4.107,37.344,1195674
0.514,0.111,-0.948,-4.565,-5.099,36.947,1199685
0.503,0.099,-0.951,-3.847,-8.443,35.954,1203696
0.504,0.094,-0.945,-3.298,-9.557,34.656,1207707
0.499,0.085,-0.948,-2.931,-10.366,33.420,1211719
0.490,0.079,-0.956,-2.687,-11.969,31.221,1215731
0.488,0.075,-0.951,-2.763,-10.916,29.237,1219743
0.487,0.079,-0.960,-3.084,-9.344,27.786,1223764
0.487,0.084,-0.963,-2.962,-5.893,26.031,1227775
0.476,0.090,-0.971,-2.565,-5.649,24.290,1231786
0.470,0.096,-0.966,-2.168,-3.130,22.840,1235797
0.459,0.089,-0.977,-1.542,-2.229,21.359,1239808
0.457,0.094,-0.969,-0.916,-3.710,19.832,1243830
0.447,0.081,-0.978,-0.046,-5.908,17.969,1247840
0.429,0.077,-0.992,0.412,-11.908,16.092,1251852
0.413,0.074,-1.004,0.947,-16.412,14.290,1255865
0.397,0.076,-0.994,0.962,-18.656,13.237,1259877
0.382,0.065,-1.010,1.176,-25.618,11.405,1263888
0.359,0.061,-1.004,1.099,-30.321,9.847,1267901
0.342,0.060,-1.003,1.084,-33.160,8.794,1271913
0.323,0.059,-1.000,1.038,-33.069,8.137,1275925
0.302,0.058,-1.010,1.282,-29.969,8.550,1279937
0.289,0.057,-1.009,1.481,-28.015,10.595,1283948
0.265,0.052,-1.014,1.603,-24.779,10.122,1287960
0.259,0.059,-1.015,1.603,-20.122,9.298,1291972
0.249,0.055,-1.018,1.985,-12.763,8.214,1295983
0.238,0.044,-1.022,1.939,-6.855,6.305,1299994
0.237,0.036,-1.027,1.740,-4.061,6.687,1304005
0.227,0.026,-1.032,1.359,-0.427,7.313,1308012
0.229,0.009,-1.044,0.718,2.458,7.634,1312024
0.233,0.005,-1.043,0.366,4.748,8.458,1316036
0.233,0.005,-1.053,0.046,5.145,8.779,1320048
0.230,0.001,-1.070,-0.809,4.275,9.634,1324060
0.222,0.002,-1.072,-1.466,3.771,10.351,1328072
0.220,-0.009,-1.077,-1.969,2.641,10.580,1332084
0.226,-0.002,-1.082,-2.565,1.557,10.550,1336096
0.223,-0.004,-1.070,-2.855,1.939,10.015,1340108
0.217,0.005,-1.085,-3.115,1.053,9.603,1344119
0.214,0.000,-1.076,-2.931,0.870,9.053,1348133
0.215,-0.002,-1.086,-2.733,2.076,8.641,1352145
0.223,-0.006,-1.081,-2.366,4.427,8.321,1356156
0.227,-0.017,-1.087,-2.229,6.061,7.588,1360167
0.229,-0.009,-1.095,-2.000,7.252,6.977,1364178
0.234,-0.012,-1.097,-1.466,8.275,6.580,1368191
0.239,-0.007,-1.098,-0.855,10.458,5.878,1372203
0.234,-0.020,-1.104,-0.275,11.038,5.191,1376214
0.233,-0.019,-1.099,0.107,9.405,4.290,1380225
0.227,-0.020,-1.105,0.656,9.847,3.695,1384236
0.229,-0.032,-1.104,1.053,10.458,3.130,1388248
0.235,-0.042,-1.117,1.282,11.191,2.840,1392260
0.254,-0.040,-1.117,1.664,11.450,2.183,1396272
0.258,-0.040,-1.114,2.076,11.969,1.634,1400284
0.271,-0.039,-1.117,2.290,14.504,1.328,1404296
0.277,-0.035,-1.130,2.489,16.962,1.038,1408307
0.271,-0.032,-1.140,2.626,16.412,0.076,1412318
0.271,-0.036,-1.141,2.351,14.763,-0.473,1416329
0.282,-0.042,-1.143,2.565,13.328,-0.809,1420340
0.283,-0.039,-1.144,2.351,11.130,-1.374,1424351
0.283,-0.041,-1.160,2.397,7.679,-1.634,1428363
0.266,-0.038,-1.158,2.550,2.534,-2.260,1432375
0.253,-0.036,-1.164,2.458,-1.435,-2.656,1436386
0.251,-0.036,-1.170,2.382,-2.947,-3.344,1440398
0.234,-0.043,-1.173,2.534,-8.473,-3.786,1444410
0.236,-0.040,-1.180,2.534,-10.366,-3.817,1448421
0.225,-0.040,-1.179,2.489,-11.069,-3.664,1452432
0.228,-0.037,-1.176,2.855,-9.008,-3.557,1456443
0.221,-0.038,-1.167,2.962,-5.832,-3.603,1460456
0.211,-0.039,-1.174,3.267,-4.244,-3.374,1464467
0.217,-0.035,-1.164,3.206,-2.183,-2.962,1468478
0.218,-0.035,-1.174,3.267,0.107,-2.748,1472489
0.207,-0.037,-1.188,3.084,0.794,-2.779,1476500
0.204,-0.041,-1.177,3.359,1.954,-2.992,1480511
0.207,-0.040,-1.184,3.450,2.519,-2.947,1484522
0.196,-0.047,-1.182,3.435,2.992,-3.145,1488534
0.206,-0.045,-1.183,3.405,3.405,-2.992,1492546
0.211,-0.048,-1.191,3.542,3.557,-3.237,1496558
0.213,-0.047,-1.198,3.435,3.603,-3.191,1500570
0.217,-0.048,-1.196,3.237,4.076,-3.160,1504582
0.217,-0.052,-1.188,2.763,4.901,-3.099,1508594
0.220,-0.046,-1.191,2.321,5.160,-2.992,1512612
0.210,-0.052,-1.194,2.122,4.031,-2.672,1516623
0.202,-0.046,-1.198,1.939,2.336,-2.641,1520634
0.193,-0.050,-1.191,1.313,1.649,-2.290,1524646
0.194,-0.052,-1.200,0.947,1.924,-2.443,1528655
0.194,-0.058,-1.199,0.519,1.267,-2.763,1532666
0.183,-0.059,-1.206,0.244,0.031,-3.298,1536678
0.191,-0.061,-1.198,-0.504,1.466,-3.145,1540690
0.200,-0.061,-1.203,-1.405,4.015,-2.855,1544702
0.201,-0.061,-1.200,-1.924,4.076,-2.947,1548714
0.209,-0.062,-1.204,-2.733,4.504,-2.931,1552725
0.211,-0.052,-1.206,-3.359,4.550,-2.534,1556738
0.206,-0.056,-1.193,-3.710,5.542,-2.168,1560750
0.200,-0.061,-1.210,-4.443,3.878,-1.634,1564761
0.199,-0.049,-1.199,-5.130,1.191,-1.267,1568775
0.195,-0.056,-1.189,-5.725,0.931,-0.779,1572786
0.185,-0.058,-1.194,-6.168,-0.046,-0.305,1576798
0.181,-0.050,-1.186,-6.504,-1.588,0.092,1580810
0.178,-0.055,-1.177,-7.053,-2.931,0.153,1584821
0.183,-0.057,-1.173,-7.435,-2.290,0.687,1588833
0.183,-0.057,-1.177,-8.000,0.321,1.328,1592844
0.184,-0.056,-1.167,-8.427,2.656,2.107,1596856
0.192,-0.059,-1.167,-8.656,4.534,2.656,1600868
0.197,-0.042,-1.157,-8.992,6.809,3.511,1604879
0.199,-0.047,-1.176,-9.237,7.252,3.771,1608890
0.211,-0.057,-1.164,-9.664,9.557,4.260,1612911
0.209,-0.046,-1.159,-10.229,11.191,4.519,1616923
0.220,-0.053,-1.157,-10.504,10.412,4.733,1620935
0.213,-0.049,-1.158,-10.901,9.435,4.565,1624947
0.219,-0.041,-1.161,-11.221,7.282,4.061,1628958
0.219,-0.048,-1.158,-11.176,5.878,3.328,1632979
0.219,-0.050,-1.158,-11.466,5.176,2.870,1636991
0.220,-0.041,-1.148,-11.145,4.595,2.229,1641002
0.217,-0.032,-1.146,-10.931,4.198,1.802,1645014
0.223,-0.023,-1.158,-10.305,3.542,1.206,1649026
0.214,-0.017,-1.145,-10.076,3.069,1.221,1653036
0.214,-0.024,-1.150,-9.389,2.626,0.977,1657048
0.210,-0.018,-1.145,-8.931,2.015,0.748,1661060
0.206,-0.021,-1.145,-8.183,1.374,0.641,1665072
0.208,-0.021,-1.135,-7.649,1.023,0.565,1669084
0.203,-0.027,-1.142,-7.099,0.656,0.458,1673099
0.198,-0.029,-1.149,-6.870,-0.244,0.214,1677110
0.188,-0.027,-1.147,-6.611,-0.947,-0.015,1681121
0.192,-0.034,-1.141,-6.473,-0.992,-0.351,1685133
0.192,-0.033,-1.137,-6.550,-0.153,-0.504,1689145
0.189,-0.034,-1.132,-6.489,0.809,-0.641,1693165
0.196,-0.025,-1.139,-6.611,1.298,-0.947,1697177
0.195,-0.029,-1.143,-6.870,1.176,-0.870,1701189
0.189,-0.029,-1.139,-6.916,1.160,-1.038,1705201
0.191,-0.029,-1.147,-6.885,0.779,-0.794,1709213
0.191,-0.032,-1.147,-6.947,0.733,-0.809,1713234
0.185,-0.023,-1.145,-6.901,-0.015,-0.626,1717246
0.185,-0.025,-1.144,-6.809,0.031,-0.351,1721258
0.182,-0.022,-1.148,-6.748,-0.412,-0.076,1725269
0.171,-0.018,-1.144,-6.275,-1.664,0.412,1729280
0.171,-0.014,-1.144,-5.924,-1.863,0.595,1733292
0.172,-0.016,-1.144,-5.924,-0.504,0.748,1737304
0.180,-0.018,-1.145,-5.603,1.053,0.901,1741316
0.176,-0.020,-1.141,-5.389,1.282,0.534,1745328
0.179,-0.020,-1.147,-5.344,1.679,0.519,1749340
0.181,-0.022,-1.154,-5.389,1.664,0.137,1753351
0.183,-0.019,-1.147,-5.099,2.000,-0.168,1757364
0.191,-0.020,-1.149,-4.962,1.878,-0.489,1761375
0.188,-0.024,-1.153,-4.870,1.618,-0.641,1765387
0.192,-0.020,-1.151,-4.672,1.496,-0.992,1769399
0.194,-0.019,-1.144,-4.641,1.221,-0.855,1773409
0.194,-0.024,-1.142,-4.275,0.992,-0.962,1777421
0.196,-0.017,-1.145,-4.427,0.595,-0.855,1781433
