acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.820,-0.375,-0.306,1.374,-131.237,-9.740,862505
-0.796,-0.378,-0.291,-1.069,-135.115,-11.496,866517
-0.734,-0.337,-0.252,-4.458,-129.511,-16.565,870528
-0.774,-0.310,-0.220,-6.321,-121.420,-18.229,874539
-0.840,-0.321,-0.206,-8.550,-115.954,-18.443,878547
-0.859,-0.322,-0.195,-9.985,-115.038,-20.076,882558
-0.831,-0.325,-0.188,-11.817,-114.122,-22.183,886569
-0.797,-0.302,-0.171,-13.954,-112.382,-24.275,890580
-0.789,-0.290,-0.171,-16.153,-111.099,-26.870,894591
-0.804,-0.286,-0.166,-18.641,-110.015,-28.641,898603
-0.826,-0.291,-0.149,-20.931,-110.229,-29.282,902614
-0.824,-0.293,-0.147,-22.458,-110.473,-29.710,906625
-0.828,-0.281,-0.126,-23.206,-109.985,-30.336,910636
-0.845,-0.261,-0.104,-23.038,-109.802,-30.733,914647
-0.865,-0.251,-0.092,-22.366,-109.099,-31.573,918659
-0.890,-0.240,-0.079,-20.672,-107.511,-32.473,922680
-0.917,-0.237,-0.062,-18.794,-105.679,-33.267,926691
-0.945,-0.230,-0.045,-16.305,-101.191,-33.573,930703
-0.959,-0.239,-0.041,-14.061,-96.641,-32.885,934714
-0.957,-0.236,-0.038,-12.092,-91.649,-32.351,938725
-0.958,-0.249,-0.054,-10.748,-91.267,-32.229,942740
-0.969,-0.255,-0.050,-9.634,-86.198,-32.504,946752
-0.997,-0.262,-0.059,-8.443,-82.336,-32.794,950763
-1.030,-0.267,-0.054,-7.878,-78.336,-33.344,954774
-1.051,-0.265,-0.052,-7.847,-73.924,-32.947,958785
-1.063,-0.256,-0.050,-8.137,-70.519,-33.130,962796
-1.068,-0.238,-0.043,-8.718,-66.611,-33.740,966807
-1.086,-0.242,-0.045,-9.069,-62.855,-35.053,970819
-1.112,-0.245,-0.037,-9.969,-58.412,-35.298,974830
-1.125,-0.257,-0.049,-11.420,-53.908,-35.389,978841
-1.133,-0.261,-0.053,-12.641,-49.588,-34.076,982851
-1.116,-0.263,-0.052,-13.893,-46.351,-32.855,986862
