acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.109,-0.105,-1.070,-22.229,7.603,-30.427,1071112
-0.117,-0.101,-1.077,-22.046,3.405,-28.931,1075123
-0.107,-0.070,-1.073,-21.496,0.382,-27.847,1079134
-0.105,-0.043,-1.072,-19.664,-1.954,-27.832,1083146
-0.128,-0.037,-1.092,-17.924,-3.206,-27.038,1087157
-0.154,-0.052,-1.094,-16.901,-3.450,-25.298,1091168
-0.167,-0.054,-1.090,-15.756,-3.115,-23.328,1095179
-0.154,-0.047,-1.081,-15.145,-1.710,-22.031,1099190
-0.155,-0.045,-1.076,-14.076,0.183,-20.366,1103211
-0.143,-0.035,-1.072,-13.450,2.382,-18.733,1107222
-0.129,-0.032,-1.057,-12.794,4.015,-17.435,1111234
-0.108,-0.008,-1.048,-12.046,5.695,-15.939,1115245
-0.084,0.012,-1.030,-10.962,7.191,-14.794,1119256
-0.067,0.023,-1.025,-10.000,7.771,-13.511,1123277
-0.042,0.007,-1.018,-9.664,7.450,-12.092,1127288
-0.012,0.003,-1.010,-9.618,5.679,-10.153,1131299
0.019,0.009,-1.006,-10.092,3.756,-8.519,1135310
0.066,0.019,-0.980,-11.267,0.656,-6.733,1139321
0.116,0.055,-0.970,-11.481,-3.176,-4.809,1143339
0.156,0.080,-0.967,-10.901,-7.160,-3.496,1147351
0.167,0.116,-0.969,-8.397,-10.702,-3.221,1151362
0.162,0.119,-0.986,-5.542,-13.359,-2.901,1155374
0.156,0.109,-1.010,-2.214,-15.069,-2.626,1159385
0.141,0.077,-1.020,1.267,-15.786,-2.901,1163396
0.135,0.052,-1.037,4.489,-15.893,-3.115,1167407
0.128,0.034,-1.060,7.695,-14.763,-3.298,1171418
0.116,0.019,-1.091,9.664,-13.298,-3.145,1175429
0.106,-0.005,-1.123,11.481,-11.237,-3.130,1179440
0.092,-0.025,-1.149,12.351,-8.489,-3.313,1183451
0.071,-0.046,-1.170,12.366,-5.786,-3.130,1187462
0.062,-0.069,-1.184,11.511,-3.023,-2.183,1191473
0.066,-0.089,-1.196,10.443,-0.351,-1.344,1195484
0.067,-0.079,-1.208,8.855,1.771,-0.427,1199495
0.070,-0.076,-1.213,7.359,4.382,-0.214,1203505
0.073,-0.064,-1.208,6.107,6.183,0.321,1207516
0.072,-0.069,-1.206,4.382,7.740,0.763,1211527
0.079,-0.076,-1.197,1.985,8.656,1.374,1215538
0.099,-0.088,-1.186,-1.084,9.115,2.015,1219550
0.132,-0.077,-1.172,-4.092,8.244,2.458,1223565
0.173,-0.049,-1.157,-6.733,6.779,2.656,1227576
0.196,-0.028,-1.158,-9.145,5.176,2.580,1231587
0.203,-0.021,-1.140,-11.191,3.664,2.702,1235598
0.206,-0.014,-1.125,-12.260,1.679,2.534,1239609
0.209,0.008,-1.130,-12.443,0.275,2.336,1243629
0.218,0.015,-1.119,-12.336,-0.565,1.664,1247641
0.215,0.029,-1.123,-11.725,-1.023,1.069,1251652
0.213,0.021,-1.114,-10.595,-0.855,0.443,1255662
0.201,0.026,-1.119,-8.672,-0.794,-0.092,1259673
0.179,0.023,-1.115,-6.076,0.214,-0.580,1263694
0.159,0.024,-1.130,-3.328,1.695,-0.977,1267705
