acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.026,0.035,-1.146,-32.672,-40.443,-29.817,786292
0.003,0.021,-1.138,-34.748,-36.168,-25.115,790303
0.000,0.030,-1.136,-34.763,-33.573,-18.779,794314
0.005,0.060,-1.119,-33.252,-31.954,-12.290,798329
0.017,0.091,-1.120,-30.397,-29.893,-6.489,802341
0.008,0.128,-1.102,-27.664,-27.588,-0.672,806351
0.012,0.159,-1.125,-24.305,-25.160,4.855,810362
0.011,0.175,-1.113,-20.870,-23.420,9.099,814373
0.020,0.178,-1.104,-16.565,-21.542,11.710,818384
0.031,0.167,-1.128,-12.382,-20.443,12.473,822395
0.048,0.155,-1.111,-7.771,-19.573,11.985,826406
0.065,0.148,-1.120,-4.061,-19.221,11.267,830417
0.086,0.135,-1.115,-0.412,-18.916,10.305,834428
0.101,0.108,-1.127,2.137,-18.687,9.557,838439
0.119,0.084,-1.123,3.634,-18.092,8.504,842451
0.128,0.051,-1.129,4.687,-17.145,6.046,846462
0.136,0.045,-1.118,5.466,-16.122,2.168,850474
0.142,0.050,-1.114,6.122,-15.695,-2.916,854485
0.143,0.066,-1.103,5.847,-15.221,-8.336,858495
0.132,0.071,-1.106,5.267,-14.168,-13.084,862506
0.132,0.067,-1.094,3.985,-12.641,-17.420,866517
0.136,0.071,-1.079,4.321,-10.824,-21.786,870529
0.135,0.062,-1.074,4.779,-9.252,-25.191,874540
0.116,0.057,-1.080,4.153,-7.344,-26.275,878548
0.112,0.041,-1.077,1.802,-7.359,-24.962,882559
0.143,0.026,-1.076,-1.328,-8.031,-21.847,886570
0.179,0.009,-1.073,-3.053,-9.939,-17.191,890581
0.211,0.000,-1.084,-4.260,-12.107,-10.504,894592
0.235,0.011,-1.095,-4.916,-15.863,-2.031,898603
0.248,0.012,-1.095,-5.130,-19.115,7.115,902614
0.257,0.015,-1.102,-5.252,-22.626,15.664,906625
0.257,0.016,-1.107,-4.473,-26.672,22.458,910636
0.244,0.030,-1.085,-3.267,-29.924,25.939,914647
0.221,0.038,-1.099,-1.634,-32.305,27.206,918659
0.192,0.049,-1.101,-0.824,-33.588,27.115,922680
0.165,0.057,-1.091,0.962,-32.870,24.458,926690
0.140,0.062,-1.088,2.916,-30.748,19.313,930701
0.117,0.078,-1.071,5.511,-27.389,12.198,934713
0.096,0.095,-1.066,8.290,-23.313,4.916,938726
0.082,0.105,-1.051,10.779,-17.176,-2.351,942741
0.068,0.099,-1.048,13.328,-9.771,-8.794,946752
0.058,0.093,-1.033,15.664,-2.000,-14.977,950763
0.057,0.089,-1.022,16.763,5.328,-20.412,954774
0.045,0.080,-1.031,16.824,11.527,-24.031,958785
0.052,0.052,-1.050,15.832,17.176,-24.901,962797
0.063,0.024,-1.045,12.992,21.420,-22.672,966808
0.093,-0.008,-1.045,9.420,25.130,-17.679,970820
0.131,-0.006,-1.038,6.489,27.298,-11.511,974831
0.155,0.002,-1.033,6.779,28.305,-5.145,978842
0.198,0.036,-1.029,9.374,26.733,1.038,982852
0.243,0.071,-1.040,12.580,22.427,6.550,986863
0.318,0.096,-1.050,15.664,15.618,11.435,990874
0.368,0.095,-1.058,17.649,8.107,15.374,994885
0.411,0.066,-1.072,18.305,1.282,17.771,998896
0.417,0.031,-1.092,18.519,-5.069,18.916,1002906
0.396,-0.005,-1.104,18.000,-11.344,18.290,1006917
0.378,-0.018,-1.105,16.504,-17.252,16.244,1010928
0.355,-0.013,-1.091,15.282,-22.153,12.504,1014939
0.328,-0.002,-1.094,14.244,-25.603,8.458,1018950
0.286,0.015,-1.092,14.137,-26.489,4.076,1022970
0.228,0.031,-1.085,14.611,-25.389,0.534,1026981
0.200,0.051,-1.084,15.176,-22.351,-2.992,1030993
0.175,0.055,-1.077,16.489,-17.893,-7.176,1035003
0.149,0.055,-1.064,17.466,-12.885,-11.298,1039014
0.128,0.057,-1.057,19.023,-6.656,-15.160,1043035
0.115,0.057,-1.054,20.992,-0.840,-18.229,1047046
0.116,0.067,-1.065,23.573,4.779,-19.924,1051057
0.124,0.070,-1.081,25.603,10.000,-19.924,1055068
0.132,0.068,-1.084,27.618,13.985,-18.153,1059079
0.153,0.059,-1.081,29.924,16.229,-14.397,1063091
0.201,0.036,-1.081,31.282,15.847,-9.710,1067102
0.267,0.015,-1.087,30.305,11.573,-3.710,1071113
0.333,-0.013,-1.087,28.046,5.084,2.809,1075124
