acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.299,0.000,-1.087,-4.015,-2.305,-1.023,1199491
0.288,0.008,-1.094,-3.176,-1.954,-0.275,1203501
0.281,0.011,-1.087,-2.351,-1.634,0.458,1207512
0.276,0.003,-1.091,-1.725,-1.130,1.023,1211523
0.265,-0.010,-1.101,-1.557,-0.489,1.176,1215534
0.276,-0.020,-1.107,-1.939,0.214,0.840,1219545
0.275,-0.026,-1.093,-2.137,0.840,-0.153,1223555
0.270,-0.026,-1.097,-2.611,1.847,-1.740,1227566
0.260,-0.022,-1.103,-3.160,3.298,-2.550,1231577
0.265,-0.023,-1.094,-4.260,4.519,-3.252,1235588
0.293,-0.026,-1.106,-5.328,4.962,-3.527,1239599
0.318,-0.026,-1.101,-5.954,4.443,-3.481,1243619
0.325,-0.017,-1.110,-6.504,3.573,-2.748,1247630
0.331,-0.019,-1.115,-7.221,2.168,-1.664,1251641
0.329,-0.013,-1.100,-7.740,0.916,-1.176,1255652
0.321,-0.015,-1.108,-8.015,0.198,-0.580,1259663
0.308,-0.006,-1.106,-8.183,-0.275,-0.427,1263684
0.306,-0.009,-1.104,-8.107,-0.443,-0.244,1267696
0.312,-0.002,-1.106,-8.061,-0.412,0.305,1271707
0.297,-0.006,-1.111,-7.771,-0.443,0.305,1275718
0.297,-0.002,-1.099,-7.908,0.244,0.214,1279729
0.280,-0.005,-1.109,-7.588,1.008,-0.519,1283742
0.272,0.002,-1.101,-6.763,2.122,-0.824,1287753
0.278,0.001,-1.101,-6.244,3.298,-2.137,1291764
0.286,-0.004,-1.106,-5.893,4.702,-2.534,1295776
0.298,-0.008,-1.114,-5.634,5.053,-2.626,1299787
0.300,-0.001,-1.110,-6.244,5.221,-2.336,1303799
0.311,-0.007,-1.114,-6.198,5.038,-1.405,1307809
0.314,-0.012,-1.105,-6.763,4.336,-0.702,1311820
0.305,-0.017,-1.108,-7.069,3.405,0.076,1315831
0.312,-0.015,-1.111,-7.695,2.611,0.366,1319842
0.306,-0.016,-1.098,-8.366,1.695,0.458,1323863
0.306,-0.017,-1.102,-8.885,1.008,0.595,1327874
0.299,-0.017,-1.110,-9.634,0.656,0.733,1331885
0.291,-0.008,-1.097,-10.305,0.443,0.412,1335897
0.279,-0.009,-1.104,-10.611,0.412,-0.076,1339916
0.289,-0.008,-1.104,-10.748,0.855,-1.115,1343927
0.290,-0.008,-1.105,-10.382,0.977,-2.473,1347938
0.292,-0.010,-1.099,-9.832,1.359,-3.023,1351949
0.301,0.000,-1.100,-9.573,1.573,-3.191,1355961
0.305,0.000,-1.098,-9.466,1.985,-2.840,1359972
0.302,0.001,-1.093,-9.374,1.679,-2.550,1363983
0.301,-0.007,-1.094,-9.221,1.664,-2.107,1367995
0.293,-0.002,-1.088,-9.206,1.832,-2.000,1372006
0.292,-0.011,-1.099,-8.885,1.878,-2.031,1376017
0.280,-0.006,-1.102,-8.794,2.336,-1.786,1380028
0.282,0.001,-1.100,-8.870,2.763,-1.511,1384039
0.284,0.002,-1.097,-8.519,2.916,-0.870,1388051
