acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.198,-0.093,-1.055,-1.496,-5.695,-14.397,1371918816
0.196,-0.095,-1.051,-2.214,-9.176,-13.588,1371922827
0.189,-0.091,-1.059,-2.534,-12.061,-13.023,1371926838
0.182,-0.082,-1.060,-3.038,-14.733,-12.580,1371930849
0.163,-0.072,-1.063,-3.221,-16.931,-12.092,1371934855
0.155,-0.069,-1.064,-3.664,-18.519,-11.145,1371938866
0.152,-0.070,-1.065,-4.061,-19.450,-10.473,1371942877
0.144,-0.068,-1.075,-4.809,-20.137,-9.603,1371946888
0.143,-0.062,-1.071,-5.496,-19.954,-9.130,1371950899
0.133,-0.045,-1.080,-6.000,-19.359,-9.038,1371954905
0.109,-0.040,-1.075,-6.382,-18.519,-8.687,1371958916
0.097,-0.035,-1.074,-6.473,-16.992,-8.321,1371962927
0.092,-0.022,-1.087,-6.244,-15.924,-7.740,1371966938
0.105,-0.015,-1.085,-6.336,-14.611,-7.084,1371970949
0.116,-0.010,-1.095,-6.382,-13.405,-6.977,1371974961
0.108,0.006,-1.094,-6.061,-11.389,-6.718,1371978972
0.105,0.007,-1.104,-5.053,-9.878,-6.031,1371982984
0.104,0.012,-1.114,-4.305,-8.595,-5.191,1371986995
0.112,0.021,-1.118,-3.832,-7.649,-3.924,1371991006
0.117,0.017,-1.115,-3.450,-7.359,-3.099,1371995018
0.122,0.022,-1.120,-3.344,-6.351,-2.473,1371999029
0.125,0.036,-1.124,-2.931,-6.031,-2.153,1372003041
0.131,0.038,-1.131,-2.779,-5.420,-2.046,1372007051
0.124,0.058,-1.128,-2.321,-5.008,-1.527,1372011062
0.130,0.057,-1.131,-2.336,-4.763,-0.718,1372015073
0.135,0.061,-1.128,-2.947,-4.489,-0.107,1372019084
0.128,0.051,-1.131,-3.191,-3.618,0.626,1372023095
0.123,0.056,-1.129,-3.679,-2.611,0.992,1372027106
0.118,0.060,-1.124,-3.939,-1.786,1.588,1372031117
0.123,0.063,-1.129,-4.702,-1.847,2.489,1372035127
0.126,0.060,-1.134,-5.267,-2.336,3.405,1372039138
0.141,0.070,-1.143,-5.420,-2.641,4.168,1372043149
0.157,0.079,-1.144,-5.267,-2.534,4.595,1372047160
0.165,0.085,-1.145,-5.069,-2.809,5.237,1372051171
0.169,0.084,-1.153,-5.466,-3.985,5.832,1372055182
0.161,0.081,-1.144,-5.786,-5.740,6.580,1372059193
0.157,0.083,-1.161,-5.985,-7.542,7.756,1372063203
0.161,0.093,-1.159,-5.786,-9.023,8.611,1372067214
0.170,0.097,-1.162,-6.061,-10.336,9.466,1372071226
0.175,0.096,-1.167,-6.443,-11.557,9.954,1372075237
0.165,0.106,-1.169,-6.870,-12.290,10.504,1372079248
0.149,0.115,-1.167,-6.626,-12.519,10.855,1372083259
0.135,0.127,-1.164,-6.504,-12.382,11.435,1372087270
0.134,0.129,-1.162,-6.382,-12.580,12.626,1372091281
0.142,0.124,-1.163,-6.382,-12.137,13.527,1372095293
0.143,0.118,-1.153,-6.687,-11.405,14.168,1372099304
0.137,0.118,-1.142,-7.023,-9.954,14.473,1372103315
0.135,0.118,-1.130,-7.527,-7.985,14.718,1372107326
