acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.554,0.090,-1.046,4.321,-18.962,-16.153,289953371
0.553,0.088,-1.044,6.855,-19.130,-17.618,289957382
0.556,0.090,-1.054,9.649,-19.542,-19.023,289961393
0.561,0.083,-1.067,12.718,-19.435,-20.382,289965405
0.554,0.077,-1.068,15.908,-18.992,-22.473,289969426
0.556,0.066,-1.073,18.931,-18.595,-24.382,289973437
0.557,0.054,-1.075,21.344,-17.954,-26.214,289977448
0.554,0.039,-1.067,23.099,-16.824,-28.183,289981459
0.552,0.030,-1.065,24.916,-14.794,-30.275,289985470
0.551,0.021,-1.066,26.763,-12.580,-32.534,289989483
0.554,0.017,-1.066,28.061,-9.420,-35.405,289993494
0.552,0.017,-1.068,29.359,-5.863,-38.641,289997505
0.543,0.001,-1.070,30.000,-2.137,-42.183,290001516
0.536,0.007,-1.075,30.718,1.878,-45.817,290005528
0.536,-0.002,-1.091,31.130,5.908,-49.634,290009539
0.541,-0.014,-1.083,30.855,9.756,-53.481,290013551
0.541,-0.027,-1.099,29.939,13.985,-56.977,290017562
0.550,-0.036,-1.111,28.580,17.847,-60.366,290021573
0.544,-0.041,-1.125,27.237,21.450,-63.282,290025584
0.548,-0.047,-1.124,25.939,24.809,-65.679,290029594
0.556,-0.041,-1.146,24.565,27.618,-67.573,290033605
0.561,-0.030,-1.149,23.069,29.664,-68.885,290037616
0.578,-0.038,-1.147,21.160,31.145,-70.214,290041627
0.587,-0.041,-1.146,19.527,32.336,-71.679,290045639
0.597,-0.043,-1.152,17.679,32.305,-72.901,290049649
0.595,-0.050,-1.153,16.046,31.939,-73.679,290053660
0.597,-0.056,-1.151,14.214,30.962,-74.153,290057671
0.590,-0.047,-1.150,12.473,29.298,-74.763,290061682
0.588,-0.058,-1.147,10.870,27.298,-75.023,290065693
0.599,-0.066,-1.147,9.664,24.565,-74.809,290069714
0.588,-0.073,-1.152,8.916,21.618,-74.824,290073725
0.596,-0.076,-1.152,8.611,18.397,-75.053,290077736
0.590,-0.084,-1.152,8.672,15.450,-75.069,290081748
0.579,-0.081,-1.155,8.550,12.122,-75.084,290085759
0.553,-0.078,-1.161,8.336,8.718,-75.099,290089780
0.528,-0.067,-1.166,8.321,5.985,-75.160,290093790
0.508,-0.070,-1.156,8.229,3.359,-75.237,290097801
0.487,-0.070,-1.151,8.198,1.634,-75.221,290101812
0.482,-0.075,-1.153,7.725,0.107,-75.298,290105823
0.475,-0.084,-1.143,7.298,-0.519,-75.282,290109834
0.469,-0.092,-1.145,6.718,-0.794,-75.298,290113845
0.455,-0.093,-1.137,6.305,-0.351,-75.786,290117856
0.447,-0.090,-1.132,5.740,0.305,-76.290,290121867
0.418,-0.095,-1.130,5.359,1.298,-76.916,290125878
0.400,-0.097,-1.135,5.374,2.473,-77.817,290129888
0.388,-0.097,-1.135,5.435,3.603,-78.733,290133899
0.381,-0.096,-1.142,5.389,4.916,-79.695,290137910
0.368,-0.113,-1.139,5.450,5.603,-80.519,290141921
0.353,-0.102,-1.142,5.435,6.534,-81.359,290145932
0.344,-0.117,-1.137,5.115,7.756,-82.092,290149945
0.338,-0.123,-1.143,5.267,8.168,-82.550,290153956
0.327,-0.141,-1.156,5.344,8.626,-82.824,290157967
0.318,-0.156,-1.143,5.420,8.107,-83.237,290161978
0.313,-0.173,-1.141,5.481,7.908,-83.008,290165989
0.310,-0.186,-1.125,5.298,6.840,-83.069,290170009
0.302,-0.206,-1.127,4.901,6.046,-82.977,290174021
0.295,-0.210,-1.126,4.779,5.069,-83.038,290178032
0.274,-0.212,-1.116,4.763,4.412,-82.855,290182043
0.261,-0.217,-1.115,4.748,4.214,-82.672,290186054
0.242,-0.220,-1.105,4.824,3.466,-82.794,290190074
0.220,-0.217,-1.101,4.931,2.931,-82.809,290194085
0.210,-0.224,-1.086,5.069,2.641,-83.221,290198096
0.193,-0.225,-1.080,4.870,2.397,-83.740,290202107
0.181,-0.226,-1.071,4.626,2.397,-84.214,290206118
0.165,-0.218,-1.067,4.092,2.718,-84.870,290210132
0.149,-0.227,-1.055,3.771,2.687,-84.947,290214143
0.130,-0.230,-1.047,3.450,3.359,-85.573,290218154
0.120,-0.244,-1.047,3.939,3.618,-85.557,290222165
0.109,-0.272,-1.052,3.802,3.496,-85.878,290226176
0.098,-0.289,-1.056,3.634,3.130,-86.046,290230187
0.080,-0.290,-1.048,3.389,2.000,-86.244,290234198
0.064,-0.300,-1.049,3.481,0.809,-86.672,290238209
0.048,-0.300,-1.067,3.969,-0.702,-86.290,290242220
0.043,-0.305,-1.062,4.931,-2.305,-85.756,290246231
0.043,-0.314,-1.064,5.954,-4.046,-85.130,290250242
