acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.281,-0.141,-1.002,-1.038,-1.634,-0.855,690027
0.275,-0.137,-0.991,-1.023,-1.847,-0.718,694038
0.282,-0.149,-0.986,-1.206,-2.061,-0.321,698049
0.273,-0.135,-0.976,-0.977,-2.412,-0.168,702060
0.271,-0.135,-0.963,-1.160,-2.687,0.031,706071
0.274,-0.131,-0.951,-1.206,-3.038,0.137,710083
0.276,-0.119,-0.934,-0.672,-3.542,-0.031,714094
0.275,-0.121,-0.925,-0.107,-4.015,-0.321,718105
0.266,-0.115,-0.904,0.427,-4.626,-0.336,722117
0.262,-0.109,-0.898,1.237,-5.344,-0.168,726127
0.259,-0.100,-0.892,1.725,-6.260,-0.183,730138
0.257,-0.101,-0.859,2.214,-7.221,-0.382,734149
0.252,-0.096,-0.847,2.626,-8.122,-0.641,738156
0.243,-0.094,-0.844,3.069,-8.840,-0.931,742167
0.236,-0.087,-0.814,3.511,-9.573,-1.237,746178
0.238,-0.087,-0.796,3.634,-10.504,-1.847,750189
0.226,-0.083,-0.787,3.634,-11.053,-2.611,754200
0.212,-0.073,-0.764,3.511,-11.863,-2.748,758212
0.201,-0.063,-0.746,3.359,-12.595,-3.313,762223
0.192,-0.062,-0.730,3.282,-13.145,-4.076,766235
0.185,-0.060,-0.724,3.099,-13.588,-4.611,770246
0.188,-0.058,-0.706,3.481,-14.168,-5.008,774257
0.173,-0.048,-0.686,3.832,-14.901,-5.466,778269
0.169,-0.055,-0.676,4.595,-15.115,-5.740,782280
0.171,-0.056,-0.668,5.298,-15.771,-6.290,786291
0.159,-0.051,-0.649,6.412,-16.611,-6.473,790302
0.153,-0.047,-0.646,8.183,-17.084,-6.153,794313
0.157,-0.042,-0.646,10.244,-17.985,-5.664,798325
0.159,-0.043,-0.646,12.672,-18.611,-4.809,802335
0.169,-0.046,-0.644,15.191,-19.221,-4.092,806346
0.166,-0.053,-0.655,18.260,-19.908,-3.603,810357
0.169,-0.053,-0.650,21.557,-20.870,-2.626,814368
0.169,-0.057,-0.659,25.344,-21.359,-1.099,818379
0.177,-0.071,-0.669,28.870,-21.542,0.458,822390
0.186,-0.082,-0.680,31.802,-21.481,2.092,826401
0.185,-0.105,-0.676,34.244,-20.672,3.786,830412
0.177,-0.110,-0.690,36.153,-19.084,5.023,834423
0.170,-0.131,-0.686,37.267,-16.992,6.198,838433
0.161,-0.145,-0.700,37.405,-14.351,7.267,842444
0.160,-0.163,-0.709,36.855,-11.359,7.603,846455
0.155,-0.172,-0.705,35.344,-7.740,7.420,850466
0.148,-0.187,-0.724,33.496,-3.450,6.687,854477
0.142,-0.197,-0.724,30.885,1.115,5.359,858488
0.140,-0.198,-0.737,27.740,5.053,3.405,862499
0.146,-0.203,-0.752,23.802,8.824,0.840,866510
0.152,-0.207,-0.756,20.443,11.863,-2.153,870521
0.164,-0.202,-0.764,16.901,13.969,-6.092,874532
0.184,-0.196,-0.763,14.031,14.992,-9.878,878544
0.201,-0.182,-0.769,11.771,15.069,-14.061,882554
0.238,-0.164,-0.777,9.771,13.527,-17.985,886565
0.255,-0.145,-0.793,8.275,11.130,-21.771,890576
0.258,-0.136,-0.792,6.992,7.832,-25.099,894587
0.255,-0.128,-0.794,6.687,4.458,-27.435,898598
0.248,-0.129,-0.801,6.626,0.672,-29.160,902609
0.244,-0.128,-0.804,7.252,-3.130,-30.595,906620
0.241,-0.130,-0.808,7.924,-7.053,-31.511,910631
0.239,-0.125,-0.811,9.115,-10.260,-31.863,914642
0.219,-0.123,-0.812,10.626,-12.962,-31.802,918653
0.187,-0.115,-0.829,12.809,-14.366,-30.931,922673
0.165,-0.115,-0.819,14.931,-14.779,-29.099,926684
0.149,-0.115,-0.833,17.908,-15.069,-27.206,930695
0.142,-0.122,-0.843,20.901,-14.397,-25.023,934706
0.140,-0.124,-0.867,24.275,-13.389,-22.718,938718
0.137,-0.129,-0.886,27.969,-11.328,-20.168,942728
0.125,-0.150,-0.908,31.771,-8.550,-17.252,946739
0.130,-0.163,-0.936,35.832,-6.198,-14.626,950750
0.151,-0.170,-0.949,39.802,-3.389,-11.450,954761
0.181,-0.187,-0.974,43.634,-0.992,-8.718,958774
0.187,-0.195,-1.001,46.992,1.847,-5.985,962785
0.194,-0.207,-1.010,50.290,4.626,-3.145,966797
0.206,-0.224,-1.047,53.588,7.924,-0.198,970808
0.212,-0.233,-1.078,56.305,10.641,2.366,974819
0.217,-0.254,-1.091,59.008,12.763,4.412,978830
0.242,-0.281,-1.112,60.870,14.076,5.969,982841
0.261,-0.293,-1.130,62.351,15.145,7.664,986852
0.276,-0.307,-1.143,63.389,15.969,9.115,990863
0.285,-0.337,-1.156,63.634,16.321,10.641,994874
0.299,-0.364,-1.169,63.466,16.153,12.031,998886
0.318,-0.381,-1.178,62.672,15.557,13.023,1002898
0.324,-0.394,-1.204,61.466,14.489,13.618,1006909
0.331,-0.403,-1.210,59.618,13.634,13.771,1010920
