acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.228,-0.021,-1.058,1.527,5.237,1.130,696235059
0.221,-0.019,-1.052,1.847,4.916,1.450,696239068
0.233,-0.021,-1.046,2.427,5.023,1.038,696243077
0.243,-0.025,-1.063,2.702,4.183,1.206,696247087
0.234,-0.032,-1.052,3.160,3.069,0.885,696251098
0.245,-0.041,-1.049,3.282,1.664,0.504,696255107
0.234,-0.027,-1.055,3.695,1.252,0.656,696259117
0.237,-0.030,-1.050,3.664,0.656,0.885,696263127
0.236,-0.034,-1.061,3.664,0.031,0.443,696267137
0.235,-0.044,-1.060,3.832,-0.794,-0.412,696271148
0.231,-0.035,-1.078,4.153,-1.328,-0.229,696275157
0.233,-0.033,-1.080,5.145,-2.122,-0.122,696279166
0.230,-0.038,-1.104,5.603,-2.794,-0.443,696283176
0.224,-0.040,-1.099,5.985,-3.176,-0.626,696287186
0.210,-0.037,-1.096,6.504,-3.145,-0.824,696291197
0.219,-0.036,-1.105,7.328,-3.649,-0.290,696295206
0.216,-0.042,-1.121,8.351,-3.969,0.275,696299216
0.211,-0.043,-1.135,8.855,-4.519,0.702,696303226
0.218,-0.043,-1.141,9.008,-5.069,0.870,696307236
0.216,-0.058,-1.145,9.008,-5.573,1.389,696311245
0.213,-0.067,-1.152,8.702,-6.031,1.557,696315255
0.214,-0.068,-1.154,8.214,-5.664,1.939,696319266
0.201,-0.071,-1.142,7.756,-5.405,2.412,696323275
0.207,-0.065,-1.152,7.176,-4.779,2.962,696327285
0.196,-0.063,-1.146,6.489,-4.031,3.237,696331296
0.192,-0.063,-1.142,5.756,-2.794,3.481,696335305
0.195,-0.064,-1.139,4.702,-1.588,3.878,696339314
0.197,-0.061,-1.141,3.924,-0.229,4.473,696343324
0.187,-0.059,-1.131,2.595,0.885,4.656,696347333
0.201,-0.063,-1.125,1.405,2.321,4.260,696351344
0.201,-0.065,-1.119,0.962,3.313,4.305,696355353
0.211,-0.058,-1.119,0.412,4.092,4.366,696359363
0.214,-0.059,-1.118,-0.336,4.595,4.076,696363373
0.223,-0.051,-1.103,-0.397,5.069,4.137,696367383
0.228,-0.039,-1.110,-0.275,4.366,4.198,696371395
0.222,-0.038,-1.102,-0.260,3.664,4.107,696375404
0.232,-0.037,-1.105,0.214,3.023,3.893,696379413
0.230,-0.031,-1.103,0.824,2.366,3.802,696383423
0.232,-0.030,-1.110,1.817,1.756,3.496,696387432
0.231,-0.023,-1.097,2.718,0.824,3.786,696391442
0.227,-0.036,-1.108,3.679,-0.275,3.573,696395452
0.225,-0.043,-1.096,4.534,-1.237,3.145,696399462
0.227,-0.039,-1.108,5.481,-1.878,3.481,696403472
0.220,-0.044,-1.102,5.786,-2.550,3.573,696407482
