acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.295,0.038,-1.107,-12.595,-1.939,3.069,682006
0.284,0.040,-1.099,-12.763,-1.817,3.176,686017
0.284,0.036,-1.091,-12.412,-1.939,3.160,690028
0.271,0.052,-1.089,-11.511,-1.145,3.618,694039
0.269,0.062,-1.087,-10.733,-0.336,4.198,698050
0.275,0.057,-1.099,-9.695,0.214,4.855,702061
0.279,0.053,-1.097,-9.206,0.824,5.374,706072
0.286,0.046,-1.088,-8.687,1.115,5.435,710083
0.288,0.042,-1.087,-8.198,1.389,5.573,714094
0.296,0.046,-1.085,-7.832,1.389,5.771,718106
0.290,0.050,-1.075,-7.557,1.084,5.695,722117
0.292,0.043,-1.080,-7.435,0.901,5.863,726128
0.290,0.052,-1.077,-7.221,0.672,5.634,730139
0.290,0.056,-1.069,-6.977,0.351,5.649,734150
0.287,0.053,-1.068,-6.626,0.336,5.878,738161
0.285,0.062,-1.072,-6.031,0.382,6.153,742173
0.280,0.067,-1.060,-5.160,0.565,6.550,746184
0.272,0.068,-1.070,-4.351,0.870,6.901,750196
0.269,0.066,-1.061,-3.435,1.038,7.389,754207
0.269,0.066,-1.060,-2.779,1.145,7.954,758220
0.270,0.064,-1.058,-2.198,1.389,8.107,762231
0.266,0.053,-1.047,-1.557,1.069,8.748,766243
0.281,0.057,-1.061,-0.794,0.122,9.435,770254
0.275,0.061,-1.043,-0.336,0.458,9.435,774265
0.264,0.059,-1.036,0.672,1.374,10.366,778277
0.266,0.060,-1.031,1.710,0.550,10.947,782288
0.267,0.066,-1.037,2.275,0.061,10.977,786300
0.259,0.067,-1.027,3.298,0.626,11.130,790310
0.251,0.060,-1.025,4.382,1.237,11.771,794321
0.248,0.058,-1.017,5.496,1.481,12.443,798333
0.251,0.059,-1.009,6.885,1.405,13.084,802345
0.264,0.051,-1.018,8.336,0.977,13.832,806355
0.280,0.043,-1.010,9.847,-0.290,14.382,810366
0.292,0.044,-1.004,11.206,-1.282,14.962,814377
0.306,0.038,-1.005,12.641,-3.695,15.420,818388
0.314,0.030,-1.013,13.893,-5.481,15.527,822400
0.305,0.022,-1.012,14.427,-6.962,16.305,826411
0.311,0.016,-1.011,14.779,-10.046,16.321,830422
0.310,0.001,-1.009,14.840,-11.969,16.031,834434
0.311,-0.001,-1.010,14.580,-13.420,15.481,838444
0.306,0.002,-0.998,14.321,-14.779,15.038,842456
0.293,0.002,-1.000,14.260,-15.985,14.443,846466
0.288,0.003,-1.002,14.641,-16.519,13.939,850477
0.293,0.010,-1.001,15.160,-16.336,13.313,854488
0.290,0.014,-1.009,15.847,-16.504,12.626,858499
0.293,0.017,-1.012,16.473,-15.450,11.969,862510
0.303,0.000,-1.021,17.374,-14.962,11.573,866521
0.303,-0.005,-1.028,17.863,-14.473,10.763,870532
0.311,-0.018,-1.031,18.641,-14.229,10.031,874543
0.319,-0.026,-1.046,19.298,-13.817,8.992,878551
0.318,-0.034,-1.042,19.588,-14.000,7.802,882562
0.312,-0.037,-1.051,19.939,-13.969,7.252,886573
0.314,-0.042,-1.052,19.985,-14.092,6.153,890585
0.306,-0.045,-1.070,19.908,-13.954,5.695,894596
0.300,-0.041,-1.063,20.504,-13.450,5.328,898607
0.290,-0.042,-1.075,20.656,-13.313,5.710,902618
0.270,-0.037,-1.073,21.359,-13.450,7.145,906629
0.282,-0.047,-1.084,20.977,-13.588,7.664,910641
0.281,-0.074,-1.107,20.397,-13.221,7.221,914652
0.275,-0.077,-1.113,20.550,-12.458,6.763,918663
0.267,-0.072,-1.114,20.779,-12.275,7.542,922684
0.269,-0.071,-1.122,20.748,-12.550,6.779,926695
0.253,-0.059,-1.142,19.756,-12.198,6.305,930706
0.246,-0.055,-1.134,18.595,-11.695,5.527,934717
0.236,-0.056,-1.135,17.221,-11.344,4.382,938728
0.229,-0.054,-1.145,15.878,-10.931,3.954,942743
0.220,-0.050,-1.143,14.977,-10.473,3.420,946754
0.219,-0.052,-1.145,14.046,-10.076,3.069,950766
0.215,-0.046,-1.130,13.053,-9.481,3.069,954777
0.199,-0.050,-1.130,12.702,-8.763,3.969,958787
0.199,-0.040,-1.129,12.214,-8.901,4.702,962799
0.178,-0.035,-1.127,11.221,-8.214,5.527,966810
0.171,-0.043,-1.124,9.802,-7.618,6.290,970821
0.160,-0.037,-1.121,8.519,-6.947,7.420,974832
0.149,-0.034,-1.107,7.863,-5.527,8.443,978843
0.146,-0.028,-1.109,7.588,-4.412,9.450,982853
0.154,-0.016,-1.101,8.214,-3.893,10.214,986865
0.165,-0.016,-1.111,9.282,-3.176,11.374,990876
0.176,-0.005,-1.101,10.427,-3.160,12.412,994887
0.200,-0.001,-1.119,11.695,-4.321,13.359,998899
0.206,-0.014,-1.122,12.489,-5.420,14.443,1002908
0.217,-0.017,-1.123,13.908,-6.534,15.267,1006919
0.229,-0.021,-1.122,15.267,-8.427,16.351,1010930
0.236,-0.033,-1.133,15.924,-11.023,16.763,1014941
0.235,-0.032,-1.126,17.328,-12.290,17.145,1018952
0.227,-0.045,-1.121,18.489,-12.580,17.664,1022971
0.221,-0.050,-1.126,20.061,-12.885,18.275,1026982
0.207,-0.037,-1.115,21.786,-12.565,18.198,1030993
0.193,-0.049,-1.115,22.656,-12.198,18.473,1035004
0.189,-0.059,-1.115,23.237,-10.534,18.824,1039015
0.179,-0.058,-1.129,23.359,-8.962,18.504,1043036
0.178,-0.067,-1.124,23.511,-6.779,17.939,1047047
0.169,-0.076,-1.143,22.885,-4.290,16.641,1051059
0.172,-0.086,-1.141,21.771,-2.000,15.573,1055069
0.173,-0.098,-1.139,20.031,-0.366,14.519,1059080
0.185,-0.110,-1.136,18.046,1.450,13.985,1063092
0.194,-0.122,-1.133,16.183,2.580,13.802,1067102
0.208,-0.130,-1.145,14.153,3.359,13.588,1071113
0.217,-0.125,-1.138,12.366,3.725,13.298,1075124
0.223,-0.118,-1.130,10.656,3.557,13.267,1079135
0.235,-0.114,-1.134,9.405,3.099,13.282,1083145
0.237,-0.105,-1.144,8.473,2.947,12.718,1087157
0.240,-0.101,-1.144,7.985,2.443,12.443,1091167
0.239,-0.091,-1.147,7.282,1.496,12.473,1095178
0.241,-0.092,-1.147,6.733,0.244,12.275,1099189
0.242,-0.096,-1.153,6.153,-0.702,12.183,1103210
0.240,-0.087,-1.152,5.847,-1.985,12.137,1107221
0.233,-0.084,-1.149,5.939,-3.038,12.107,1111232
0.223,-0.080,-1.133,6.336,-3.908,11.969,1115243
0.230,-0.076,-1.140,7.008,-4.702,11.618,1119254
0.230,-0.067,-1.150,7.099,-4.748,11.435,1123275
0.210,-0.063,-1.150,7.176,-3.359,12.122,1127287
0.219,-0.077,-1.138,6.626,-4.046,12.611,1131298
0.226,-0.085,-1.143,6.000,-4.122,12.824,1135309
0.231,-0.095,-1.130,5.405,-3.481,12.366,1139321
0.230,-0.101,-1.137,4.504,-2.580,11.542,1143338
0.225,-0.118,-1.135,3.023,-1.878,10.382,1147349
0.229,-0.123,-1.131,1.374,-1.603,9.160,1151360
0.237,-0.139,-1.137,-1.008,-2.137,8.580,1155371
0.252,-0.144,-1.138,-3.145,-2.855,7.817,1159382
0.268,-0.154,-1.126,-5.344,-3.298,6.855,1163394
0.271,-0.151,-1.125,-7.603,-4.305,5.389,1167405
0.276,-0.136,-1.114,-9.298,-5.069,3.847,1171417
0.278,-0.130,-1.119,-10.901,-5.985,2.687,1175427
0.281,-0.120,-1.116,-12.977,-7.435,1.328,1179438
0.281,-0.128,-1.126,-14.824,-8.519,-0.046,1183449
0.293,-0.130,-1.128,-16.809,-10.183,-1.740,1187460
0.293,-0.125,-1.124,-18.412,-11.466,-2.779,1191471
0.285,-0.129,-1.121,-19.832,-12.992,-4.076,1195482
0.287,-0.127,-1.128,-20.824,-14.382,-5.466,1199493
0.284,-0.126,-1.121,-21.649,-15.573,-6.611,1203504
0.280,-0.118,-1.127,-22.382,-17.359,-7.466,1207516
0.273,-0.110,-1.132,-22.962,-18.489,-7.756,1211527
0.256,-0.101,-1.121,-23.359,-19.023,-7.542,1215538
0.240,-0.084,-1.129,-23.725,-18.855,-7.374,1219549
0.235,-0.076,-1.134,-23.878,-18.458,-7.160,1223558
0.222,-0.074,-1.133,-23.679,-18.092,-7.435,1227569
0.218,-0.070,-1.119,-23.450,-17.817,-7.313,1231580
0.212,-0.068,-1.113,-23.206,-18.046,-7.145,1235592
0.209,-0.061,-1.113,-22.809,-17.588,-6.214,1239603
0.208,-0.052,-1.113,-22.290,-17.267,-5.313,1243622
0.201,-0.049,-1.119,-21.847,-16.901,-4.763,1247633
0.203,-0.044,-1.114,-21.298,-16.412,-4.290,1251644
0.201,-0.047,-1.114,-20.443,-16.198,-3.878,1255656
0.196,-0.058,-1.113,-20.107,-15.985,-3.435,1259667
