acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.268,-0.660,-0.881,1.298,4.427,51.786,1022964
0.300,-0.694,-0.904,4.351,2.763,50.870,1026976
0.268,-0.669,-0.909,8.000,1.573,51.649,1030987
0.292,-0.661,-0.919,10.244,1.832,51.771,1034998
0.308,-0.652,-0.924,11.557,0.855,50.992,1039009
0.311,-0.657,-0.955,11.786,-1.527,50.443,1043029
0.320,-0.654,-0.956,11.649,-3.252,49.176,1047041
0.322,-0.644,-0.985,10.885,-5.573,47.084,1051051
0.322,-0.617,-1.001,10.076,-7.985,44.885,1055062
0.317,-0.598,-1.016,9.832,-10.321,42.672,1059073
0.313,-0.578,-1.027,9.527,-12.260,40.519,1063091
0.289,-0.558,-1.047,9.359,-14.122,38.641,1067102
0.270,-0.543,-1.065,8.870,-14.962,37.160,1071113
0.240,-0.540,-1.076,8.107,-15.206,35.924,1075124
0.216,-0.530,-1.080,6.641,-14.840,35.618,1079135
0.202,-0.521,-1.089,4.901,-14.076,34.626,1083145
0.198,-0.507,-1.101,3.313,-12.458,33.053,1087157
0.176,-0.496,-1.111,1.359,-10.290,30.779,1091167
0.161,-0.478,-1.103,-0.122,-7.634,28.260,1095178
0.149,-0.462,-1.121,-1.176,-5.252,26.137,1099190
0.139,-0.450,-1.113,-1.939,-2.931,24.656,1103210
0.137,-0.433,-1.122,-1.389,-0.748,24.214,1107221
0.151,-0.407,-1.109,-0.366,1.053,24.382,1111232
0.181,-0.390,-1.102,0.931,2.366,24.275,1115243
0.193,-0.377,-1.099,2.656,3.481,24.580,1119254
0.203,-0.370,-1.107,4.443,3.786,24.580,1123275
0.208,-0.362,-1.102,6.031,4.092,24.366,1127286
0.233,-0.366,-1.109,7.359,3.756,23.985,1131297
0.239,-0.370,-1.132,8.168,2.947,23.374,1135309
0.259,-0.380,-1.138,8.382,1.573,22.153,1139320
0.256,-0.388,-1.149,7.405,0.061,20.718,1143338
0.242,-0.385,-1.155,6.061,-1.008,19.298,1147348
0.221,-0.397,-1.154,4.336,-1.603,18.626,1151359
0.227,-0.401,-1.162,2.580,-1.878,17.771,1155370
