acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.281,-0.111,-1.084,-1.969,0.275,-1.450,1315636250
0.285,-0.109,-1.088,-2.809,0.107,-1.893,1315640260
0.284,-0.108,-1.091,-3.298,0.733,-2.137,1315644271
0.282,-0.110,-1.096,-3.389,0.931,-2.046,1315648282
0.280,-0.115,-1.099,-3.328,1.237,-1.893,1315652293
0.285,-0.109,-1.103,-2.962,1.023,-1.802,1315656304
0.294,-0.105,-1.096,-2.794,1.206,-1.817,1315660315
0.297,-0.104,-1.092,-2.947,0.687,-1.863,1315664326
0.299,-0.101,-1.089,-3.038,0.397,-2.046,1315668337
0.295,-0.103,-1.098,-3.282,0.107,-1.802,1315672348
0.290,-0.105,-1.094,-3.313,-0.183,-1.771,1315676359
0.291,-0.106,-1.095,-3.069,-0.763,-1.588,1315680380
0.292,-0.102,-1.086,-2.611,-0.382,-1.802,1315684391
0.292,-0.103,-1.095,-2.107,-0.702,-1.832,1315688402
0.286,-0.108,-1.093,-1.954,-0.580,-1.817,1315692414
0.284,-0.099,-1.092,-2.137,-0.305,-1.908,1315696425
0.275,-0.093,-1.098,-2.397,0.076,-1.725,1315700445
0.280,-0.106,-1.098,-2.687,0.641,-1.908,1315704457
0.275,-0.108,-1.096,-2.595,0.855,-1.649,1315708468
0.278,-0.105,-1.100,-2.290,0.947,-1.664,1315712480
0.277,-0.107,-1.102,-2.137,1.679,-1.557,1315716491
0.273,-0.102,-1.089,-2.229,1.969,-1.679,1315720501
0.280,-0.108,-1.104,-2.916,2.260,-1.557,1315724512
0.279,-0.113,-1.111,-3.832,2.656,-1.863,1315728523
0.280,-0.108,-1.106,-4.336,2.443,-1.802,1315732534
0.283,-0.109,-1.104,-4.229,2.763,-1.847,1315736546
0.281,-0.114,-1.102,-4.260,2.321,-1.618,1315740556
0.289,-0.108,-1.101,-3.939,2.046,-1.511,1315744566
0.296,-0.110,-1.096,-4.092,2.046,-1.466,1315748578
0.290,-0.110,-1.100,-4.427,1.603,-1.176,1315752588
0.291,-0.104,-1.105,-5.053,1.389,-1.237,1315756599
0.284,-0.107,-1.100,-5.695,0.977,-1.649,1315760620
0.290,-0.101,-1.101,-5.740,0.870,-1.756,1315764632
0.295,-0.107,-1.103,-5.481,0.550,-1.756,1315768643
0.294,-0.109,-1.097,-5.282,0.427,-1.924,1315772654
0.286,-0.099,-1.099,-5.176,0.290,-1.542,1315776665
0.281,-0.101,-1.097,-5.405,0.244,-1.252,1315780676
0.281,-0.106,-1.100,-5.863,0.489,-1.115,1315784687
0.283,-0.100,-1.093,-6.214,0.473,-0.992,1315788698
0.279,-0.099,-1.092,-6.061,0.580,-0.855,1315792709
0.282,-0.101,-1.091,-5.771,0.565,-0.534,1315796720
0.279,-0.106,-1.087,-5.099,0.443,-0.382,1315800731
0.284,-0.094,-1.092,-4.733,0.595,-0.382,1315804743
0.276,-0.094,-1.088,-4.641,0.473,-0.183,1315808754
0.288,-0.093,-1.094,-4.702,0.595,-0.015,1315812765
0.281,-0.098,-1.088,-4.626,0.458,0.168,1315816776
0.281,-0.098,-1.084,-4.473,0.473,0.214,1315820787
0.281,-0.100,-1.085,-3.939,0.290,0.168,1315824798
0.279,-0.101,-1.090,-3.649,0.351,0.122,1315828810
0.282,-0.103,-1.087,-3.328,0.672,0.076,1315832821
0.280,-0.111,-1.090,-3.695,0.901,0.046,1315836832
0.285,-0.112,-1.097,-4.305,1.053,-0.061,1315840844
0.289,-0.116,-1.102,-4.870,1.221,-0.122,1315844855
0.288,-0.114,-1.099,-5.405,1.405,-0.275,1315848866
0.292,-0.115,-1.095,-5.603,1.221,-0.305,1315852877
0.297,-0.122,-1.091,-5.664,0.977,-0.427,1315856889
0.296,-0.110,-1.098,-6.000,0.870,-0.519,1315860900
0.288,-0.119,-1.100,-6.198,0.412,-0.397,1315864909
0.302,-0.110,-1.099,-6.504,0.107,-0.412,1315868920
0.291,-0.102,-1.096,-7.130,-0.137,-0.534,1315872931
0.292,-0.103,-1.099,-6.962,-0.244,-0.260,1315876942
0.282,-0.104,-1.091,-6.458,-0.260,-0.473,1315880953
0.280,-0.102,-1.092,-5.603,0.015,-0.443,1315884967
0.280,-0.102,-1.084,-4.947,0.122,-0.382,1315888977
0.273,-0.094,-1.094,-4.641,0.137,-0.198,1315892989
0.274,-0.100,-1.093,-4.672,0.656,-0.061,1315896999
0.271,-0.096,-1.097,-4.641,0.794,0.275,1315901010
0.270,-0.100,-1.089,-4.397,1.420,0.748,1315905022
0.277,-0.106,-1.087,-3.863,1.405,0.977,1315909033
0.279,-0.110,-1.089,-3.038,1.863,1.420,1315913044
0.275,-0.105,-1.095,-2.748,1.756,1.893,1315917055
0.277,-0.111,-1.086,-2.916,1.802,2.107,1315921066
0.277,-0.109,-1.085,-3.298,2.092,2.519,1315925079
0.275,-0.114,-1.090,-3.832,2.229,2.931,1315929090
0.277,-0.121,-1.090,-4.214,2.153,2.931,1315933101
0.290,-0.124,-1.088,-4.427,2.427,2.748,1315937112
0.288,-0.123,-1.088,-4.275,2.489,3.099,1315941123
0.285,-0.125,-1.088,-4.565,2.550,2.885,1315945134
0.294,-0.125,-1.084,-5.176,2.641,2.794,1315949145
0.300,-0.120,-1.089,-5.649,2.656,2.748,1315953157
0.302,-0.124,-1.078,-6.229,2.534,2.611,1315957167
0.298,-0.116,-1.083,-6.244,2.504,1.954,1315961178
0.299,-0.108,-1.081,-6.229,2.198,1.679,1315965189
0.295,-0.112,-1.082,-5.481,1.954,1.344,1315969200
0.296,-0.113,-1.078,-5.008,1.908,0.977,1315973211
0.293,-0.106,-1.079,-5.069,1.328,0.565,1315977222
0.289,-0.100,-1.079,-5.038,1.344,0.351,1315981233
0.282,-0.107,-1.072,-5.099,1.252,0.061,1315985244
0.285,-0.111,-1.074,-4.916,1.130,-0.046,1315989255
0.282,-0.103,-1.062,-4.229,1.450,0.137,1315993266
0.278,-0.101,-1.080,-3.649,1.130,0.260,1315997277
0.277,-0.112,-1.073,-3.160,1.160,0.427,1316001288
