acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.085,-0.105,-1.129,-9.023,6.351,-5.542,617821
0.082,-0.117,-1.130,-9.374,7.023,-5.496,621832
0.081,-0.136,-1.122,-9.542,7.618,-6.427,625843
0.082,-0.152,-1.125,-9.969,8.565,-7.069,629854
0.080,-0.162,-1.118,-10.046,9.267,-7.618,633874
0.080,-0.165,-1.107,-9.725,10.168,-8.305,637886
0.080,-0.182,-1.106,-10.198,11.939,-9.069,641897
0.092,-0.208,-1.095,-11.084,13.481,-10.443,645908
0.113,-0.221,-1.084,-12.336,13.649,-12.611,649920
0.108,-0.249,-1.071,-13.710,15.160,-14.962,653931
0.123,-0.238,-1.073,-13.756,16.412,-17.389,657942
0.130,-0.231,-1.070,-13.985,15.771,-20.443,661953
0.155,-0.223,-1.074,-14.809,13.542,-23.252,665964
0.158,-0.216,-1.074,-15.420,11.420,-24.931,669975
0.175,-0.222,-1.074,-16.046,8.305,-26.473,673986
0.183,-0.239,-1.076,-16.824,5.344,-27.863,677998
0.172,-0.240,-1.082,-17.450,3.313,-29.527,682009
0.160,-0.250,-1.074,-18.351,0.580,-30.519,686020
0.148,-0.256,-1.088,-19.450,-1.191,-32.168,690031
0.135,-0.262,-1.091,-20.641,-2.183,-33.740,694042
0.117,-0.283,-1.095,-21.863,-2.534,-34.931,698054
0.100,-0.294,-1.100,-23.435,-2.260,-35.969,702065
0.077,-0.309,-1.100,-24.992,-1.618,-36.366,706077
0.069,-0.304,-1.103,-26.672,-0.214,-36.840,710087
0.054,-0.321,-1.110,-28.275,2.198,-36.550,714098
0.059,-0.325,-1.104,-30.672,3.863,-36.031,718109
0.046,-0.333,-1.079,-33.771,5.420,-35.359,722120
0.048,-0.318,-1.062,-35.786,7.435,-34.427,726131
0.054,-0.296,-1.037,-37.160,8.443,-34.229,730142
0.065,-0.254,-1.022,-37.527,9.511,-34.046,734153
0.077,-0.224,-1.010,-37.038,9.725,-34.031,738166
0.101,-0.199,-1.007,-35.893,9.389,-34.351,742177
0.113,-0.178,-1.002,-34.565,7.924,-34.351,746188
0.118,-0.159,-1.003,-32.015,6.840,-34.153,750199
0.118,-0.152,-1.023,-29.863,4.672,-34.153,754210
0.114,-0.149,-1.044,-27.252,2.611,-34.168,758222
0.095,-0.159,-1.065,-25.557,1.023,-33.405,762233
0.084,-0.176,-1.097,-24.519,-0.870,-32.183,766244
0.077,-0.199,-1.122,-24.550,-3.328,-30.336,770255
0.059,-0.227,-1.145,-26.168,-4.916,-27.908,774266
0.023,-0.258,-1.157,-27.985,-4.443,-24.031,778278
-0.004,-0.273,-1.185,-29.679,-3.191,-19.969,782289
-0.029,-0.285,-1.176,-31.450,-1.802,-15.985,786301
-0.044,-0.281,-1.172,-33.267,-0.046,-12.550,790311
-0.046,-0.283,-1.159,-35.282,3.511,-9.252,794322
-0.010,-0.283,-1.137,-37.069,9.710,-6.702,798334
-0.002,-0.258,-1.104,-37.985,15.573,-5.053,802345
0.010,-0.240,-1.093,-38.275,18.580,-4.779,806356
0.027,-0.218,-1.081,-37.756,20.351,-4.763,810367
0.067,-0.199,-1.068,-36.489,21.496,-5.221,814378
0.094,-0.171,-1.072,-35.511,21.847,-5.863,818389
0.121,-0.162,-1.060,-34.931,22.000,-7.023,822400
0.137,-0.181,-1.060,-36.107,19.160,-8.443,826412
0.163,-0.205,-1.071,-38.260,15.847,-10.901,830423
0.176,-0.214,-1.074,-40.458,11.985,-12.824,834434
0.168,-0.203,-1.085,-42.305,6.260,-14.687,838444
0.164,-0.151,-1.079,-43.450,1.740,-16.702,842456
0.136,-0.109,-1.098,-43.588,-2.443,-17.282,846466
0.102,-0.074,-1.101,-43.191,-6.534,-15.939,850477
0.093,-0.052,-1.115,-42.122,-10.382,-14.229,854488
0.072,-0.046,-1.119,-40.443,-12.565,-11.618,858499
0.053,-0.036,-1.125,-37.954,-13.847,-7.679,862510
0.046,-0.027,-1.144,-35.344,-14.076,-4.137,866521
0.041,-0.046,-1.148,-33.740,-13.237,-0.382,870532
0.049,-0.072,-1.151,-33.359,-13.359,3.237,874543
0.077,-0.085,-1.154,-33.267,-13.344,5.832,878555
0.083,-0.098,-1.149,-33.725,-12.489,7.557,882566
0.106,-0.078,-1.164,-33.893,-11.405,8.214,886578
0.125,-0.071,-1.162,-34.137,-12.397,8.183,890589
0.144,-0.057,-1.157,-34.351,-12.794,7.679,894600
0.152,-0.051,-1.152,-34.443,-11.160,7.237,898612
0.153,-0.037,-1.151,-34.611,-11.084,6.702,902623
0.151,-0.031,-1.148,-34.458,-10.214,5.664,906635
0.155,-0.018,-1.143,-33.405,-9.298,4.702,910646
0.165,-0.013,-1.134,-33.160,-8.595,3.542,914657
0.186,0.002,-1.127,-32.092,-7.649,2.473,918669
0.198,0.017,-1.122,-30.718,-8.046,1.573,922688
0.217,0.021,-1.119,-30.260,-8.977,0.244,926699
0.225,0.020,-1.113,-30.244,-10.412,-1.389,930710
0.230,0.034,-1.111,-29.969,-12.672,-2.855,934721
0.225,0.058,-1.096,-29.298,-13.634,-4.733,938733
0.204,0.078,-1.083,-28.489,-14.794,-6.397,942745
0.181,0.091,-1.089,-27.893,-15.786,-6.977,946757
0.147,0.126,-1.081,-26.702,-16.061,-6.931,950767
0.107,0.143,-1.078,-24.382,-15.344,-5.771,954778
0.088,0.162,-1.058,-21.237,-11.924,-3.466,958791
0.054,0.191,-1.065,-17.282,-8.336,-0.443,962802
0.040,0.206,-1.055,-12.931,-3.908,2.931,966813
0.027,0.213,-1.057,-9.130,0.565,6.260,970824
0.013,0.212,-1.049,-4.977,5.542,9.603,974835
0.006,0.209,-1.059,-0.702,11.008,13.130,978846
0.022,0.193,-1.051,1.863,15.878,16.092,982856
0.070,0.174,-1.054,2.672,19.542,17.863,986868
0.105,0.155,-1.036,2.947,21.908,18.489,990878
0.132,0.146,-1.031,2.733,22.931,17.985,994889
0.161,0.148,-1.035,2.076,23.527,16.916,998900
0.190,0.141,-1.030,0.947,22.397,15.176,1002915
0.238,0.154,-1.043,1.084,19.511,13.206,1006927
0.269,0.188,-1.054,2.458,17.053,12.061,1010938
0.295,0.222,-1.070,4.473,14.382,11.038,1014949
0.303,0.242,-1.075,6.718,11.008,9.939,1018960
0.298,0.248,-1.089,8.168,8.198,8.290,1022980
0.279,0.239,-1.095,9.130,5.756,6.611,1026991
0.263,0.223,-1.087,10.031,5.405,5.115,1031002
0.243,0.235,-1.090,10.412,6.000,3.603,1035013
0.218,0.246,-1.106,10.779,7.084,1.374,1039024
0.207,0.273,-1.120,10.733,7.771,-1.160,1043045
0.164,0.303,-1.113,10.473,9.084,-3.435,1047056
0.134,0.317,-1.112,10.198,10.947,-4.870,1051067
