acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.240,0.071,-1.089,-4.733,0.046,0.458,264781
0.239,0.066,-1.085,-4.504,0.183,0.702,268794
0.235,0.061,-1.092,-4.046,0.412,0.992,272805
0.242,0.069,-1.093,-3.573,0.687,1.176,276816
0.235,0.061,-1.094,-3.237,0.962,1.038,280827
0.235,0.057,-1.095,-3.237,1.130,1.099,284838
0.241,0.058,-1.105,-3.649,1.511,1.160,288849
0.250,0.055,-1.107,-3.985,1.634,1.130,292859
0.245,0.052,-1.110,-4.626,1.664,0.885,296870
0.249,0.051,-1.110,-4.992,2.183,0.580,300881
0.247,0.059,-1.110,-5.145,1.939,0.321,304892
0.248,0.055,-1.117,-5.191,2.336,0.000,308904
0.246,0.055,-1.102,-5.099,2.519,-0.107,312915
0.251,0.059,-1.109,-5.038,2.718,-0.260,316926
0.249,0.053,-1.108,-5.267,2.534,-0.427,320937
0.258,0.059,-1.102,-5.176,2.427,-0.611,324948
0.248,0.056,-1.109,-5.389,2.305,-0.687,328959
0.251,0.059,-1.109,-5.084,2.046,-0.565,332979
0.252,0.059,-1.110,-4.931,2.076,-0.809,336990
0.249,0.055,-1.109,-4.611,1.756,-0.519,341001
0.250,0.061,-1.110,-4.519,1.573,-0.595,345012
0.248,0.061,-1.110,-4.321,1.420,-0.595,349023
0.253,0.056,-1.113,-4.473,1.359,-0.656,353044
0.243,0.063,-1.111,-4.427,1.191,-0.687,357055
0.241,0.071,-1.104,-4.061,1.252,-0.656,361067
0.245,0.063,-1.105,-3.863,1.634,-0.824,365077
0.241,0.067,-1.111,-3.695,1.557,-1.145,369088
0.248,0.055,-1.103,-3.969,1.542,-1.130,373101
0.244,0.056,-1.098,-4.305,1.450,-1.282,377112
0.245,0.062,-1.104,-4.733,1.282,-0.885,381123
0.236,0.064,-1.104,-5.298,1.191,-0.992,385134
0.242,0.056,-1.113,-5.542,0.855,-0.611,389145
0.251,0.062,-1.106,-5.710,0.595,-0.641,393155
0.246,0.057,-1.103,-5.740,0.427,-0.641,397166
0.241,0.058,-1.099,-5.725,0.153,-0.656,401177
0.240,0.065,-1.103,-5.771,-0.122,-0.489,405188
0.237,0.071,-1.097,-5.542,-0.183,-0.366,409199
0.236,0.066,-1.094,-5.298,0.031,-0.244,413219
0.233,0.070,-1.101,-5.023,0.397,-0.290,417230
0.239,0.068,-1.104,-4.504,0.687,-0.153,421241
0.233,0.069,-1.086,-3.954,0.977,-0.198,425252
0.234,0.069,-1.096,-3.832,1.282,0.015,429263
0.239,0.069,-1.096,-3.542,1.420,-0.076,433283
0.236,0.062,-1.097,-3.588,1.618,-0.153,437294
0.240,0.060,-1.091,-3.878,1.603,-0.198,441305
0.244,0.057,-1.094,-3.634,1.679,-0.046,445316
0.245,0.050,-1.097,-3.359,1.786,-0.183,449327
0.249,0.060,-1.103,-3.176,1.679,-0.137,453345
0.250,0.058,-1.105,-2.977,1.496,-0.260,457356
0.250,0.063,-1.108,-2.809,1.588,-0.321,461368
0.254,0.055,-1.099,-2.718,1.908,-0.366,465378
0.255,0.051,-1.097,-2.794,1.511,-0.489,469389
0.267,0.062,-1.097,-2.901,1.695,-0.412,473400
0.272,0.062,-1.086,-2.550,1.145,-0.519,477412
0.282,0.062,-1.086,-2.046,0.702,-0.412,481423
0.286,0.063,-1.086,-1.618,0.641,-0.427,485435
0.299,0.062,-1.087,-1.679,0.183,-0.397,489446
0.302,0.063,-1.089,-1.679,0.076,-0.351,493457
0.301,0.059,-1.093,-1.832,-0.626,-0.504,497468
0.318,0.057,-1.089,-1.817,-0.656,-0.840,501480
0.319,0.060,-1.096,-1.878,-1.298,-1.053,505490
0.326,0.063,-1.099,-1.954,-1.817,-1.481,509501
0.330,0.063,-1.097,-1.985,-2.183,-2.031,513511
0.338,0.067,-1.090,-1.771,-2.458,-2.748,517523
0.349,0.071,-1.090,-1.740,-2.763,-3.267,521534
0.353,0.074,-1.096,-1.832,-3.008,-3.847,525545
0.364,0.078,-1.096,-1.618,-2.916,-4.168,529556
0.379,0.086,-1.093,-1.084,-2.840,-4.595,533566
0.393,0.093,-1.097,-0.412,-2.947,-4.397,537578
0.401,0.095,-1.089,0.397,-2.885,-4.595,541588
0.415,0.102,-1.100,1.466,-3.115,-4.779,545599
0.421,0.099,-1.103,2.198,-3.160,-4.519,549610
0.439,0.113,-1.112,3.115,-3.695,-5.328,553630
0.419,0.114,-1.111,4.137,-3.756,-7.481,557642
0.417,0.093,-1.117,4.611,-3.389,-7.985,561652
0.420,0.100,-1.129,5.206,-2.443,-8.244,565664
0.435,0.096,-1.127,5.863,-1.695,-8.229,569675
0.458,0.101,-1.130,6.000,-1.328,-8.916,573694
0.470,0.098,-1.136,6.168,-1.405,-9.954,577706
0.470,0.090,-1.134,6.244,-1.496,-10.702,581717
0.470,0.077,-1.133,5.298,-1.634,-11.679,585728
0.481,0.075,-1.135,4.214,-2.321,-12.763,589740
0.481,0.066,-1.129,2.718,-2.458,-13.389,593751
0.501,0.078,-1.115,1.817,-3.252,-14.351,597762
0.514,0.082,-1.123,-0.031,-3.160,-15.710,601773
0.522,0.099,-1.109,-0.733,-4.351,-17.008,605784
0.545,0.096,-1.108,-1.985,-4.733,-16.962,609795
0.553,0.107,-1.107,-2.397,-5.176,-18.427,613806
0.565,0.100,-1.096,-2.046,-6.229,-19.023,617816
0.577,0.101,-1.093,-1.313,-7.252,-18.687,621827
0.592,0.104,-1.077,-0.275,-7.954,-18.534,625838
0.584,0.110,-1.085,1.359,-9.359,-19.221,629849
0.582,0.118,-1.083,4.031,-10.260,-19.435,633869
0.583,0.129,-1.092,6.198,-10.595,-19.893,637880
0.573,0.122,-1.097,9.191,-11.389,-19.649,641891
0.568,0.123,-1.105,11.573,-11.664,-18.534,645902
0.573,0.108,-1.120,14.000,-11.771,-18.000,649918
0.547,0.141,-1.110,15.710,-11.939,-22.840,653929
0.509,0.135,-1.112,18.550,-11.206,-23.725,657940
0.507,0.104,-1.107,19.695,-9.145,-22.076,661952
0.526,0.087,-1.104,21.160,-8.092,-20.336,665963
0.549,0.070,-1.101,22.794,-7.634,-18.260,669975
0.555,0.075,-1.120,23.053,-7.359,-18.870,673986
0.541,0.092,-1.103,22.931,-7.374,-20.824,677997
0.536,0.089,-1.103,22.992,-8.046,-21.328,682008
0.553,0.077,-1.092,22.260,-9.267,-21.405,686019
0.591,0.072,-1.082,21.542,-8.824,-21.893,690030
0.621,0.056,-1.083,21.374,-8.992,-21.786,694041
0.636,0.009,-1.074,19.710,-8.595,-21.786,698053
0.631,0.038,-1.065,18.305,-10.687,-26.397,702064
0.576,0.079,-1.051,17.634,-12.076,-33.908,706075
0.533,0.079,-1.062,17.618,-10.275,-35.573,710086
0.502,0.060,-1.077,16.183,-7.420,-37.130,714097
0.492,0.046,-1.082,15.786,-6.427,-39.053,718108
0.494,0.034,-1.093,15.847,-5.466,-41.328,722119
0.480,0.041,-1.123,15.206,-4.443,-43.817,726130
0.472,0.041,-1.124,15.466,-3.954,-43.710,730141
0.467,0.024,-1.143,12.916,-2.962,-44.947,734152
0.440,0.038,-1.135,12.137,-3.481,-48.626,738159
0.410,0.030,-1.140,11.802,-2.824,-49.847,742171
0.408,0.016,-1.134,11.557,-1.649,-51.176,746182
0.406,0.020,-1.128,11.313,-1.511,-51.832,750194
0.411,0.016,-1.118,11.374,-1.435,-51.267,754205
0.426,0.001,-1.117,11.237,-2.137,-50.504,758216
0.428,-0.011,-1.103,10.702,-3.374,-49.313,762227
0.437,0.015,-1.087,9.908,-4.901,-51.542,766238
0.444,0.026,-1.094,10.061,-7.802,-52.000,770250
0.436,0.046,-1.064,9.221,-9.008,-54.840,774261
0.421,0.020,-1.045,9.802,-10.168,-54.962,778272
0.419,0.010,-1.040,8.885,-10.061,-54.916,782283
0.414,0.019,-1.042,8.305,-9.908,-56.122,786294
0.418,0.030,-1.035,8.916,-9.664,-57.496,790305
0.404,0.031,-1.032,9.939,-9.466,-59.389,794316
0.382,0.042,-1.048,11.328,-9.664,-60.855,798331
0.368,0.036,-1.078,12.702,-10.137,-61.969,802343
0.341,0.039,-1.092,14.458,-10.473,-63.359,806353
0.313,0.021,-1.109,17.145,-10.947,-64.382,810364
0.305,0.012,-1.125,20.305,-11.374,-66.168,814375
0.301,-0.051,-1.147,22.412,-10.992,-64.336,818386
0.301,-0.039,-1.145,22.550,-10.809,-67.328,822397
0.253,-0.030,-1.146,24.351,-9.527,-70.244,826408
0.238,-0.075,-1.149,25.145,-6.687,-67.557,830419
0.252,-0.105,-1.146,25.008,-4.092,-64.611,834430
0.284,-0.110,-1.142,23.786,-1.710,-62.580,838441
0.312,-0.100,-1.137,23.237,-0.137,-61.450,842453
0.337,-0.094,-1.128,22.244,0.534,-60.779,846464
0.357,-0.083,-1.125,21.466,-0.183,-60.153,850476
0.390,-0.064,-1.121,20.977,-2.015,-60.198,854487
0.425,-0.049,-1.110,20.366,-3.405,-61.557,858497
0.433,-0.040,-1.104,19.420,-5.328,-64.305,862508
0.409,-0.046,-1.106,18.672,-7.542,-67.725,866519
0.361,-0.032,-1.114,19.145,-9.069,-70.687,870531
0.317,-0.028,-1.121,18.260,-9.511,-73.588,874542
0.287,-0.045,-1.112,16.962,-9.832,-76.366,878550
0.245,-0.072,-1.104,15.069,-8.687,-79.084,882561
0.198,-0.092,-1.118,12.916,-6.931,-81.176,886572
0.163,-0.101,-1.125,10.870,-4.855,-82.656,890583
0.142,-0.109,-1.113,8.611,-2.962,-83.466,894594
0.148,-0.115,-1.125,6.504,-1.725,-83.450,898605
0.154,-0.141,-1.140,4.687,-1.710,-82.076,902616
0.169,-0.160,-1.134,2.840,-2.260,-79.344,906627
0.206,-0.188,-1.135,0.198,-4.244,-76.122,910638
0.217,-0.174,-1.131,-2.824,-7.435,-75.649,914649
0.215,-0.141,-1.119,-6.763,-9.954,-77.664,918661
0.195,-0.109,-1.091,-8.000,-12.382,-78.794,922682
0.195,-0.130,-1.073,-10.427,-14.122,-75.160,926692
0.220,-0.127,-1.059,-12.489,-16.137,-72.809,930703
0.238,-0.090,-1.051,-13.847,-18.565,-71.786,934715
0.245,-0.053,-1.038,-14.565,-20.962,-71.985,938728
0.218,-0.027,-1.028,-14.901,-22.626,-73.328,942743
0.173,-0.019,-1.028,-15.191,-23.511,-74.672,946754
0.138,-0.023,-1.015,-15.191,-23.389,-75.863,950765
0.086,-0.017,-1.014,-15.328,-22.382,-76.992,954776
0.046,-0.011,-1.014,-14.870,-19.756,-77.908,958787
0.010,-0.015,-1.007,-14.489,-16.870,-79.145,962799
-0.021,-0.016,-1.020,-13.740,-14.000,-79.496,966810
-0.036,-0.035,-1.037,-12.168,-11.252,-78.718,970822
-0.036,-0.064,-1.044,-10.305,-8.489,-76.443,974833
-0.023,-0.076,-1.064,-8.824,-8.305,-72.473,978844
-0.005,-0.107,-1.080,-10.351,-8.977,-68.489,982854
0.039,-0.017,-1.073,-11.145,-9.160,-67.786,986865
0.034,0.006,-1.057,-10.977,-10.489,-64.748,990876
0.043,0.006,-1.044,-8.412,-11.954,-59.344,994887
0.067,0.024,-1.043,-5.176,-14.046,-55.069,998898
0.086,0.052,-1.040,-0.214,-17.084,-51.847,1002908
0.107,0.100,-1.032,4.641,-19.969,-49.099,1006919
0.108,0.102,-1.046,10.580,-23.557,-46.763,1010930
0.086,0.046,-1.072,11.664,-24.962,-45.420,1014941
0.091,0.079,-1.079,13.588,-25.725,-45.985,1018952
0.031,0.068,-1.082,16.260,-26.198,-46.779,1022972
-0.038,0.019,-1.094,17.374,-24.794,-47.496,1026983
-0.093,-0.007,-1.099,18.687,-21.725,-47.588,1030995
-0.126,-0.021,-1.107,18.870,-17.359,-46.962,1035005
-0.128,-0.031,-1.109,17.725,-12.458,-45.588,1039016
-0.120,-0.036,-1.100,17.634,-7.740,-43.710,1043037
-0.105,-0.054,-1.114,17.481,-3.527,-41.344,1047048
-0.090,-0.058,-1.106,17.038,-0.977,-38.672,1051059
-0.082,-0.063,-1.105,15.496,0.153,-36.244,1055070
-0.056,-0.054,-1.101,14.824,0.550,-34.870,1059081
-0.022,-0.057,-1.100,15.695,0.366,-33.679,1063093
0.005,-0.083,-1.116,17.618,-0.855,-32.626,1067104
0.041,-0.097,-1.120,19.817,-2.885,-32.412,1071115
0.056,-0.113,-1.136,21.420,-4.840,-31.878,1075126
0.065,-0.108,-1.145,23.588,-7.191,-31.771,1079137
0.052,-0.111,-1.147,26.412,-7.695,-31.893,1083149
0.039,-0.122,-1.163,27.832,-7.603,-31.374,1087160
0.009,-0.128,-1.170,28.733,-7.588,-30.962,1091171
-0.004,-0.128,-1.169,29.481,-7.405,-30.962,1095182
-0.003,-0.141,-1.171,28.641,-6.382,-30.229,1099193
-0.026,-0.152,-1.165,28.122,-3.069,-28.962,1103214
-0.039,-0.151,-1.160,26.275,-0.641,-28.412,1107225
-0.026,-0.152,-1.138,24.076,1.298,-26.962,1111237
0.014,-0.155,-1.119,21.969,2.611,-27.191,1115248
0.039,-0.173,-1.112,19.053,3.359,-27.389,1119259
0.062,-0.179,-1.087,16.107,3.634,-27.771,1123280
0.094,-0.162,-1.064,13.359,2.748,-29.191,1127291
0.100,-0.144,-1.044,10.779,1.634,-30.595,1131302
0.093,-0.119,-1.025,10.183,0.672,-32.550,1135313
0.088,-0.107,-1.022,9.435,-1.527,-34.550,1139324
0.063,-0.105,-1.015,10.534,-2.137,-36.611,1143342
0.008,-0.126,-1.025,12.351,-2.061,-37.939,1147354
-0.045,-0.162,-1.038,14.489,-0.809,-37.908,1151365
-0.055,-0.208,-1.066,16.626,-0.198,-37.786,1155377
-0.087,-0.239,-1.093,18.977,1.939,-36.107,1159388
-0.113,-0.270,-1.115,21.221,2.962,-34.366,1163399
-0.132,-0.292,-1.139,22.641,2.809,-32.504,1167410
-0.115,-0.307,-1.123,22.748,2.748,-29.435,1171421
-0.091,-0.296,-1.113,22.565,2.198,-27.206,1175432
-0.070,-0.278,-1.094,23.160,1.359,-25.695,1179443
-0.051,-0.262,-1.085,23.115,0.214,-24.229,1183454
-0.027,-0.267,-1.065,21.786,-1.084,-23.969,1187465
0.005,-0.271,-1.041,19.969,-2.672,-24.305,1191476
0.038,-0.241,-1.031,18.824,-3.756,-25.603,1195487
0.053,-0.245,-1.034,18.183,-5.542,-27.573,1199498
0.038,-0.260,-1.017,17.908,-7.053,-29.405,1203508
0.015,-0.291,-1.021,17.786,-8.473,-30.901,1207519
-0.005,-0.326,-1.032,16.260,-9.603,-32.000,1211530
-0.010,-0.335,-1.027,14.107,-10.916,-33.374,1215541
-0.019,-0.323,-1.044,11.405,-12.992,-35.053,1219553
-0.043,-0.314,-1.035,9.084,-13.817,-36.015,1223568
-0.077,-0.304,-1.056,7.542,-14.092,-36.840,1227579
-0.128,-0.303,-1.066,6.336,-14.718,-37.313,1231590
-0.151,-0.300,-1.070,5.191,-13.969,-37.313,1235601
-0.171,-0.289,-1.072,3.069,-12.992,-36.916,1239612
-0.176,-0.274,-1.055,1.038,-11.802,-35.817,1243632
-0.179,-0.252,-1.049,-0.580,-9.863,-34.931,1247644
-0.179,-0.225,-1.044,-0.901,-9.008,-34.427,1251655
-0.188,-0.206,-1.041,-0.534,-7.954,-33.206,1255665
-0.179,-0.197,-1.044,0.565,-7.298,-32.015,1259676
-0.151,-0.205,-1.049,2.397,-6.595,-30.779,1263697
-0.133,-0.221,-1.065,4.794,-6.046,-29.786,1267708
-0.123,-0.231,-1.069,7.115,-5.786,-28.214,1271719
-0.115,-0.249,-1.079,8.611,-6.107,-26.290,1275730
-0.077,-0.253,-1.074,9.664,-7.160,-24.641,1279741
-0.052,-0.227,-1.065,11.191,-8.015,-23.221,1283753
-0.035,-0.189,-1.073,13.267,-9.038,-22.748,1287764
-0.039,-0.175,-1.082,15.023,-9.969,-22.962,1291774
-0.070,-0.170,-1.088,16.031,-10.351,-23.023,1295785
-0.101,-0.178,-1.094,16.626,-9.573,-23.466,1299796
-0.133,-0.170,-1.119,16.336,-8.702,-23.695,1303807
-0.164,-0.173,-1.130,15.359,-6.534,-23.695,1307817
-0.189,-0.149,-1.129,14.702,-3.603,-23.420,1311828
-0.211,-0.133,-1.148,14.611,-0.840,-23.008,1315839
-0.223,-0.142,-1.152,14.015,2.122,-22.015,1319850
-0.220,-0.164,-1.170,12.427,4.809,-20.687,1323870
-0.202,-0.171,-1.167,11.069,7.084,-19.511,1327882
-0.192,-0.185,-1.184,9.985,9.344,-18.000,1331893
-0.175,-0.193,-1.187,8.015,10.153,-16.260,1335904
-0.129,-0.199,-1.181,5.725,10.458,-14.885,1339918
-0.093,-0.185,-1.175,3.969,10.244,-13.618,1343929
-0.063,-0.163,-1.174,3.527,9.176,-12.641,1347940
-0.044,-0.138,-1.144,3.313,7.420,-11.573,1351952
-0.023,-0.135,-1.146,2.779,5.756,-10.901,1355962
0.006,-0.117,-1.141,2.992,3.405,-10.687,1359973
0.011,-0.087,-1.147,4.382,1.466,-10.992,1363984
0.002,-0.053,-1.162,6.351,0.260,-11.649,1367996
-0.034,-0.044,-1.174,8.458,-0.351,-12.198,1372007
-0.088,-0.066,-1.200,9.985,0.489,-12.336,1376019
-0.140,-0.095,-1.214,11.466,2.168,-12.031,1380030
-0.188,-0.109,-1.234,12.611,4.809,-10.443,1384041
-0.216,-0.115,-1.258,12.275,8.321,-8.305,1388053
-0.222,-0.109,-1.264,9.893,11.771,-6.275,1392064
-0.208,-0.118,-1.261,6.137,14.901,-4.687,1396076
-0.203,-0.133,-1.252,1.588,17.573,-2.489,1400087
-0.164,-0.133,-1.240,-2.595,19.344,0.153,1404098
-0.136,-0.117,-1.214,-6.870,20.168,2.733,1408109
-0.082,-0.099,-1.195,-10.870,19.924,5.115,1412120
-0.028,-0.068,-1.176,-14.443,18.458,6.458,1416131
0.024,-0.052,-1.150,-17.145,16.107,6.885,1420142
0.065,-0.031,-1.168,-18.382,13.420,6.855,1424154
0.093,-0.024,-1.164,-19.069,9.634,6.366,1428162
0.118,-0.022,-1.164,-19.420,3.160,6.275,1432173
0.135,-0.015,-1.160,-18.855,-3.130,5.649,1436184
0.117,-0.002,-1.145,-17.344,-4.885,4.733,1440195
0.092,-0.001,-1.156,-15.069,-9.740,6.153,1444206
0.075,0.016,-1.145,-11.802,-10.260,3.160,1448220
-0.027,-0.026,-1.158,-8.855,-8.168,8.702,1452231
-0.046,-0.057,-1.147,-5.634,-4.504,13.252,1456242
-0.018,-0.062,-1.151,-2.107,-1.115,11.649,1460253
-0.013,-0.032,-1.161,0.702,2.687,10.427,1464264
-0.010,-0.030,-1.172,2.809,7.374,10.840,1468276
-0.005,-0.062,-1.160,4.168,11.069,12.198,1472287
0.013,-0.107,-1.163,5.145,13.191,13.298,1476298
0.043,-0.126,-1.152,5.313,14.504,14.321,1480309
0.081,-0.122,-1.146,4.321,14.962,14.992,1484320
0.122,-0.113,-1.150,2.840,14.733,14.718,1488332
0.165,-0.098,-1.147,0.763,13.099,14.427,1492343
0.180,-0.101,-1.152,-1.328,11.160,14.122,1496354
0.196,-0.115,-1.154,-4.137,8.305,14.137,1500365
0.207,-0.140,-1.159,-7.084,4.885,14.015,1504376
0.213,-0.150,-1.147,-9.588,1.710,13.252,1508386
0.218,-0.132,-1.141,-11.603,-1.206,12.076,1512398
0.217,-0.121,-1.140,-13.145,-3.756,11.344,1516408
0.207,-0.127,-1.158,-14.137,-5.450,10.412,1520419
0.189,-0.135,-1.160,-15.237,-6.824,9.496,1524430
0.168,-0.139,-1.168,-15.710,-7.145,8.855,1528441
0.151,-0.137,-1.164,-15.893,-7.313,8.351,1532452
0.141,-0.141,-1.154,-16.107,-6.779,7.832,1536463
0.144,-0.143,-1.153,-16.489,-5.802,7.740,1540474
0.157,-0.137,-1.136,-17.069,-4.550,7.817,1544485
0.163,-0.124,-1.121,-17.084,-3.618,7.924,1548496
0.173,-0.127,-1.111,-16.718,-2.351,8.061,1552507
0.179,-0.111,-1.102,-15.771,-0.870,7.908,1556519
0.190,-0.105,-1.091,-15.191,0.275,7.557,1560530
0.200,-0.112,-1.086,-14.046,1.450,6.687,1564541
0.217,-0.113,-1.081,-13.206,1.817,6.015,1568549
0.219,-0.099,-1.083,-11.130,2.321,5.237,1572561
0.211,-0.097,-1.082,-9.450,2.473,4.656,1576571
0.200,-0.099,-1.080,-8.000,2.473,4.290,1580582
0.200,-0.112,-1.076,-6.443,2.733,4.168,1584593
0.181,-0.095,-1.088,-4.916,3.435,4.260,1588605
0.169,-0.093,-1.083,-2.947,3.893,4.718,1592616
0.158,-0.096,-1.088,-1.603,4.824,5.206,1596628
0.155,-0.108,-1.095,-0.641,5.985,5.679,1600639
0.159,-0.104,-1.091,-0.534,6.733,6.137,1604650
0.159,-0.105,-1.099,-0.137,7.328,6.427,1608662
0.173,-0.101,-1.110,-0.427,7.603,6.336,1612683
0.181,-0.104,-1.118,-0.672,7.145,6.061,1616694
0.188,-0.108,-1.117,-1.069,6.183,5.969,1620705
0.190,-0.116,-1.123,-1.435,5.603,5.588,1624716
0.197,-0.109,-1.123,-1.756,4.626,5.359,1628728
0.193,-0.109,-1.130,-1.649,3.420,4.824,1632743
0.196,-0.101,-1.129,-1.969,2.168,4.718,1636754
0.198,-0.110,-1.137,-2.702,0.656,4.168,1640765
0.189,-0.123,-1.128,-3.435,-0.214,3.649,1644776
0.190,-0.121,-1.139,-4.031,-0.656,3.038,1648787
0.163,-0.121,-1.128,-4.504,0.321,2.412,1652799
0.145,-0.129,-1.127,-5.435,1.786,2.580,1656810
0.146,-0.125,-1.122,-6.336,2.794,2.366,1660822
0.165,-0.138,-1.120,-7.420,4.366,1.634,1664833
0.167,-0.131,-1.117,-8.382,5.847,0.962,1668844
0.166,-0.125,-1.116,-9.374,7.023,0.504,1672854
0.166,-0.131,-1.126,-9.939,8.076,-0.168,1676865
0.168,-0.125,-1.123,-10.031,8.794,-0.977,1680876
0.164,-0.117,-1.112,-9.527,9.527,-1.359,1684887
0.168,-0.109,-1.110,-8.840,9.267,-1.481,1688898
0.177,-0.116,-1.110,-7.740,9.084,-1.527,1692908
0.177,-0.106,-1.114,-6.595,9.008,-1.756,1696919
0.169,-0.118,-1.108,-5.710,9.435,-1.603,1700930
0.160,-0.109,-1.119,-4.229,9.053,-1.450,1704942
0.142,-0.115,-1.119,-2.992,8.931,-1.344,1708953
0.130,-0.114,-1.118,-2.137,9.099,-0.748,1712972
0.135,-0.120,-1.123,-1.954,9.252,-0.595,1716983
0.136,-0.109,-1.127,-1.588,9.267,-0.473,1720994
0.142,-0.107,-1.118,-1.603,9.023,-0.550,1725005
0.144,-0.104,-1.133,-1.924,9.008,-0.595,1729016
0.154,-0.104,-1.136,-2.611,8.534,-0.458,1733037
0.159,-0.108,-1.132,-2.901,8.290,-0.427,1737048
0.158,-0.102,-1.134,-3.359,7.588,-0.611,1741060
0.175,-0.094,-1.126,-3.679,7.145,-1.237,1745071
0.169,-0.088,-1.122,-3.878,6.748,-1.695,1749082
0.172,-0.096,-1.123,-4.366,5.969,-1.878,1753094
0.173,-0.100,-1.121,-5.084,5.450,-2.000,1757105
0.185,-0.103,-1.128,-5.069,4.718,-2.153,1761116
0.182,-0.095,-1.117,-5.069,3.725,-2.214,1765127
0.173,-0.093,-1.134,-4.763,2.840,-2.595,1769138
0.169,-0.101,-1.137,-4.626,1.817,-2.656,1773148
0.159,-0.112,-1.138,-4.565,1.099,-2.885,1777159
0.150,-0.118,-1.153,-4.992,0.366,-3.069,1781170
0.146,-0.123,-1.151,-5.176,0.046,-3.298,1785181
0.133,-0.129,-1.157,-5.771,0.000,-3.191,1789192
0.127,-0.125,-1.153,-6.824,0.061,-2.855,1793212
0.131,-0.121,-1.144,-7.588,-0.153,-2.504,1797224
0.143,-0.121,-1.144,-8.382,-0.229,-2.489,1801234
