acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.014,-0.090,-1.027,12.244,-28.962,10.015,798350
-0.020,-0.101,-1.038,15.893,-23.115,12.534,802361
0.007,-0.130,-1.053,18.992,-18.580,15.603,806372
0.035,-0.162,-1.055,22.489,-15.344,18.870,810383
0.051,-0.179,-1.061,26.351,-12.153,22.702,814394
0.079,-0.200,-1.063,29.756,-10.153,26.443,818405
0.116,-0.214,-1.067,31.847,-9.740,29.145,822416
0.146,-0.239,-1.067,32.580,-9.069,30.611,826427
0.169,-0.265,-1.066,31.985,-8.656,29.985,830438
0.174,-0.321,-1.071,29.420,-8.504,27.878,834449
0.171,-0.362,-1.077,25.374,-9.863,24.458,838460
0.161,-0.386,-1.072,21.145,-10.000,20.794,842471
0.151,-0.378,-1.077,17.649,-9.481,17.817,846483
0.125,-0.367,-1.074,13.603,-8.168,15.573,850494
0.114,-0.362,-1.065,9.450,-5.832,13.573,854505
0.076,-0.356,-1.073,6.321,-3.466,11.847,858516
0.035,-0.336,-1.070,5.496,0.290,11.679,862527
-0.013,-0.302,-1.070,6.000,4.565,12.672,866538
-0.047,-0.257,-1.063,7.878,9.298,14.977,870549
-0.067,-0.236,-1.056,10.840,14.656,19.618,874560
-0.076,-0.223,-1.058,14.733,19.786,25.115,878571
-0.074,-0.220,-1.042,18.855,24.565,31.023,882582
-0.063,-0.239,-1.037,22.916,27.924,37.176,886593
-0.051,-0.252,-1.046,27.695,31.420,44.122,890604
0.014,-0.285,-1.052,31.573,32.794,49.771,894615
0.088,-0.303,-1.046,34.168,31.328,54.366,898627
0.159,-0.312,-1.027,35.557,27.939,58.962,902648
0.209,-0.324,-1.024,36.336,24.290,61.756,906660
0.244,-0.335,-1.027,37.191,20.183,62.382,910671
0.262,-0.329,-1.030,37.756,14.718,60.244,914682
0.284,-0.337,-1.040,37.710,8.840,56.794,918694
0.287,-0.328,-1.045,37.130,2.656,53.099,922705
0.284,-0.325,-1.058,37.023,-2.931,49.893,926716
0.278,-0.318,-1.069,37.237,-7.603,47.389,930727
0.271,-0.321,-1.098,37.359,-12.458,45.664,934738
0.249,-0.323,-1.122,36.687,-14.916,43.435,938749
0.224,-0.323,-1.142,35.237,-16.397,41.084,942760
0.198,-0.318,-1.157,34.000,-16.763,39.557,946771
0.179,-0.309,-1.189,33.053,-14.901,39.084,950782
0.169,-0.303,-1.193,31.282,-11.282,39.573,954793
0.168,-0.285,-1.206,29.542,-6.382,40.382,958802
0.162,-0.267,-1.207,27.695,-0.305,41.008,962813
0.171,-0.253,-1.220,25.038,5.206,41.695,966824
0.213,-0.259,-1.218,22.046,9.771,41.099,970836
0.263,-0.249,-1.205,19.634,12.947,40.015,974847
0.312,-0.233,-1.200,17.145,14.321,38.397,978860
0.361,-0.217,-1.175,14.473,14.733,36.611,982870
0.377,-0.203,-1.162,11.588,14.061,34.718,986881
0.395,-0.181,-1.150,10.198,12.794,32.977,990893
0.396,-0.170,-1.147,9.771,11.084,30.580,994904
0.422,-0.136,-1.142,9.221,8.611,27.359,998915
0.418,-0.125,-1.136,8.198,5.527,23.588,1002926
0.409,-0.122,-1.138,6.748,2.382,19.740,1006937
0.400,-0.124,-1.150,4.565,-1.023,15.847,1010948
0.391,-0.127,-1.140,3.206,-3.542,12.473,1014959
0.372,-0.127,-1.148,1.802,-6.122,9.740,1018970
0.346,-0.111,-1.144,0.702,-8.046,7.221,1022991
0.340,-0.089,-1.132,-0.489,-10.290,5.023,1027002
0.334,-0.070,-1.136,-1.450,-12.153,2.595,1031013
0.342,-0.055,-1.139,-2.214,-13.511,0.076,1035024
0.343,-0.045,-1.140,-3.176,-15.084,-2.702,1039035
0.338,-0.055,-1.131,-4.321,-16.473,-5.695,1043055
0.321,-0.058,-1.131,-5.939,-18.244,-8.412,1047066
0.293,-0.066,-1.129,-6.733,-19.740,-10.687,1051077
0.276,-0.066,-1.121,-7.527,-21.023,-12.351,1055088
0.256,-0.057,-1.112,-8.611,-21.908,-13.924,1059099
0.221,-0.046,-1.101,-9.496,-22.672,-15.069,1063109
0.188,-0.055,-1.107,-11.527,-23.481,-16.122,1067120
0.154,-0.060,-1.097,-12.855,-23.191,-16.137,1071131
0.125,-0.047,-1.078,-13.924,-22.321,-14.840,1075142
0.104,-0.030,-1.077,-14.382,-20.412,-13.160,1079153
0.083,-0.017,-1.063,-14.412,-18.198,-11.038,1083164
0.064,0.014,-1.044,-13.908,-15.038,-8.656,1087174
0.043,0.032,-1.036,-12.443,-11.374,-6.824,1091185
0.049,0.046,-1.037,-10.611,-7.695,-5.771,1095196
0.066,0.068,-1.040,-8.763,-3.832,-5.527,1099207
0.078,0.070,-1.049,-7.160,-1.008,-5.664,1103228
0.088,0.069,-1.058,-5.282,0.733,-5.756,1107239
0.111,0.072,-1.071,-2.916,1.130,-5.084,1111250
0.132,0.078,-1.073,-1.267,-0.214,-4.412,1115261
0.158,0.062,-1.092,-0.061,-1.405,-3.924,1119272
0.180,0.046,-1.099,-0.137,-3.618,-3.542,1123293
0.172,0.033,-1.113,-0.580,-6.473,-3.496,1127304
0.167,0.026,-1.121,-1.847,-9.466,-3.664,1131315
0.158,0.016,-1.115,-2.718,-10.870,-4.198,1135326
0.134,0.023,-1.120,-3.634,-12.153,-4.580,1139337
0.116,0.009,-1.109,-4.870,-12.519,-4.824,1143348
0.100,0.010,-1.101,-6.092,-12.458,-4.458,1147359
0.089,0.013,-1.104,-6.702,-11.328,-4.641,1151370
0.084,0.019,-1.111,-6.702,-10.611,-4.351,1155381
0.078,0.036,-1.103,-6.000,-8.885,-3.740,1159392
0.065,0.052,-1.099,-4.901,-6.656,-2.076,1163404
0.086,0.065,-1.111,-4.366,-6.229,-1.176,1167414
0.105,0.065,-1.113,-3.679,-5.023,-1.084,1171425
0.106,0.057,-1.123,-3.084,-3.084,-0.443,1175436
0.121,0.045,-1.141,-3.298,-1.847,0.427,1179447
0.142,0.021,-1.145,-4.000,-1.603,1.160,1183458
0.167,0.020,-1.144,-4.458,-1.115,0.748,1187469
0.193,0.016,-1.136,-4.824,-0.702,0.275,1191481
0.198,0.024,-1.135,-5.099,-0.916,-0.305,1195491
0.202,0.034,-1.132,-5.435,-1.405,-1.145,1199502
0.211,0.037,-1.132,-5.893,-2.550,-2.290,1203512
0.211,0.036,-1.131,-6.443,-3.603,-3.740,1207524
0.212,0.040,-1.116,-7.359,-5.115,-4.824,1211535
0.199,0.025,-1.116,-7.847,-6.718,-5.634,1215547
0.197,0.021,-1.112,-8.229,-8.031,-6.244,1219558
0.183,0.019,-1.109,-8.290,-9.298,-6.870,1223568
0.178,0.020,-1.112,-8.779,-10.412,-7.191,1227580
0.175,0.020,-1.117,-9.206,-10.947,-7.664,1231590
0.149,0.013,-1.116,-10.290,-11.099,-8.244,1235601
0.134,0.011,-1.119,-11.313,-10.382,-8.595,1239613
0.126,0.010,-1.122,-12.061,-8.611,-8.809,1243633
0.124,0.006,-1.124,-13.145,-6.534,-8.458,1247645
0.108,0.020,-1.110,-13.908,-3.359,-7.954,1251656
0.098,0.027,-1.107,-14.168,0.107,-6.885,1255667
0.092,0.029,-1.103,-14.809,3.542,-5.893,1259678
0.091,0.040,-1.103,-14.779,6.473,-5.053,1263699
0.093,0.040,-1.086,-14.718,8.550,-4.351,1267712
0.112,0.058,-1.085,-13.756,9.725,-3.771,1271723
0.116,0.067,-1.071,-12.885,9.954,-2.748,1275735
0.142,0.070,-1.070,-11.939,9.115,-2.137,1279746
0.169,0.080,-1.054,-10.672,7.191,-1.557,1283756
0.186,0.086,-1.061,-9.359,4.305,-1.649,1287766
0.197,0.076,-1.068,-8.519,1.023,-1.786,1291777
0.215,0.078,-1.077,-7.908,-2.580,-2.565,1295788
0.226,0.062,-1.087,-7.527,-5.954,-3.405,1299799
0.227,0.066,-1.094,-7.420,-8.931,-4.366,1303810
0.216,0.053,-1.091,-7.496,-10.992,-5.328,1307820
