acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.709,0.095,-0.733,8.336,258.214,-2.916,561657
0.720,0.112,-0.730,9.450,262.092,-4.901,565668
0.713,0.107,-0.709,10.443,265.802,-4.504,569679
0.742,0.095,-0.698,11.237,268.443,-3.573,573700
0.765,0.078,-0.682,12.412,272.000,-2.519,577711
0.784,0.075,-0.666,13.679,276.137,-1.191,581722
0.794,0.079,-0.648,15.359,279.740,-0.153,585733
0.815,0.083,-0.637,15.145,280.672,-0.672,589744
0.830,0.069,-0.629,14.611,280.840,-0.702,593754
0.844,0.051,-0.606,14.031,280.779,-0.427,597765
0.916,0.059,-0.595,12.901,279.954,-1.557,601776
0.922,0.026,-0.588,11.527,278.275,-1.298,605787
0.938,0.006,-0.588,9.710,276.229,0.672,609798
0.949,-0.001,-0.558,8.443,274.168,2.198,613808
0.960,-0.004,-0.539,7.038,272.504,3.542,617819
0.975,0.011,-0.539,5.893,269.817,3.588,621830
0.960,0.037,-0.511,4.489,267.985,3.710,625842
0.958,0.023,-0.507,3.053,264.809,2.962,629853
0.955,0.036,-0.494,1.908,263.771,1.099,633873
0.923,0.050,-0.463,1.053,266.336,-0.962,637885
0.907,0.066,-0.447,0.718,271.176,-1.954,641897
0.888,0.058,-0.430,-0.351,275.115,-2.107,645907
0.885,0.035,-0.423,-1.206,277.115,-1.710,649918
0.907,0.027,-0.399,-2.382,276.809,-1.817,653929
0.933,0.022,-0.392,-3.618,276.397,-1.588,657941
0.962,0.035,-0.371,-4.870,276.321,-0.855,661952
0.995,0.053,-0.347,-5.649,274.611,0.107,665963
0.990,0.055,-0.329,-6.824,271.298,2.015,669975
0.990,0.068,-0.323,-6.779,266.672,3.893,673986
0.999,0.067,-0.292,-6.229,261.679,5.603,677997
1.018,0.064,-0.272,-6.198,254.611,7.344,682008
1.029,0.050,-0.263,-6.015,247.206,8.992,686019
1.050,0.042,-0.238,-6.382,240.779,8.641,690031
1.055,0.042,-0.233,-6.840,235.740,8.153,694042
1.033,0.029,-0.230,-8.305,230.931,7.298,698053
1.054,0.037,-0.197,-9.481,225.008,7.344,702064
1.033,0.013,-0.201,-11.099,219.496,8.198,706075
1.026,-0.003,-0.171,-12.229,214.489,9.420,710086
1.041,0.000,-0.156,-12.992,209.847,9.023,714097
1.054,0.004,-0.134,-14.305,205.969,8.489,718104
1.060,0.001,-0.123,-16.366,201.496,7.695,722115
0.989,-0.028,-0.104,-17.573,197.450,9.863,726126
1.048,-0.018,-0.073,-18.427,195.863,9.542,730137
1.065,-0.012,-0.066,-19.634,193.389,8.076,734148
1.062,-0.014,-0.052,-21.282,188.779,8.931,738155
1.074,-0.026,-0.023,-22.947,183.634,9.954,742166
1.075,-0.026,0.004,-22.824,180.076,11.359,746177
1.088,-0.004,0.001,-22.641,176.550,11.939,750188
1.075,0.018,0.024,-22.107,170.748,12.794,754199
1.061,0.016,0.043,-21.298,163.542,14.580,758211
1.093,0.023,0.042,-20.031,157.496,13.450,762222
1.098,0.022,0.078,-18.977,151.847,12.611,766234
1.121,0.026,0.104,-17.878,148.137,11.878,770245
1.078,0.021,0.108,-16.336,144.794,11.924,774256
1.058,0.016,0.137,-14.275,143.038,12.305,778267
1.029,0.032,0.147,-11.939,143.817,12.275,782278
1.010,0.025,0.165,-10.321,144.046,13.435,786289
0.989,0.008,0.177,-9.695,144.260,14.305,790300
0.984,-0.027,0.189,-9.908,142.977,15.435,794311
1.045,-0.027,0.215,-10.977,145.511,13.908,798323
1.054,-0.033,0.199,-11.420,144.809,13.542,802334
1.022,-0.049,0.197,-11.511,136.626,15.802,806345
1.047,-0.036,0.246,-13.252,135.557,15.939,810356
1.082,-0.017,0.227,-13.023,135.282,16.824,814367
1.087,-0.016,0.235,-13.985,131.405,16.718,818378
1.079,-0.020,0.238,-15.191,126.397,15.908,822389
1.085,-0.012,0.247,-15.115,120.733,14.153,826401
1.069,-0.019,0.263,-14.504,115.985,13.863,830412
1.044,0.001,0.263,-12.992,112.672,14.260,834423
1.038,0.010,0.262,-11.908,109.908,14.458,838434
1.043,0.005,0.265,-11.328,106.000,14.687,842445
1.072,-0.003,0.283,-10.702,102.733,12.885,846456
1.070,-0.015,0.282,-10.916,97.588,11.863,850467
1.087,-0.019,0.269,-10.733,93.695,10.977,854478
1.110,0.002,0.291,-10.168,91.252,10.015,858489
1.089,0.009,0.288,-9.481,87.939,10.244,862500
1.055,-0.002,0.294,-9.008,83.817,11.145,866511
1.000,-0.036,0.285,-8.031,79.664,14.443,870522
0.993,-0.050,0.292,-6.687,78.427,18.137,874533
1.045,-0.021,0.294,-5.298,77.389,15.817,878545
1.046,0.023,0.288,-4.382,77.847,10.901,882557
1.021,0.046,0.277,-3.573,75.405,8.382,886568
0.994,0.034,0.292,-3.542,76.000,8.473,890579
0.988,0.010,0.290,-2.840,78.092,9.420,894591
1.001,-0.015,0.305,-2.015,80.702,9.954,898602
0.991,-0.023,0.300,-1.878,81.710,10.931,902613
1.005,-0.015,0.300,-2.061,81.176,10.794,906624
1.001,-0.011,0.299,-2.641,79.267,10.595,910636
1.005,-0.001,0.293,-3.053,77.282,10.351,914647
1.020,-0.006,0.299,-3.985,74.687,11.389,918658
1.035,-0.018,0.285,-5.023,71.924,11.573,922679
1.057,-0.017,0.305,-5.969,68.183,11.740,926690
1.048,-0.021,0.296,-6.702,64.076,12.870,930701
1.036,-0.018,0.311,-6.748,61.221,14.565,934712
1.037,-0.016,0.316,-6.916,58.702,15.466,938725
1.039,-0.012,0.323,-7.053,54.427,15.389,942740
1.055,-0.012,0.312,-7.527,49.969,14.534,946752
1.058,-0.009,0.313,-8.046,45.069,12.427,950763
1.048,-0.013,0.310,-8.244,39.832,11.038,954774
1.054,-0.019,0.313,-8.656,34.870,10.305,958785
1.055,-0.026,0.312,-8.962,29.252,9.328,962796
1.060,-0.035,0.317,-9.435,23.435,8.687,966807
1.058,-0.033,0.331,-9.863,18.885,7.481,970819
1.050,-0.031,0.326,-9.573,14.962,6.840,974830
1.018,-0.022,0.329,-8.885,12.977,6.183,978841
1.004,-0.008,0.333,-8.794,11.450,5.588,982851
0.983,-0.020,0.338,-8.382,10.794,4.412,986862
0.967,-0.019,0.328,-7.939,11.710,3.511,990873
0.939,-0.012,0.348,-6.702,14.840,2.962,994885
0.909,-0.011,0.339,-5.695,18.824,3.084,998896
0.901,-0.001,0.345,-4.565,23.176,3.786,1002905
0.910,0.000,0.347,-3.954,27.237,3.878,1006916
0.911,-0.009,0.344,-3.359,30.534,3.908,1010927
0.914,-0.013,0.334,-2.794,33.237,4.336,1014938
0.921,-0.021,0.339,-2.641,35.435,5.130,1018949
0.948,-0.024,0.340,-2.611,37.084,6.275,1022969
0.970,-0.029,0.344,-3.038,36.504,6.611,1026980
0.989,-0.031,0.340,-3.069,35.939,7.053,1030991
0.990,-0.031,0.330,-3.359,34.412,7.405,1035002
0.988,-0.025,0.329,-3.527,32.565,7.496,1039013
1.007,-0.029,0.329,-4.122,28.947,7.069,1043034
1.011,-0.038,0.331,-4.977,25.176,6.275,1047045
1.037,-0.037,0.338,-5.771,20.351,5.191,1051056
1.025,-0.040,0.340,-6.260,14.641,4.214,1055067
1.026,-0.052,0.338,-7.053,9.023,3.969,1059078
1.034,-0.052,0.353,-7.817,3.908,3.130,1063090
1.036,-0.051,0.340,-8.656,-1.618,1.878,1067101
1.030,-0.050,0.334,-9.099,-6.885,0.992,1071112
1.013,-0.045,0.347,-9.344,-10.565,0.137,1075123
0.983,-0.035,0.345,-9.267,-13.130,-0.076,1079134
0.966,-0.039,0.353,-9.466,-14.855,0.000,1083146
0.950,-0.033,0.358,-9.008,-14.672,-0.458,1087157
0.917,-0.038,0.362,-7.924,-12.427,-0.397,1091169
0.885,-0.034,0.369,-7.069,-8.611,0.198,1095179
0.854,-0.023,0.365,-5.939,-3.084,0.626,1099190
0.841,-0.020,0.355,-5.389,3.130,0.763,1103210
0.849,-0.021,0.353,-5.038,9.252,0.809,1107221
0.863,-0.031,0.347,-5.130,14.015,0.763,1111232
0.880,-0.032,0.353,-5.176,18.519,1.115,1115243
0.894,-0.040,0.354,-5.313,21.527,1.740,1119254
0.924,-0.035,0.344,-5.496,23.344,2.733,1123273
0.943,-0.034,0.334,-5.710,23.863,3.634,1127284
0.960,-0.037,0.338,-6.229,22.687,4.244,1131295
0.986,-0.037,0.349,-6.229,20.443,4.656,1135306
0.998,-0.035,0.352,-6.687,16.748,4.351,1139317
1.014,-0.041,0.348,-6.885,11.588,4.015,1143335
1.014,-0.043,0.353,-7.237,5.649,3.817,1147347
1.015,-0.040,0.347,-7.115,1.313,3.008,1151357
1.007,-0.032,0.349,-7.267,-2.504,2.214,1155368
0.993,-0.028,0.355,-7.481,-6.214,0.901,1159380
0.989,-0.035,0.360,-7.740,-8.580,-0.626,1163391
0.970,-0.036,0.365,-7.802,-10.183,-2.290,1167402
0.945,-0.041,0.373,-7.389,-11.389,-3.069,1171413
0.928,-0.049,0.377,-6.794,-10.504,-3.176,1175424
0.908,-0.038,0.377,-5.863,-8.733,-2.656,1179435
0.891,-0.027,0.383,-4.672,-5.389,-1.924,1183446
0.878,-0.023,0.383,-3.038,-0.855,-1.466,1187457
0.859,-0.021,0.374,-2.183,4.458,-1.008,1191468
0.848,-0.023,0.376,-1.328,9.008,-0.244,1195480
0.860,-0.020,0.380,-0.489,13.450,0.260,1199491
0.876,-0.040,0.374,-0.244,16.901,0.641,1203501
0.900,-0.046,0.365,-0.473,19.023,0.809,1207512
0.940,-0.053,0.362,-1.008,19.557,1.588,1211523
0.980,-0.049,0.388,-1.405,19.389,1.725,1215534
1.012,-0.045,0.382,-2.092,18.046,1.802,1219545
1.014,-0.045,0.373,-2.748,14.168,2.198,1223555
1.031,-0.058,0.380,-3.405,9.191,2.198,1227566
1.049,-0.058,0.377,-3.939,3.221,1.878,1231577
1.069,-0.051,0.373,-4.290,-3.191,1.374,1235588
1.071,-0.053,0.381,-4.412,-9.847,0.947,1239599
1.069,-0.056,0.382,-4.916,-16.504,0.901,1243619
1.071,-0.053,0.388,-5.038,-22.885,0.046,1247630
1.075,-0.054,0.376,-5.267,-29.878,-1.023,1251641
1.073,-0.053,0.388,-5.450,-37.481,-2.443,1255652
1.079,-0.062,0.386,-5.710,-45.359,-3.527,1259663
1.099,-0.055,0.381,-6.443,-53.405,-5.359,1263684
1.122,-0.068,0.380,-7.878,-63.405,-6.931,1267696
1.159,-0.086,0.385,-9.695,-74.916,-8.931,1271707
1.191,-0.089,0.380,-11.221,-88.763,-10.916,1275718
1.222,-0.087,0.377,-12.977,-102.473,-12.626,1279729
1.242,-0.087,0.369,-15.237,-117.008,-14.473,1283742
1.244,-0.086,0.371,-16.458,-132.137,-16.397,1287753
1.239,-0.078,0.368,-17.664,-147.206,-17.924,1291764
1.254,-0.070,0.353,-18.702,-163.725,-20.947,1295776
1.228,-0.079,0.385,-20.855,-175.756,-22.779,1299787
1.249,-0.063,0.364,-21.069,-186.260,-25.176,1303799
1.256,-0.058,0.358,-21.969,-198.901,-28.107,1307809
1.095,-0.086,0.373,-22.992,-209.405,-27.374,1311820
1.222,-0.064,0.331,-23.038,-222.473,-30.519,1315831
1.131,-0.078,0.358,-22.366,-224.397,-27.588,1319842
1.168,-0.051,0.335,-21.511,-229.634,-30.015,1323863
1.155,-0.021,0.326,-20.748,-234.122,-31.725,1327874
1.129,-0.015,0.304,-19.725,-237.282,-32.061,1331885
1.090,0.000,0.296,-17.878,-240.489,-31.481,1335897
1.074,-0.008,0.270,-15.557,-243.344,-30.489,1339916
1.066,-0.009,0.257,-13.069,-245.756,-29.359,1343927
1.128,0.003,0.228,-12.336,-249.542,-30.763,1347938
1.180,0.012,0.204,-11.374,-254.565,-33.298,1351949
1.154,-0.002,0.198,-11.466,-257.420,-35.328,1355961
1.141,0.028,0.202,-9.313,-250.641,-35.130,1359972
1.089,0.030,0.158,-8.366,-251.954,-34.168,1363983
1.022,0.000,0.139,-8.489,-256.382,-33.038,1367995
1.070,0.002,0.124,-7.435,-257.893,-34.244,1372006
1.078,0.010,0.103,-6.580,-256.550,-35.298,1376017
1.080,0.019,0.079,-6.611,-256.137,-36.382,1380028
1.139,0.035,0.053,-6.855,-255.603,-38.718,1384039
1.035,0.005,0.050,-7.160,-251.237,-36.931,1388051
1.051,0.035,0.010,-6.626,-248.336,-36.137,1392062
0.996,0.011,-0.003,-6.229,-245.924,-33.221,1396073
1.005,0.025,-0.032,-4.870,-245.496,-30.885,1400084
1.008,0.024,-0.060,-3.481,-245.344,-28.092,1404095
0.988,0.016,-0.088,-2.595,-244.565,-25.740,1408106
1.130,0.071,-0.107,-1.969,-244.702,-27.420,1412117
0.992,0.027,-0.121,-1.847,-243.588,-23.328,1416128
1.073,0.067,-0.134,-0.916,-242.824,-24.763,1420139
1.028,0.059,-0.154,0.092,-243.191,-25.557,1424150
0.958,0.040,-0.181,0.672,-244.000,-22.397,1428159
1.006,0.056,-0.195,1.603,-244.137,-23.863,1432170
0.996,0.048,-0.211,2.198,-243.481,-24.809,1436181
0.962,0.037,-0.223,2.366,-242.214,-22.901,1440192
1.002,0.062,-0.249,2.687,-241.313,-25.695,1444203
0.968,0.035,-0.268,1.679,-241.420,-25.252,1448217
0.975,0.019,-0.287,0.519,-243.069,-24.550,1452228
1.074,0.031,-0.301,-1.328,-245.359,-27.206,1456239
0.985,-0.009,-0.301,-1.985,-247.817,-24.351,1460250
1.041,0.010,-0.350,-4.290,-249.618,-25.115,1464261
1.000,0.029,-0.362,-5.618,-253.939,-23.405,1468273
1.054,0.055,-0.366,-6.733,-257.969,-22.763,1472283
0.920,0.014,-0.374,-7.557,-260.763,-18.626,1476295
0.995,0.045,-0.389,-6.718,-261.786,-19.542,1480305
0.992,0.063,-0.411,-5.634,-263.496,-22.992,1484316
