acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.423,0.301,-1.077,-15.924,1.420,10.885,974818
0.441,0.292,-1.067,-15.023,-1.023,9.710,978829
0.446,0.281,-1.072,-13.924,-3.588,8.550,982840
0.440,0.274,-1.068,-12.824,-6.061,7.847,986851
0.444,0.272,-1.062,-11.939,-8.275,6.763,990862
0.430,0.272,-1.066,-10.718,-10.046,5.939,994873
0.407,0.273,-1.074,-9.282,-11.313,4.855,998885
0.394,0.266,-1.065,-7.679,-11.969,3.618,1002897
0.385,0.270,-1.075,-6.198,-11.679,2.489,1006908
0.374,0.254,-1.067,-4.855,-11.115,1.664,1010919
0.364,0.240,-1.083,-3.802,-10.733,0.763,1014930
0.350,0.227,-1.073,-3.298,-9.634,-0.092,1018941
0.344,0.222,-1.077,-2.687,-8.183,-0.733,1022961
0.322,0.222,-1.069,-2.031,-6.443,-1.832,1026973
0.312,0.217,-1.063,-1.420,-4.595,-2.824,1030984
0.312,0.208,-1.073,-1.145,-3.008,-3.893,1034995
0.326,0.198,-1.075,-1.176,-1.664,-4.931,1039006
0.328,0.177,-1.070,-1.771,-0.656,-5.924,1043026
0.322,0.171,-1.081,-1.924,0.137,-6.840,1047038
0.312,0.176,-1.070,-2.092,0.595,-7.710,1051048
0.315,0.171,-1.077,-2.107,0.489,-8.244,1055059
0.317,0.177,-1.073,-1.725,0.397,-9.374,1059070
0.319,0.172,-1.073,-1.160,0.015,-9.878,1063088
0.323,0.165,-1.073,-0.504,-0.611,-10.092,1067099
0.340,0.157,-1.067,-0.046,-1.695,-9.924,1071110
0.333,0.150,-1.070,0.595,-2.931,-9.450,1075121
0.331,0.144,-1.079,1.618,-3.985,-8.870,1079132
0.335,0.147,-1.084,2.763,-5.542,-7.969,1083142
0.338,0.136,-1.085,3.802,-7.038,-7.573,1087154
0.335,0.134,-1.098,4.519,-8.580,-6.962,1091164
0.332,0.123,-1.091,5.069,-9.725,-6.504,1095175
0.325,0.108,-1.095,5.511,-10.947,-6.427,1099187
0.319,0.108,-1.104,6.000,-11.389,-6.061,1103207
0.305,0.098,-1.109,6.260,-11.649,-5.893,1107218
0.299,0.095,-1.114,6.183,-11.664,-5.893,1111229
0.298,0.080,-1.117,6.092,-11.664,-6.031,1115240
0.288,0.080,-1.107,5.939,-11.115,-6.122,1119251
0.291,0.075,-1.123,5.466,-10.840,-6.351,1123272
0.292,0.063,-1.121,5.008,-10.397,-6.427,1127283
0.306,0.060,-1.125,4.397,-10.076,-6.519,1131294
0.303,0.057,-1.128,3.450,-9.237,-6.656,1135306
0.303,0.040,-1.126,2.794,-8.855,-6.519,1139317
0.304,0.035,-1.134,2.046,-8.214,-6.458,1143335
0.305,0.035,-1.130,1.328,-7.588,-6.534,1147345
0.315,0.037,-1.127,0.824,-6.855,-6.504,1151356
0.312,0.037,-1.131,0.534,-6.214,-6.931,1155367
0.315,0.041,-1.131,0.534,-5.557,-6.947,1159378
0.325,0.040,-1.138,0.626,-4.977,-6.901,1163389
0.325,0.045,-1.147,0.580,-4.702,-6.947,1167400
0.336,0.035,-1.131,0.565,-4.336,-7.115,1171411
0.328,0.041,-1.143,0.519,-4.198,-7.160,1175422
0.325,0.036,-1.138,0.443,-3.725,-7.267,1179433
0.321,0.039,-1.144,0.473,-3.313,-7.298,1183444
0.310,0.041,-1.142,0.321,-2.809,-7.405,1187456
0.305,0.042,-1.135,0.198,-2.198,-7.328,1191466
0.302,0.036,-1.138,-0.015,-1.542,-7.176,1195478
0.310,0.030,-1.121,-0.275,-1.053,-6.992,1199489
0.312,0.036,-1.137,-0.855,-0.550,-6.687,1203499
0.301,0.037,-1.124,-1.282,-0.137,-6.321,1207510
0.299,0.040,-1.122,-1.771,0.244,-6.687,1211521
0.302,0.037,-1.126,-2.122,0.290,-6.718,1215532
0.298,0.040,-1.118,-2.809,0.229,-6.962,1219543
0.303,0.037,-1.118,-3.527,0.107,-6.824,1223554
0.301,0.034,-1.115,-3.985,-0.443,-6.718,1227566
0.294,0.032,-1.112,-4.550,-0.168,-6.580,1231577
0.285,0.040,-1.120,-4.626,-0.153,-6.061,1235589
0.285,0.052,-1.104,-4.626,-0.198,-5.679,1239600
0.281,0.054,-1.107,-4.321,-0.336,-5.496,1243620
0.277,0.058,-1.097,-3.847,0.290,-5.130,1247631
0.272,0.052,-1.100,-3.374,0.824,-4.687,1251642
0.268,0.057,-1.108,-2.824,1.511,-4.351,1255653
0.262,0.053,-1.103,-1.893,2.000,-3.618,1259664
0.263,0.065,-1.102,-1.206,2.855,-2.947,1263685
0.260,0.066,-1.097,-0.473,3.695,-2.137,1267696
0.263,0.063,-1.092,0.122,4.550,-2.031,1271708
0.264,0.061,-1.094,0.809,5.298,-1.588,1275719
0.271,0.057,-1.104,1.053,5.954,-1.389,1279730
0.266,0.053,-1.108,1.344,6.626,-1.221,1283742
0.272,0.046,-1.098,1.481,7.008,-1.084,1287752
0.281,0.047,-1.099,1.725,7.221,-0.947,1291763
0.277,0.044,-1.100,1.710,7.313,-1.145,1295774
0.282,0.046,-1.094,1.847,7.328,-0.962,1299785
0.290,0.048,-1.101,2.107,7.084,-0.931,1303798
0.300,0.045,-1.105,2.107,6.870,-0.794,1307809
0.302,0.040,-1.105,2.397,6.427,-0.794,1311819
0.302,0.038,-1.106,2.550,5.939,-0.962,1315830
0.299,0.044,-1.118,2.641,5.267,-1.023,1319841
0.304,0.043,-1.122,2.779,4.672,-1.374,1323862
0.306,0.044,-1.127,2.885,4.107,-1.298,1327873
0.302,0.041,-1.126,2.748,3.420,-1.588,1331885
0.305,0.036,-1.131,2.504,2.916,-1.374,1335895
0.306,0.028,-1.130,2.290,2.366,-1.359,1339915
0.301,0.031,-1.134,1.969,2.214,-1.023,1343926
0.303,0.031,-1.136,1.878,1.710,-0.763,1347937
0.305,0.042,-1.138,1.786,1.374,-0.565,1351948
0.306,0.039,-1.138,1.588,1.023,-0.198,1355959
0.304,0.044,-1.136,1.542,1.069,-0.107,1359970
0.301,0.044,-1.135,1.664,1.038,0.214,1363981
0.305,0.044,-1.136,1.740,1.130,0.015,1367993
0.295,0.050,-1.148,1.832,1.069,0.107,1372004
0.303,0.055,-1.140,1.878,1.221,0.015,1376015
0.307,0.045,-1.137,1.954,1.237,-0.229,1380026
0.305,0.041,-1.145,1.695,1.420,-0.275,1384037
0.306,0.044,-1.142,1.573,1.450,-0.214,1388048
0.309,0.041,-1.142,1.328,1.191,-0.046,1392059
0.300,0.052,-1.153,0.824,1.649,-0.015,1396070
0.300,0.050,-1.148,1.008,2.046,-0.015,1400082
0.291,0.049,-1.145,0.885,2.382,0.168,1404093
0.301,0.050,-1.148,0.748,2.809,0.260,1408104
0.305,0.042,-1.139,0.260,3.115,0.183,1412116
0.309,0.038,-1.149,-0.229,3.221,0.290,1416126
0.303,0.040,-1.139,-0.885,3.145,0.214,1420137
0.307,0.043,-1.142,-1.527,3.053,0.153,1424148
0.301,0.042,-1.136,-2.183,2.947,0.046,1428155
0.306,0.043,-1.139,-2.870,2.779,-0.168,1432166
0.309,0.033,-1.126,-3.725,2.565,-0.458,1436177
0.306,0.032,-1.133,-4.244,2.595,-0.565,1440188
0.312,0.042,-1.125,-4.763,2.000,-0.672,1444199
0.311,0.042,-1.125,-5.191,1.802,-0.504,1448211
0.306,0.040,-1.129,-5.130,1.466,-0.687,1452222
0.313,0.042,-1.126,-5.344,1.145,-0.779,1456234
0.313,0.043,-1.123,-5.588,0.748,-0.947,1460245
0.320,0.038,-1.125,-5.649,0.443,-0.840,1464256
0.310,0.041,-1.128,-5.695,0.214,-0.824,1468268
0.309,0.049,-1.127,-5.328,0.076,-0.977,1472279
0.312,0.048,-1.115,-5.008,0.321,-0.916,1476290
0.306,0.054,-1.125,-4.580,0.748,-0.656,1480301
0.303,0.057,-1.120,-4.031,1.634,-0.580,1484312
0.297,0.061,-1.112,-3.313,2.244,-0.473,1488324
0.288,0.062,-1.112,-2.504,3.084,-0.458,1492334
0.300,0.064,-1.113,-1.985,4.107,-0.366,1496345
0.305,0.066,-1.108,-1.466,4.885,-0.443,1500356
0.298,0.056,-1.109,-1.084,5.725,-0.519,1504367
0.304,0.064,-1.112,-0.763,6.122,-0.550,1508378
0.306,0.057,-1.102,-0.519,6.504,-0.626,1512389
0.311,0.053,-1.115,-0.366,6.718,-0.672,1516400
0.308,0.052,-1.109,-0.473,6.489,-0.641,1520411
0.308,0.055,-1.109,-0.427,6.260,-0.733,1524422
0.311,0.050,-1.102,-0.489,5.863,-0.916,1528432
0.309,0.044,-1.118,-0.611,5.313,-1.099,1532443
0.305,0.048,-1.113,-0.840,4.565,-1.053,1536454
0.302,0.053,-1.103,-0.931,4.092,-1.038,1540465
0.301,0.054,-1.114,-0.809,3.374,-0.916,1544476
0.308,0.051,-1.101,-0.824,2.870,-0.763,1548487
0.308,0.046,-1.108,-1.099,1.740,-0.519,1552498
0.307,0.048,-1.107,-1.237,0.672,-0.641,1556509
0.298,0.045,-1.119,-1.542,0.000,-0.214,1560520
0.302,0.045,-1.114,-1.603,-0.687,0.000,1564531
0.299,0.049,-1.109,-1.634,-1.450,-0.076,1568543
0.288,0.051,-1.116,-1.710,-2.061,0.397,1572553
0.291,0.054,-1.115,-1.481,-2.076,0.519,1576564
0.289,0.051,-1.117,-1.267,-2.260,0.870,1580575
0.290,0.046,-1.116,-1.130,-2.244,1.359,1584586
0.291,0.052,-1.111,-0.901,-2.015,1.786,1588597
0.289,0.049,-1.114,-0.611,-1.756,2.092,1592608
0.288,0.046,-1.120,-0.504,-1.511,2.183,1596619
0.299,0.048,-1.115,-0.168,-1.359,2.382,1600630
0.298,0.049,-1.116,0.168,-1.313,2.260,1604641
0.307,0.047,-1.117,0.427,-1.115,2.656,1608652
0.318,0.039,-1.114,0.550,-1.160,2.672,1612672
0.309,0.036,-1.126,0.809,-1.099,2.702,1616683
0.320,0.031,-1.123,0.672,-1.008,2.580,1620694
0.319,0.034,-1.126,0.794,-0.718,2.046,1624705
0.318,0.034,-1.127,0.748,-0.595,1.588,1628717
0.320,0.036,-1.125,0.733,-0.366,0.947,1632727
0.318,0.034,-1.135,0.519,0.107,0.458,1636738
0.325,0.038,-1.128,0.321,0.366,0.168,1640749
0.321,0.033,-1.132,-0.137,0.489,-0.092,1644760
0.324,0.028,-1.136,-0.519,0.214,-0.260,1648773
0.321,0.023,-1.135,-0.931,0.076,-0.427,1652784
0.320,0.029,-1.128,-1.710,-0.092,-0.504,1656796
0.319,0.027,-1.141,-2.244,-0.321,-0.824,1660807
0.324,0.026,-1.133,-3.008,-0.427,-1.084,1664818
0.328,0.022,-1.144,-3.450,-0.656,-1.420,1668829
0.310,0.025,-1.138,-4.046,-0.611,-1.496,1672840
0.307,0.021,-1.142,-4.519,-0.672,-1.695,1676851
0.306,0.029,-1.136,-4.641,-0.748,-1.725,1680862
0.303,0.035,-1.140,-4.748,-0.687,-1.389,1684873
0.300,0.031,-1.128,-4.534,-0.427,-1.450,1688885
0.307,0.038,-1.128,-4.244,-0.046,-1.252,1692897
0.292,0.042,-1.126,-3.893,0.260,-0.794,1696908
0.297,0.039,-1.136,-3.221,0.580,-0.504,1700919
0.304,0.034,-1.136,-2.763,0.855,-0.412,1704930
0.298,0.039,-1.126,-2.351,1.145,-0.153,1708941
0.304,0.037,-1.131,-2.290,1.191,-0.214,1712961
0.306,0.030,-1.133,-2.031,1.053,-0.275,1716973
0.310,0.039,-1.136,-2.107,1.069,-0.397,1720984
0.310,0.033,-1.133,-1.893,1.008,-0.489,1724995
0.311,0.031,-1.132,-1.954,0.885,-0.687,1729006
0.307,0.038,-1.137,-2.031,1.191,-0.687,1733026
0.311,0.032,-1.129,-2.244,1.069,-0.489,1737038
0.305,0.033,-1.135,-2.443,1.237,-0.626,1741048
0.311,0.037,-1.130,-2.718,1.130,-0.595,1745059
0.308,0.031,-1.125,-3.099,1.145,-0.824,1749070
0.310,0.029,-1.140,-3.634,1.206,-0.885,1753088
0.313,0.039,-1.137,-3.817,1.115,-1.115,1757099
0.301,0.035,-1.129,-4.275,1.099,-1.191,1761110
0.298,0.039,-1.134,-4.702,1.130,-1.481,1765121
0.293,0.034,-1.131,-4.885,1.328,-1.603,1769132
0.298,0.044,-1.130,-4.901,1.557,-1.618,1773142
0.288,0.042,-1.124,-5.069,1.802,-1.924,1777154
0.296,0.039,-1.125,-5.252,2.061,-2.015,1781164
0.296,0.041,-1.119,-5.267,2.046,-1.817,1785175
0.292,0.033,-1.118,-5.282,2.137,-1.710,1789187
0.297,0.044,-1.127,-5.115,2.122,-1.634,1793207
0.296,0.037,-1.127,-4.931,2.214,-1.313,1797218
0.294,0.040,-1.125,-4.718,2.336,-1.038,1801229
0.301,0.042,-1.121,-4.183,2.382,-0.901,1805240
