acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.003,0.031,-1.123,-5.893,3.466,1.359,725906
-0.008,0.028,-1.111,-6.015,3.023,1.053,729916
-0.011,0.028,-1.105,-6.000,2.046,1.084,733925
-0.022,0.021,-1.107,-6.412,1.634,1.542,737935
-0.013,0.027,-1.106,-6.779,1.389,1.954,741945
-0.030,0.029,-1.094,-6.489,1.740,2.809,745956
-0.043,0.032,-1.109,-6.672,2.046,3.542,749965
-0.037,0.040,-1.094,-6.626,2.534,3.969,753975
-0.034,0.042,-1.084,-6.595,3.221,4.473,757986
-0.043,0.044,-1.084,-6.412,4.382,5.023,761995
-0.058,0.042,-1.083,-6.015,5.435,5.878,766004
-0.041,0.038,-1.076,-6.137,6.153,5.359,770014
-0.057,0.037,-1.076,-6.198,7.634,5.481,774024
-0.080,0.042,-1.059,-6.534,9.069,6.916,778034
-0.056,0.038,-1.074,-6.947,10.702,8.229,782043
-0.047,0.033,-1.071,-7.069,11.649,8.153,786053
-0.038,0.032,-1.076,-7.328,12.107,7.954,790063
-0.024,0.027,-1.087,-8.229,12.198,7.740,794073
-0.010,0.029,-1.076,-8.840,11.405,7.405,798083
0.000,0.028,-1.078,-9.603,10.305,7.344,802093
0.001,0.025,-1.081,-10.015,8.931,7.099,806103
0.007,0.034,-1.079,-9.908,7.252,6.763,810114
0.008,0.026,-1.084,-10.153,5.313,6.977,814123
0.011,0.041,-1.080,-9.786,3.634,7.008,818133
0.018,0.043,-1.093,-9.420,1.664,6.504,822143
0.004,0.041,-1.092,-9.008,-0.641,6.137,826153
0.009,0.046,-1.090,-9.069,-2.214,6.336,830163
-0.004,0.042,-1.103,-8.702,-3.985,6.580,834173
0.015,0.046,-1.104,-8.489,-5.099,6.229,838183
-0.022,0.045,-1.111,-8.000,-5.710,6.321,842192
-0.029,0.039,-1.123,-7.985,-5.023,7.481,846202
-0.042,0.045,-1.111,-7.145,-3.878,7.023,850212
-0.064,0.047,-1.114,-6.305,-1.817,6.947,854222
-0.074,0.049,-1.111,-5.985,1.160,6.763,858233
-0.068,0.055,-1.113,-5.725,3.771,6.000,862243
-0.080,0.057,-1.108,-4.840,6.779,5.313,866252
-0.074,0.055,-1.114,-4.214,9.802,5.069,870261
-0.071,0.051,-1.116,-3.328,11.863,4.626,874271
-0.045,0.050,-1.125,-2.718,13.466,4.519,878281
-0.028,0.049,-1.119,-2.183,13.939,4.183,882291
-0.009,0.047,-1.124,-1.954,13.466,3.939,886301
0.010,0.048,-1.122,-1.664,12.290,3.740,890311
0.022,0.041,-1.127,-1.634,10.779,3.191,894321
0.005,0.038,-1.132,-1.786,8.748,3.481,898333
0.015,0.042,-1.138,-2.107,6.534,3.664,902342
0.008,0.031,-1.129,-2.458,4.687,4.076,906352
0.010,0.027,-1.130,-2.870,2.534,4.031,910362
0.004,0.028,-1.126,-3.252,0.550,4.015,914372
0.024,0.032,-1.121,-3.511,-1.298,3.328,918381
-0.002,0.026,-1.122,-3.588,-2.840,3.863,922391
-0.000,0.030,-1.122,-3.344,-3.115,3.969,926402
-0.012,0.042,-1.107,-2.840,-2.916,3.618,930411
-0.020,0.041,-1.115,-2.458,-2.290,2.626,934421
-0.028,0.041,-1.114,-1.939,-1.145,1.481,938431
-0.031,0.046,-1.110,-1.359,0.702,0.947,942440
-0.042,0.039,-1.106,-0.794,2.244,0.336,946450
-0.044,0.037,-1.111,-0.718,4.260,0.718,950460
-0.040,0.038,-1.103,-0.412,5.832,0.916,954470
-0.046,0.034,-1.109,-0.244,7.802,1.374,958480
-0.033,0.023,-1.106,-0.244,8.779,1.588,962489
-0.031,0.028,-1.114,-0.473,9.832,1.954,966498
-0.019,0.026,-1.118,-0.870,10.473,2.565,970507
