acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.309,0.067,-1.097,-1.008,-4.336,3.603,597765
0.333,0.063,-1.094,-0.687,-5.282,3.817,601776
0.354,0.064,-1.099,-0.366,-6.214,4.168,605787
0.366,0.074,-1.086,-0.305,-7.496,4.550,609799
0.379,0.075,-1.090,-0.031,-9.008,4.397,613809
0.402,0.071,-1.093,0.061,-10.779,4.321,617819
0.423,0.078,-1.090,0.290,-12.779,4.336,621830
0.443,0.068,-1.090,0.382,-15.573,4.000,625841
0.463,0.072,-1.088,-0.046,-18.779,3.740,629852
0.486,0.079,-1.089,-0.550,-21.664,3.664,633872
0.493,0.081,-1.085,-1.099,-24.153,3.298,637885
0.505,0.090,-1.088,-1.725,-26.275,3.344,641895
0.505,0.092,-1.092,-2.473,-27.771,3.069,645906
0.500,0.102,-1.074,-3.344,-28.595,2.458,649918
0.496,0.107,-1.073,-3.725,-28.748,2.107,653929
0.484,0.119,-1.060,-4.122,-27.695,1.374,657940
0.477,0.130,-1.067,-4.168,-25.527,0.580,661951
0.478,0.135,-1.053,-4.412,-23.145,-0.275,665962
0.490,0.148,-1.051,-4.626,-20.183,-1.863,669973
0.498,0.153,-1.037,-5.023,-16.550,-3.542,673984
0.497,0.156,-1.024,-5.466,-12.748,-4.992,677996
0.505,0.166,-1.029,-5.985,-8.641,-5.969,682007
0.516,0.173,-1.033,-6.214,-4.947,-7.008,686019
0.529,0.175,-1.013,-6.397,-0.840,-8.061,690030
0.549,0.188,-1.001,-6.550,2.092,-9.221,694041
0.557,0.188,-0.996,-6.687,5.038,-10.748,698053
0.576,0.194,-0.987,-6.977,7.496,-12.229,702064
0.588,0.203,-0.986,-7.496,10.153,-13.313,706076
0.592,0.204,-0.969,-7.420,12.321,-14.809,710086
0.622,0.222,-0.971,-7.359,14.046,-17.160,714097
0.602,0.208,-0.956,-7.282,15.847,-16.931,718104
0.613,0.202,-0.955,-7.084,17.878,-15.664,722115
0.636,0.208,-0.932,-6.412,19.634,-15.878,726126
0.654,0.221,-0.928,-6.015,19.893,-17.145,730137
0.656,0.226,-0.921,-5.649,19.557,-19.389,734148
0.664,0.228,-0.922,-4.718,19.237,-21.145,738155
0.661,0.225,-0.919,-3.802,19.618,-22.244,742166
0.665,0.221,-0.915,-2.489,20.305,-22.977,746177
0.663,0.216,-0.900,-0.840,21.298,-23.420,750188
0.670,0.208,-0.902,0.382,22.061,-23.160,754199
0.678,0.198,-0.907,1.466,21.802,-22.504,758211
0.688,0.199,-0.912,3.435,22.061,-22.000,762221
0.674,0.226,-0.909,5.588,23.160,-21.573,766232
0.661,0.231,-0.913,7.878,24.214,-21.496,770243
0.637,0.238,-0.915,9.954,24.473,-21.542,774254
0.624,0.240,-0.924,11.817,24.992,-21.511,778266
0.605,0.234,-0.928,13.802,25.206,-21.725,782277
0.588,0.224,-0.940,15.832,25.878,-21.725,786289
0.578,0.213,-0.935,17.771,26.733,-21.710,790299
0.579,0.207,-0.940,19.588,27.237,-21.679,794310
0.573,0.204,-0.951,21.420,27.878,-21.359,798321
0.569,0.184,-0.958,22.718,28.321,-20.427,802332
0.576,0.158,-0.967,23.740,28.962,-19.435,806343
0.576,0.133,-0.983,24.977,28.794,-18.198,810355
0.577,0.103,-0.993,25.786,28.336,-17.527,814366
0.581,0.083,-0.997,27.328,27.542,-16.321,818377
0.585,0.073,-1.006,28.412,25.924,-14.748,822388
0.614,0.103,-1.031,30.565,24.321,-13.374,826399
0.598,0.043,-1.030,31.802,22.763,-13.267,830411
0.589,0.038,-1.041,34.168,20.137,-12.641,834422
0.581,0.018,-1.058,36.458,17.817,-12.290,838432
0.566,0.008,-1.077,38.305,15.573,-12.336,842443
0.558,-0.004,-1.075,40.473,13.298,-12.824,846454
0.535,-0.007,-1.101,42.580,11.740,-13.863,850465
0.523,-0.015,-1.106,44.931,10.198,-15.145,854476
0.494,-0.017,-1.106,46.931,9.145,-16.763,858487
0.471,-0.027,-1.121,48.382,8.397,-18.779,862499
0.455,-0.030,-1.123,49.573,7.863,-21.053,866510
0.441,-0.030,-1.127,50.473,7.557,-23.969,870521
0.416,-0.031,-1.137,50.733,7.542,-26.656,874532
0.392,-0.049,-1.141,50.550,7.832,-29.221,878543
0.383,-0.047,-1.126,50.397,8.198,-31.878,882554
0.362,-0.050,-1.130,49.282,8.809,-34.061,886565
0.346,-0.054,-1.127,48.550,9.771,-36.183,890577
0.318,-0.056,-1.138,47.420,11.267,-38.015,894588
0.294,-0.068,-1.135,45.863,12.641,-39.618,898600
0.263,-0.094,-1.124,44.366,14.000,-41.008,902610
0.249,-0.118,-1.121,43.053,14.855,-41.878,906621
0.242,-0.148,-1.108,42.046,15.679,-42.824,910632
0.240,-0.177,-1.110,40.687,15.878,-43.756,914643
0.246,-0.196,-1.107,39.237,15.313,-44.626,918654
0.254,-0.206,-1.115,37.695,13.771,-45.359,922675
0.246,-0.208,-1.114,35.954,11.817,-46.046,926686
0.245,-0.205,-1.113,34.519,10.244,-46.901,930697
0.219,-0.192,-1.112,33.420,8.962,-47.954,934708
0.199,-0.176,-1.123,32.947,7.908,-49.038,938720
0.181,-0.163,-1.128,32.809,7.603,-50.366,942733
0.156,-0.144,-1.126,32.718,7.435,-51.832,946744
0.134,-0.133,-1.138,32.641,7.099,-53.573,950755
0.119,-0.124,-1.141,32.489,6.763,-54.153,954766
0.114,-0.129,-1.145,33.115,6.122,-54.580,958778
0.108,-0.133,-1.154,33.924,5.939,-54.397,962789
0.109,-0.134,-1.161,34.198,5.176,-53.634,966800
0.109,-0.128,-1.162,34.809,4.473,-52.504,970812
0.094,-0.127,-1.158,35.176,3.969,-51.160,974823
0.091,-0.119,-1.168,35.420,3.420,-49.618,978834
0.075,-0.135,-1.184,35.939,3.802,-46.977,982844
0.063,-0.138,-1.195,36.504,4.580,-43.939,986855
0.056,-0.148,-1.198,36.473,5.618,-40.779,990866
0.052,-0.160,-1.212,36.229,6.702,-37.405,994878
0.043,-0.181,-1.229,36.122,7.908,-34.351,998889
0.040,-0.209,-1.242,35.542,8.779,-31.359,1002900
0.039,-0.245,-1.241,34.260,9.359,-28.427,1006910
0.043,-0.273,-1.234,32.519,9.282,-25.618,1010921
0.051,-0.298,-1.246,30.427,8.733,-23.557,1014932
0.063,-0.314,-1.247,28.534,7.939,-21.817,1018943
0.069,-0.299,-1.260,26.550,6.916,-20.641,1022964
0.074,-0.292,-1.263,24.611,5.588,-19.206,1026975
0.079,-0.277,-1.250,23.344,4.382,-18.580,1030986
0.077,-0.265,-1.247,21.817,3.206,-18.076,1034997
0.071,-0.249,-1.237,20.626,2.992,-18.397,1039008
0.063,-0.240,-1.241,19.557,3.130,-19.176,1043029
0.049,-0.225,-1.238,19.267,3.634,-20.550,1047040
0.046,-0.205,-1.239,18.916,4.565,-21.908,1051051
0.038,-0.204,-1.240,18.962,5.557,-23.344,1055062
0.039,-0.203,-1.234,18.977,7.130,-24.809,1059073
0.038,-0.203,-1.230,18.794,8.275,-26.489,1063085
0.033,-0.203,-1.231,18.550,9.740,-28.229,1067096
0.021,-0.202,-1.233,17.924,10.534,-29.740,1071107
0.019,-0.203,-1.229,16.977,11.176,-30.931,1075118
0.016,-0.199,-1.214,15.878,11.573,-31.069,1079129
0.025,-0.193,-1.224,14.809,11.710,-30.840,1083139
0.034,-0.199,-1.221,13.588,11.695,-29.924,1087150
0.049,-0.202,-1.228,12.183,11.145,-28.244,1091161
0.052,-0.199,-1.227,11.176,10.931,-25.985,1095173
0.073,-0.200,-1.225,9.969,10.534,-23.679,1099184
0.067,-0.200,-1.219,8.947,9.420,-21.267,1103204
0.077,-0.209,-1.222,7.435,8.092,-18.504,1107214
0.083,-0.205,-1.221,6.519,6.351,-15.985,1111225
0.092,-0.211,-1.222,5.389,4.504,-13.130,1115236
0.092,-0.202,-1.218,4.672,2.443,-11.084,1119247
0.100,-0.195,-1.223,4.550,1.389,-9.023,1123267
0.096,-0.183,-1.227,4.489,0.321,-7.252,1127278
0.091,-0.175,-1.218,4.718,-0.397,-5.863,1131289
0.087,-0.171,-1.219,5.008,-0.595,-4.656,1135300
0.082,-0.161,-1.224,4.947,-0.504,-3.679,1139311
0.083,-0.160,-1.221,4.977,0.794,-2.809,1143331
0.080,-0.166,-1.208,5.130,1.908,-2.153,1147341
0.084,-0.164,-1.198,4.763,3.389,-1.634,1151352
0.089,-0.169,-1.194,4.504,5.466,-1.695,1155363
0.095,-0.161,-1.197,4.046,7.130,-1.756,1159374
0.098,-0.161,-1.186,3.710,8.855,-1.847,1163385
0.113,-0.171,-1.179,2.916,10.580,-1.924,1167396
0.123,-0.178,-1.182,2.244,11.969,-1.969,1171407
0.133,-0.181,-1.175,1.634,13.298,-2.305,1175418
0.147,-0.186,-1.186,0.916,13.924,-2.611,1179429
0.160,-0.193,-1.170,0.107,13.969,-3.176,1183441
0.178,-0.190,-1.159,-0.779,13.023,-3.221,1187452
0.197,-0.195,-1.164,-1.893,12.061,-3.634,1191463
0.212,-0.188,-1.163,-2.565,10.626,-3.893,1195474
0.223,-0.195,-1.168,-3.710,8.672,-3.771,1199485
0.231,-0.189,-1.157,-4.611,6.382,-3.679,1203496
0.241,-0.191,-1.152,-5.649,4.290,-3.802,1207506
0.239,-0.194,-1.148,-6.519,2.137,-3.511,1211517
0.238,-0.178,-1.141,-7.313,0.366,-3.802,1215528
0.236,-0.171,-1.135,-8.092,-1.115,-3.740,1219539
0.232,-0.171,-1.129,-8.718,-2.153,-3.908,1223554
0.236,-0.154,-1.132,-8.794,-2.840,-3.832,1227566
0.238,-0.149,-1.138,-8.779,-3.664,-4.260,1231576
0.243,-0.148,-1.134,-8.748,-3.878,-4.504,1235587
0.240,-0.146,-1.124,-8.550,-3.786,-4.550,1239599
0.233,-0.140,-1.109,-8.168,-3.649,-4.626,1243618
0.232,-0.138,-1.105,-7.771,-3.389,-5.038,1247630
0.225,-0.138,-1.102,-7.435,-2.656,-5.603,1251641
0.236,-0.132,-1.103,-7.053,-1.634,-5.924,1255652
0.223,-0.126,-1.103,-6.565,-0.534,-6.565,1259663
0.240,-0.123,-1.100,-6.015,0.840,-6.840,1263684
0.241,-0.114,-1.099,-5.664,1.649,-7.557,1267696
0.241,-0.112,-1.095,-5.573,2.580,-7.924,1271707
0.254,-0.115,-1.089,-5.756,3.298,-8.351,1275718
0.258,-0.115,-1.092,-5.481,3.313,-8.397,1279729
0.267,-0.109,-1.089,-5.542,3.160,-8.504,1283742
0.280,-0.109,-1.091,-5.466,2.611,-8.779,1287753
0.283,-0.104,-1.094,-5.573,1.511,-8.809,1291764
0.301,-0.099,-1.092,-5.771,0.443,-8.977,1295776
0.304,-0.104,-1.101,-6.137,-0.733,-8.916,1299787
0.303,-0.095,-1.086,-6.015,-1.817,-8.794,1303799
0.301,-0.098,-1.091,-6.275,-3.237,-8.550,1307809
0.299,-0.101,-1.086,-6.336,-4.718,-8.489,1311820
0.297,-0.093,-1.081,-6.290,-5.557,-8.122,1315831
0.285,-0.103,-1.083,-6.351,-6.519,-7.756,1319842
0.285,-0.100,-1.085,-6.336,-7.069,-7.588,1323863
0.291,-0.099,-1.085,-6.412,-7.344,-7.053,1327874
0.288,-0.096,-1.086,-6.290,-7.420,-6.809,1331885
0.284,-0.088,-1.082,-6.260,-7.450,-6.076,1335896
0.287,-0.081,-1.083,-6.382,-7.084,-5.511,1339915
0.291,-0.079,-1.075,-5.939,-7.008,-5.130,1343926
0.294,-0.072,-1.079,-5.573,-6.733,-4.733,1347937
0.300,-0.060,-1.087,-5.130,-6.290,-4.336,1351948
0.293,-0.058,-1.087,-4.626,-5.908,-3.802,1355959
0.298,-0.053,-1.087,-3.817,-5.679,-3.649,1359970
0.298,-0.055,-1.083,-2.962,-5.435,-3.237,1363981
0.298,-0.055,-1.091,-2.580,-5.221,-2.931,1367992
0.298,-0.058,-1.090,-1.878,-4.763,-2.870,1372003
0.293,-0.061,-1.096,-1.481,-3.878,-2.626,1376014
0.295,-0.066,-1.094,-1.191,-3.450,-2.336,1380025
0.293,-0.059,-1.106,-0.855,-2.519,-2.046,1384036
0.293,-0.071,-1.098,-0.672,-1.634,-2.046,1388047
0.285,-0.069,-1.108,-0.748,-0.901,-1.786,1392058
0.297,-0.088,-1.107,-1.481,-0.275,-1.618,1396069
0.298,-0.092,-1.106,-2.107,-0.107,-1.557,1400081
0.307,-0.091,-1.094,-2.397,0.443,-1.160,1404092
0.317,-0.097,-1.109,-3.099,0.397,-0.855,1408104
0.321,-0.086,-1.106,-3.771,-0.015,-0.458,1412115
0.327,-0.086,-1.107,-4.519,-0.626,0.168,1416126
0.322,-0.088,-1.103,-5.160,-1.160,0.305,1420137
0.329,-0.078,-1.098,-5.618,-1.313,0.718,1424148
0.327,-0.080,-1.100,-5.603,-1.435,1.115,1428155
0.331,-0.078,-1.099,-5.481,-1.450,1.817,1432166
0.331,-0.076,-1.106,-5.252,-1.374,1.908,1436177
0.328,-0.074,-1.102,-4.824,-1.328,2.351,1440188
0.322,-0.076,-1.092,-4.504,-0.962,2.672,1444199
0.319,-0.071,-1.100,-4.031,-0.092,2.733,1448211
0.319,-0.076,-1.090,-3.802,0.504,3.130,1452221
0.316,-0.077,-1.093,-3.267,1.450,2.901,1456232
0.316,-0.076,-1.091,-3.115,2.290,2.779,1460243
0.321,-0.073,-1.089,-2.977,3.008,2.656,1464254
0.318,-0.078,-1.094,-2.718,3.679,2.122,1468266
0.328,-0.078,-1.096,-2.443,4.214,1.863,1472277
0.338,-0.083,-1.105,-2.565,4.534,1.908,1476289
0.342,-0.080,-1.084,-2.427,4.702,1.740,1480299
0.345,-0.084,-1.098,-2.748,4.718,1.542,1484310
0.348,-0.081,-1.093,-2.656,4.641,1.420,1488321
0.354,-0.082,-1.100,-2.656,4.260,1.221,1492332
0.356,-0.074,-1.101,-2.443,3.740,1.023,1496343
0.358,-0.079,-1.102,-2.534,3.435,0.840,1500355
0.356,-0.077,-1.091,-2.305,2.550,0.550,1504366
0.365,-0.079,-1.106,-2.412,1.954,0.244,1508377
0.355,-0.087,-1.096,-2.122,1.237,-0.229,1512388
0.352,-0.083,-1.093,-1.756,0.855,-0.305,1516399
0.351,-0.085,-1.104,-1.756,0.504,-0.550,1520411
0.343,-0.078,-1.099,-1.649,0.122,-1.099,1524422
0.330,-0.078,-1.097,-1.405,0.137,-1.282,1528432
0.325,-0.090,-1.103,-1.771,0.489,-1.405,1532443
0.333,-0.090,-1.096,-2.046,0.885,-1.603,1536454
0.321,-0.094,-1.096,-2.137,1.588,-1.481,1540465
0.328,-0.089,-1.094,-2.550,2.107,-1.557,1544476
0.325,-0.088,-1.097,-2.947,2.473,-1.511,1548487
0.326,-0.087,-1.095,-3.038,2.947,-1.405,1552499
0.333,-0.069,-1.103,-3.328,3.053,-1.664,1556510
0.330,-0.074,-1.095,-3.695,3.069,-1.649,1560521
0.329,-0.076,-1.091,-3.389,2.962,-1.557,1564532
0.331,-0.069,-1.088,-3.237,2.840,-1.786,1568543
0.334,-0.069,-1.089,-2.977,2.901,-1.756,1572554
0.337,-0.070,-1.096,-2.626,2.641,-1.603,1576565
0.337,-0.073,-1.095,-2.275,2.290,-1.771,1580577
0.331,-0.068,-1.101,-1.969,2.611,-1.878,1584588
0.328,-0.079,-1.103,-1.267,2.504,-1.771,1588600
0.327,-0.072,-1.100,-1.145,2.840,-1.847,1592610
0.321,-0.074,-1.101,-0.977,2.916,-1.863,1596621
0.324,-0.076,-1.106,-1.008,3.679,-1.466,1600632
0.319,-0.081,-1.094,-1.038,3.802,-1.557,1604643
0.332,-0.085,-1.098,-1.206,3.695,-1.282,1608654
0.329,-0.087,-1.110,-1.573,3.573,-1.023,1612675
0.335,-0.085,-1.111,-1.786,3.237,-0.947,1616686
0.337,-0.089,-1.110,-2.046,2.855,-0.504,1620697
0.346,-0.081,-1.108,-2.397,2.397,-0.443,1624708
0.345,-0.084,-1.103,-2.626,1.924,-0.321,1628720
0.341,-0.083,-1.103,-2.702,1.588,-0.458,1632733
0.343,-0.085,-1.113,-3.099,1.130,-0.580,1636744
0.340,-0.087,-1.108,-3.008,0.855,-0.824,1640755
0.332,-0.088,-1.109,-3.176,0.718,-0.962,1644766
0.333,-0.088,-1.096,-3.206,0.489,-1.298,1648778
0.334,-0.087,-1.099,-3.237,0.458,-1.664,1652789
0.330,-0.080,-1.095,-3.282,0.840,-1.832,1656800
0.324,-0.080,-1.104,-3.252,1.313,-2.321,1660812
0.326,-0.086,-1.095,-3.618,2.000,-2.489,1664823
0.324,-0.082,-1.098,-3.450,2.550,-2.504,1668834
0.329,-0.074,-1.100,-3.359,3.282,-2.626,1672844
0.329,-0.073,-1.107,-3.267,3.863,-2.550,1676855
0.335,-0.072,-1.099,-3.130,4.290,-2.565,1680866
0.334,-0.072,-1.107,-3.145,4.702,-2.504,1684878
0.332,-0.073,-1.107,-2.901,4.992,-2.519,1688889
0.331,-0.075,-1.098,-2.992,4.809,-2.275,1692899
0.331,-0.083,-1.109,-2.885,4.947,-2.351,1696910
0.336,-0.080,-1.095,-3.069,4.992,-2.519,1700921
0.340,-0.082,-1.102,-3.069,4.779,-2.397,1704932
0.337,-0.086,-1.104,-3.237,4.779,-2.489,1708943
0.332,-0.085,-1.095,-3.557,4.351,-2.305,1712964
0.331,-0.085,-1.093,-3.908,4.122,-2.458,1716975
0.335,-0.087,-1.099,-4.122,3.725,-2.519,1720987
0.334,-0.088,-1.104,-4.672,3.145,-2.595,1724997
0.332,-0.084,-1.093,-4.977,2.336,-2.489,1729008
0.333,-0.079,-1.100,-4.977,1.908,-2.351,1733029
0.336,-0.074,-1.101,-5.099,1.420,-2.198,1737040
0.331,-0.073,-1.099,-5.252,1.115,-1.985,1741051
0.335,-0.068,-1.095,-5.374,0.595,-1.939,1745062
0.335,-0.070,-1.089,-5.160,0.397,-1.573,1749073
0.332,-0.066,-1.084,-5.069,0.351,-1.542,1753085
0.326,-0.070,-1.098,-5.038,0.412,-1.435,1757096
0.321,-0.065,-1.097,-4.748,0.473,-1.176,1761107
0.324,-0.063,-1.093,-4.595,0.427,-1.099,1765118
0.321,-0.066,-1.096,-4.229,0.870,-1.084,1769129
0.322,-0.070,-1.094,-4.107,0.977,-0.840,1773139
0.323,-0.070,-1.091,-3.969,1.466,-0.824,1777150
0.327,-0.078,-1.096,-4.061,1.695,-0.947,1781161
0.321,-0.083,-1.089,-4.015,1.863,-0.962,1785173
0.322,-0.080,-1.086,-4.137,2.107,-1.099,1789184
0.322,-0.086,-1.089,-4.244,2.473,-1.313,1793204
0.320,-0.082,-1.090,-4.031,2.763,-1.359,1797214
0.319,-0.074,-1.082,-4.092,3.099,-1.573,1801225
0.327,-0.078,-1.091,-4.061,3.405,-1.603,1805236
