acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.195,-0.012,-1.111,-4.763,1.527,-0.046,581724
0.200,-0.011,-1.117,-4.809,1.405,-0.061,585735
0.199,-0.014,-1.104,-4.748,1.328,-0.214,589746
0.199,-0.008,-1.113,-4.779,1.221,-0.015,593757
0.192,-0.014,-1.113,-4.702,1.191,-0.336,597767
0.193,-0.010,-1.115,-4.809,1.435,-0.260,601778
0.191,-0.004,-1.101,-4.763,1.420,-0.092,605789
0.193,-0.005,-1.117,-4.947,1.557,-0.107,609800
0.197,-0.015,-1.111,-4.977,1.511,-0.076,613810
0.198,-0.010,-1.109,-5.023,1.344,-0.168,617821
0.198,-0.014,-1.119,-5.069,1.420,-0.275,621833
0.195,-0.009,-1.124,-5.084,1.511,-0.153,625844
0.197,-0.005,-1.108,-5.267,1.374,-0.412,629855
0.190,-0.008,-1.106,-5.405,1.405,-0.290,633875
0.193,-0.008,-1.110,-5.496,1.435,-0.244,637887
0.188,-0.014,-1.117,-5.435,1.679,-0.214,641898
0.197,-0.008,-1.103,-5.557,1.679,-0.214,645909
0.194,-0.009,-1.112,-5.328,1.725,-0.168,649920
0.201,-0.014,-1.119,-5.466,1.878,-0.107,653931
0.187,-0.006,-1.113,-5.740,1.634,-0.198,657942
0.203,-0.006,-1.114,-5.542,1.252,-0.076,661954
0.193,-0.006,-1.111,-5.313,1.267,-0.198,665964
0.194,-0.004,-1.116,-5.557,1.267,-0.168,669975
0.193,-0.004,-1.110,-5.527,1.084,-0.031,673986
0.193,-0.005,-1.125,-5.344,1.160,-0.046,677998
0.190,-0.011,-1.119,-5.206,1.145,-0.107,682009
0.194,-0.007,-1.111,-4.779,0.702,-0.214,686020
0.195,-0.009,-1.119,-4.473,0.855,-0.244,690031
0.201,-0.006,-1.113,-4.382,1.160,-0.198,694042
0.192,-0.009,-1.115,-4.336,0.916,0.031,698053
0.194,-0.013,-1.114,-4.198,0.916,0.076,702064
0.193,-0.010,-1.109,-3.878,1.221,-0.015,706075
0.197,-0.011,-1.113,-3.954,1.221,0.015,710086
0.195,-0.006,-1.118,-3.985,1.450,-0.244,714097
0.192,-0.015,-1.112,-4.427,1.420,-0.061,718108
0.191,-0.019,-1.118,-4.122,1.740,0.000,722119
0.194,-0.007,-1.104,-4.076,1.557,0.198,726130
0.193,-0.003,-1.111,-4.214,1.695,0.137,730141
0.185,-0.009,-1.107,-4.260,1.939,0.214,734152
0.190,-0.004,-1.106,-4.260,1.847,0.046,738159
0.193,-0.011,-1.112,-4.290,1.939,0.137,742170
0.198,-0.003,-1.108,-4.458,1.634,0.092,746182
0.203,-0.009,-1.108,-4.641,1.496,-0.107,750193
0.208,-0.009,-1.115,-4.672,1.191,-0.122,754204
0.198,-0.010,-1.118,-5.023,0.947,-0.076,758216
0.196,-0.012,-1.123,-5.130,0.794,-0.351,762227
0.189,-0.004,-1.118,-5.008,0.824,-0.412,766238
0.194,-0.010,-1.108,-4.763,0.901,-0.275,770249
0.185,-0.009,-1.110,-4.733,0.931,0.031,774260
0.195,-0.011,-1.112,-4.748,1.084,-0.275,778272
0.191,-0.007,-1.118,-4.702,1.298,-0.214,782283
0.193,-0.009,-1.119,-4.733,1.084,-0.183,786294
0.193,-0.009,-1.115,-4.672,1.267,-0.031,790305
0.194,-0.007,-1.112,-4.382,1.237,0.107,794316
0.198,-0.006,-1.111,-4.366,1.221,-0.076,798330
0.198,-0.013,-1.114,-4.137,1.145,-0.092,802341
0.196,-0.010,-1.112,-4.183,1.221,-0.153,806352
0.194,-0.015,-1.114,-4.397,1.450,0.031,810363
0.197,-0.017,-1.116,-4.702,1.145,0.137,814374
0.196,-0.012,-1.113,-4.580,1.160,0.122,818385
0.194,-0.014,-1.116,-4.656,1.130,-0.076,822395
0.196,-0.013,-1.115,-4.580,1.084,0.046,826406
0.193,-0.012,-1.115,-4.763,1.298,0.107,830417
0.191,-0.009,-1.115,-5.023,1.557,0.336,834428
0.188,-0.015,-1.117,-5.328,1.664,0.107,838439
0.185,-0.012,-1.106,-5.252,1.679,0.244,842450
0.184,-0.013,-1.117,-5.023,2.046,0.137,846461
0.189,-0.009,-1.113,-4.962,2.000,0.092,850473
0.189,-0.010,-1.115,-5.008,1.954,0.153,854484
0.197,-0.013,-1.114,-5.053,1.771,0.107,858494
0.196,-0.011,-1.115,-5.267,1.924,-0.137,862505
0.199,-0.011,-1.111,-5.038,1.664,0.000,866516
0.196,-0.007,-1.115,-5.069,1.420,-0.290,870528
0.196,-0.007,-1.121,-5.084,1.695,-0.290,874539
0.193,-0.008,-1.118,-5.069,1.084,-0.122,878550
0.204,-0.008,-1.125,-4.947,1.206,-0.183,882561
0.197,-0.010,-1.119,-4.656,1.191,-0.260,886573
0.196,-0.006,-1.117,-4.809,1.237,-0.412,890584
0.192,-0.010,-1.114,-4.763,1.221,-0.183,894595
0.195,-0.003,-1.113,-4.870,1.008,-0.092,898607
0.190,-0.010,-1.114,-4.779,1.130,-0.214,902618
0.194,-0.009,-1.119,-4.870,0.763,-0.290,906630
0.188,-0.010,-1.109,-5.023,1.252,-0.412,910641
0.191,-0.016,-1.111,-5.191,1.237,-0.168,914652
0.191,-0.008,-1.105,-5.359,1.344,-0.214,918664
0.190,-0.013,-1.114,-5.405,1.542,-0.244,922684
0.180,-0.008,-1.116,-5.359,1.695,0.015,926695
0.199,-0.001,-1.110,-5.237,1.740,-0.015,930706
0.198,-0.009,-1.118,-5.282,1.496,0.092,934717
0.198,-0.005,-1.119,-4.977,1.527,-0.137,938729
0.202,-0.009,-1.115,-5.038,1.359,-0.092,942742
0.202,-0.010,-1.114,-5.160,1.252,-0.198,946753
0.197,-0.009,-1.116,-5.008,1.420,-0.229,950764
0.192,-0.014,-1.117,-5.267,1.557,-0.046,954775
0.188,-0.014,-1.119,-5.328,1.679,0.076,958787
0.190,-0.008,-1.112,-5.252,1.649,-0.015,962798
0.195,-0.010,-1.107,-5.023,1.817,0.122,966809
0.197,-0.012,-1.117,-4.687,1.603,0.244,970820
0.202,-0.010,-1.118,-4.840,1.313,-0.122,974831
0.204,-0.007,-1.111,-4.733,0.916,-0.214,978842
0.191,-0.010,-1.104,-4.840,0.748,-0.122,982852
0.186,-0.014,-1.109,-5.038,1.221,-0.382,986863
0.191,-0.011,-1.115,-5.099,1.603,-0.275,990874
0.188,-0.017,-1.106,-5.053,1.756,-0.137,994885
0.188,-0.011,-1.124,-5.191,1.847,0.076,998897
