acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.177,-0.178,-1.111,-0.687,4.046,0.885,304363796
0.171,-0.186,-1.112,-0.489,4.290,0.656,304367807
0.182,-0.188,-1.112,-0.489,4.214,0.641,304371818
0.176,-0.189,-1.111,-0.153,4.031,0.855,304375829
0.183,-0.190,-1.106,-0.061,3.954,0.840,304379841
0.188,-0.192,-1.113,0.061,3.679,1.053,304383852
0.182,-0.194,-1.115,-0.595,3.191,1.359,304387863
0.193,-0.209,-1.113,-1.359,2.977,1.359,304391874
0.188,-0.205,-1.105,-2.122,2.260,1.344,304395885
0.194,-0.207,-1.108,-2.397,1.832,1.511,304399895
0.190,-0.202,-1.113,-3.038,1.740,1.298,304403906
0.186,-0.200,-1.111,-3.817,1.374,1.130,304407917
0.189,-0.202,-1.117,-4.641,0.748,0.870,304411928
0.179,-0.209,-1.104,-5.756,0.519,0.656,304415939
0.188,-0.207,-1.111,-6.794,0.534,0.275,304419959
0.188,-0.205,-1.112,-8.107,0.687,-0.107,304423971
0.184,-0.207,-1.115,-9.099,1.008,-0.244,304427981
0.181,-0.205,-1.113,-10.092,1.145,-0.351,304431992
0.184,-0.199,-1.110,-10.992,1.481,-0.489,304436004
0.182,-0.194,-1.111,-11.298,1.679,-0.779,304440023
0.180,-0.195,-1.116,-11.679,1.771,-1.115,304444035
0.186,-0.190,-1.106,-11.908,1.573,-1.496,304448046
0.185,-0.182,-1.099,-11.588,1.527,-1.618,304452057
0.185,-0.180,-1.107,-11.069,1.496,-1.740,304456068
0.179,-0.172,-1.103,-10.534,1.695,-2.046,304460086
0.175,-0.168,-1.104,-9.740,1.756,-2.214,304464097
0.182,-0.164,-1.108,-8.855,1.725,-2.275,304468108
0.177,-0.170,-1.105,-7.939,1.756,-2.290,304472119
0.183,-0.164,-1.099,-6.885,1.695,-2.458,304476130
0.174,-0.179,-1.105,-6.366,1.588,-2.214,304480141
0.174,-0.182,-1.105,-6.046,1.847,-1.924,304484152
0.173,-0.180,-1.097,-5.664,1.847,-1.603,304488163
0.179,-0.174,-1.095,-5.053,1.511,-1.557,304492174
0.180,-0.179,-1.094,-4.748,1.603,-1.008,304496185
0.180,-0.182,-1.099,-4.427,1.725,-0.687,304500196
0.174,-0.188,-1.096,-4.214,1.374,-0.290,304504207
0.184,-0.179,-1.101,-4.031,1.038,-0.275,304508218
0.187,-0.182,-1.105,-4.153,0.947,-0.290,304512229
0.182,-0.186,-1.106,-4.519,0.473,-0.382,304516240
0.183,-0.182,-1.107,-4.611,0.840,-0.534,304520250
0.176,-0.195,-1.105,-5.344,0.992,-0.855,304524261
0.185,-0.195,-1.111,-5.786,0.947,-1.023,304528272
0.183,-0.195,-1.113,-6.031,0.840,-1.160,304532283
0.186,-0.196,-1.110,-7.130,1.008,-1.099,304536294
0.194,-0.197,-1.111,-7.664,0.656,-1.176,304540304
0.187,-0.199,-1.116,-8.809,0.870,-1.282,304544316
0.188,-0.192,-1.107,-9.511,0.672,-1.069,304548326
0.197,-0.192,-1.107,-10.107,0.672,-1.008,304552337
0.184,-0.195,-1.104,-10.061,0.550,-1.053,304556348
0.184,-0.191,-1.106,-10.168,0.504,-1.084,304560368
0.181,-0.180,-1.109,-9.985,0.458,-1.160,304564379
0.184,-0.173,-1.099,-9.450,0.550,-1.466,304568390
0.187,-0.172,-1.100,-9.160,0.321,-1.511,304572401
0.186,-0.172,-1.107,-8.763,0.397,-1.649,304576412
0.186,-0.174,-1.108,-8.198,0.412,-1.710,304580433
0.181,-0.184,-1.101,-7.298,0.443,-1.802,304584444
0.179,-0.171,-1.103,-6.641,0.519,-1.542,304588455
0.183,-0.168,-1.101,-5.939,0.733,-1.374,304592467
0.176,-0.165,-1.104,-5.313,1.267,-1.481,304596478
0.172,-0.163,-1.101,-4.641,1.679,-1.618,304600491
0.179,-0.175,-1.101,-4.046,2.214,-1.664,304604502
0.167,-0.177,-1.101,-3.710,2.473,-1.771,304608513
0.174,-0.170,-1.102,-3.374,3.084,-1.924,304612525
0.176,-0.177,-1.103,-3.176,3.328,-2.076,304616536
0.179,-0.170,-1.102,-3.099,3.649,-2.061,304620548
