acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.210,-0.067,-1.103,-2.824,-0.107,0.901,527637278
0.209,-0.065,-1.106,-2.534,-0.214,1.130,527641289
0.209,-0.069,-1.099,-2.427,-1.023,1.023,527645297
0.212,-0.063,-1.104,-2.443,-0.947,0.962,527649308
0.212,-0.067,-1.104,-2.534,-0.779,0.947,527653319
0.211,-0.067,-1.108,-2.565,-1.038,1.099,527657330
0.213,-0.080,-1.101,-2.702,-1.069,1.206,527661341
0.210,-0.076,-1.112,-2.824,-0.763,1.023,527665353
0.210,-0.076,-1.103,-3.008,-0.885,0.947,527669363
0.210,-0.070,-1.117,-3.221,-0.489,1.023,527673375
0.201,-0.072,-1.106,-3.389,-0.305,0.885,527677385
0.202,-0.069,-1.108,-3.237,-0.137,0.779,527681396
0.203,-0.069,-1.116,-3.099,-0.229,0.656,527685407
0.202,-0.071,-1.109,-3.099,0.031,0.366,527689428
0.208,-0.064,-1.108,-3.099,0.183,0.046,527693439
0.207,-0.072,-1.120,-3.237,0.580,0.107,527697450
0.203,-0.076,-1.121,-3.206,0.763,-0.076,527701461
0.199,-0.067,-1.127,-3.221,1.328,-0.229,527705475
0.200,-0.068,-1.120,-3.130,1.267,-0.092,527709490
0.205,-0.068,-1.125,-2.870,1.649,0.275,527713501
0.202,-0.072,-1.119,-2.916,1.832,0.290,527717512
0.204,-0.073,-1.116,-3.053,2.000,0.443,527721523
0.206,-0.077,-1.122,-3.130,2.229,0.779,527725534
0.218,-0.082,-1.119,-3.191,2.137,0.656,527729545
0.210,-0.073,-1.123,-3.221,2.153,0.733,527733556
0.213,-0.070,-1.120,-3.038,1.863,0.824,527737567
0.209,-0.077,-1.128,-3.221,1.817,0.931,527741578
0.217,-0.074,-1.119,-3.328,1.527,1.008,527745590
0.224,-0.082,-1.119,-3.695,1.282,1.038,527749600
0.218,-0.072,-1.126,-3.802,0.779,0.901,527753611
0.211,-0.081,-1.127,-4.244,0.809,0.748,527757622
0.214,-0.080,-1.121,-4.229,0.763,0.626,527761633
0.215,-0.076,-1.119,-4.473,0.718,0.519,527765644
0.212,-0.080,-1.124,-4.443,0.702,0.260,527769655
0.209,-0.071,-1.126,-4.550,0.748,0.198,527773666
0.202,-0.074,-1.123,-4.580,1.145,-0.015,527777678
0.206,-0.074,-1.126,-4.550,1.282,-0.260,527781688
0.205,-0.080,-1.135,-4.901,1.527,-0.229,527785699
0.201,-0.067,-1.123,-4.931,1.924,-0.336,527789719
0.208,-0.075,-1.124,-4.824,2.214,-0.122,527793730
0.207,-0.077,-1.120,-5.008,2.397,-0.443,527797741
0.212,-0.076,-1.119,-4.809,2.580,-0.290,527801752
0.211,-0.075,-1.115,-4.962,2.809,-0.214,527805763
0.213,-0.076,-1.120,-4.947,2.534,-0.061,527809784
0.210,-0.073,-1.126,-5.053,2.794,-0.137,527813795
0.212,-0.077,-1.124,-5.069,2.489,0.275,527817806
0.217,-0.072,-1.123,-4.931,2.321,0.168,527821818
0.216,-0.083,-1.119,-5.130,2.046,0.198,527825829
0.218,-0.081,-1.116,-5.191,1.664,0.244,527829840
0.225,-0.080,-1.124,-5.344,1.359,0.229,527833852
0.230,-0.082,-1.119,-5.603,0.931,0.351,527837863
0.231,-0.090,-1.119,-5.893,0.397,0.122,527841874
0.218,-0.080,-1.115,-6.214,0.305,0.275,527845885
0.224,-0.087,-1.122,-6.779,-0.031,0.122,527849895
0.221,-0.088,-1.129,-6.870,-0.137,0.046,527853906
0.220,-0.082,-1.107,-6.702,-0.321,-0.321,527857917
0.214,-0.082,-1.110,-7.298,-0.550,-0.397,527861928
0.208,-0.072,-1.110,-7.221,-0.260,-0.611,527865939
0.210,-0.073,-1.110,-6.992,-0.214,-1.160,527869959
0.199,-0.074,-1.107,-7.191,0.351,-1.282,527873971
0.204,-0.069,-1.109,-6.824,0.733,-1.527,527877981
0.198,-0.074,-1.108,-6.748,1.115,-1.420,527881992
0.201,-0.070,-1.105,-6.702,1.527,-1.511,527886004
0.206,-0.067,-1.106,-6.458,1.969,-1.405,527890023
0.193,-0.069,-1.106,-6.122,2.214,-1.511,527894035
0.206,-0.068,-1.105,-5.969,2.687,-1.450,527898046
0.198,-0.071,-1.107,-5.924,2.595,-1.313,527902057
0.205,-0.071,-1.103,-5.908,2.977,-1.344,527906068
0.203,-0.068,-1.100,-5.893,3.023,-1.145,527910086
0.206,-0.065,-1.094,-5.573,3.038,-1.191,527914097
0.204,-0.069,-1.098,-5.542,3.221,-1.099,527918108
0.209,-0.067,-1.101,-5.282,3.176,-0.962,527922119
0.210,-0.069,-1.097,-5.069,2.840,-0.840,527926130
0.220,-0.068,-1.103,-4.855,2.458,-0.458,527930141
0.216,-0.073,-1.103,-4.702,1.863,-0.244,527934152
0.222,-0.070,-1.100,-4.840,1.313,-0.107,527938163
0.220,-0.071,-1.099,-4.748,1.252,0.214,527942174
0.216,-0.073,-1.096,-4.855,0.534,0.427,527946185
0.215,-0.080,-1.109,-4.702,-0.031,0.687,527950196
0.214,-0.079,-1.093,-4.977,-0.412,0.656,527954207
0.221,-0.074,-1.099,-4.962,-0.931,0.702,527958218
0.217,-0.076,-1.098,-5.282,-0.931,0.641,527962229
0.216,-0.078,-1.102,-5.191,-0.779,0.351,527966240
0.219,-0.078,-1.102,-5.389,-0.977,0.519,527970250
0.208,-0.073,-1.100,-5.405,-0.626,0.397,527974261
0.214,-0.076,-1.099,-5.344,-0.733,0.336,527978272
0.211,-0.079,-1.101,-5.267,-0.321,0.061,527982283
0.209,-0.078,-1.109,-5.344,0.107,-0.336,527986294
0.208,-0.075,-1.100,-5.313,0.427,-0.779,527990304
0.207,-0.070,-1.092,-4.962,0.855,-0.656,527994316
0.208,-0.069,-1.094,-4.809,1.405,-1.099,527998326
0.210,-0.079,-1.104,-4.626,1.863,-1.069,528002337
0.212,-0.072,-1.103,-4.504,2.015,-1.359,528006348
0.209,-0.079,-1.100,-4.504,2.550,-1.374,528010368
0.208,-0.076,-1.101,-4.214,2.779,-1.450,528014379
0.211,-0.074,-1.097,-4.275,2.870,-1.313,528018390
0.206,-0.073,-1.103,-4.061,2.824,-1.160,528022401
0.213,-0.070,-1.109,-4.076,2.366,-0.992,528026412
0.214,-0.069,-1.115,-3.985,2.397,-1.084,528030433
0.217,-0.075,-1.112,-3.893,2.168,-1.145,528034444
0.220,-0.075,-1.110,-3.878,1.939,-0.870,528038455
0.213,-0.075,-1.105,-4.122,1.237,-0.885,528042467
0.219,-0.071,-1.107,-4.336,0.824,-0.565,528046478
0.209,-0.072,-1.106,-4.336,0.275,-0.489,528050491
0.204,-0.075,-1.110,-4.534,0.244,-0.443,528054502
0.205,-0.068,-1.108,-4.412,-0.122,-0.443,528058513
0.198,-0.068,-1.111,-4.565,-0.275,-0.382,528062525
0.196,-0.071,-1.117,-4.504,-0.015,-0.397,528066536
0.196,-0.073,-1.116,-4.702,0.061,-0.427,528070548
0.188,-0.069,-1.114,-4.733,0.427,-0.382,528074559
0.189,-0.071,-1.118,-4.534,0.519,-0.366,528078570
0.188,-0.069,-1.117,-4.458,1.206,-0.519,528082582
0.187,-0.067,-1.111,-4.351,1.573,-0.534,528086593
0.190,-0.073,-1.121,-4.427,2.031,-0.504,528090614
0.191,-0.066,-1.115,-4.382,2.519,-0.565,528094625
0.195,-0.071,-1.123,-4.504,2.611,-0.382,528098636
0.196,-0.074,-1.120,-4.489,2.809,-0.382,528102648
0.195,-0.074,-1.120,-4.458,2.641,0.061,528106664
0.200,-0.070,-1.121,-4.718,2.702,0.229,528110675
0.204,-0.072,-1.123,-4.412,2.366,0.534,528114687
0.201,-0.071,-1.114,-4.626,1.786,0.901,528118698
0.211,-0.070,-1.117,-4.550,1.817,1.008,528122710
0.208,-0.070,-1.129,-4.305,0.794,1.038,528126720
0.214,-0.074,-1.114,-4.183,-0.015,1.374,528130731
0.216,-0.073,-1.117,-4.595,-0.458,1.511,528134743
0.213,-0.074,-1.117,-4.641,-1.053,1.511,528138754
0.216,-0.081,-1.124,-5.115,-1.527,1.695,528142765
0.209,-0.073,-1.113,-5.313,-2.122,1.771,528146776
0.203,-0.073,-1.115,-5.527,-2.794,1.756,528150787
0.195,-0.071,-1.112,-5.649,-3.115,1.710,528154798
0.197,-0.068,-1.125,-5.756,-3.588,1.664,528158809
0.193,-0.068,-1.120,-5.664,-2.977,1.511,528162820
0.196,-0.075,-1.131,-5.954,-3.160,1.313,528166832
0.195,-0.075,-1.114,-5.969,-2.809,1.359,528170843
0.191,-0.072,-1.111,-5.786,-2.168,1.542,528174854
0.194,-0.070,-1.120,-5.603,-2.000,1.573,528178865
0.194,-0.068,-1.126,-5.634,-1.130,1.634,528182876
0.196,-0.075,-1.108,-5.298,-1.115,1.756,528186887
0.198,-0.071,-1.117,-5.298,-0.672,1.832,528190898
0.202,-0.074,-1.123,-5.130,-0.198,1.771,528194905
0.202,-0.073,-1.123,-4.931,0.092,1.786,528198916
0.209,-0.077,-1.111,-5.038,-0.061,1.893,528202927
0.207,-0.079,-1.115,-5.237,0.351,1.664,528206938
0.205,-0.079,-1.107,-4.931,0.412,1.511,528210949
0.207,-0.077,-1.119,-4.947,0.580,1.527,528214961
0.209,-0.084,-1.123,-4.733,0.779,1.466,528218972
0.213,-0.079,-1.125,-4.763,0.550,1.267,528222984
0.224,-0.084,-1.118,-4.916,0.168,1.099,528226995
0.217,-0.084,-1.112,-4.977,0.031,0.672,528231006
0.224,-0.087,-1.107,-5.145,-0.290,0.748,528235018
0.212,-0.079,-1.114,-5.435,-0.382,0.519,528239029
0.210,-0.082,-1.112,-5.481,-1.145,0.504,528243041
0.214,-0.087,-1.113,-5.527,-0.947,0.290,528247051
0.219,-0.085,-1.115,-5.588,-1.344,0.260,528251062
0.219,-0.083,-1.120,-5.664,-1.435,-0.061,528255073
0.221,-0.078,-1.120,-5.740,-1.603,-0.198,528259084
0.220,-0.080,-1.111,-5.786,-1.542,-0.260,528263095
0.206,-0.085,-1.117,-5.832,-1.573,-0.427,528267106
0.205,-0.078,-1.105,-5.557,-1.389,-0.412,528271117
0.212,-0.068,-1.113,-5.771,-0.992,-0.672,528275127
0.208,-0.073,-1.113,-5.756,-0.809,-1.145,528279138
0.208,-0.080,-1.113,-5.710,-0.397,-1.130,528283149
0.208,-0.078,-1.109,-5.573,-0.244,-1.389,528287160
0.203,-0.079,-1.109,-5.634,0.031,-1.267,528291171
0.203,-0.070,-1.102,-5.450,0.656,-1.267,528295182
0.202,-0.074,-1.108,-5.374,0.992,-1.420,528299193
0.195,-0.070,-1.115,-5.206,1.557,-1.542,528303203
0.202,-0.072,-1.106,-5.176,2.061,-1.252,528307214
0.204,-0.071,-1.106,-5.038,2.260,-1.511,528311226
0.203,-0.078,-1.100,-4.916,2.779,-1.664,528315237
0.204,-0.073,-1.108,-4.748,2.962,-1.389,528319248
0.200,-0.069,-1.116,-4.885,3.191,-1.603,528323259
0.209,-0.075,-1.110,-4.687,3.160,-1.389,528327270
0.206,-0.073,-1.112,-4.427,2.916,-1.573,528331281
0.208,-0.077,-1.110,-4.489,2.870,-1.359,528335293
0.205,-0.073,-1.110,-4.763,2.382,-1.450,528339304
0.208,-0.081,-1.088,-4.534,1.969,-1.588,528343315
0.204,-0.073,-1.109,-4.519,1.557,-1.847,528347326
0.208,-0.078,-1.112,-4.626,1.191,-1.725,528351337
0.207,-0.076,-1.108,-4.321,0.931,-1.664,528355349
0.206,-0.072,-1.107,-4.550,0.534,-1.771,528359360
0.211,-0.078,-1.113,-4.992,0.519,-1.618,528363371
0.199,-0.080,-1.106,-4.977,0.702,-1.649,528367382
0.195,-0.083,-1.103,-4.977,0.351,-1.649,528371393
0.191,-0.077,-1.101,-5.313,0.718,-1.695,528375405
0.193,-0.070,-1.111,-5.435,0.443,-1.374,528379426
0.194,-0.075,-1.107,-5.527,0.733,-1.496,528383437
0.199,-0.080,-1.108,-5.511,1.176,-1.542,528387448
0.195,-0.077,-1.106,-5.511,1.359,-1.450,528391459
0.192,-0.079,-1.109,-5.527,1.649,-1.420,528395470
0.196,-0.080,-1.099,-5.618,2.000,-1.191,528399483
0.196,-0.076,-1.105,-5.374,2.366,-1.160,528403494
0.192,-0.072,-1.103,-5.573,2.366,-0.840,528407505
0.192,-0.075,-1.104,-5.420,2.641,-1.191,528411516
0.192,-0.072,-1.108,-5.191,2.977,-1.252,528415528
0.190,-0.077,-1.106,-4.947,2.962,-0.947,528419539
0.198,-0.072,-1.104,-4.977,2.992,-1.053,528423551
0.195,-0.076,-1.109,-4.687,3.206,-0.992,528427562
0.195,-0.077,-1.092,-4.641,3.221,-1.160,528431573
0.192,-0.067,-1.102,-4.382,3.176,-1.084,528435584
0.195,-0.074,-1.104,-4.427,2.947,-0.885,528439594
0.192,-0.069,-1.102,-4.351,2.611,-0.824,528443605
0.198,-0.076,-1.094,-4.321,2.534,-0.885,528447616
0.195,-0.073,-1.107,-4.550,2.458,-0.794,528451627
0.194,-0.069,-1.096,-4.473,2.107,-0.870,528455639
0.203,-0.070,-1.091,-4.565,1.649,-0.824,528459649
0.195,-0.071,-1.101,-4.718,1.374,-0.641,528463660
0.201,-0.065,-1.091,-4.626,1.344,-0.885,528467671
0.203,-0.061,-1.101,-4.702,0.809,-0.611,528471682
0.207,-0.068,-1.102,-4.519,0.504,-0.870,528475693
0.204,-0.061,-1.101,-4.336,0.214,-0.687,528479714
0.200,-0.064,-1.107,-4.031,-0.107,-0.397,528483725
0.195,-0.063,-1.101,-3.756,-0.076,-0.061,528487736
0.199,-0.059,-1.103,-3.649,-0.458,-0.076,528491748
0.191,-0.062,-1.099,-3.221,-0.382,-0.015,528495759
0.188,-0.056,-1.108,-3.053,-0.626,0.290,528499780
0.189,-0.058,-1.105,-2.565,-0.702,0.321,528503790
0.198,-0.064,-1.107,-2.046,-0.763,0.458,528507801
0.193,-0.068,-1.118,-1.649,-0.397,0.244,528511812
0.191,-0.066,-1.114,-1.252,-0.290,0.565,528515823
0.190,-0.076,-1.115,-0.809,-0.305,0.550,528519834
0.195,-0.074,-1.116,-0.763,-0.122,0.840,528523845
0.194,-0.078,-1.125,-0.824,-0.137,1.405,528527856
0.197,-0.082,-1.110,-0.794,-0.321,1.511,528531867
0.204,-0.083,-1.113,-1.038,0.015,1.649,528535878
0.195,-0.078,-1.117,-1.038,-0.183,1.725,528539888
0.197,-0.087,-1.118,-1.145,-0.275,1.985,528543899
0.198,-0.083,-1.122,-1.145,-0.550,2.260,528547910
0.206,-0.084,-1.127,-0.992,-0.702,2.397,528551921
0.208,-0.077,-1.120,-1.435,-1.038,2.382,528555932
0.207,-0.086,-1.123,-1.878,-1.191,2.519,528559945
0.206,-0.092,-1.123,-1.969,-1.450,2.779,528563956
0.201,-0.091,-1.122,-2.382,-2.305,3.298,528567967
0.195,-0.099,-1.120,-3.344,-2.992,3.863,528571978
0.201,-0.110,-1.126,-5.160,-3.954,4.580,528575989
0.190,-0.123,-1.119,-7.282,-5.634,6.321,528580009
0.195,-0.144,-1.130,-10.260,-6.611,9.115,528584021
0.199,-0.142,-1.131,-12.458,-7.649,12.992,528588032
0.206,-0.143,-1.122,-15.542,-8.412,17.802,528592043
0.215,-0.145,-1.134,-18.702,-9.725,23.099,528596054
0.201,-0.155,-1.132,-22.122,-11.420,28.443,528600074
0.194,-0.158,-1.125,-26.061,-13.069,34.260,528604085
0.196,-0.158,-1.136,-30.397,-14.702,40.366,528608096
0.170,-0.159,-1.132,-34.458,-16.061,46.473,528612107
0.156,-0.153,-1.144,-38.031,-17.863,53.191,528616118
0.145,-0.146,-1.146,-41.008,-19.374,59.740,528620132
0.150,-0.127,-1.147,-43.496,-20.489,65.771,528624143
0.144,-0.103,-1.163,-45.145,-21.695,71.802,528628154
0.133,-0.083,-1.165,-46.061,-22.519,77.954,528632165
0.123,-0.057,-1.149,-45.985,-23.618,84.366,528636176
0.107,-0.030,-1.140,-44.855,-24.351,89.908,528640187
0.082,-0.012,-1.135,-42.489,-24.275,95.679,528644198
0.066,0.002,-1.121,-39.756,-24.076,100.550,528648209
0.056,0.004,-1.119,-37.267,-24.519,105.313,528652220
0.048,-0.008,-1.122,-34.611,-24.763,110.473,528656231
0.040,-0.015,-1.114,-32.382,-24.519,115.740,528660242
0.041,-0.040,-1.110,-29.466,-24.122,121.481,528664253
0.012,-0.060,-1.097,-27.725,-24.107,126.702,528668265
-0.006,-0.074,-1.087,-27.084,-23.023,133.618,528672275
-0.042,-0.092,-1.104,-27.634,-20.763,141.221,528676286
-0.049,-0.107,-1.128,-29.221,-17.557,149.496,528680296
-0.052,-0.123,-1.105,-30.901,-14.092,158.550,528684308
-0.049,-0.132,-1.142,-33.603,-10.916,167.756,528688319
-0.054,-0.134,-1.136,-35.863,-6.870,176.107,528692330
-0.050,-0.120,-1.142,-37.634,-2.702,183.847,528696341
-0.054,-0.108,-1.147,-39.099,1.679,191.420,528700361
-0.065,-0.079,-1.129,-40.031,4.382,198.336,528704371
-0.064,-0.054,-1.139,-40.000,8.550,202.824,528708383
-0.057,-0.018,-1.118,-38.763,13.298,205.344,528712394
-0.064,0.005,-1.108,-36.885,17.542,206.000,528716405
-0.067,0.068,-1.118,-35.130,20.855,206.580,528720426
-0.027,0.072,-1.111,-31.511,23.099,203.298,528724438
-0.026,0.171,-1.120,-27.115,24.214,200.931,528728449
0.070,0.130,-1.121,-23.511,24.779,193.481,528732460
0.125,0.155,-1.113,-16.718,24.321,182.580,528736471
0.163,0.193,-1.110,-11.450,22.641,172.565,528740482
0.192,0.191,-1.089,-5.725,21.084,160.901,528744493
0.188,0.235,-1.119,-2.672,19.771,154.305,528748505
0.202,0.185,-1.093,3.145,20.107,147.405,528752516
0.200,0.024,-1.058,4.015,19.939,132.519,528756527
0.202,-0.049,-1.087,4.611,19.679,119.069,528760537
0.193,-0.031,-1.056,5.847,20.305,108.779,528764548
0.188,-0.027,-1.069,4.855,22.534,101.466,528768559
0.208,-0.055,-1.081,2.290,24.687,95.420,528772570
0.224,-0.094,-1.091,-1.038,26.000,89.863,528776581
0.241,-0.142,-1.096,-4.534,26.656,85.756,528780601
0.251,-0.192,-1.115,-8.794,27.710,82.779,528784612
0.260,-0.211,-1.107,-12.763,27.466,81.328,528788623
0.293,-0.212,-1.117,-14.992,25.985,79.893,528792634
0.321,-0.202,-1.109,-16.595,22.840,78.733,528796645
0.347,-0.180,-1.111,-16.504,19.374,76.947,528800665
0.346,-0.170,-1.118,-15.557,15.435,74.992,528804675
0.366,-0.149,-1.120,-14.061,10.443,72.076,528808686
0.375,-0.134,-1.116,-12.824,5.756,68.550,528812697
0.371,-0.128,-1.117,-11.023,1.664,64.565,528816709
0.354,-0.135,-1.143,-9.725,-1.130,60.244,528820720
0.318,-0.131,-1.128,-8.046,-3.069,56.412,528824732
0.302,-0.115,-1.138,-6.458,-3.786,51.649,528828742
0.287,-0.101,-1.132,-4.718,-2.687,46.550,528832753
0.260,-0.106,-1.123,-3.802,-0.794,41.634,528836764
0.252,-0.111,-1.123,-2.580,1.710,36.366,528840775
0.236,-0.103,-1.095,-1.084,4.611,31.786,528844786
0.225,-0.097,-1.102,0.794,8.534,28.366,528848797
0.223,-0.095,-1.097,2.687,12.382,23.160,528852808
0.216,-0.095,-1.092,4.702,16.229,19.298,528856820
0.220,-0.092,-1.085,6.305,18.656,15.695,528860831
0.232,-0.089,-1.092,7.771,20.595,12.763,528864842
0.240,-0.095,-1.092,8.687,22.519,10.290,528868853
0.233,-0.113,-1.093,9.344,23.496,8.733,528872864
0.238,-0.111,-1.090,10.412,24.137,7.466,528876875
0.250,-0.104,-1.078,11.206,24.656,6.473,528880886
0.247,-0.104,-1.083,11.863,24.840,6.015,528884899
0.258,-0.113,-1.081,11.756,24.351,5.939,528888910
0.274,-0.112,-1.084,11.344,22.626,6.000,528892921
0.285,-0.119,-1.092,10.153,20.885,5.908,528896932
0.297,-0.130,-1.087,8.733,18.580,6.137,528900943
0.296,-0.137,-1.092,6.809,15.786,6.229,528904954
0.295,-0.128,-1.093,5.069,12.855,6.397,528908966
0.306,-0.120,-1.103,3.282,9.695,5.863,528912976
0.311,-0.111,-1.096,1.618,6.153,5.389,528916987
0.305,-0.120,-1.104,-0.489,3.130,4.840,528920998
0.294,-0.105,-1.094,-2.290,0.351,3.786,528925010
0.282,-0.096,-1.091,-3.191,-2.000,2.809,528929021
0.273,-0.085,-1.101,-3.924,-3.771,1.298,528933032
0.260,-0.075,-1.101,-4.122,-4.672,0.336,528937043
0.248,-0.076,-1.100,-4.229,-5.450,-0.901,528941054
0.230,-0.072,-1.098,-3.969,-5.206,-1.588,528945066
0.222,-0.066,-1.111,-3.939,-4.672,-2.611,528949077
0.188,-0.065,-1.111,-3.405,-3.328,-3.023,528953088
0.181,-0.072,-1.110,-3.298,-1.863,-3.206,528957099
0.195,-0.066,-1.110,-2.504,-0.687,-3.313,528961110
0.192,-0.067,-1.114,-1.878,0.641,-3.282,528965117
0.182,-0.068,-1.119,-1.130,1.695,-3.237,528969128
0.184,-0.078,-1.121,-0.595,2.580,-2.687,528973139
0.182,-0.078,-1.118,-0.107,3.618,-2.107,528977151
0.190,-0.070,-1.120,0.214,4.290,-1.405,528981162
0.190,-0.070,-1.127,0.916,4.702,-1.053,528985172
0.199,-0.072,-1.127,1.115,4.794,-0.626,528989183
0.193,-0.081,-1.127,1.389,4.748,0.092,528993194
0.195,-0.080,-1.128,1.496,4.580,0.458,528997205
0.200,-0.077,-1.125,1.481,4.244,0.809,529001216
0.206,-0.079,-1.124,1.573,3.802,0.931,529005227
0.198,-0.082,-1.128,0.977,3.679,1.053,529009238
0.200,-0.076,-1.128,0.183,3.053,1.084,529013249
0.198,-0.084,-1.124,-0.229,2.504,1.115,529017260
0.202,-0.073,-1.125,-0.321,2.214,1.099,529021271
0.204,-0.074,-1.127,-0.809,2.153,1.069,529025282
0.203,-0.084,-1.129,-1.313,1.786,1.069,529029293
0.201,-0.088,-1.124,-1.664,1.145,1.130,529033304
0.206,-0.081,-1.123,-2.153,1.008,0.962,529037315
0.204,-0.075,-1.126,-2.763,0.885,0.595,529041326
0.199,-0.071,-1.133,-2.763,0.626,0.137,529045337
0.205,-0.074,-1.124,-2.824,0.672,-0.198,529049348
0.204,-0.080,-1.120,-2.672,0.687,-0.595,529053359
0.193,-0.073,-1.121,-2.519,1.115,-1.084,529057371
0.186,-0.076,-1.124,-1.908,1.725,-1.145,529061382
0.195,-0.077,-1.125,-2.260,2.229,-1.115,529065393
0.201,-0.075,-1.119,-2.427,2.992,-0.901,529069414
0.200,-0.074,-1.123,-2.611,3.160,-1.115,529073425
0.204,-0.081,-1.118,-3.145,3.679,-0.855,529077436
0.197,-0.075,-1.123,-2.977,3.832,-0.458,529081447
0.204,-0.079,-1.120,-2.916,4.351,-0.183,529085460
0.194,-0.082,-1.121,-2.580,4.855,0.351,529089471
0.213,-0.069,-1.114,-2.489,4.992,0.229,529093482
0.200,-0.076,-1.120,-2.321,5.435,0.672,529097493
0.208,-0.086,-1.119,-2.198,4.763,0.611,529101504
0.203,-0.075,-1.117,-1.832,6.153,0.382,529105515
0.203,-0.087,-1.123,-1.649,5.588,0.794,529109527
0.213,-0.085,-1.129,-1.756,5.405,0.275,529113537
0.222,-0.090,-1.131,-1.588,5.679,-0.519,529117548
0.215,-0.093,-1.128,-1.985,5.740,-0.962,529121559
0.214,-0.094,-1.125,-2.611,5.099,-1.053,529125571
0.207,-0.104,-1.124,-3.435,4.458,-0.733,529129582
0.215,-0.104,-1.126,-4.519,3.954,-0.473,529133593
0.218,-0.106,-1.132,-5.573,3.298,-0.641,529137604
0.215,-0.103,-1.128,-6.443,2.885,-0.366,529141615
0.216,-0.106,-1.125,-7.420,2.061,-0.489,529145626
0.223,-0.106,-1.117,-8.321,1.313,-0.733,529149636
0.226,-0.103,-1.125,-9.664,0.443,-0.885,529153647
0.211,-0.098,-1.117,-10.534,0.168,-1.145,529157658
0.209,-0.101,-1.117,-11.588,-0.443,-1.557,529161669
0.208,-0.092,-1.115,-12.015,-1.038,-1.832,529165681
0.211,-0.083,-1.116,-12.641,-1.588,-2.336,529169701
0.210,-0.081,-1.115,-12.672,-2.214,-2.519,529173713
0.211,-0.080,-1.107,-12.824,-2.458,-2.748,529177723
0.206,-0.082,-1.104,-12.550,-2.458,-2.779,529181734
0.199,-0.069,-1.094,-11.969,-2.198,-3.023,529185746
0.189,-0.068,-1.098,-11.328,-1.969,-2.870,529189766
0.193,-0.057,-1.095,-10.427,-1.649,-2.824,529193777
0.196,-0.054,-1.099,-9.359,-0.840,-2.977,529197788
0.187,-0.051,-1.085,-8.290,0.015,-3.023,529201799
0.187,-0.061,-1.086,-6.947,0.397,-2.565,529205810
0.186,-0.063,-1.091,-5.573,1.282,-2.107,529209828
0.183,-0.066,-1.100,-4.901,1.878,-1.511,529213839
