acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.942,0.272,-0.251,-29.893,313.237,-1.664,580823
0.945,0.263,-0.235,-29.588,312.672,-1.298,582110
0.956,0.262,-0.225,-29.130,311.618,-0.870,583397
0.969,0.261,-0.230,-28.977,310.031,-0.076,584684
0.987,0.255,-0.238,-28.916,308.061,0.595,585971
1.007,0.249,-0.233,-28.885,305.756,1.359,587258
1.019,0.240,-0.238,-29.267,302.748,2.321,588545
1.023,0.235,-0.247,-29.420,299.725,3.511,589832
1.047,0.224,-0.246,-29.786,296.336,4.718,591128
1.059,0.210,-0.243,-30.550,292.580,5.863,592415
1.077,0.201,-0.240,-31.099,289.038,6.901,593702
1.103,0.193,-0.223,-32.076,285.160,8.183,594990
1.110,0.188,-0.231,-32.473,281.481,9.496,596277
1.124,0.183,-0.224,-33.008,277.084,10.595,597564
1.134,0.179,-0.215,-34.000,273.191,11.542,598851
1.149,0.171,-0.211,-34.840,269.267,12.489,600137
1.154,0.175,-0.220,-35.725,264.763,13.450,601424
1.163,0.186,-0.205,-36.458,260.489,14.061,602711
