acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.221,0.091,-1.091,-8.901,3.878,-1.557,822646825
0.230,0.084,-1.094,-8.931,4.489,-1.481,822650834
0.225,0.087,-1.087,-8.962,4.885,-1.893,822654845
0.229,0.092,-1.094,-8.519,5.313,-1.847,822658854
0.226,0.086,-1.083,-8.336,4.992,-1.527,822662864
0.234,0.082,-1.095,-8.076,5.191,-1.573,822666873
0.240,0.082,-1.103,-8.351,5.191,-1.695,822670882
0.244,0.079,-1.082,-7.985,4.611,-1.313,822674892
0.239,0.083,-1.085,-7.298,4.260,-1.832,822678902
0.238,0.081,-1.089,-6.687,3.908,-1.573,822682912
0.240,0.082,-1.086,-5.802,3.466,-1.634,822686931
0.243,0.080,-1.083,-5.664,3.237,-1.740,822690942
0.242,0.088,-1.084,-4.794,2.504,-1.374,822694951
0.238,0.083,-1.082,-4.183,1.847,-1.557,822698961
0.238,0.085,-1.082,-3.939,1.511,-1.298,822702980
0.235,0.084,-1.083,-3.237,1.099,-1.008,822706989
0.235,0.079,-1.086,-2.473,1.053,-0.595,822711000
0.231,0.088,-1.080,-1.664,1.053,-0.427,822715010
0.235,0.081,-1.072,-0.687,1.206,-0.290,822719019
0.225,0.080,-1.075,-0.168,1.145,-0.382,822723028
0.226,0.085,-1.075,0.427,1.374,-0.229,822727038
0.223,0.078,-1.075,0.504,0.962,0.153,822731048
0.218,0.075,-1.063,0.198,1.359,-0.076,822735059
0.226,0.073,-1.060,0.031,1.695,-0.092,822739068
0.223,0.072,-1.071,-0.443,2.153,-0.321,822743077
0.223,0.069,-1.087,-0.855,2.656,-0.687,822747087
0.222,0.066,-1.077,-1.252,2.870,-0.947,822751098
0.226,0.065,-1.077,-1.221,2.855,-1.115,822755107
0.229,0.065,-1.087,-1.450,2.748,-0.870,822759117
0.227,0.060,-1.083,-1.450,2.489,-1.038,822763127
0.227,0.068,-1.086,-1.511,2.733,-0.870,822767137
0.233,0.072,-1.099,-1.359,2.275,-0.626,822771148
0.233,0.074,-1.094,-0.916,1.786,-0.519,822775157
0.236,0.070,-1.089,-0.321,1.191,-0.489,822779166
0.231,0.069,-1.093,0.168,1.038,-0.275,822783176
0.240,0.066,-1.090,0.550,0.458,-0.031,822787186
0.236,0.070,-1.097,0.931,0.397,0.244,822791197
0.240,0.065,-1.097,1.405,0.504,0.687,822795206
0.236,0.069,-1.105,2.076,-0.321,0.840,822799216
0.240,0.061,-1.097,2.412,-0.489,1.206,822803226
0.234,0.059,-1.107,2.733,-0.595,1.206,822807236
0.227,0.062,-1.105,2.718,-0.351,1.252,822811245
0.233,0.052,-1.110,2.519,0.061,1.053,822815255
0.234,0.049,-1.112,1.969,0.214,1.023,822819266
0.237,0.054,-1.112,1.511,0.885,0.718,822823275
0.236,0.052,-1.108,0.885,1.130,0.641,822827285
0.230,0.050,-1.113,0.183,1.786,0.198,822831296
0.232,0.053,-1.105,0.015,2.580,-0.305,822835305
0.234,0.049,-1.108,-0.244,2.702,-0.336,822839314
0.236,0.062,-1.108,-0.305,3.008,-0.489,822843324
0.230,0.066,-1.097,-0.489,3.542,-0.641,822847333
0.234,0.069,-1.100,-0.794,4.076,-0.260,822851344
0.228,0.066,-1.111,-1.786,5.023,-0.489,822855353
0.241,0.063,-1.108,-2.290,5.069,-0.382,822859363
0.241,0.064,-1.113,-2.580,4.931,-0.473,822863373
0.248,0.063,-1.104,-2.885,4.626,-0.504,822867383
0.246,0.055,-1.101,-3.221,4.702,-0.885,822871395
0.241,0.063,-1.106,-2.962,4.305,-0.809,822875404
0.235,0.069,-1.100,-2.779,3.969,-0.550,822879413
0.230,0.072,-1.090,-2.748,3.344,-0.275,822883423
0.238,0.068,-1.094,-2.595,3.496,-0.351,822887432
0.236,0.064,-1.100,-2.794,3.176,-0.321,822891442
0.240,0.064,-1.099,-2.595,2.763,-0.397,822895452
0.235,0.075,-1.097,-2.458,2.519,-0.595,822899462
0.238,0.070,-1.108,-2.473,2.336,-0.458,822903472
0.232,0.072,-1.104,-2.183,2.168,-0.229,822907482
0.239,0.070,-1.103,-1.954,2.198,-0.153,822911491
0.231,0.070,-1.092,-2.214,2.366,-0.076,822915502
0.235,0.065,-1.101,-1.542,2.626,0.397,822919511
0.241,0.070,-1.108,-1.099,2.214,0.718,822923520
0.239,0.063,-1.102,-1.069,2.244,0.595,822927530
0.245,0.063,-1.103,-0.382,2.229,0.718,822931540
0.239,0.062,-1.104,-0.260,2.168,0.962,822935550
0.230,0.057,-1.101,-0.122,2.595,0.916,822939560
0.234,0.055,-1.103,-0.427,3.252,0.718,822943570
0.245,0.051,-1.117,-0.412,3.450,0.687,822947579
0.247,0.058,-1.105,-1.023,3.145,0.626,822951590
0.243,0.058,-1.101,-1.298,3.740,0.214,822955600
0.250,0.059,-1.104,-1.603,3.832,0.275,822959609
0.249,0.058,-1.096,-1.527,3.771,0.260,822963618
0.238,0.055,-1.104,-1.908,3.023,-0.153,822967628
