acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.170,0.117,-1.074,-7.863,-8.076,-12.321,1171427
0.154,0.103,-1.082,-7.435,-9.573,-13.023,1175438
0.134,0.089,-1.085,-8.260,-11.542,-13.023,1179449
0.112,0.087,-1.097,-9.176,-12.992,-12.336,1183460
0.093,0.084,-1.106,-9.878,-12.916,-11.649,1187471
0.068,0.098,-1.102,-10.397,-12.458,-10.702,1191482
0.047,0.105,-1.106,-11.252,-10.947,-9.649,1195493
0.025,0.102,-1.095,-11.908,-9.053,-8.092,1199504
0.006,0.107,-1.099,-12.382,-6.550,-6.489,1203515
-0.004,0.113,-1.090,-12.061,-2.962,-4.779,1207526
-0.004,0.125,-1.091,-10.840,1.115,-3.527,1211537
0.001,0.139,-1.081,-8.870,5.252,-2.427,1215548
0.012,0.155,-1.075,-6.977,8.687,-0.977,1219559
0.025,0.156,-1.073,-5.313,10.763,0.427,1223570
0.050,0.164,-1.076,-3.282,12.473,1.969,1227581
0.076,0.151,-1.078,-1.725,13.389,2.580,1231592
0.110,0.141,-1.088,0.076,13.511,3.008,1235604
0.137,0.150,-1.088,1.527,12.397,2.702,1239615
0.149,0.146,-1.104,2.855,10.718,2.305,1243636
0.159,0.155,-1.109,3.115,8.397,1.847,1247647
0.167,0.127,-1.127,3.359,5.634,1.267,1251658
0.162,0.116,-1.140,2.794,3.282,0.305,1255669
0.159,0.107,-1.143,2.092,0.824,-1.359,1259680
0.142,0.092,-1.159,0.916,-1.130,-2.427,1263701
0.133,0.090,-1.154,-0.672,-2.977,-3.557,1267713
0.113,0.078,-1.150,-2.809,-3.817,-4.351,1271724
0.094,0.074,-1.145,-5.130,-4.382,-4.733,1275736
0.072,0.070,-1.145,-6.992,-4.412,-4.809,1279747
0.061,0.075,-1.144,-8.458,-3.557,-5.282,1283757
0.057,0.076,-1.140,-9.710,-2.916,-5.450,1287767
0.064,0.092,-1.133,-10.397,-2.015,-5.695,1291778
