acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.483,-0.372,-0.748,47.649,-227.695,-33.710,762231
-0.514,-0.378,-0.728,45.038,-229.573,-33.466,766242
-0.536,-0.394,-0.726,42.321,-229.969,-33.618,770253
-0.558,-0.391,-0.705,40.214,-229.969,-34.290,774264
-0.580,-0.385,-0.687,38.840,-229.496,-34.779,778276
-0.601,-0.370,-0.684,37.893,-228.321,-35.176,782286
-0.615,-0.369,-0.659,36.687,-226.336,-34.733,786298
-0.624,-0.373,-0.643,35.969,-225.267,-33.725,790308
-0.619,-0.358,-0.633,34.870,-224.702,-32.763,794319
-0.619,-0.353,-0.610,33.511,-223.557,-32.122,798332
-0.616,-0.363,-0.599,32.641,-223.588,-31.084,802343
-0.622,-0.357,-0.592,31.527,-223.740,-30.458,806355
-0.612,-0.351,-0.572,30.458,-224.519,-30.443,810365
-0.622,-0.355,-0.558,29.389,-224.580,-31.374,814376
-0.649,-0.344,-0.534,28.580,-224.092,-31.496,818387
-0.673,-0.331,-0.506,28.244,-222.351,-31.756,822398
-0.686,-0.322,-0.489,28.076,-221.160,-31.374,826409
-0.690,-0.313,-0.474,27.817,-220.168,-30.931,830420
-0.682,-0.311,-0.454,27.511,-218.718,-31.450,834431
-0.695,-0.325,-0.437,27.389,-216.748,-31.389,838442
-0.718,-0.311,-0.419,26.794,-213.725,-30.992,842453
-0.741,-0.309,-0.400,26.824,-211.237,-29.756,846465
-0.733,-0.310,-0.379,27.282,-208.565,-28.885,850475
-0.723,-0.318,-0.370,27.634,-207.069,-28.000,854486
-0.707,-0.317,-0.370,28.366,-205.618,-27.145,858497
-0.696,-0.321,-0.352,28.855,-204.397,-27.221,862508
-0.701,-0.325,-0.347,29.557,-204.397,-26.275,866520
-0.696,-0.326,-0.319,30.656,-205.374,-25.939,870531
-0.668,-0.320,-0.312,31.725,-206.137,-25.817,874542
-0.687,-0.323,-0.292,32.733,-206.092,-25.679,878550
-0.717,-0.332,-0.280,33.527,-207.008,-25.435,882561
-0.731,-0.337,-0.263,34.427,-205.863,-25.618,886572
-0.760,-0.333,-0.252,34.763,-201.969,-26.214,890583
-0.811,-0.350,-0.240,34.824,-198.718,-25.817,894594
-0.814,-0.340,-0.203,33.679,-192.687,-25.466,898606
-0.812,-0.354,-0.213,33.008,-191.084,-24.107,902617
-0.790,-0.365,-0.205,32.107,-187.084,-23.176,906628
