acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.259,0.168,-1.096,-3.221,3.405,-1.267,1186022339
0.256,0.186,-1.099,-3.420,3.908,-1.084,1186026350
0.257,0.184,-1.098,-3.756,3.847,-1.084,1186030369
0.262,0.198,-1.098,-3.924,4.534,-1.099,1186034380
0.271,0.206,-1.111,-3.786,4.489,-1.237,1186038391
0.274,0.200,-1.088,-3.679,4.809,-1.511,1186042402
0.270,0.208,-1.096,-3.710,5.160,-1.603,1186046414
0.278,0.218,-1.109,-3.924,5.374,-2.031,1186050435
0.285,0.234,-1.105,-4.229,5.435,-2.290,1186054446
0.284,0.243,-1.107,-4.412,5.527,-2.733,1186058458
0.304,0.254,-1.101,-4.519,5.618,-2.885,1186062468
0.310,0.266,-1.106,-4.076,5.557,-3.710,1186066479
0.315,0.280,-1.106,-4.046,5.481,-4.107,1186070492
0.306,0.287,-1.117,-4.000,5.328,-4.779,1186074503
0.318,0.304,-1.120,-4.092,5.008,-5.908,1186078514
0.327,0.312,-1.108,-4.015,4.260,-6.992,1186082525
0.327,0.332,-1.114,-3.527,3.817,-7.344,1186086537
0.342,0.345,-1.123,-3.160,3.374,-7.511,1186090549
0.359,0.361,-1.122,-2.962,3.008,-7.328,1186094559
0.363,0.374,-1.121,-3.053,2.183,-7.389,1186098570
0.381,0.396,-1.119,-3.237,1.282,-7.557,1186102581
0.380,0.417,-1.119,-3.542,0.397,-7.710,1186106592
0.391,0.438,-1.123,-3.191,-0.321,-8.550,1186110613
0.388,0.454,-1.119,-3.359,-1.084,-9.481,1186114624
0.392,0.472,-1.120,-4.000,-1.832,-10.382,1186118635
0.394,0.489,-1.112,-5.267,-2.611,-11.130,1186122646
0.385,0.486,-1.105,-6.412,-2.336,-12.595,1186126665
0.372,0.510,-1.101,-7.115,-2.229,-13.832,1186130676
0.367,0.517,-1.095,-7.863,-1.786,-14.870,1186134687
0.348,0.527,-1.089,-8.931,-1.160,-16.214,1186138698
0.330,0.542,-1.090,-9.771,-0.275,-17.466,1186142709
0.326,0.537,-1.089,-9.710,0.809,-18.198,1186146720
0.334,0.540,-1.097,-9.679,1.664,-18.519,1186150731
0.337,0.521,-1.092,-10.198,2.260,-18.870,1186154742
0.334,0.505,-1.097,-11.221,2.916,-19.160,1186158753
0.334,0.492,-1.088,-12.305,3.069,-18.977,1186162764
0.333,0.483,-1.092,-12.198,3.282,-18.702,1186166775
0.334,0.478,-1.089,-12.305,2.977,-17.847,1186170786
0.335,0.477,-1.085,-12.718,2.473,-16.855,1186174797
0.358,0.470,-1.095,-12.779,1.435,-15.969,1186178808
0.381,0.449,-1.086,-12.641,-0.672,-14.641,1186182819
0.414,0.438,-1.090,-12.473,-3.191,-14.000,1186186830
0.424,0.433,-1.091,-13.237,-5.679,-12.870,1186190841
0.425,0.429,-1.080,-13.725,-8.733,-12.550,1186194853
0.411,0.447,-1.082,-13.618,-11.252,-12.382,1186198864
0.390,0.452,-1.077,-13.878,-13.160,-12.351,1186202875
0.346,0.465,-1.073,-14.443,-14.412,-11.939,1186206886
0.317,0.474,-1.074,-14.443,-14.626,-11.557,1186210897
0.293,0.491,-1.070,-14.092,-14.565,-11.313,1186214909
0.253,0.495,-1.058,-13.542,-12.962,-11.176,1186218920
0.234,0.504,-1.053,-13.420,-10.366,-11.374,1186222931
0.200,0.516,-1.056,-12.351,-7.221,-11.496,1186226942
0.168,0.523,-1.061,-10.412,-3.008,-11.466,1186230953
0.155,0.527,-1.049,-9.634,1.160,-11.313,1186234967
0.137,0.529,-1.046,-8.534,5.313,-11.038,1186238978
0.120,0.528,-1.057,-6.290,9.603,-10.855,1186242989
0.121,0.526,-1.066,-4.397,13.664,-10.656,1186247000
0.119,0.519,-1.074,-2.489,17.603,-10.214,1186251011
0.121,0.510,-1.083,0.000,20.244,-9.344,1186255023
0.134,0.494,-1.082,1.695,22.092,-8.687,1186259034
0.144,0.471,-1.084,2.748,22.687,-7.679,1186263045
0.152,0.446,-1.091,3.893,22.824,-6.870,1186267056
0.158,0.439,-1.099,5.389,22.427,-5.527,1186271067
0.170,0.413,-1.096,5.405,20.809,-4.275,1186275080
0.186,0.384,-1.098,5.267,18.275,-2.351,1186279091
0.196,0.363,-1.104,4.885,15.481,0.046,1186283102
0.207,0.345,-1.103,3.282,13.160,2.489,1186287113
0.206,0.321,-1.085,2.122,10.260,5.130,1186291124
0.199,0.317,-1.076,1.450,8.122,8.000,1186295135
0.177,0.319,-1.074,-0.198,6.198,10.824,1186299146
0.163,0.322,-1.051,-1.542,4.962,13.420,1186303157
0.142,0.319,-1.048,-2.244,4.550,15.542,1186307168
0.126,0.309,-1.059,-3.786,4.870,16.840,1186311179
0.109,0.302,-1.047,-4.412,6.137,17.618,1186315190
0.097,0.289,-1.043,-4.672,7.924,18.183,1186319201
0.086,0.262,-1.034,-5.863,10.427,18.550,1186323213
0.086,0.243,-1.030,-5.740,13.695,18.595,1186327223
0.086,0.226,-1.028,-5.435,17.038,18.321,1186331234
0.100,0.205,-1.031,-5.695,19.786,18.214,1186335245
0.113,0.185,-1.031,-5.160,22.290,18.565,1186339256
0.135,0.150,-1.029,-4.977,24.015,18.733,1186343267
0.147,0.128,-1.031,-5.206,25.191,18.824,1186347278
0.165,0.116,-1.019,-4.702,26.229,19.069,1186351289
0.180,0.102,-1.017,-3.603,26.244,18.382,1186355297
0.188,0.095,-1.014,-2.809,25.847,18.534,1186359308
0.192,0.081,-1.009,-0.931,25.267,19.084,1186363319
0.195,0.065,-1.006,0.748,24.595,20.473,1186367330
0.199,0.045,-1.005,2.779,23.191,21.939,1186371341
0.218,0.025,-1.030,5.740,21.359,23.924,1186375353
0.238,-0.013,-1.040,7.908,19.115,26.687,1186379363
0.272,-0.065,-1.049,9.313,16.931,28.626,1186383375
0.298,-0.112,-1.059,9.893,14.718,30.061,1186387385
0.313,-0.152,-1.077,9.023,12.489,30.290,1186391396
0.295,-0.186,-1.083,7.542,11.328,29.878,1186395407
0.269,-0.207,-1.078,5.847,10.534,28.519,1186399428
0.231,-0.220,-1.084,3.985,10.229,26.931,1186403439
0.186,-0.220,-1.088,1.145,11.466,24.687,1186407450
0.153,-0.226,-1.093,-1.969,14.611,21.756,1186411461
0.128,-0.230,-1.102,-5.740,19.099,17.664,1186415475
0.117,-0.224,-1.115,-10.046,24.137,12.901,1186419490
0.100,-0.231,-1.110,-14.305,28.992,7.420,1186423501
0.119,-0.240,-1.099,-18.824,32.931,2.351,1186427512
0.121,-0.255,-1.091,-23.588,36.122,-2.137,1186431523
0.128,-0.265,-1.082,-27.679,39.359,-5.649,1186435534
0.157,-0.266,-1.090,-30.885,41.099,-8.397,1186439545
0.193,-0.285,-1.098,-34.305,40.748,-9.954,1186443556
0.263,-0.300,-1.096,-37.786,37.023,-10.641,1186447567
0.334,-0.318,-1.092,-40.977,30.443,-10.794,1186451578
0.396,-0.343,-1.089,-43.359,21.939,-10.794,1186455590
0.456,-0.345,-1.083,-45.176,12.046,-10.336,1186459600
0.499,-0.340,-1.085,-45.924,1.466,-9.588,1186463611
0.520,-0.353,-1.081,-45.359,-7.389,-8.351,1186467622
0.505,-0.339,-1.047,-46.473,-18.168,-6.137,1186471633
0.468,-0.316,-1.057,-45.298,-26.794,-3.252,1186475644
0.418,-0.311,-1.053,-43.634,-31.786,-0.397,1186479655
0.374,-0.299,-1.059,-40.824,-33.802,3.511,1186483666
0.313,-0.279,-1.063,-36.901,-32.977,7.099,1186487677
0.286,-0.265,-1.057,-32.214,-29.008,10.275,1186491688
