acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.199,0.036,-1.103,-5.130,3.160,-2.061,517520
0.208,0.034,-1.112,-5.405,3.160,-2.122,521530
0.214,0.029,-1.108,-5.588,2.672,-1.893,525541
0.205,0.035,-1.107,-5.618,2.595,-1.420,529552
0.214,0.035,-1.113,-5.847,1.573,-1.206,533563
0.218,0.036,-1.106,-6.092,0.931,-0.794,537574
0.219,0.042,-1.114,-5.939,0.550,-0.947,541585
0.216,0.042,-1.110,-5.573,-0.092,-0.855,545596
0.204,0.047,-1.106,-5.511,-0.458,-0.916,549607
0.208,0.042,-1.106,-5.298,-0.794,-0.473,553627
0.200,0.038,-1.107,-4.855,-0.763,-0.519,557638
0.208,0.037,-1.112,-4.565,-0.550,-0.504,561649
0.197,0.042,-1.118,-3.802,-0.397,-0.397,565660
0.200,0.041,-1.124,-3.557,0.000,-0.519,569671
0.207,0.043,-1.119,-3.481,0.290,-0.412,573692
0.200,0.028,-1.118,-3.328,0.794,-0.473,577703
0.202,0.028,-1.111,-3.389,1.328,-0.519,581714
0.208,0.029,-1.120,-3.573,1.221,-0.489,585725
0.208,0.030,-1.108,-3.527,1.405,-0.458,589737
0.218,0.036,-1.138,-3.756,1.527,-0.687,593748
0.215,0.022,-1.130,-3.863,1.023,-0.702,597759
0.219,0.031,-1.122,-4.000,0.901,-0.962,601770
0.211,0.029,-1.123,-4.061,0.901,-1.115,605781
0.213,0.027,-1.127,-4.168,0.855,-0.992,609792
0.213,0.030,-1.124,-4.443,0.931,-1.176,613802
0.213,0.023,-1.129,-4.718,1.038,-1.160,617813
0.204,0.023,-1.131,-4.870,1.511,-1.160,621824
0.208,0.022,-1.115,-4.656,1.863,-1.252,625835
0.197,0.021,-1.125,-5.023,2.412,-1.511,629846
0.199,0.027,-1.120,-5.298,2.656,-1.664,633866
0.210,0.026,-1.124,-5.359,2.656,-1.771,637878
0.205,0.020,-1.115,-5.924,2.580,-1.786,641889
0.203,0.025,-1.119,-5.954,1.969,-2.061,645901
0.215,0.033,-1.115,-6.092,1.603,-2.061,649915
0.211,0.038,-1.117,-6.214,1.130,-2.550,653926
0.213,0.039,-1.118,-6.137,0.397,-2.824,657938
0.209,0.036,-1.110,-6.122,-0.122,-2.748,661949
0.206,0.042,-1.115,-6.122,-0.214,-2.855,665961
0.204,0.040,-1.106,-5.679,-0.626,-3.008,669972
0.202,0.048,-1.102,-5.511,-0.962,-2.870,673983
0.204,0.045,-1.106,-5.282,-0.992,-2.672,677995
0.198,0.042,-1.107,-5.344,-1.008,-2.260,682006
0.193,0.044,-1.094,-5.099,-1.313,-2.198,686017
0.188,0.044,-1.115,-5.069,-1.008,-2.107,690028
0.198,0.040,-1.114,-5.115,-0.733,-1.756,694039
0.196,0.050,-1.105,-5.023,-0.595,-1.435,698051
0.191,0.047,-1.102,-4.931,-0.672,-1.420,702062
0.197,0.048,-1.109,-4.733,-0.290,-1.496,706073
0.189,0.046,-1.108,-4.489,-0.427,-1.221,710084
0.200,0.039,-1.115,-4.107,0.244,-0.992,714095
0.189,0.047,-1.114,-3.832,0.076,-0.977,718106
0.195,0.049,-1.118,-3.817,0.443,-0.763,722117
0.197,0.040,-1.119,-3.466,0.931,-0.595,726128
0.192,0.033,-1.118,-3.160,1.313,-0.214,730139
0.198,0.039,-1.119,-3.206,1.496,-0.321,734150
0.203,0.025,-1.126,-3.237,1.740,-0.198,738159
0.205,0.026,-1.123,-3.511,1.817,0.076,742170
0.213,0.029,-1.124,-3.954,1.679,0.122,746181
0.213,0.021,-1.131,-4.290,1.450,0.214,750192
0.213,0.020,-1.121,-4.718,1.191,0.244,754203
0.213,0.025,-1.120,-5.115,0.855,0.153,758217
0.210,0.023,-1.125,-5.740,0.489,0.031,762228
0.214,0.025,-1.116,-5.969,0.260,0.092,766239
0.212,0.035,-1.119,-6.183,-0.137,-0.122,770250
0.208,0.034,-1.111,-6.229,-0.550,-0.061,774261
0.207,0.044,-1.113,-6.229,-0.458,0.015,778273
0.205,0.031,-1.106,-6.214,-0.595,-0.153,782283
0.202,0.038,-1.117,-6.000,-0.687,0.046,786295
0.201,0.039,-1.108,-5.893,-0.763,0.275,790305
0.199,0.040,-1.109,-5.634,-0.885,0.366,794316
0.201,0.042,-1.114,-5.221,-0.931,0.565,798329
0.204,0.042,-1.109,-5.237,-0.855,0.504,802340
0.205,0.036,-1.107,-5.053,-0.595,0.504,806352
0.201,0.038,-1.104,-4.718,-0.672,0.198,810362
0.202,0.041,-1.109,-4.534,-0.489,-0.260,814373
0.204,0.041,-1.105,-4.107,-0.290,-0.305,818384
0.198,0.038,-1.109,-4.076,0.168,-0.504,822395
0.202,0.037,-1.099,-3.893,0.473,-0.458,826406
0.206,0.034,-1.101,-3.832,0.840,-0.580,830417
0.210,0.027,-1.113,-3.908,0.824,-0.458,834428
0.203,0.023,-1.107,-3.908,1.221,-0.672,838439
0.206,0.026,-1.104,-3.710,1.221,-0.458,842450
0.199,0.038,-1.105,-3.954,1.053,-0.321,846462
0.208,0.031,-1.107,-4.183,1.069,-0.229,850472
0.204,0.030,-1.105,-4.534,0.824,-0.382,854483
0.207,0.029,-1.108,-4.779,-0.046,-0.122,858494
0.206,0.030,-1.103,-4.733,0.031,-0.595,862505
0.209,0.027,-1.110,-5.069,-0.504,-0.443,866517
0.203,0.035,-1.115,-5.053,-0.870,-0.397,870528
0.204,0.033,-1.115,-5.313,-1.023,-0.382,874539
0.195,0.035,-1.113,-5.145,-1.252,-0.351,878547
0.192,0.036,-1.115,-5.008,-1.206,-0.229,882558
0.193,0.033,-1.115,-4.702,-0.733,-0.031,886569
0.201,0.042,-1.118,-4.611,-0.809,-0.305,890580
0.187,0.043,-1.116,-4.275,-0.443,0.107,894591
0.189,0.039,-1.118,-3.985,-0.092,0.351,898603
0.184,0.042,-1.123,-3.771,0.244,0.321,902614
0.188,0.033,-1.121,-3.542,0.748,0.550,906625
0.192,0.034,-1.115,-3.344,1.176,0.565,910636
0.187,0.033,-1.114,-3.145,1.573,0.763,914647
0.192,0.030,-1.122,-3.298,1.405,0.565,918659
0.198,0.033,-1.121,-3.420,1.786,0.641,922680
0.205,0.024,-1.128,-3.420,2.076,0.275,926691
0.211,0.030,-1.126,-3.863,1.847,0.229,930703
0.202,0.023,-1.131,-4.214,1.832,0.122,934714
0.214,0.020,-1.124,-4.519,1.481,0.214,938725
0.210,0.022,-1.121,-4.840,1.481,0.000,942740
0.209,0.026,-1.127,-5.374,1.130,-0.290,946752
0.210,0.029,-1.130,-5.298,1.084,-0.214,950763
0.210,0.027,-1.133,-5.710,0.840,-0.565,954774
0.205,0.031,-1.118,-5.985,0.809,-0.473,958785
0.205,0.032,-1.118,-6.000,0.702,-0.595,962796
0.197,0.033,-1.116,-6.458,0.962,-0.779,966807
0.194,0.031,-1.125,-6.366,1.160,-0.824,970819
0.197,0.043,-1.115,-6.427,1.298,-0.656,974830
0.196,0.037,-1.117,-6.611,1.634,-0.916,978841
0.204,0.050,-1.116,-6.748,1.908,-0.473,982851
0.198,0.047,-1.109,-6.458,1.756,-0.794,986862
0.204,0.044,-1.109,-6.229,2.015,-0.870,990873
0.198,0.046,-1.112,-5.847,1.954,-0.611,994885
0.204,0.049,-1.108,-5.466,1.664,-0.748,998896
0.195,0.044,-1.114,-5.008,1.603,-0.427,1002905
0.198,0.044,-1.121,-4.519,1.481,-0.153,1006916
0.197,0.043,-1.105,-4.336,1.344,0.031,1010927
0.201,0.039,-1.117,-3.954,0.916,0.275,1014938
0.204,0.042,-1.116,-3.985,0.397,0.397,1018949
0.197,0.038,-1.114,-3.985,0.595,0.458,1022969
0.200,0.036,-1.115,-4.031,0.000,0.336,1026980
0.197,0.033,-1.118,-4.397,0.229,0.351,1030991
0.201,0.031,-1.112,-4.718,0.198,0.122,1035002
0.194,0.037,-1.112,-4.687,0.672,-0.336,1039013
0.197,0.029,-1.121,-4.977,0.794,-0.061,1043034
0.200,0.033,-1.129,-5.206,1.328,-0.321,1047045
0.196,0.025,-1.121,-5.313,2.046,-0.336,1051056
0.195,0.024,-1.128,-5.740,1.847,-0.229,1055067
0.202,0.026,-1.117,-6.092,2.137,-0.107,1059078
0.200,0.029,-1.118,-6.061,2.198,0.153,1063090
0.205,0.029,-1.118,-6.321,2.015,0.275,1067101
0.211,0.035,-1.131,-6.382,1.878,0.382,1071112
0.211,0.034,-1.125,-6.305,1.725,0.275,1075123
0.206,0.031,-1.122,-6.321,1.695,0.305,1079134
0.204,0.034,-1.119,-6.305,1.527,0.214,1083146
0.207,0.036,-1.121,-6.076,1.511,0.122,1087157
0.200,0.037,-1.128,-5.603,1.450,0.336,1091169
0.203,0.045,-1.126,-5.542,1.893,0.076,1095179
0.204,0.035,-1.121,-5.237,2.198,-0.076,1099190
0.200,0.038,-1.118,-5.298,2.351,0.015,1103210
0.201,0.033,-1.115,-5.221,2.901,-0.412,1107221
0.196,0.043,-1.121,-5.084,3.145,-0.214,1111232
0.202,0.025,-1.122,-5.450,3.084,-0.305,1115243
0.205,0.030,-1.114,-5.679,2.885,-0.397,1119254
0.215,0.031,-1.115,-6.076,2.855,-0.473,1123273
0.201,0.033,-1.115,-6.153,2.794,-0.595,1127284
0.210,0.031,-1.118,-6.351,2.366,-0.656,1131295
0.206,0.032,-1.117,-6.321,2.122,-0.687,1135306
0.209,0.034,-1.117,-6.702,2.000,-0.687,1139317
0.208,0.037,-1.118,-6.794,1.817,-0.626,1143335
0.201,0.034,-1.125,-6.794,1.985,-1.191,1147347
0.195,0.039,-1.119,-6.534,1.954,-1.160,1151357
0.202,0.041,-1.118,-6.534,2.076,-1.191,1155368
0.207,0.046,-1.116,-6.519,1.939,-1.160,1159380
0.199,0.039,-1.105,-6.260,2.443,-1.435,1163391
0.201,0.039,-1.119,-5.817,2.611,-1.084,1167402
0.194,0.041,-1.115,-5.710,3.053,-0.992,1171413
0.193,0.036,-1.119,-5.542,3.084,-0.794,1175424
0.197,0.035,-1.117,-5.313,2.901,-0.611,1179435
0.195,0.031,-1.114,-5.389,2.779,-0.061,1183446
0.209,0.034,-1.116,-5.237,2.412,-0.275,1187457
0.208,0.032,-1.109,-5.359,1.893,0.031,1191468
0.208,0.031,-1.120,-5.527,1.496,-0.046,1195480
0.212,0.031,-1.111,-5.771,0.779,0.153,1199491
0.205,0.026,-1.119,-5.679,0.656,0.046,1203501
0.204,0.029,-1.119,-5.832,0.443,-0.046,1207512
0.194,0.025,-1.116,-5.832,0.733,-0.458,1211523
0.187,0.027,-1.119,-5.954,0.947,-0.595,1215534
0.185,0.041,-1.110,-5.679,1.359,-0.794,1219545
0.185,0.035,-1.109,-5.679,1.878,-0.962,1223555
0.194,0.035,-1.116,-5.649,2.656,-1.084,1227566
0.189,0.031,-1.118,-5.450,2.992,-1.084,1231577
0.201,0.031,-1.115,-5.481,3.282,-0.794,1235588
0.198,0.031,-1.112,-5.725,3.176,-0.626,1239599
0.204,0.032,-1.121,-5.802,3.053,-0.901,1243619
0.208,0.028,-1.119,-5.832,2.611,-0.824,1247630
0.212,0.033,-1.123,-6.229,2.137,-0.824,1251641
0.208,0.034,-1.131,-6.290,1.511,-0.702,1255652
0.208,0.027,-1.121,-6.504,1.420,-0.718,1259663
0.209,0.027,-1.123,-6.672,0.779,-0.718,1263684
0.211,0.029,-1.120,-6.580,0.702,-0.733,1267696
0.192,0.035,-1.112,-6.687,0.565,-0.504,1271707
0.196,0.037,-1.117,-6.580,0.718,-0.565,1275718
0.191,0.044,-1.112,-6.519,0.763,-0.519,1279729
0.191,0.047,-1.110,-6.290,1.435,-0.641,1283742
0.177,0.045,-1.112,-5.878,1.939,-0.947,1287753
0.179,0.044,-1.099,-5.756,2.794,-0.718,1291764
0.187,0.039,-1.106,-5.420,3.053,-0.885,1295776
0.186,0.043,-1.110,-5.145,3.588,-0.580,1299787
0.195,0.045,-1.110,-5.023,3.527,-0.290,1303799
0.198,0.048,-1.105,-4.626,3.206,-0.244,1307809
0.206,0.036,-1.103,-4.779,2.611,-0.061,1311820
0.211,0.031,-1.100,-4.840,1.878,0.168,1315831
0.219,0.038,-1.105,-5.023,0.947,0.351,1319842
0.218,0.034,-1.123,-5.359,0.183,0.504,1323863
0.215,0.038,-1.118,-5.466,-0.733,0.382,1327874
0.219,0.036,-1.115,-5.527,-1.267,0.198,1331885
0.211,0.040,-1.119,-5.344,-1.420,0.046,1335897
0.204,0.040,-1.119,-5.557,-1.298,0.076,1339916
0.200,0.033,-1.119,-5.496,-1.298,0.107,1343927
0.194,0.035,-1.120,-5.237,-0.763,0.107,1347938
0.193,0.039,-1.123,-5.099,-0.046,0.458,1351949
0.190,0.039,-1.120,-5.298,0.901,0.565,1355961
0.200,0.035,-1.117,-5.084,1.832,0.580,1359972
0.195,0.036,-1.126,-5.282,2.427,0.443,1363983
0.204,0.034,-1.118,-5.221,2.611,0.397,1367995
0.200,0.030,-1.121,-5.206,2.687,0.519,1372006
0.210,0.035,-1.119,-5.389,2.687,0.305,1376017
0.213,0.030,-1.117,-5.985,2.275,-0.122,1380028
0.215,0.038,-1.115,-5.908,1.771,-0.397,1384039
0.215,0.036,-1.115,-6.153,1.359,-0.809,1388051
0.213,0.034,-1.116,-6.473,1.252,-0.763,1392062
0.212,0.032,-1.117,-6.672,0.626,-0.794,1396073
0.213,0.036,-1.117,-6.641,0.672,-0.611,1400084
0.196,0.043,-1.116,-6.824,1.038,-0.534,1404095
0.197,0.041,-1.109,-6.656,0.885,-0.321,1408106
0.190,0.045,-1.112,-6.595,1.145,-0.076,1412117
0.202,0.047,-1.109,-6.641,1.115,0.046,1416128
0.196,0.048,-1.109,-6.153,1.206,0.260,1420139
0.200,0.048,-1.110,-6.122,1.237,0.290,1424150
0.198,0.041,-1.104,-5.847,1.450,0.397,1428159
0.191,0.051,-1.111,-5.573,1.298,0.198,1432170
0.200,0.053,-1.109,-5.359,1.145,0.305,1436181
0.199,0.057,-1.115,-5.099,0.916,0.229,1440192
0.198,0.051,-1.118,-4.962,1.038,0.107,1444203
0.199,0.045,-1.119,-4.977,0.382,0.153,1448217
0.195,0.047,-1.113,-4.687,0.885,0.198,1452228
0.199,0.038,-1.103,-4.626,0.687,0.015,1456239
0.203,0.045,-1.118,-4.672,0.687,0.290,1460250
0.201,0.042,-1.113,-4.779,0.702,0.366,1464261
0.197,0.043,-1.112,-4.870,0.763,0.153,1468273
0.196,0.040,-1.119,-4.687,1.038,0.351,1472283
0.197,0.041,-1.119,-4.794,0.931,0.229,1476295
0.201,0.043,-1.118,-5.130,1.176,0.183,1480305
0.202,0.037,-1.112,-5.176,0.901,-0.046,1484316
0.196,0.034,-1.109,-5.023,1.389,-0.061,1488329
0.199,0.047,-1.117,-5.313,1.359,-0.107,1492340
0.205,0.040,-1.118,-5.313,1.267,-0.198,1496352
0.200,0.041,-1.121,-5.328,1.756,-0.198,1500362
0.210,0.042,-1.112,-5.328,1.695,-0.015,1504373
0.205,0.040,-1.119,-5.023,2.031,-0.137,1508384
0.200,0.038,-1.128,-5.130,1.969,-0.061,1512395
0.210,0.037,-1.117,-5.023,1.908,-0.015,1516406
0.211,0.038,-1.122,-5.221,2.198,0.137,1520417
0.216,0.035,-1.114,-5.237,1.649,0.015,1524428
0.219,0.030,-1.126,-5.313,1.435,0.031,1528439
0.216,0.033,-1.129,-5.466,1.176,-0.076,1532450
0.214,0.040,-1.115,-5.450,0.763,-0.260,1536462
0.209,0.040,-1.117,-5.511,0.763,-0.366,1540472
0.206,0.036,-1.117,-5.420,0.687,-0.626,1544483
0.206,0.037,-1.114,-5.420,0.794,-0.748,1548494
0.202,0.043,-1.122,-5.420,0.885,-0.733,1552505
0.205,0.034,-1.115,-5.511,1.176,-0.733,1556517
0.200,0.047,-1.115,-5.511,1.771,-0.840,1560528
0.201,0.046,-1.114,-5.252,1.985,-0.794,1564539
0.195,0.043,-1.122,-5.359,2.015,-0.794,1568547
0.194,0.042,-1.115,-5.328,2.351,-0.473,1572558
0.195,0.043,-1.106,-5.115,2.519,-0.366,1576569
0.197,0.038,-1.106,-5.115,2.550,-0.107,1580580
0.197,0.038,-1.122,-5.023,2.382,0.168,1584591
0.210,0.044,-1.115,-5.282,2.122,0.260,1588603
0.210,0.042,-1.116,-5.496,1.557,0.427,1592614
0.209,0.042,-1.110,-5.771,1.481,0.092,1596625
0.212,0.044,-1.119,-5.786,1.206,-0.183,1600636
0.197,0.042,-1.114,-6.000,0.962,-0.336,1604647
0.200,0.037,-1.111,-5.969,0.702,-0.412,1608659
0.199,0.044,-1.108,-5.847,0.779,-0.595,1612680
0.202,0.042,-1.116,-5.466,1.176,-0.656,1616691
0.200,0.045,-1.107,-5.053,1.603,-0.641,1620703
0.203,0.045,-1.112,-4.916,1.832,-0.855,1624714
0.194,0.048,-1.112,-4.595,2.183,-0.626,1628725
0.206,0.042,-1.112,-4.244,2.580,-0.489,1632740
0.199,0.045,-1.101,-4.031,2.672,-0.489,1636752
0.205,0.039,-1.113,-3.969,2.595,-0.397,1640763
0.206,0.041,-1.116,-4.122,2.733,-0.198,1644774
0.209,0.036,-1.112,-4.489,2.122,-0.229,1648785
0.216,0.039,-1.110,-4.718,1.542,-0.122,1652796
0.216,0.036,-1.112,-5.053,1.160,-0.107,1656807
0.210,0.037,-1.113,-5.634,0.534,-0.229,1660819
0.207,0.040,-1.114,-5.679,0.214,0.031,1664830
0.208,0.041,-1.117,-6.015,0.153,-0.275,1668841
0.206,0.042,-1.115,-5.664,-0.092,-0.290,1672851
0.203,0.048,-1.114,-5.527,0.000,-0.473,1676862
0.202,0.043,-1.112,-5.374,0.427,-0.504,1680873
0.193,0.049,-1.109,-4.779,0.611,-0.366,1684885
0.193,0.046,-1.115,-4.672,1.542,-0.290,1688896
0.191,0.046,-1.112,-4.244,2.015,-0.412,1692905
0.194,0.035,-1.107,-3.939,2.351,-0.412,1696916
0.206,0.044,-1.109,-3.725,2.931,-0.321,1700927
0.201,0.043,-1.117,-3.450,2.916,-0.168,1704939
0.210,0.044,-1.117,-3.344,2.947,-0.504,1708950
0.213,0.042,-1.125,-3.542,2.366,-0.427,1712969
0.215,0.037,-1.120,-3.557,2.168,-0.412,1716980
0.219,0.032,-1.120,-3.863,1.511,-0.427,1720991
0.221,0.029,-1.123,-4.244,1.115,-0.473,1725002
0.215,0.026,-1.123,-4.672,0.977,-0.412,1729013
0.209,0.031,-1.118,-5.298,0.580,-0.611,1733034
0.197,0.032,-1.115,-5.420,0.290,-0.702,1737045
0.199,0.031,-1.122,-5.740,0.809,-0.870,1741056
0.205,0.036,-1.113,-5.802,0.840,-0.870,1745068
0.196,0.037,-1.116,-5.756,1.191,-1.160,1749079
0.200,0.037,-1.123,-5.847,1.695,-0.794,1753090
0.193,0.039,-1.112,-5.832,2.153,-0.855,1757102
0.204,0.048,-1.121,-5.649,2.382,-0.611,1761112
0.199,0.048,-1.122,-5.405,2.366,-0.489,1765123
0.202,0.042,-1.109,-5.328,2.779,-0.519,1769135
0.200,0.043,-1.118,-4.992,2.412,-0.595,1773146
0.200,0.042,-1.108,-4.824,2.473,-0.809,1777157
0.203,0.049,-1.127,-4.840,2.290,-0.733,1781168
0.208,0.042,-1.117,-5.008,2.458,-0.885,1785179
0.209,0.039,-1.117,-5.069,1.832,-0.763,1789190
0.204,0.041,-1.117,-5.298,1.603,-0.763,1793210
0.200,0.034,-1.115,-5.344,1.679,-0.595,1797222
0.197,0.041,-1.112,-5.344,1.695,-0.321,1801232
0.200,0.040,-1.107,-5.389,1.893,-0.275,1805243
0.197,0.043,-1.117,-4.931,2.382,-0.183,1809255
0.191,0.048,-1.120,-4.763,2.489,-0.305,1813274
0.195,0.044,-1.117,-4.580,2.733,0.092,1817285
0.202,0.044,-1.118,-4.580,2.885,0.137,1821296
0.202,0.040,-1.114,-4.275,2.870,0.412,1825307
0.211,0.044,-1.120,-4.000,2.366,0.519,1829318
0.213,0.046,-1.127,-4.229,2.092,0.366,1833336
