acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.105,-0.286,-1.156,-3.267,-27.725,-29.160,1355959
0.101,-0.297,-1.131,-4.962,-30.748,-29.679,1359970
0.077,-0.293,-1.121,-5.878,-31.527,-30.198,1363981
0.064,-0.281,-1.142,-6.275,-32.977,-31.756,1367993
0.045,-0.270,-1.147,-5.954,-33.405,-33.420,1372004
0.019,-0.250,-1.160,-5.328,-31.511,-34.397,1376015
0.008,-0.246,-1.160,-4.458,-28.137,-35.481,1380026
-0.016,-0.255,-1.165,-4.061,-24.504,-36.611,1384037
-0.040,-0.275,-1.167,-4.244,-20.107,-38.092,1388049
-0.055,-0.277,-1.156,-4.015,-15.573,-39.542,1392059
-0.063,-0.261,-1.166,-3.954,-11.786,-40.000,1396070
-0.068,-0.238,-1.179,-4.214,-7.756,-40.336,1400081
-0.096,-0.234,-1.178,-6.000,-2.382,-40.458,1404092
-0.083,-0.214,-1.175,-8.046,1.649,-40.275,1408104
-0.070,-0.192,-1.152,-9.573,6.840,-41.771,1412115
-0.105,-0.176,-1.150,-10.611,10.840,-40.000,1416126
-0.104,-0.146,-1.155,-11.069,14.595,-37.588,1420137
-0.065,-0.136,-1.150,-11.450,17.023,-37.374,1424148
-0.047,-0.113,-1.156,-11.252,18.382,-37.832,1428159
-0.031,-0.104,-1.159,-11.786,18.321,-38.122,1432170
-0.024,-0.110,-1.145,-12.336,17.405,-37.725,1436181
-0.003,-0.118,-1.142,-12.626,15.725,-37.374,1440192
0.017,-0.118,-1.131,-13.450,13.344,-37.573,1444203
0.023,-0.104,-1.126,-13.954,11.023,-38.244,1448217
0.023,-0.096,-1.106,-15.099,8.458,-38.702,1452228
0.019,-0.100,-1.109,-16.870,5.191,-38.977,1456239
0.016,-0.103,-1.097,-18.656,3.405,-38.473,1460250
0.022,-0.081,-1.089,-19.588,0.702,-38.519,1464261
0.013,-0.064,-1.083,-20.275,-1.710,-38.443,1468273
-0.005,-0.053,-1.074,-20.687,-3.511,-37.939,1472284
-0.014,-0.038,-1.074,-21.389,-4.702,-37.466,1476295
-0.016,-0.027,-1.072,-22.794,-5.878,-36.718,1480306
-0.015,-0.027,-1.060,-24.214,-6.519,-36.046,1484317
-0.020,-0.006,-1.056,-24.840,-7.328,-35.588,1488329
-0.032,0.013,-1.052,-24.931,-7.649,-34.779,1492340
-0.035,0.038,-1.062,-25.069,-8.107,-33.481,1496351
-0.038,0.046,-1.047,-25.771,-8.718,-32.214,1500362
-0.019,0.053,-1.050,-25.954,-8.885,-31.145,1504373
-0.010,0.064,-1.036,-25.405,-9.695,-29.832,1508383
0.005,0.079,-1.055,-24.473,-10.137,-28.580,1512395
-0.004,0.087,-1.048,-23.191,-10.397,-26.351,1516405
0.003,0.085,-1.043,-21.649,-9.954,-25.374,1520416
-0.009,0.086,-1.041,-19.252,-9.756,-23.573,1524427
-0.026,0.081,-1.047,-16.153,-8.351,-21.603,1528438
-0.024,0.082,-1.050,-12.931,-6.794,-20.489,1532449
-0.028,0.083,-1.060,-9.756,-5.160,-19.756,1536460
-0.037,0.078,-1.064,-7.145,-3.359,-18.336,1540471
-0.029,0.065,-1.068,-4.779,-1.252,-16.244,1544482
-0.030,0.068,-1.056,-3.282,0.977,-14.321,1548493
-0.007,0.073,-1.060,-2.214,2.611,-12.489,1552504
0.009,0.083,-1.066,-0.824,4.260,-11.191,1556516
0.027,0.097,-1.064,0.885,5.649,-10.061,1560527
0.039,0.096,-1.067,2.290,6.992,-8.504,1564538
0.045,0.087,-1.064,2.855,7.863,-7.176,1568546
0.062,0.070,-1.058,3.802,7.740,-5.740,1572558
0.080,0.060,-1.067,4.458,7.634,-4.931,1576568
0.088,0.057,-1.066,5.466,6.443,-3.954,1580579
0.095,0.060,-1.073,6.092,5.191,-3.344,1584590
0.096,0.061,-1.087,6.244,3.237,-3.160,1588602
0.102,0.036,-1.100,5.985,1.649,-2.824,1592613
0.097,0.032,-1.103,5.969,0.351,-2.962,1596625
0.088,0.015,-1.125,5.802,-1.588,-3.282,1600636
0.077,0.002,-1.143,4.779,-2.687,-2.947,1604647
0.074,0.001,-1.145,3.679,-3.740,-2.779,1608659
0.077,-0.008,-1.145,2.107,-4.412,-2.748,1612680
0.085,-0.009,-1.151,0.489,-4.595,-2.672,1616691
0.095,0.004,-1.141,-1.160,-5.099,-2.321,1620702
0.103,0.005,-1.149,-2.473,-5.115,-2.458,1624713
0.110,0.013,-1.138,-3.344,-5.176,-2.382,1628725
0.111,0.014,-1.135,-3.969,-4.870,-2.595,1632740
0.125,0.021,-1.123,-4.885,-4.824,-2.779,1636751
0.126,0.025,-1.112,-5.282,-4.794,-3.191,1640762
0.143,0.036,-1.110,-4.641,-4.672,-3.481,1644773
0.144,0.044,-1.115,-3.878,-4.885,-3.527,1648784
0.149,0.053,-1.115,-3.038,-4.885,-4.137,1652796
0.143,0.036,-1.117,-1.954,-5.130,-4.412,1656807
0.129,0.026,-1.133,-0.565,-5.328,-4.626,1660819
0.115,0.033,-1.133,1.038,-5.099,-4.427,1664830
0.105,0.020,-1.139,2.198,-4.870,-4.107,1668841
0.096,0.024,-1.138,3.313,-4.580,-3.420,1672851
0.101,0.018,-1.147,3.939,-4.015,-2.565,1676862
0.100,0.019,-1.152,4.443,-3.435,-1.435,1680873
0.096,0.019,-1.157,4.611,-2.641,-0.214,1684884
0.091,0.018,-1.159,4.321,-1.496,1.053,1688895
0.101,0.006,-1.155,3.221,-0.733,2.321,1692905
0.096,-0.002,-1.156,2.092,0.107,3.099,1696916
0.120,-0.004,-1.140,1.069,0.947,3.832,1700927
0.123,0.002,-1.146,0.015,1.588,4.473,1704939
0.136,0.010,-1.152,-1.130,1.985,4.733,1708950
0.140,0.018,-1.147,-1.893,1.969,4.534,1712969
0.143,0.016,-1.154,-2.672,1.817,3.924,1716980
0.150,0.012,-1.145,-2.870,1.466,3.191,1720991
0.160,0.002,-1.153,-3.298,0.992,2.443,1725002
0.158,-0.004,-1.151,-3.481,0.382,1.817,1729013
0.154,-0.009,-1.161,-3.985,-0.046,1.374,1733034
0.160,-0.014,-1.156,-5.084,-0.626,0.718,1737045
0.160,-0.020,-1.155,-6.031,-1.527,0.382,1741057
0.158,-0.010,-1.156,-6.733,-2.076,0.061,1745068
0.167,-0.009,-1.153,-7.176,-2.275,-0.885,1749079
0.158,-0.015,-1.141,-8.122,-2.244,-1.374,1753091
0.153,-0.009,-1.136,-9.282,-1.695,-1.954,1757102
0.159,-0.003,-1.127,-10.107,-1.344,-2.565,1761113
0.156,0.008,-1.124,-9.832,-0.595,-3.145,1765124
0.161,0.018,-1.111,-9.695,-0.321,-3.527,1769135
0.159,0.015,-1.117,-9.115,0.244,-3.588,1773145
0.152,0.004,-1.127,-8.656,0.809,-3.969,1777156
0.144,-0.008,-1.125,-7.969,1.084,-3.649,1781167
0.140,-0.007,-1.119,-7.328,1.298,-3.160,1785178
0.137,-0.009,-1.111,-6.763,1.649,-2.321,1789189
0.131,-0.003,-1.113,-6.351,2.351,-1.527,1793209
0.130,0.010,-1.110,-6.031,2.763,-0.992,1797221
0.130,0.031,-1.110,-5.237,3.237,-0.595,1801231
0.119,0.040,-1.111,-4.641,3.435,0.031,1805242
