acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.129,0.025,-1.110,-0.427,-4.290,0.687,217666
0.128,0.032,-1.116,-0.427,-4.321,0.626,218953
0.117,0.031,-1.120,-0.840,-4.229,0.687,220250
0.124,0.028,-1.118,-0.458,-4.198,0.641,221537
0.125,0.029,-1.116,-0.855,-4.366,0.718,222824
0.119,0.034,-1.114,-1.252,-4.275,0.779,224111
0.118,0.035,-1.120,-0.687,-4.183,0.824,225397
0.129,0.037,-1.120,-1.221,-4.153,0.748,226684
0.125,0.032,-1.117,-1.099,-4.076,0.794,227971
0.121,0.036,-1.115,-0.977,-4.076,0.763,229258
0.120,0.032,-1.124,-1.603,-4.046,0.824,230555
0.123,0.035,-1.124,-1.145,-3.908,0.824,231842
0.123,0.035,-1.128,-1.191,-3.740,0.840,233129
0.120,0.035,-1.130,-1.603,-3.405,0.992,234416
0.118,0.038,-1.128,-1.023,-3.282,1.069,235703
0.115,0.036,-1.123,-1.328,-3.588,0.916,236990
0.115,0.034,-1.117,-1.450,-3.466,0.702,238277
0.113,0.034,-1.120,-1.053,-3.221,0.824,239564
0.112,0.026,-1.128,-1.420,-3.069,0.901,240860
0.113,0.027,-1.114,-1.221,-3.053,0.809,242147
0.113,0.025,-1.115,-0.901,-2.824,0.702,243434
0.114,0.030,-1.117,-1.557,-2.580,0.733,244721
0.111,0.030,-1.126,-0.977,-2.626,0.870,246008
0.112,0.028,-1.127,-0.824,-2.351,0.931,247295
0.112,0.032,-1.121,-1.389,-2.076,0.794,248582
0.116,0.034,-1.126,-0.901,-1.924,0.718,249869
0.115,0.030,-1.125,-1.328,-1.527,0.763,251166
0.111,0.031,-1.121,-1.267,-1.389,0.794,252453
0.116,0.027,-1.123,-0.611,-1.298,0.611,253740
0.116,0.025,-1.119,-1.298,-1.115,0.397,255027
0.110,0.029,-1.119,-1.145,-0.855,0.504,256314
0.113,0.028,-1.122,-1.038,-0.550,0.672,257601
0.116,0.024,-1.122,-1.466,-0.382,0.489,258888
0.114,0.028,-1.116,-1.069,-0.046,0.321,260176
0.116,0.029,-1.110,-1.298,0.214,0.427,261463
0.112,0.027,-1.115,-1.542,0.473,0.427,262750
0.118,0.033,-1.122,-1.053,0.687,0.290,264037
0.109,0.025,-1.121,-1.634,0.824,0.321,265324
0.110,0.027,-1.123,-1.786,1.160,0.473,266611
0.109,0.031,-1.121,-1.649,1.191,0.397,267898
0.110,0.032,-1.122,-2.214,1.527,0.382,269185
0.107,0.031,-1.122,-2.031,1.756,0.489,270481
0.113,0.028,-1.119,-2.183,1.817,0.595,271768
0.117,0.027,-1.123,-2.794,1.908,0.656,273055
0.115,0.025,-1.124,-2.458,2.000,0.504,274342
0.121,0.021,-1.118,-2.840,2.031,0.504,275631
0.120,0.022,-1.112,-3.099,2.107,0.534,276918
0.130,0.024,-1.124,-2.748,2.000,0.534,278205
0.125,0.021,-1.116,-3.511,2.244,0.458,279492
0.131,0.021,-1.111,-3.527,2.397,0.305,280778
0.124,0.027,-1.122,-3.206,2.443,0.397,282065
0.127,0.020,-1.121,-4.046,2.443,0.321,283352
0.125,0.025,-1.118,-3.893,2.427,0.366,284639
0.131,0.029,-1.120,-3.985,2.382,0.321,285927
0.128,0.030,-1.123,-4.489,2.458,0.275,287214
0.132,0.028,-1.127,-4.031,2.550,0.244,288501
0.132,0.026,-1.121,-4.626,2.382,0.046,289788
0.126,0.030,-1.116,-4.824,2.473,-0.076,291076
0.121,0.031,-1.117,-4.412,2.656,0.214,292363
0.123,0.033,-1.119,-5.069,2.550,0.092,293650
0.126,0.036,-1.115,-4.885,2.641,-0.061,294938
0.125,0.027,-1.132,-4.611,2.611,-0.229,296225
0.125,0.031,-1.118,-5.084,2.565,-0.168,297512
0.128,0.035,-1.122,-4.595,2.840,-0.107,298799
0.126,0.036,-1.119,-4.779,2.947,-0.183,300086
0.127,0.039,-1.127,-5.130,3.038,-0.305,301373
0.125,0.036,-1.126,-4.580,3.115,-0.336,302660
0.115,0.033,-1.116,-5.069,3.313,-0.458,303947
0.126,0.031,-1.116,-5.099,3.359,-0.489,305234
0.121,0.034,-1.116,-4.656,3.588,-0.580,306521
0.121,0.030,-1.111,-5.237,3.832,-0.534,307808
0.109,0.043,-1.113,-4.931,4.031,-0.489,309095
0.106,0.041,-1.113,-4.611,4.321,-0.580,310383
0.108,0.039,-1.115,-5.160,4.641,-0.611,311670
0.107,0.039,-1.117,-4.641,4.870,-0.534,312957
0.107,0.042,-1.122,-4.748,5.069,-0.412,314244
0.107,0.041,-1.117,-4.824,5.298,-0.443,315532
0.106,0.046,-1.115,-4.183,5.863,-0.443,316819
0.108,0.035,-1.115,-4.656,6.397,-0.550,318106
0.112,0.034,-1.111,-4.718,6.534,-0.672,319393
0.114,0.032,-1.113,-4.229,6.687,-0.489,320680
0.113,0.031,-1.118,-4.840,7.221,-0.595,321967
0.108,0.029,-1.121,-4.336,7.634,-0.519,323254
0.112,0.029,-1.118,-4.366,7.847,-0.412,324541
0.123,0.028,-1.104,-4.748,8.092,-0.580,325825
0.110,0.023,-1.119,-4.260,8.366,-0.534,327112
0.110,0.026,-1.121,-4.427,8.534,-0.626,328399
0.109,0.022,-1.120,-4.489,8.687,-0.473,329686
0.117,0.024,-1.117,-4.046,9.008,-0.550,330982
0.118,0.025,-1.128,-4.748,9.298,-0.565,332269
0.118,0.028,-1.120,-4.550,9.496,-0.504,333556
0.113,0.021,-1.125,-4.214,9.527,-0.641,334843
0.116,0.031,-1.124,-4.992,9.847,-0.824,336131
0.113,0.027,-1.119,-4.779,10.076,-0.779,337418
0.111,0.022,-1.124,-4.885,10.275,-0.901,338705
0.114,0.022,-1.122,-5.252,10.656,-1.115,339994
0.106,0.031,-1.127,-4.733,10.916,-1.176,341281
0.111,0.027,-1.126,-5.221,10.824,-1.344,342568
0.110,0.028,-1.128,-5.603,11.176,-1.557,343855
0.106,0.029,-1.114,-5.405,11.679,-1.802,345141
0.104,0.029,-1.119,-5.878,12.000,-1.893,346428
0.101,0.028,-1.124,-5.695,12.321,-1.939,347715
0.099,0.029,-1.123,-5.756,12.855,-2.168,349002
0.097,0.036,-1.113,-6.260,13.374,-2.336,350298
0.095,0.034,-1.115,-5.985,13.695,-2.336,351585
0.092,0.038,-1.118,-6.550,14.458,-2.611,352872
0.091,0.036,-1.110,-6.931,14.947,-3.008,354159
0.088,0.037,-1.109,-6.550,15.481,-3.023,355446
0.082,0.033,-1.115,-7.328,16.198,-3.191,356733
0.087,0.034,-1.117,-7.832,16.962,-3.527,358020
0.080,0.037,-1.115,-7.542,17.832,-3.771,359307
0.078,0.030,-1.117,-8.412,18.550,-4.000,360603
0.079,0.034,-1.118,-8.443,19.725,-4.321,361890
0.071,0.042,-1.122,-8.534,20.718,-4.565,363177
0.076,0.035,-1.124,-9.206,21.267,-4.870,364464
0.075,0.039,-1.118,-8.794,22.412,-5.221,365751
0.071,0.039,-1.120,-9.344,23.695,-5.542,367038
0.063,0.043,-1.114,-9.863,24.870,-5.786,368325
0.060,0.043,-1.109,-9.573,25.924,-6.107,369612
0.059,0.041,-1.111,-10.351,27.008,-6.366,370909
0.060,0.034,-1.123,-10.427,28.305,-6.702,372196
0.053,0.045,-1.120,-10.260,29.313,-6.855,373483
0.052,0.052,-1.119,-11.084,30.748,-7.282,374770
0.049,0.044,-1.119,-10.840,31.969,-7.603,376058
0.049,0.051,-1.119,-10.977,33.206,-8.031,377345
0.047,0.048,-1.120,-11.664,34.718,-8.351,378632
0.046,0.054,-1.122,-11.313,36.061,-8.962,379928
0.048,0.055,-1.115,-11.756,37.618,-9.542,381215
0.041,0.047,-1.124,-12.076,39.206,-10.092,382502
0.042,0.050,-1.124,-11.542,40.779,-10.504,383789
0.045,0.061,-1.122,-11.924,42.321,-10.947,385076
0.041,0.068,-1.113,-11.924,43.725,-11.450,386363
0.043,0.066,-1.109,-11.603,45.267,-12.351,387650
0.039,0.066,-1.109,-11.832,46.840,-13.069,388937
0.037,0.068,-1.112,-11.206,48.656,-13.588,390234
0.033,0.075,-1.108,-11.176,50.595,-14.351,391521
0.037,0.077,-1.099,-11.420,52.275,-15.023,392808
0.026,0.077,-1.099,-10.870,54.244,-15.802,394095
0.020,0.073,-1.093,-11.084,56.290,-16.641,395382
0.022,0.077,-1.093,-11.206,58.947,-17.893,396669
0.021,0.081,-1.093,-10.748,61.328,-18.718,397956
0.021,0.079,-1.095,-11.221,63.771,-19.863,399243
0.018,0.081,-1.091,-10.947,66.107,-21.176,400540
0.018,0.079,-1.088,-10.794,68.794,-22.321,401827
0.015,0.079,-1.093,-11.328,71.954,-23.588,403114
0.007,0.073,-1.080,-10.992,74.580,-24.656,404401
0.007,0.076,-1.077,-11.130,77.939,-26.000,405688
0.007,0.076,-1.081,-11.573,81.191,-27.267,406975
-0.002,0.077,-1.079,-11.176,85.069,-28.397,408262
-0.006,0.073,-1.080,-11.557,88.794,-29.450,409549
-0.016,0.078,-1.075,-11.786,92.458,-30.519,410840
-0.015,0.080,-1.082,-11.618,96.656,-31.557,412127
-0.014,0.068,-1.081,-12.321,100.504,-32.458,413414
-0.020,0.068,-1.076,-12.290,104.321,-33.405,414701
-0.022,0.072,-1.076,-12.687,108.840,-34.473,415990
-0.018,0.068,-1.074,-13.450,113.099,-35.405,417277
-0.018,0.073,-1.076,-13.527,117.344,-36.321,418564
-0.014,0.067,-1.081,-13.985,121.710,-37.298,419851
-0.010,0.058,-1.070,-14.153,125.908,-38.519,421147
-0.012,0.063,-1.074,-13.878,130.229,-39.832,422434
-0.003,0.060,-1.075,-14.382,134.397,-41.099,423721
-0.001,0.050,-1.060,-14.687,138.992,-42.580,425010
-0.002,0.044,-1.059,-14.779,143.252,-44.031,426297
0.002,0.045,-1.057,-15.374,147.618,-45.130,427584
-0.000,0.041,-1.060,-15.740,152.748,-46.427,428871
0.002,0.048,-1.048,-16.198,157.069,-47.450,430157
0.005,0.051,-1.060,-16.779,161.237,-48.198,431444
0.009,0.056,-1.058,-16.519,165.985,-49.053,432731
0.010,0.059,-1.049,-16.733,170.137,-50.015,434018
0.017,0.061,-1.047,-17.084,174.092,-50.947,435305
0.025,0.057,-1.061,-17.023,177.939,-51.695,436592
0.037,0.056,-1.046,-17.527,182.107,-52.824,437879
0.046,0.052,-1.056,-18.092,185.740,-53.710,439166
0.055,0.053,-1.053,-18.504,189.298,-54.489,440455
0.067,0.049,-1.052,-19.267,193.008,-55.511,441742
0.071,0.045,-1.053,-19.527,196.305,-56.244,443029
0.083,0.048,-1.053,-19.725,199.817,-57.053,444316
0.089,0.051,-1.038,-20.473,203.771,-57.832,445606
0.097,0.063,-1.040,-20.382,207.008,-58.702,446893
0.102,0.063,-1.041,-20.229,210.198,-59.573,448180
0.111,0.061,-1.034,-20.336,213.344,-60.458,449467
0.109,0.063,-1.030,-19.954,217.084,-61.435,450754
0.111,0.070,-1.027,-19.817,220.290,-62.412,452041
0.114,0.077,-1.016,-19.664,223.450,-63.313,453328
0.117,0.074,-1.011,-19.206,227.038,-64.046,454615
0.119,0.077,-1.015,-19.206,230.275,-64.702,455903
0.127,0.077,-1.004,-18.794,233.191,-65.282,457190
0.127,0.087,-1.002,-18.290,236.611,-65.756,458477
0.129,0.088,-0.998,-18.061,239.359,-65.725,459764
0.144,0.088,-0.993,-17.099,242.076,-65.817,461050
0.152,0.085,-0.999,-16.275,244.656,-66.046,462337
0.156,0.079,-0.988,-15.969,247.527,-66.000,463624
0.173,0.080,-1.000,-15.282,249.740,-65.969,464911
0.195,0.072,-0.976,-15.328,251.832,-65.725,466198
0.201,0.065,-0.978,-15.130,254.244,-65.237,467485
0.207,0.062,-0.988,-14.794,256.275,-65.145,468772
0.224,0.062,-0.979,-14.992,257.786,-64.992,470060
0.239,0.062,-0.977,-14.565,259.313,-64.656,471347
0.251,0.060,-0.974,-13.893,260.992,-64.656,472634
0.260,0.058,-0.976,-13.481,262.626,-65.191,473921
0.277,0.068,-0.967,-12.748,263.954,-65.267,475208
0.286,0.074,-0.964,-12.229,265.038,-65.267,476495
0.289,0.077,-0.964,-11.725,265.786,-65.435,477782
0.303,0.073,-0.962,-10.809,266.519,-65.420,479069
0.305,0.074,-0.963,-10.611,267.023,-65.282,480362
0.305,0.075,-0.963,-10.229,267.420,-65.130,481649
0.318,0.073,-0.956,-9.756,267.817,-64.901,482936
0.328,0.079,-0.951,-9.863,268.061,-64.473,484223
0.335,0.082,-0.955,-9.267,268.168,-64.366,485511
0.353,0.082,-0.953,-8.885,268.214,-64.153,486798
0.367,0.080,-0.949,-9.053,268.229,-63.725,488085
0.374,0.082,-0.948,-8.763,268.321,-63.695,489372
0.380,0.081,-0.948,-8.718,268.229,-63.603,490660
0.392,0.077,-0.949,-8.992,268.000,-63.420,491947
0.403,0.076,-0.928,-8.824,267.954,-63.237,493234
0.405,0.070,-0.933,-9.313,267.710,-62.916,494521
0.416,0.067,-0.933,-9.725,267.298,-62.794,495809
0.425,0.063,-0.937,-9.924,266.824,-62.443,497096
0.426,0.062,-0.927,-10.809,266.565,-62.122,498383
0.434,0.059,-0.919,-11.237,266.489,-61.649,499670
0.444,0.061,-0.918,-11.878,266.260,-61.496,500967
0.449,0.052,-0.927,-12.885,266.183,-61.252,502254
0.459,0.048,-0.917,-13.405,266.214,-60.809,503541
0.464,0.047,-0.920,-14.305,266.122,-60.580,504828
0.465,0.039,-0.905,-15.954,265.786,-60.275,506115
0.474,0.037,-0.904,-16.962,265.634,-59.863,507402
0.474,0.038,-0.911,-18.183,265.725,-59.618,508689
0.476,0.035,-0.909,-19.634,265.786,-59.145,509983
0.483,0.033,-0.909,-20.763,265.542,-58.595,511270
0.492,0.029,-0.919,-22.107,265.542,-58.244,512557
0.497,0.030,-0.914,-23.206,265.649,-57.847,513844
0.504,0.024,-0.917,-24.458,265.710,-57.282,515131
0.506,0.024,-0.919,-26.076,265.527,-56.992,516418
0.510,0.016,-0.916,-27.710,265.206,-56.672,517705
0.516,0.015,-0.914,-29.237,264.809,-56.198,518992
0.523,0.019,-0.915,-30.931,264.443,-55.740,520287
0.521,0.018,-0.910,-32.107,264.275,-55.389,521574
0.532,0.017,-0.908,-33.847,264.153,-54.687,522861
0.548,0.016,-0.919,-35.374,263.847,-54.305,524148
0.549,0.016,-0.906,-36.366,263.557,-54.046,525436
0.555,0.010,-0.909,-38.244,263.221,-53.557,526723
0.557,0.010,-0.909,-39.679,262.870,-53.221,528010
0.569,0.019,-0.909,-40.840,262.580,-52.840,529297
0.569,0.018,-0.918,-42.870,262.092,-52.473,530594
0.572,0.019,-0.912,-43.817,261.725,-52.015,531881
0.569,0.020,-0.909,-45.160,261.466,-51.603,533168
0.574,0.023,-0.917,-46.870,261.328,-51.237,534455
0.587,0.022,-0.905,-47.542,261.298,-50.611,535742
0.582,0.027,-0.914,-49.038,261.023,-50.061,537029
0.580,0.024,-0.912,-50.611,260.885,-49.527,538316
0.589,0.029,-0.917,-51.649,260.916,-48.916,539603
0.596,0.027,-0.916,-53.573,260.519,-48.198,540898
0.603,0.028,-0.916,-54.626,260.244,-47.466,542185
0.606,0.027,-0.912,-55.725,259.664,-46.809,543472
0.616,0.022,-0.907,-57.649,259.206,-46.076,544759
0.633,0.024,-0.913,-58.351,258.855,-45.267,546046
0.641,0.019,-0.909,-59.466,258.198,-44.412,547333
0.639,0.024,-0.912,-61.252,257.099,-43.221,548620
0.648,0.020,-0.911,-61.786,256.336,-42.275,549916
0.671,0.024,-0.912,-63.389,255.679,-41.466,551203
0.685,0.026,-0.903,-64.473,254.366,-40.855,552490
0.690,0.026,-0.913,-65.221,252.992,-40.076,553777
0.715,0.027,-0.903,-67.008,251.588,-39.359,555064
0.719,0.030,-0.906,-67.710,250.397,-38.916,556351
0.726,0.028,-0.896,-68.275,249.206,-38.122,557638
0.734,0.037,-0.884,-69.802,248.153,-37.313,558925
0.740,0.039,-0.886,-70.244,247.008,-36.702,560221
0.743,0.037,-0.883,-71.069,245.969,-35.939,561508
0.749,0.041,-0.872,-72.366,244.824,-35.313,562795
0.754,0.065,-0.873,-72.382,243.832,-34.626,564082
0.751,0.065,-0.859,-73.359,242.794,-34.275,565370
0.750,0.072,-0.857,-74.015,241.832,-33.817,566657
0.750,0.078,-0.853,-74.137,240.458,-33.176,567944
0.748,0.083,-0.843,-75.115,239.405,-32.794,569231
0.750,0.089,-0.836,-75.511,238.733,-32.092,570527
0.746,0.093,-0.830,-75.802,238.153,-31.985,571814
0.740,0.105,-0.821,-76.733,237.756,-31.817,573101
0.744,0.101,-0.819,-76.611,237.328,-31.542,574388
0.744,0.107,-0.809,-77.099,237.435,-31.053,575674
0.741,0.113,-0.802,-77.679,237.649,-30.824,576961
0.732,0.114,-0.802,-77.542,237.740,-30.565,578248
0.736,0.117,-0.792,-78.015,238.305,-30.244,579535
0.734,0.116,-0.790,-78.290,239.053,-30.046,580822
0.730,0.128,-0.783,-78.336,239.924,-29.954,582109
0.726,0.130,-0.777,-78.840,240.672,-29.832,583396
0.727,0.130,-0.767,-79.206,242.046,-29.573,584683
0.723,0.130,-0.761,-79.481,243.374,-29.756,585970
0.720,0.128,-0.750,-80.015,244.611,-30.046,587257
0.717,0.127,-0.757,-80.366,245.969,-30.168,588544
0.727,0.122,-0.751,-80.702,247.328,-30.305,589831
0.719,0.135,-0.732,-81.206,248.855,-30.626,591127
0.724,0.139,-0.715,-81.145,250.565,-30.840,592414
0.723,0.151,-0.717,-81.099,252.107,-31.008,593701
0.723,0.151,-0.718,-81.603,253.664,-31.313,594989
0.725,0.156,-0.706,-81.527,255.298,-31.511,596276
