acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.120,-0.162,-1.079,-18.901,14.412,-5.191,990890
0.129,-0.154,-1.086,-19.603,14.290,-4.382,994901
0.131,-0.158,-1.084,-19.939,13.649,-4.840,998912
0.137,-0.140,-1.084,-20.229,13.313,-5.420,1002923
0.145,-0.134,-1.090,-21.405,11.847,-6.656,1006934
0.155,-0.152,-1.082,-22.718,10.565,-8.275,1010945
0.170,-0.156,-1.096,-23.893,8.290,-9.511,1014956
0.195,-0.158,-1.095,-25.130,5.664,-10.366,1018967
0.214,-0.163,-1.101,-26.015,2.046,-11.389,1022988
0.219,-0.151,-1.101,-26.351,-1.160,-11.359,1026999
0.223,-0.142,-1.106,-26.137,-3.847,-11.664,1031010
0.209,-0.120,-1.105,-25.756,-6.733,-12.305,1035021
0.196,-0.100,-1.114,-24.855,-8.412,-12.595,1039032
0.161,-0.102,-1.118,-23.725,-8.260,-13.221,1043052
0.148,-0.104,-1.126,-23.282,-8.229,-14.076,1047063
0.128,-0.118,-1.125,-24.168,-6.046,-14.718,1051074
0.115,-0.138,-1.130,-25.252,-4.031,-14.611,1055085
0.128,-0.133,-1.136,-26.763,-2.076,-14.198,1059096
0.132,-0.118,-1.132,-28.061,0.351,-13.420,1063106
0.164,-0.097,-1.130,-28.992,1.176,-12.229,1067117
0.189,-0.073,-1.109,-29.252,2.290,-11.725,1071128
0.199,-0.049,-1.108,-29.344,2.565,-11.511,1075139
0.210,-0.021,-1.098,-28.473,2.412,-12.214,1079150
0.217,0.013,-1.088,-27.282,1.206,-13.221,1083161
0.223,0.025,-1.093,-25.221,0.336,-14.626,1087171
0.226,0.030,-1.080,-23.191,-1.435,-16.000,1091182
0.233,0.027,-1.074,-21.740,-2.656,-17.359,1095193
0.234,0.022,-1.078,-20.351,-4.412,-18.702,1099204
0.235,0.018,-1.074,-19.221,-5.664,-19.511,1103225
0.216,0.014,-1.079,-17.939,-7.252,-20.153,1107236
0.200,0.021,-1.078,-17.206,-8.046,-20.565,1111247
0.195,0.014,-1.076,-16.443,-8.992,-20.443,1115258
0.188,0.016,-1.083,-16.443,-9.542,-20.534,1119269
0.194,0.007,-1.070,-17.038,-10.046,-20.244,1123290
0.197,0.011,-1.068,-17.160,-11.252,-19.878,1127301
0.207,0.017,-1.068,-17.466,-13.008,-19.282,1131312
0.217,0.015,-1.067,-18.809,-15.008,-18.061,1135323
0.234,0.009,-1.073,-20.794,-17.634,-16.809,1139334
0.239,-0.006,-1.076,-23.557,-21.267,-15.481,1143345
0.250,-0.005,-1.054,-26.855,-25.634,-14.885,1147356
0.243,0.004,-1.049,-29.099,-29.145,-14.244,1151367
0.222,0.042,-1.030,-30.061,-31.908,-14.260,1155378
0.184,0.099,-1.019,-29.206,-33.573,-14.840,1159389
0.140,0.166,-1.022,-25.771,-33.344,-16.244,1163401
0.067,0.236,-1.022,-20.779,-31.511,-18.275,1167411
0.006,0.284,-1.014,-15.420,-28.031,-20.397,1171422
-0.051,0.304,-1.005,-10.397,-23.298,-22.473,1175433
-0.105,0.313,-0.999,-5.679,-16.885,-22.137,1179444
-0.150,0.313,-1.021,-0.992,-9.649,-20.397,1183455
-0.185,0.310,-1.024,4.046,-2.000,-17.176,1187466
-0.214,0.299,-1.039,8.168,4.931,-13.359,1191478
-0.236,0.290,-1.036,10.901,11.527,-9.481,1195488
-0.249,0.285,-1.044,12.733,17.817,-5.618,1199499
-0.247,0.274,-1.030,13.481,23.771,-1.908,1203509
-0.236,0.267,-1.030,14.534,29.160,1.725,1207521
-0.224,0.269,-1.028,15.588,33.420,4.855,1211532
-0.211,0.271,-1.018,17.038,37.511,7.786,1215544
-0.200,0.267,-1.030,18.916,41.221,10.473,1219555
-0.152,0.274,-1.041,20.809,43.084,13.008,1223565
-0.098,0.277,-1.057,22.824,43.405,15.206,1227577
-0.066,0.290,-1.059,24.305,42.412,17.939,1231587
-0.019,0.267,-1.076,25.084,40.061,20.534,1235598
0.005,0.252,-1.099,25.206,37.557,22.580,1239610
0.017,0.223,-1.099,24.595,34.718,24.580,1243630
0.015,0.209,-1.095,23.664,32.504,26.168,1247642
0.029,0.208,-1.103,23.618,29.588,27.511,1251653
0.051,0.219,-1.109,24.031,26.550,28.489,1255664
0.064,0.234,-1.091,24.244,23.099,29.786,1259675
0.073,0.249,-1.086,25.069,21.435,30.733,1263696
0.051,0.256,-1.069,25.893,19.878,31.267,1267709
0.033,0.264,-1.048,27.878,18.931,32.214,1271720
0.012,0.267,-1.048,30.687,19.466,32.550,1275732
0.008,0.288,-1.027,33.389,19.542,33.160,1279743
0.011,0.291,-1.031,36.748,20.290,33.740,1283753
0.021,0.287,-1.058,39.985,20.855,34.275,1287763
0.059,0.258,-1.083,42.183,19.908,34.244,1291774
0.084,0.238,-1.102,43.023,18.061,34.046,1295785
0.109,0.212,-1.137,43.542,15.588,34.321,1299796
0.100,0.203,-1.153,43.527,12.901,35.191,1303807
0.111,0.199,-1.173,42.947,10.595,36.137,1307817
0.114,0.185,-1.189,41.038,8.412,36.763,1311828
0.107,0.173,-1.204,38.473,7.359,37.038,1315839
0.106,0.145,-1.217,35.252,6.061,37.557,1319850
0.114,0.140,-1.228,32.687,5.084,38.534,1323870
0.119,0.157,-1.236,30.916,4.427,40.092,1327882
0.127,0.186,-1.224,30.031,4.656,41.542,1331893
0.145,0.210,-1.209,29.542,5.603,42.595,1335904
0.158,0.237,-1.194,29.802,7.267,42.855,1339916
0.158,0.245,-1.177,30.107,9.267,42.427,1343927
0.164,0.246,-1.157,30.901,11.221,41.634,1347938
0.189,0.251,-1.149,32.031,13.603,40.092,1351949
0.215,0.241,-1.142,32.427,14.290,37.954,1355960
0.243,0.245,-1.149,33.053,14.672,36.351,1359971
0.275,0.247,-1.158,32.931,14.595,34.809,1363982
0.286,0.257,-1.161,32.397,13.603,32.809,1367994
0.281,0.257,-1.163,30.779,11.878,30.000,1372005
0.255,0.255,-1.158,28.885,10.351,27.511,1376016
0.220,0.267,-1.165,27.313,9.252,25.924,1380027
0.184,0.279,-1.156,25.924,8.183,24.733,1384038
0.151,0.296,-1.173,25.084,8.565,24.504,1388050
0.139,0.296,-1.168,24.244,9.023,24.641,1392061
0.137,0.286,-1.184,22.809,9.359,24.473,1396073
0.146,0.274,-1.195,21.298,9.618,24.595,1400083
0.166,0.278,-1.201,19.847,9.481,24.687,1404094
0.189,0.293,-1.198,18.443,9.221,24.702,1408105
0.188,0.312,-1.187,17.237,9.634,25.023,1412116
0.196,0.325,-1.152,16.275,10.748,25.069,1416127
0.193,0.319,-1.148,15.466,12.214,24.916,1420138
0.185,0.325,-1.126,15.023,13.603,24.916,1424149
0.190,0.331,-1.110,15.038,15.160,24.901,1428162
0.204,0.322,-1.112,15.374,16.779,25.695,1432173
0.226,0.319,-1.111,15.267,17.817,26.061,1436184
0.272,0.288,-1.128,13.939,17.649,25.420,1440195
0.304,0.264,-1.132,12.183,16.458,23.740,1444206
0.324,0.246,-1.135,10.305,14.519,21.069,1448218
0.328,0.233,-1.138,7.969,12.153,18.031,1452229
0.327,0.230,-1.135,5.786,10.168,14.489,1456240
0.322,0.247,-1.134,3.557,7.405,11.359,1460251
0.299,0.247,-1.129,1.756,5.420,8.611,1464262
0.268,0.267,-1.119,0.992,3.924,6.916,1468274
0.235,0.283,-1.118,0.550,3.969,6.229,1472285
0.210,0.280,-1.111,0.595,3.924,5.847,1476297
0.199,0.271,-1.090,0.595,4.015,5.725,1480307
0.187,0.250,-1.078,-0.046,5.053,5.130,1484318
0.190,0.229,-1.073,-0.870,6.397,4.641,1488330
0.202,0.209,-1.062,-1.908,7.725,3.710,1492341
0.205,0.206,-1.050,-2.595,9.038,2.901,1496352
0.226,0.211,-1.043,-1.664,9.756,1.817,1500363
0.229,0.226,-1.040,-0.275,10.336,0.733,1504374
0.240,0.231,-1.031,1.954,10.870,-0.046,1508385
0.250,0.240,-1.023,4.061,11.847,-0.626,1512396
0.258,0.243,-1.025,6.458,12.290,-1.099,1516408
0.276,0.234,-1.045,9.176,11.985,-2.229,1520419
0.289,0.218,-1.074,11.878,10.565,-3.618,1524430
0.295,0.201,-1.084,12.947,7.786,-5.191,1528440
0.289,0.178,-1.097,12.870,5.176,-5.954,1532452
0.267,0.140,-1.121,11.863,1.802,-6.427,1536462
0.242,0.115,-1.139,10.779,-0.519,-6.580,1540473
0.210,0.099,-1.150,9.786,-2.763,-6.229,1544484
0.185,0.094,-1.160,8.214,-4.214,-6.397,1548495
0.162,0.088,-1.177,5.695,-4.855,-6.580,1552506
0.143,0.070,-1.182,2.718,-5.328,-6.931,1556517
0.130,0.053,-1.177,-0.229,-4.870,-7.191,1560528
0.108,0.046,-1.187,-2.672,-4.260,-6.901,1564539
0.112,0.046,-1.182,-4.779,-3.023,-6.153,1568551
0.109,0.053,-1.184,-6.626,-1.710,-5.160,1572562
0.106,0.049,-1.178,-7.969,0.107,-4.137,1576574
0.120,0.057,-1.177,-8.885,1.573,-3.679,1580585
0.146,0.070,-1.170,-9.206,2.916,-3.344,1584596
0.152,0.069,-1.162,-9.023,4.641,-3.328,1588608
0.147,0.073,-1.160,-8.748,5.969,-3.206,1592619
0.175,0.066,-1.157,-7.969,6.901,-3.573,1596631
0.198,0.052,-1.167,-7.664,6.977,-4.260,1600642
0.228,0.044,-1.170,-7.603,6.107,-5.115,1604653
0.231,0.023,-1.158,-8.137,4.397,-5.847,1608665
0.229,0.019,-1.159,-8.702,2.595,-6.076,1612684
0.231,0.011,-1.162,-9.267,0.427,-6.321,1616695
0.213,0.007,-1.142,-9.527,-1.863,-6.412,1620706
0.210,0.015,-1.134,-8.733,-4.076,-6.977,1624717
0.183,0.021,-1.125,-7.969,-5.557,-6.779,1628729
0.170,0.021,-1.117,-7.267,-6.122,-6.336,1632741
0.161,0.016,-1.106,-7.282,-6.382,-6.031,1636753
0.149,0.000,-1.106,-7.573,-6.321,-5.542,1640763
0.137,-0.017,-1.099,-7.374,-5.939,-5.145,1644774
0.125,-0.027,-1.106,-7.038,-5.130,-4.366,1648787
0.121,-0.024,-1.115,-6.061,-4.550,-3.847,1652798
0.121,-0.009,-1.116,-5.145,-3.710,-3.435,1656809
0.114,-0.008,-1.111,-4.397,-3.038,-2.992,1660820
0.116,-0.006,-1.108,-4.290,-1.893,-2.076,1664831
0.115,-0.019,-1.113,-4.046,-0.427,-1.160,1668842
0.116,-0.020,-1.130,-3.588,1.008,0.229,1672852
0.117,-0.030,-1.146,-3.450,2.244,0.779,1676864
0.123,-0.029,-1.149,-3.969,3.298,1.573,1680874
0.150,-0.039,-1.166,-5.328,3.649,1.985,1684885
0.169,-0.056,-1.181,-7.145,2.977,2.015,1688896
0.193,-0.059,-1.182,-9.130,1.618,1.649,1692910
0.209,-0.058,-1.182,-10.901,-0.809,1.084,1696921
0.223,-0.046,-1.180,-12.809,-2.870,0.672,1700932
0.217,-0.029,-1.157,-14.076,-5.634,0.473,1704944
0.201,-0.013,-1.148,-14.870,-7.176,0.580,1708955
0.172,-0.005,-1.134,-14.931,-8.305,0.534,1712974
0.161,0.007,-1.118,-15.008,-8.565,-0.015,1716985
0.143,0.003,-1.112,-14.595,-8.565,-0.168,1720996
0.133,0.005,-1.106,-14.244,-8.000,-0.779,1725007
0.128,0.012,-1.090,-13.985,-6.198,-0.504,1729018
0.113,0.012,-1.084,-13.359,-4.458,-0.504,1733039
0.118,0.013,-1.087,-12.611,-2.107,-0.260,1737051
0.129,0.011,-1.102,-11.863,-0.687,-0.336,1741061
0.137,0.000,-1.099,-11.328,0.366,-0.214,1745072
0.149,-0.010,-1.121,-11.191,1.420,-0.061,1749083
0.159,-0.017,-1.108,-12.076,1.817,0.321,1753097
0.164,-0.019,-1.106,-12.855,1.817,0.519,1757108
