acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.770,0.069,-0.903,26.519,-15.328,-11.573,621831
0.743,0.053,-0.918,27.130,-18.504,-13.649,625842
0.719,0.051,-0.913,27.084,-21.038,-15.679,629853
0.706,0.035,-0.922,26.534,-22.092,-17.252,633873
0.678,0.034,-0.913,25.557,-21.893,-19.115,637886
0.661,0.022,-0.912,24.260,-20.916,-21.298,641896
0.631,0.013,-0.918,23.618,-19.099,-23.603,645907
0.608,0.016,-0.921,22.901,-16.214,-26.336,649919
0.583,0.016,-0.915,22.702,-12.137,-29.038,653930
0.563,0.035,-0.912,23.023,-7.191,-32.031,657941
0.552,0.032,-0.933,23.328,-1.466,-34.794,661952
0.542,0.030,-0.925,24.580,4.092,-37.634,665963
0.542,0.007,-0.930,25.893,9.481,-40.366,669974
0.559,0.002,-0.936,28.061,14.336,-42.901,673985
0.572,-0.009,-0.952,31.130,18.656,-45.527,677997
0.587,-0.003,-0.975,34.550,21.985,-48.198,682008
0.591,0.010,-0.999,38.000,24.168,-50.550,686020
0.584,0.026,-1.020,41.588,25.450,-52.718,690031
0.574,0.031,-1.037,45.069,25.939,-55.084,694042
0.570,0.015,-1.071,47.771,25.420,-57.466,698054
0.568,-0.004,-1.081,49.557,23.878,-59.710,702065
0.554,-0.025,-1.084,51.115,22.977,-61.649,706077
0.552,-0.040,-1.114,51.725,22.000,-62.244,710087
0.542,-0.062,-1.122,51.038,21.145,-62.397,714098
0.527,-0.082,-1.137,50.000,20.076,-61.908,718105
0.513,-0.085,-1.135,48.321,19.695,-60.870,722116
0.499,-0.092,-1.147,46.611,18.763,-59.634,726127
0.484,-0.102,-1.143,44.550,18.137,-58.519,730138
0.464,-0.103,-1.148,42.626,17.710,-57.023,734149
0.450,-0.107,-1.162,40.214,17.679,-55.893,738156
0.422,-0.118,-1.176,38.916,17.527,-55.176,742167
0.392,-0.124,-1.174,37.939,18.076,-54.855,746178
0.362,-0.142,-1.164,37.206,18.855,-55.038,750189
0.336,-0.156,-1.164,36.427,19.115,-55.710,754200
0.326,-0.155,-1.165,35.328,20.061,-57.053,758212
0.317,-0.147,-1.145,34.794,21.298,-58.794,762222
0.301,-0.138,-1.144,34.397,22.427,-60.290,766233
0.285,-0.124,-1.146,34.550,24.061,-62.305,770244
0.269,-0.116,-1.148,34.595,25.496,-63.786,774255
0.262,-0.117,-1.161,34.947,27.191,-65.863,778267
0.243,-0.119,-1.158,35.038,28.718,-67.603,782278
0.241,-0.121,-1.167,35.145,29.893,-69.344,786290
0.226,-0.131,-1.160,34.840,30.901,-70.366,790300
0.228,-0.131,-1.178,33.847,31.359,-70.473,794311
0.224,-0.136,-1.181,32.977,31.450,-70.107,798322
0.233,-0.127,-1.190,32.336,30.870,-69.634,802333
0.232,-0.120,-1.188,31.756,30.031,-69.084,806344
0.233,-0.127,-1.205,31.282,29.130,-68.092,810356
0.223,-0.133,-1.204,30.412,27.863,-66.626,814367
0.216,-0.141,-1.212,29.649,26.290,-65.053,818378
0.206,-0.143,-1.218,29.023,24.687,-63.069,822389
0.190,-0.147,-1.220,28.244,22.824,-60.931,826400
0.195,-0.150,-1.224,28.229,21.389,-58.183,830412
0.191,-0.158,-1.232,28.076,19.634,-55.389,834423
0.185,-0.169,-1.240,27.969,17.771,-52.763,838433
0.179,-0.185,-1.240,27.893,16.443,-50.321,842444
0.170,-0.197,-1.237,27.282,14.870,-47.954,846455
0.165,-0.209,-1.245,26.992,13.099,-45.802,850466
0.169,-0.206,-1.242,26.947,12.046,-43.176,854477
0.172,-0.196,-1.229,26.992,10.534,-40.901,858488
0.180,-0.194,-1.238,27.725,9.176,-39.206,862500
0.178,-0.189,-1.230,28.687,8.366,-37.908,866511
0.177,-0.188,-1.234,29.191,7.328,-37.359,870522
0.167,-0.187,-1.234,30.351,6.794,-37.069,874533
0.156,-0.188,-1.229,30.748,6.153,-37.160,878544
0.146,-0.191,-1.230,30.916,6.305,-37.298,882555
0.135,-0.183,-1.220,31.603,6.687,-38.092,886566
0.130,-0.183,-1.225,32.107,7.573,-39.130,890578
0.123,-0.195,-1.241,32.489,8.397,-40.122,894589
0.112,-0.210,-1.231,32.092,9.313,-41.023,898601
0.100,-0.238,-1.249,31.389,10.595,-41.985,902611
0.089,-0.259,-1.253,30.153,11.374,-42.458,906622
0.087,-0.277,-1.260,28.626,12.290,-42.656,910633
0.093,-0.303,-1.263,26.443,13.130,-42.809,914644
0.102,-0.318,-1.276,24.168,13.176,-42.260,918655
0.113,-0.327,-1.257,21.695,12.885,-42.046,922676
0.110,-0.329,-1.263,19.008,12.351,-41.160,926687
0.115,-0.328,-1.252,16.290,11.053,-40.214,930698
0.122,-0.316,-1.261,13.771,9.695,-39.573,934709
0.125,-0.304,-1.253,11.313,8.275,-38.809,938721
0.123,-0.294,-1.241,9.313,6.427,-37.985,942734
0.125,-0.277,-1.238,7.679,4.824,-37.267,946745
0.122,-0.276,-1.245,6.168,3.252,-36.611,950756
0.124,-0.262,-1.236,4.916,1.786,-35.863,954767
0.125,-0.257,-1.233,4.214,0.214,-35.221,958779
0.125,-0.249,-1.228,3.527,-1.588,-34.534,962790
0.129,-0.247,-1.232,3.344,-3.130,-33.863,966801
0.125,-0.245,-1.223,2.885,-4.595,-33.252,970813
0.127,-0.255,-1.216,2.763,-5.679,-33.008,974824
0.109,-0.246,-1.210,2.198,-6.046,-32.321,978835
0.108,-0.246,-1.197,1.863,-6.031,-31.435,982845
0.097,-0.242,-1.197,1.832,-5.725,-30.534,986856
0.087,-0.238,-1.199,2.031,-4.916,-29.695,990867
0.091,-0.243,-1.187,2.244,-3.679,-28.840,994879
0.103,-0.243,-1.185,2.244,-2.519,-28.458,998890
0.101,-0.247,-1.175,2.092,-0.947,-27.954,1002901
0.102,-0.250,-1.173,1.679,0.336,-27.221,1006911
0.102,-0.254,-1.169,0.962,1.557,-26.916,1010922
0.106,-0.244,-1.163,0.427,2.595,-26.458,1014933
0.111,-0.227,-1.157,0.382,3.511,-26.076,1018944
0.120,-0.215,-1.163,0.351,4.061,-25.908,1022965
0.132,-0.207,-1.157,0.015,4.947,-25.588,1026976
0.145,-0.206,-1.149,-0.748,5.176,-25.405,1030987
0.141,-0.209,-1.151,-1.725,5.267,-24.885,1034998
0.146,-0.210,-1.159,-2.733,5.023,-24.351,1039009
0.153,-0.205,-1.142,-4.153,4.443,-23.160,1043030
0.172,-0.201,-1.135,-5.160,3.481,-22.122,1047041
0.186,-0.192,-1.137,-6.076,2.092,-21.038,1051052
0.197,-0.188,-1.143,-6.656,0.733,-20.122,1055063
0.207,-0.171,-1.127,-7.130,-1.099,-19.099,1059074
0.210,-0.174,-1.135,-7.435,-2.626,-18.336,1063086
0.218,-0.173,-1.119,-7.573,-4.366,-17.359,1067097
0.223,-0.170,-1.115,-7.435,-6.351,-16.626,1071108
0.215,-0.161,-1.112,-7.450,-7.710,-16.092,1075119
0.209,-0.146,-1.104,-6.809,-8.977,-15.893,1079130
0.202,-0.140,-1.098,-6.382,-9.954,-15.313,1083140
0.194,-0.126,-1.104,-5.878,-10.046,-15.145,1087151
0.195,-0.122,-1.096,-5.282,-9.893,-15.084,1091162
0.194,-0.121,-1.095,-4.504,-8.931,-15.145,1095174
0.183,-0.114,-1.090,-4.000,-8.076,-14.763,1099185
0.183,-0.112,-1.094,-3.221,-6.443,-14.565,1103205
