acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.137,-0.122,-1.128,-1.038,-4.901,-19.130,1385850514
0.142,-0.120,-1.124,-1.985,-4.046,-18.763,1385854524
0.141,-0.110,-1.122,-2.366,-2.977,-18.427,1385858534
0.134,-0.115,-1.115,-2.748,-1.573,-18.397,1385862544
0.137,-0.105,-1.107,-2.687,-0.183,-18.382,1385866553
0.140,-0.096,-1.094,-2.427,1.359,-17.863,1385870563
0.133,-0.093,-1.092,-1.969,2.641,-18.015,1385874574
0.145,-0.099,-1.091,-2.397,3.725,-17.511,1385878583
0.159,-0.088,-1.075,-2.198,4.550,-17.511,1385882593
0.164,-0.093,-1.061,-1.771,4.916,-17.557,1385886604
0.169,-0.093,-1.072,-1.313,5.221,-17.756,1385890613
0.188,-0.092,-1.074,-0.870,4.977,-18.061,1385894623
0.188,-0.095,-1.066,-0.229,4.977,-18.443,1385898633
0.189,-0.084,-1.060,0.626,3.939,-18.595,1385902643
0.190,-0.093,-1.067,1.634,3.206,-18.870,1385906663
0.184,-0.089,-1.063,2.519,2.061,-18.977,1385910673
0.183,-0.085,-1.071,3.740,0.916,-18.931,1385914683
0.183,-0.092,-1.086,4.763,-0.229,-19.053,1385918694
0.180,-0.094,-1.068,6.183,-1.725,-18.840,1385922703
0.179,-0.102,-1.076,6.947,-2.779,-18.626,1385926723
0.177,-0.102,-1.076,7.282,-3.511,-18.763,1385930733
0.171,-0.111,-1.086,7.405,-4.107,-19.115,1385934743
0.164,-0.121,-1.084,7.282,-4.305,-19.069,1385938753
0.163,-0.119,-1.085,6.901,-4.534,-19.328,1385942762
0.158,-0.130,-1.074,6.504,-4.275,-19.344,1385946779
0.154,-0.128,-1.081,5.573,-4.214,-19.099,1385950789
0.148,-0.134,-1.086,5.130,-4.183,-19.389,1385954799
0.158,-0.136,-1.094,4.076,-4.107,-19.420,1385958809
0.161,-0.139,-1.100,3.374,-3.924,-19.481,1385962819
0.157,-0.134,-1.091,2.351,-3.969,-19.817,1385966830
0.158,-0.135,-1.083,1.634,-3.969,-19.649,1385970840
0.153,-0.123,-1.078,1.298,-3.878,-19.802,1385974849
0.151,-0.123,-1.075,1.252,-3.588,-19.817,1385978859
0.142,-0.119,-1.068,1.832,-4.122,-19.496,1385982869
0.147,-0.117,-1.058,2.427,-4.351,-19.145,1385986883
0.145,-0.113,-1.063,3.313,-4.840,-18.855,1385990892
0.147,-0.109,-1.070,3.924,-4.962,-18.550,1385994903
0.150,-0.114,-1.067,4.824,-5.023,-18.122,1385998912
0.148,-0.115,-1.063,5.908,-5.710,-17.969,1386002922
0.144,-0.112,-1.077,7.267,-6.489,-17.282,1386006941
0.144,-0.121,-1.066,8.351,-7.084,-16.794,1386010953
0.151,-0.127,-1.071,9.206,-8.092,-16.275,1386014963
0.158,-0.127,-1.074,9.725,-9.374,-15.542,1386018973
0.162,-0.132,-1.075,10.656,-10.092,-15.221,1386022984
0.160,-0.128,-1.079,11.435,-10.962,-15.130,1386026993
0.150,-0.133,-1.075,12.015,-11.466,-14.534,1386031003
0.140,-0.126,-1.083,12.931,-11.939,-13.893,1386035014
0.115,-0.126,-1.080,13.649,-11.771,-13.405,1386039023
0.107,-0.121,-1.083,14.351,-10.977,-12.397,1386043033
0.101,-0.123,-1.080,14.656,-10.504,-11.878,1386047042
0.084,-0.126,-1.086,14.672,-8.855,-10.977,1386051053
0.084,-0.124,-1.088,14.504,-6.595,-10.580,1386055062
0.071,-0.127,-1.105,13.771,-4.489,-10.000,1386059072
0.075,-0.134,-1.112,12.718,-2.321,-9.496,1386063082
0.064,-0.140,-1.115,12.046,-0.382,-8.855,1386067092
0.081,-0.142,-1.115,11.435,1.359,-8.382,1386071102
0.091,-0.132,-1.125,10.840,2.809,-8.031,1386075112
0.097,-0.134,-1.135,10.290,4.107,-7.496,1386079122
0.099,-0.148,-1.131,9.832,4.916,-6.977,1386083132
0.110,-0.143,-1.127,9.176,5.038,-6.458,1386087142
0.114,-0.152,-1.135,8.580,5.313,-5.939,1386091153
0.128,-0.151,-1.134,8.198,5.542,-5.450,1386095162
0.129,-0.155,-1.137,7.756,5.252,-5.023,1386099172
0.144,-0.161,-1.136,7.496,4.870,-4.595,1386103182
0.150,-0.151,-1.135,6.885,4.733,-4.748,1386107192
0.148,-0.157,-1.131,6.656,4.733,-4.290,1386111202
0.151,-0.159,-1.131,5.878,4.137,-4.275,1386115211
0.157,-0.150,-1.127,5.481,4.031,-4.489,1386119220
0.156,-0.162,-1.137,5.145,4.733,-4.977,1386123229
0.157,-0.165,-1.129,4.916,4.870,-5.298,1386127239
0.159,-0.160,-1.138,4.489,4.794,-5.725,1386131248
0.164,-0.167,-1.135,4.702,5.023,-6.244,1386135258
0.165,-0.168,-1.136,4.336,5.038,-6.687,1386139269
0.169,-0.168,-1.126,3.664,4.794,-7.405,1386143279
0.174,-0.172,-1.125,3.481,5.115,-8.397,1386147288
0.170,-0.163,-1.116,2.962,5.206,-9.252,1386151299
0.161,-0.166,-1.121,2.763,5.237,-10.198,1386155308
0.168,-0.163,-1.104,2.534,5.053,-10.702,1386159318
0.167,-0.155,-1.103,2.550,4.901,-11.115,1386163328
0.166,-0.145,-1.109,2.427,5.053,-12.015,1386167338
0.173,-0.140,-1.109,2.351,5.282,-12.626,1386171348
