acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.223,0.025,-1.106,-5.023,1.542,-1.603,260757
0.221,0.026,-1.110,-5.176,1.405,-1.496,264768
0.220,0.039,-1.104,-5.023,1.328,-1.695,268781
0.217,0.032,-1.116,-5.252,1.252,-2.015,272792
0.219,0.035,-1.110,-5.328,1.557,-2.275,276803
0.202,0.036,-1.105,-5.405,1.496,-2.626,280814
0.193,0.035,-1.121,-5.481,1.710,-3.099,284825
0.193,0.035,-1.113,-5.878,2.305,-3.573,288836
0.187,0.038,-1.114,-6.061,2.992,-3.756,292847
0.195,0.030,-1.114,-6.351,3.588,-4.275,296858
0.189,0.027,-1.108,-6.427,3.985,-4.275,300869
0.195,0.035,-1.124,-6.153,4.473,-4.046,304880
0.198,0.035,-1.112,-6.076,4.824,-3.435,308892
0.205,0.038,-1.113,-6.137,5.023,-3.237,312904
0.216,0.037,-1.106,-5.985,4.443,-2.718,316915
0.218,0.040,-1.105,-5.557,4.397,-2.260,320926
0.220,0.031,-1.110,-5.481,4.015,-1.939,324937
0.230,0.026,-1.107,-5.160,3.328,-1.878,328948
0.230,0.034,-1.106,-5.069,2.748,-1.038,332968
0.221,0.025,-1.109,-5.008,2.580,-1.084,336979
0.222,0.035,-1.095,-4.718,2.122,-1.344,340990
0.212,0.031,-1.108,-4.519,2.046,-1.160,345001
0.211,0.025,-1.107,-4.626,2.137,-1.191,349012
0.214,0.028,-1.105,-4.519,2.260,-1.084,353033
0.215,0.023,-1.102,-4.458,2.290,-1.344,357044
0.223,0.028,-1.101,-4.519,2.168,-1.405,361055
0.220,0.030,-1.098,-4.489,2.351,-1.450,365066
0.220,0.030,-1.109,-4.718,2.427,-1.725,369077
0.214,0.028,-1.110,-5.053,2.366,-1.725,373095
0.210,0.027,-1.107,-4.870,2.244,-1.985,377106
0.209,0.031,-1.103,-4.962,2.580,-2.183,381117
0.210,0.037,-1.106,-4.931,2.565,-2.260,385128
0.209,0.038,-1.115,-4.504,2.702,-2.824,389139
0.209,0.029,-1.122,-4.473,2.901,-2.565,393150
0.202,0.033,-1.123,-4.855,2.916,-2.260,397160
0.204,0.025,-1.107,-4.916,3.176,-1.954,401171
0.216,0.024,-1.118,-4.519,2.901,-1.634,405182
0.208,0.024,-1.120,-4.412,2.931,-1.603,409193
0.206,0.024,-1.110,-4.672,2.992,-0.962,413213
0.206,0.016,-1.119,-4.733,3.008,-0.412,417224
0.215,0.011,-1.105,-4.748,2.916,-0.168,421235
0.212,0.017,-1.123,-4.748,2.382,0.092,425246
0.218,0.012,-1.109,-4.656,2.153,0.351,429257
0.217,0.021,-1.114,-4.718,2.046,0.641,433278
0.220,0.018,-1.111,-4.977,1.634,0.992,437289
0.232,0.016,-1.117,-4.992,1.328,1.084,441300
0.224,0.023,-1.109,-4.992,0.794,0.916,445311
0.226,0.019,-1.108,-5.099,0.611,0.824,449322
0.225,0.024,-1.114,-5.237,0.550,0.779,453340
0.216,0.021,-1.112,-5.176,0.473,1.023,457351
0.219,0.020,-1.103,-5.237,0.443,0.901,461362
0.217,0.023,-1.107,-5.252,0.855,0.611,465373
0.224,0.027,-1.104,-5.221,0.748,0.504,469384
0.225,0.037,-1.096,-4.809,0.992,0.076,473396
0.220,0.026,-1.107,-4.534,0.947,-0.214,477407
0.229,0.032,-1.102,-4.336,1.206,-0.519,481419
0.230,0.032,-1.108,-4.489,1.344,-0.901,485430
0.220,0.028,-1.118,-4.504,1.725,-1.282,489441
0.216,0.028,-1.112,-4.366,1.893,-1.206,493452
0.220,0.019,-1.111,-4.275,2.046,-1.267,497463
0.225,0.023,-1.118,-4.519,2.092,-0.962,501474
0.229,0.020,-1.119,-4.443,1.695,-0.443,505485
0.228,0.012,-1.122,-4.611,1.374,0.031,509496
0.226,0.013,-1.122,-4.595,1.084,0.397,513506
0.218,0.015,-1.116,-5.038,0.672,0.519,517517
0.215,0.013,-1.122,-5.038,0.260,0.305,521528
0.199,0.019,-1.125,-5.191,0.092,0.458,525539
0.205,0.018,-1.124,-5.282,0.137,0.916,529550
0.205,0.019,-1.125,-5.267,0.305,1.573,533562
0.211,0.023,-1.125,-5.878,0.382,1.649,537573
0.212,0.019,-1.127,-5.878,0.122,1.802,541584
0.217,0.018,-1.118,-6.260,-0.321,1.969,545595
0.225,0.024,-1.109,-5.771,-0.244,1.847,549606
0.217,0.030,-1.104,-5.588,-0.168,1.664,553626
0.219,0.026,-1.114,-5.740,-0.137,1.878,557637
0.224,0.029,-1.105,-5.466,0.046,1.847,561649
0.227,0.031,-1.106,-5.191,-0.153,1.756,565659
0.220,0.032,-1.106,-4.809,-0.107,1.466,569670
0.220,0.037,-1.107,-4.519,-0.076,0.916,573691
0.213,0.037,-1.104,-4.137,0.443,0.473,577702
0.206,0.025,-1.115,-4.198,0.870,0.336,581713
0.202,0.025,-1.109,-4.412,1.267,0.122,585724
0.208,0.025,-1.111,-4.519,1.664,0.168,589735
0.208,0.023,-1.118,-4.580,1.893,-0.260,593748
0.206,0.029,-1.120,-5.221,2.198,-0.534,597759
0.210,0.018,-1.125,-5.527,2.458,-0.794,601770
0.206,0.019,-1.125,-6.107,2.763,-1.008,605781
0.216,0.024,-1.113,-6.687,2.473,-0.931,609792
0.221,0.032,-1.116,-6.992,2.076,-1.191,613802
0.225,0.030,-1.103,-6.855,2.153,-0.702,617813
0.221,0.027,-1.115,-7.542,1.939,-0.626,621824
0.227,0.029,-1.111,-7.435,1.481,-0.153,625836
0.227,0.030,-1.104,-7.359,1.099,0.336,629847
0.231,0.039,-1.106,-6.977,0.611,0.550,633866
0.229,0.045,-1.100,-6.824,0.137,0.733,637877
0.228,0.044,-1.101,-6.763,-0.214,0.947,641888
0.211,0.038,-1.108,-6.260,-0.473,0.992,645899
0.210,0.047,-1.110,-5.817,-0.321,1.084,649910
0.208,0.043,-1.103,-5.420,-0.092,1.725,653930
0.209,0.042,-1.109,-5.328,0.275,1.847,657941
0.202,0.031,-1.111,-4.855,0.260,1.481,661952
0.204,0.039,-1.110,-4.794,0.565,1.954,665963
0.199,0.029,-1.111,-4.870,1.053,2.183,669974
0.195,0.036,-1.112,-4.702,1.099,2.275,673985
0.201,0.029,-1.111,-4.656,1.389,2.260,677997
0.198,0.035,-1.111,-4.947,1.191,2.031,682007
0.205,0.040,-1.117,-4.840,1.420,2.260,686018
0.206,0.028,-1.106,-4.824,1.359,2.198,690029
0.227,0.033,-1.114,-5.099,1.130,1.832,694040
0.218,0.034,-1.107,-5.191,0.916,1.481,698051
0.218,0.036,-1.109,-5.435,0.885,1.099,702062
0.218,0.039,-1.106,-5.511,0.641,1.145,706073
0.222,0.035,-1.099,-5.313,0.611,0.824,710085
0.219,0.036,-1.110,-5.496,1.023,0.992,714096
0.222,0.031,-1.103,-5.450,0.977,0.824,718104
0.214,0.036,-1.105,-5.359,0.840,0.397,722116
0.225,0.045,-1.098,-5.145,1.145,0.351,726126
0.222,0.042,-1.104,-4.885,1.191,0.153,730137
0.214,0.041,-1.112,-4.412,1.160,0.290,734148
0.213,0.032,-1.112,-4.107,1.420,0.336,738162
0.223,0.036,-1.114,-4.153,1.344,0.550,742173
0.231,0.031,-1.104,-4.137,1.191,0.931,746184
0.224,0.036,-1.107,-4.168,0.947,0.458,750195
0.221,0.037,-1.101,-4.046,0.916,0.641,754206
0.220,0.036,-1.109,-4.229,0.672,0.611,758218
0.209,0.029,-1.107,-3.954,0.885,0.641,762229
0.218,0.032,-1.102,-4.153,0.977,0.580,766240
0.221,0.033,-1.103,-3.893,0.901,0.611,770251
0.220,0.038,-1.108,-3.924,1.008,0.244,774262
0.225,0.035,-1.116,-3.756,0.824,0.229,778274
0.218,0.033,-1.116,-3.710,0.870,-0.214,782285
0.220,0.032,-1.117,-3.313,0.763,-0.336,786296
0.219,0.029,-1.112,-3.435,1.206,-0.275,790307
0.223,0.033,-1.112,-3.313,1.359,-0.122,794318
0.208,0.027,-1.109,-3.237,1.328,-0.229,798330
0.214,0.027,-1.117,-3.450,1.527,-0.229,802341
0.207,0.024,-1.118,-3.664,1.649,-0.397,806353
0.209,0.028,-1.113,-3.740,1.893,-0.397,810363
0.207,0.019,-1.107,-4.000,2.031,-0.290,814374
0.206,0.024,-1.105,-3.634,1.985,-0.611,818385
0.216,0.024,-1.114,-4.183,2.031,-0.748,822396
0.216,0.014,-1.120,-4.076,2.076,-0.565,826407
0.205,0.018,-1.114,-3.924,2.137,-0.626,830418
0.218,0.016,-1.113,-4.229,1.878,-0.153,834429
0.225,0.020,-1.105,-3.908,1.511,0.076,838440
0.230,0.029,-1.122,-3.618,1.206,0.733,842452
0.233,0.026,-1.123,-3.786,0.916,1.084,846463
0.234,0.022,-1.121,-3.710,0.275,1.221,850474
0.229,0.020,-1.122,-3.847,-0.305,1.282,854485
0.229,0.016,-1.122,-4.076,-0.611,1.221,858496
0.230,0.021,-1.120,-4.122,-0.794,1.267,862508
0.222,0.023,-1.118,-4.580,-0.702,0.840,866519
0.217,0.025,-1.118,-4.718,-0.840,0.473,870530
0.216,0.018,-1.124,-4.611,-0.412,-0.092,874542
0.203,0.022,-1.131,-4.534,-0.092,-0.840,878552
0.194,0.018,-1.119,-4.534,0.687,-1.389,882563
0.197,0.018,-1.121,-4.718,1.542,-2.046,886574
0.200,0.018,-1.127,-4.305,2.198,-2.137,890586
0.194,0.012,-1.123,-4.168,2.977,-2.183,894597
0.208,0.020,-1.122,-3.908,3.405,-2.183,898608
0.206,0.020,-1.126,-3.771,3.573,-1.924,902619
0.218,0.013,-1.121,-4.046,3.603,-1.145,906630
0.222,0.017,-1.125,-4.122,3.389,-1.023,910642
0.225,0.017,-1.136,-4.366,2.962,-0.718,914653
0.219,0.007,-1.133,-4.641,2.504,-0.473,918664
0.224,0.010,-1.126,-5.008,2.198,0.061,922685
0.226,0.006,-1.131,-5.282,1.725,0.244,926696
0.230,0.014,-1.124,-5.756,1.206,0.519,930707
0.230,0.009,-1.124,-6.229,0.840,0.794,934718
0.230,0.011,-1.121,-6.504,0.656,0.550,938730
0.224,0.020,-1.122,-6.427,0.290,0.534,942742
0.227,0.016,-1.115,-6.351,0.382,0.550,946753
0.220,0.021,-1.123,-6.244,0.443,0.336,950765
0.222,0.015,-1.128,-6.183,0.427,0.137,954776
0.224,0.013,-1.120,-6.061,0.458,0.076,958787
0.225,0.023,-1.115,-5.802,0.687,-0.153,962798
0.223,0.011,-1.115,-5.634,0.840,-0.412,966809
0.215,0.020,-1.120,-4.916,1.313,-0.824,970820
0.218,0.020,-1.121,-4.962,1.374,-1.176,974831
0.217,0.020,-1.118,-4.550,1.985,-1.267,978842
0.219,0.011,-1.120,-4.595,2.351,-1.466,982852
0.217,0.022,-1.114,-4.779,2.595,-1.710,986864
0.221,0.022,-1.112,-5.038,2.992,-1.969,990874
0.214,0.014,-1.118,-5.130,3.176,-2.427,994885
0.209,0.009,-1.122,-5.481,3.496,-2.748,998897
0.212,0.006,-1.126,-5.618,3.588,-2.550,1002907
0.217,0.004,-1.122,-6.198,3.557,-2.443,1006919
0.223,-0.000,-1.123,-6.366,3.313,-2.107,1010929
0.230,0.010,-1.120,-6.748,2.870,-1.893,1014940
0.231,0.012,-1.124,-6.916,2.519,-1.847,1018952
0.234,0.001,-1.125,-7.344,1.893,-1.649,1022973
0.233,0.012,-1.113,-7.832,1.679,-1.618,1026983
0.227,0.014,-1.120,-7.924,0.748,-1.450,1030994
0.226,0.027,-1.123,-8.076,0.046,-1.527,1035005
0.218,0.024,-1.102,-8.046,-0.092,-1.664,1039016
0.206,0.032,-1.115,-8.015,-0.229,-1.740,1043037
0.208,0.033,-1.106,-7.328,-0.351,-1.756,1047048
0.209,0.040,-1.110,-6.748,-0.137,-1.695,1051059
0.199,0.042,-1.118,-6.397,0.000,-1.282,1055070
0.207,0.043,-1.113,-5.740,0.397,-1.206,1059081
0.203,0.042,-1.105,-5.023,0.550,-0.519,1063093
0.191,0.039,-1.111,-4.947,0.763,-0.198,1067104
0.195,0.035,-1.116,-4.687,1.053,0.153,1071116
0.204,0.025,-1.118,-4.656,1.191,0.672,1075127
0.204,0.021,-1.115,-4.702,0.519,1.344,1079138
0.207,0.009,-1.120,-4.916,0.351,2.061,1083148
0.210,0.009,-1.118,-5.084,0.351,2.427,1087159
0.211,0.009,-1.112,-5.206,-0.107,2.427,1091170
0.202,0.015,-1.108,-5.176,-0.641,2.458,1095181
0.199,0.018,-1.126,-5.435,-0.550,2.611,1099192
0.199,0.016,-1.123,-5.695,-0.702,2.794,1103212
0.203,0.018,-1.117,-6.198,-0.733,2.702,1107223
0.216,0.012,-1.114,-6.336,-0.443,2.321,1111234
0.216,0.024,-1.118,-6.580,-0.458,2.351,1115245
0.215,0.022,-1.116,-6.687,-0.214,2.031,1119256
0.216,0.024,-1.111,-7.023,0.076,1.725,1123276
0.216,0.022,-1.120,-6.962,0.168,1.511,1127287
0.213,0.023,-1.120,-7.466,0.351,1.191,1131298
0.221,0.023,-1.112,-7.359,0.534,1.008,1135310
0.227,0.031,-1.116,-7.481,0.458,0.534,1139321
0.222,0.035,-1.114,-7.450,0.504,0.046,1143340
0.223,0.032,-1.108,-7.573,0.397,-0.611,1147351
0.211,0.032,-1.116,-7.985,0.672,-0.626,1151362
0.209,0.030,-1.108,-8.244,0.687,-0.809,1155373
0.205,0.027,-1.107,-8.198,1.145,-1.237,1159384
0.199,0.024,-1.100,-8.244,1.191,-1.206,1163396
0.199,0.037,-1.098,-7.924,1.725,-1.344,1167407
0.202,0.035,-1.104,-7.817,1.511,-1.313,1171418
0.215,0.034,-1.097,-7.481,1.542,-1.481,1175429
0.222,0.031,-1.101,-6.992,1.664,-1.511,1179440
0.219,0.042,-1.094,-6.580,1.450,-1.450,1183451
0.215,0.030,-1.097,-6.198,1.176,-1.679,1187462
0.217,0.046,-1.081,-5.802,1.282,-1.435,1191473
0.219,0.046,-1.096,-5.420,1.389,-1.267,1195484
0.212,0.048,-1.090,-5.221,1.389,-1.664,1199495
0.203,0.052,-1.091,-4.931,1.435,-1.435,1203505
0.204,0.049,-1.095,-4.947,1.725,-1.481,1207516
0.201,0.055,-1.095,-4.656,1.481,-1.328,1211527
0.199,0.052,-1.095,-4.305,1.725,-1.359,1215539
0.213,0.050,-1.094,-4.046,1.878,-1.252,1219550
0.211,0.044,-1.107,-4.305,1.679,-1.221,1223562
0.205,0.042,-1.100,-4.321,1.588,-0.931,1227573
0.211,0.047,-1.106,-4.229,1.450,-1.084,1231584
0.204,0.042,-1.111,-4.153,1.725,-0.931,1235595
0.198,0.034,-1.109,-4.443,1.771,-0.855,1239606
0.211,0.039,-1.107,-4.473,1.908,-0.550,1243626
0.208,0.034,-1.112,-4.458,1.863,-0.198,1247637
0.210,0.032,-1.116,-4.824,1.542,0.290,1251649
0.209,0.027,-1.109,-4.916,1.527,0.321,1255659
0.213,0.028,-1.109,-4.901,1.252,0.534,1259670
0.215,0.027,-1.107,-4.931,1.252,1.069,1263691
0.217,0.029,-1.116,-4.733,0.947,0.962,1267702
0.216,0.024,-1.112,-4.794,1.008,1.023,1271713
0.213,0.034,-1.110,-4.473,0.550,1.160,1275724
0.210,0.027,-1.120,-4.168,0.427,1.374,1279735
0.219,0.034,-1.115,-4.183,0.183,1.634,1283748
0.219,0.028,-1.116,-4.473,0.198,1.710,1287759
0.219,0.031,-1.120,-4.107,-0.061,1.908,1291770
0.226,0.032,-1.119,-4.244,-0.229,1.695,1295781
0.215,0.027,-1.108,-4.290,-0.214,1.771,1299792
0.213,0.030,-1.117,-4.321,-0.687,1.298,1303802
0.211,0.038,-1.118,-4.580,-0.214,0.962,1307813
0.203,0.029,-1.119,-4.702,0.061,0.305,1311824
0.210,0.031,-1.120,-4.840,0.458,-0.092,1315836
0.193,0.023,-1.123,-4.885,0.840,-0.046,1319847
0.204,0.026,-1.118,-4.870,1.344,-0.153,1323866
0.211,0.021,-1.116,-5.099,1.863,-0.336,1327877
0.208,0.024,-1.125,-5.084,1.985,-0.504,1331888
0.207,0.020,-1.120,-5.145,2.137,-0.626,1335899
0.217,0.019,-1.120,-5.069,2.351,-0.504,1339910
0.213,0.014,-1.131,-5.160,2.412,-0.580,1343930
0.214,0.022,-1.124,-5.145,2.550,-0.977,1347941
0.217,0.023,-1.122,-5.435,2.260,-1.237,1351952
0.218,0.019,-1.117,-5.405,2.519,-0.916,1355963
0.220,0.026,-1.117,-5.649,2.260,-1.237,1359974
0.222,0.021,-1.112,-5.740,2.336,-0.992,1363985
0.217,0.024,-1.132,-5.969,2.153,-1.130,1367997
0.220,0.028,-1.125,-6.015,1.847,-1.237,1372007
0.215,0.028,-1.118,-5.725,1.878,-1.298,1376018
0.220,0.028,-1.114,-5.771,1.725,-1.267,1380029
0.217,0.029,-1.114,-5.420,1.145,-1.084,1384040
0.218,0.023,-1.113,-5.237,1.160,-0.687,1388051
0.217,0.028,-1.119,-5.038,0.885,-0.641,1392062
0.224,0.028,-1.111,-4.748,0.687,-0.626,1396073
0.212,0.030,-1.115,-4.794,0.809,-0.733,1400085
0.219,0.029,-1.106,-4.336,0.656,-0.534,1404096
0.219,0.036,-1.119,-4.198,0.901,-0.702,1408104
0.215,0.031,-1.116,-4.168,1.313,-0.626,1412116
0.228,0.020,-1.120,-4.198,1.344,-0.336,1416126
0.225,0.028,-1.117,-4.275,1.405,-0.366,1420137
0.226,0.023,-1.110,-4.550,1.282,-0.260,1424148
0.228,0.023,-1.125,-4.672,1.084,-0.550,1428162
0.217,0.022,-1.124,-4.763,1.282,-1.038,1432173
0.206,0.024,-1.119,-5.176,1.435,-1.313,1436184
0.200,0.023,-1.114,-5.664,1.588,-1.588,1440195
0.199,0.024,-1.116,-5.847,1.649,-1.893,1444206
0.204,0.021,-1.120,-6.412,1.939,-1.710,1448218
0.204,0.034,-1.123,-6.718,1.939,-1.573,1452229
0.210,0.027,-1.112,-6.779,2.122,-1.450,1456240
0.218,0.028,-1.115,-6.931,1.817,-0.794,1460251
0.216,0.031,-1.105,-6.870,1.740,-0.427,1464262
0.220,0.034,-1.106,-6.519,1.481,-0.031,1468274
0.227,0.044,-1.101,-6.031,1.466,0.397,1472285
0.222,0.048,-1.113,-6.031,0.748,0.504,1476296
0.229,0.048,-1.106,-5.511,0.489,0.534,1480307
0.227,0.049,-1.093,-5.359,0.611,0.580,1484318
0.234,0.049,-1.093,-4.885,0.107,0.824,1488330
0.229,0.049,-1.105,-4.260,0.092,0.702,1492341
0.226,0.040,-1.098,-4.183,-0.260,0.733,1496353
0.224,0.039,-1.093,-4.000,-0.382,0.962,1500363
0.223,0.037,-1.101,-3.832,-0.244,0.870,1504374
0.229,0.025,-1.101,-3.832,-0.260,0.687,1508385
0.222,0.034,-1.097,-3.695,-0.031,0.443,1512396
0.216,0.028,-1.111,-3.725,0.137,-0.107,1516407
0.205,0.025,-1.111,-4.015,0.321,-0.733,1520418
0.196,0.032,-1.113,-4.076,0.702,-1.176,1524429
0.202,0.028,-1.112,-4.290,1.466,-1.908,1528440
0.203,0.022,-1.115,-4.840,2.321,-2.427,1532452
0.204,0.033,-1.111,-5.008,2.641,-2.656,1536463
0.209,0.029,-1.108,-5.191,3.282,-3.420,1540474
0.207,0.038,-1.104,-5.374,3.878,-3.511,1544485
0.216,0.019,-1.115,-5.725,4.092,-4.122,1548496
0.224,0.024,-1.105,-5.786,3.863,-3.771,1552508
0.229,0.020,-1.104,-5.969,3.573,-4.107,1556519
0.226,0.026,-1.116,-5.969,3.389,-3.893,1560530
0.230,0.021,-1.107,-5.557,2.534,-3.603,1564542
0.231,0.026,-1.106,-5.145,2.031,-3.252,1568552
0.230,0.019,-1.117,-4.336,1.542,-2.916,1572563
0.231,0.021,-1.121,-4.046,1.267,-2.366,1576574
0.226,0.021,-1.125,-3.527,0.809,-2.015,1580586
0.212,0.013,-1.132,-3.130,0.489,-2.443,1584597
0.201,0.019,-1.118,-2.748,0.718,-2.565,1588608
0.188,0.028,-1.126,-2.870,0.992,-2.321,1592619
0.184,0.027,-1.131,-2.687,1.618,-2.336,1596630
0.193,0.029,-1.132,-2.840,1.878,-2.458,1600642
0.191,0.020,-1.139,-3.527,2.641,-2.305,1604653
0.206,0.026,-1.128,-3.863,3.038,-2.611,1608664
0.206,0.018,-1.139,-4.534,2.947,-2.198,1612685
0.211,0.024,-1.138,-5.115,2.992,-2.015,1616696
0.212,0.018,-1.128,-5.588,2.443,-1.924,1620707
0.211,0.019,-1.125,-6.031,1.802,-1.786,1624718
0.207,0.025,-1.125,-6.015,1.237,-1.374,1628730
0.209,0.031,-1.126,-6.061,1.252,-1.282,1632742
0.210,0.029,-1.125,-6.168,1.008,-1.206,1636753
0.206,0.036,-1.115,-6.015,0.962,-1.130,1640765
0.204,0.032,-1.119,-5.908,0.885,-1.221,1644776
0.195,0.041,-1.109,-5.740,1.099,-1.160,1648787
0.188,0.038,-1.113,-5.771,1.145,-1.084,1652798
0.183,0.036,-1.113,-5.756,1.649,-1.313,1656809
0.185,0.037,-1.103,-5.542,1.847,-1.145,1660820
0.184,0.023,-1.115,-5.481,2.351,-1.313,1664831
0.192,0.030,-1.107,-5.405,2.687,-1.267,1668842
0.201,0.026,-1.114,-5.511,2.748,-0.763,1672852
0.205,0.029,-1.110,-5.527,2.702,-0.305,1676864
0.209,0.028,-1.118,-5.603,2.458,-0.061,1680874
0.222,0.025,-1.109,-5.863,1.893,0.260,1684885
0.220,0.024,-1.113,-5.832,1.069,0.947,1688897
0.217,0.034,-1.108,-5.786,0.870,0.870,1692907
0.217,0.033,-1.112,-5.756,0.489,1.374,1696918
0.219,0.034,-1.110,-6.031,0.275,1.237,1700929
0.211,0.037,-1.110,-5.985,-0.229,1.344,1704940
0.213,0.034,-1.107,-5.924,0.168,1.008,1708951
0.207,0.035,-1.111,-5.969,0.229,0.885,1712972
0.203,0.026,-1.111,-5.985,0.534,0.656,1716983
0.207,0.023,-1.104,-5.878,0.382,0.458,1720994
0.210,0.027,-1.106,-5.496,0.779,0.550,1725006
0.205,0.026,-1.103,-5.145,0.763,0.260,1729017
0.207,0.024,-1.105,-4.809,0.748,0.244,1733038
0.209,0.029,-1.102,-4.565,1.084,-0.107,1737049
0.200,0.031,-1.104,-4.122,1.557,-0.504,1741060
0.202,0.033,-1.111,-3.878,1.969,-0.458,1745071
0.206,0.030,-1.112,-3.618,2.107,-0.504,1749082
0.212,0.031,-1.117,-3.313,2.412,-0.458,1753094
0.211,0.042,-1.106,-3.466,2.550,-0.321,1757104
0.213,0.032,-1.117,-3.664,2.305,-0.214,1761115
0.211,0.034,-1.116,-3.893,2.198,-0.290,1765126
0.215,0.032,-1.116,-4.382,2.366,-0.336,1769137
0.211,0.028,-1.121,-4.504,2.351,-0.687,1773147
0.199,0.025,-1.122,-5.221,2.412,-0.962,1777158
0.210,0.019,-1.122,-5.618,2.321,-1.237,1781170
0.206,0.019,-1.122,-5.817,2.473,-1.588,1785180
0.209,0.026,-1.112,-6.275,2.565,-1.878,1789191
0.206,0.022,-1.122,-6.168,2.504,-2.214,1793211
0.197,0.029,-1.123,-6.580,2.763,-2.885,1797222
0.193,0.037,-1.111,-6.321,3.298,-3.115,1801233
0.185,0.044,-1.114,-6.351,3.954,-3.191,1805244
0.192,0.042,-1.107,-6.061,4.565,-3.221,1809255
0.203,0.055,-1.099,-5.740,4.870,-3.160,1813275
0.208,0.052,-1.104,-5.618,4.855,-2.855,1817286
0.210,0.051,-1.092,-5.176,4.580,-2.366,1821297
0.217,0.058,-1.101,-4.672,4.595,-2.397,1825308
0.214,0.056,-1.109,-4.382,4.092,-1.969,1829319
0.212,0.049,-1.113,-4.260,4.183,-1.863,1833339
0.208,0.048,-1.112,-4.351,4.107,-1.237,1837349
0.215,0.051,-1.106,-4.504,3.511,-1.313,1841360
0.215,0.042,-1.107,-4.260,3.221,-0.947,1845372
