acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.648,-0.166,0.648,-5.344,-14.779,-3.435,914647
0.641,-0.164,0.646,-5.038,-14.336,-2.947,918658
0.639,-0.161,0.643,-5.313,-13.771,-2.656,922679
0.637,-0.167,0.649,-5.450,-12.962,-2.137,926690
0.638,-0.173,0.649,-6.351,-11.939,-2.107,930701
0.648,-0.180,0.641,-7.206,-10.611,-2.305,934712
0.649,-0.181,0.654,-7.771,-9.954,-2.672,938723
0.660,-0.183,0.644,-7.908,-9.771,-2.824,942736
0.661,-0.182,0.654,-8.198,-9.573,-3.160,946747
0.669,-0.177,0.657,-7.954,-8.519,-2.916,950758
0.663,-0.176,0.665,-7.695,-6.901,-2.473,954769
0.660,-0.172,0.671,-7.313,-5.618,-1.649,958781
0.649,-0.170,0.681,-7.069,-4.260,-1.008,962792
0.659,-0.174,0.672,-6.794,-2.855,-0.229,966803
0.659,-0.186,0.677,-6.443,-1.756,0.260,970814
0.666,-0.180,0.664,-5.893,-0.458,0.916,974825
0.661,-0.189,0.663,-5.649,0.504,1.374,978836
0.673,-0.188,0.668,-5.511,1.084,1.710,982846
0.674,-0.184,0.661,-5.359,1.221,1.863,986857
0.691,-0.182,0.666,-5.328,1.313,1.893,990869
0.692,-0.184,0.665,-5.374,0.870,1.924,994880
0.697,-0.189,0.665,-5.298,0.198,1.695,998891
0.703,-0.191,0.666,-5.649,-0.672,1.267,1002902
0.707,-0.191,0.655,-5.847,-1.740,0.458,1006913
0.709,-0.194,0.661,-6.336,-3.038,-0.351,1010925
0.717,-0.202,0.664,-6.565,-4.779,-1.252,1014936
0.734,-0.200,0.659,-7.084,-6.794,-2.305,1018947
0.739,-0.203,0.667,-7.176,-9.389,-3.542,1022968
0.746,-0.203,0.676,-7.634,-12.061,-4.458,1026979
0.754,-0.203,0.674,-7.832,-14.504,-5.527,1030990
0.748,-0.202,0.676,-7.802,-17.130,-6.382,1035001
0.741,-0.198,0.680,-7.802,-18.687,-7.130,1039012
