acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.157,0.039,-1.118,-5.191,-0.885,-1.160,942730
0.147,0.041,-1.118,-4.901,-0.702,-1.191,946741
0.138,0.036,-1.120,-4.992,-0.412,-1.053,950752
0.130,0.041,-1.122,-4.779,0.122,-0.580,954763
0.124,0.038,-1.122,-5.038,0.366,-0.504,958776
0.132,0.036,-1.116,-5.145,1.145,-0.168,962787
0.124,0.037,-1.110,-5.389,1.679,0.137,966798
0.131,0.030,-1.103,-5.695,2.458,0.183,970809
0.137,0.027,-1.115,-5.618,3.115,0.290,974820
0.145,0.030,-1.127,-5.740,3.267,0.534,978831
0.145,0.031,-1.118,-5.771,3.252,0.534,982842
0.149,0.031,-1.107,-5.725,3.099,0.473,986853
0.149,0.039,-1.115,-5.802,2.672,0.534,990864
0.158,0.033,-1.115,-6.076,2.550,0.382,994875
0.156,0.035,-1.122,-6.107,2.275,0.458,998887
0.157,0.041,-1.120,-6.031,1.802,0.229,1002899
0.153,0.038,-1.118,-5.893,1.298,0.153,1006910
0.150,0.045,-1.118,-5.420,1.145,0.076,1010921
0.147,0.038,-1.121,-5.710,1.145,-0.214,1014932
0.142,0.038,-1.120,-5.511,1.389,-0.183,1018943
0.147,0.030,-1.121,-5.557,1.466,-0.137,1022963
0.143,0.039,-1.113,-5.618,1.557,-0.061,1026974
0.137,0.039,-1.118,-5.756,1.374,-0.168,1030986
0.138,0.033,-1.124,-5.710,1.115,-0.366,1034996
0.141,0.038,-1.119,-5.435,1.008,0.000,1039007
0.145,0.037,-1.123,-5.252,0.992,-0.214,1043028
0.143,0.043,-1.112,-5.252,1.435,-0.336,1047039
0.134,0.042,-1.122,-5.145,1.618,-0.061,1051050
0.138,0.035,-1.120,-5.145,1.603,-0.260,1055061
0.136,0.040,-1.119,-4.962,1.420,-0.198,1059072
0.143,0.039,-1.118,-4.779,1.466,-0.046,1063090
0.147,0.044,-1.124,-4.687,1.771,-0.107,1067102
0.149,0.042,-1.122,-4.427,1.756,-0.305,1071112
