acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.269,-0.198,-1.102,-0.046,2.107,0.214,1127275
0.265,-0.200,-1.104,0.092,2.611,0.244,1131286
0.267,-0.201,-1.099,-0.198,2.687,0.382,1135297
0.280,-0.200,-1.103,-0.107,2.672,0.336,1139308
0.278,-0.200,-1.099,-0.458,2.244,0.260,1143328
0.276,-0.206,-1.102,-1.038,1.710,0.122,1147339
0.284,-0.202,-1.115,-1.344,1.328,0.229,1151350
0.284,-0.196,-1.108,-1.420,0.824,-0.092,1155361
0.278,-0.198,-1.104,-2.015,0.412,-0.076,1159372
0.284,-0.201,-1.111,-2.443,-0.061,-0.107,1163386
0.287,-0.206,-1.104,-2.534,-0.275,-0.534,1167397
0.278,-0.190,-1.111,-2.702,-0.366,-0.565,1171408
0.275,-0.201,-1.110,-2.779,-0.229,-0.779,1175419
0.271,-0.200,-1.112,-3.053,-0.351,-0.855,1179430
0.270,-0.196,-1.115,-3.389,-0.122,-0.855,1183441
0.274,-0.194,-1.108,-3.191,-0.031,-1.237,1187452
0.276,-0.195,-1.112,-3.466,0.000,-1.084,1191463
0.275,-0.198,-1.113,-3.573,-0.122,-1.282,1195474
0.276,-0.190,-1.111,-3.740,-0.107,-1.328,1199485
0.272,-0.188,-1.113,-3.481,-0.229,-1.405,1203496
0.272,-0.192,-1.107,-3.420,-0.168,-1.450,1207507
0.271,-0.188,-1.109,-3.557,-0.412,-1.634,1211519
0.281,-0.186,-1.109,-3.466,-0.626,-1.557,1215529
0.277,-0.188,-1.110,-3.557,-0.504,-1.573,1219540
0.277,-0.191,-1.103,-3.435,-0.626,-1.282,1223550
0.265,-0.184,-1.102,-3.206,-0.260,-1.206,1227562
0.268,-0.186,-1.090,-2.962,-0.031,-1.267,1231573
0.264,-0.182,-1.086,-2.840,0.336,-1.008,1235584
0.267,-0.184,-1.098,-2.580,0.702,-0.718,1239595
0.265,-0.186,-1.106,-2.534,0.870,-0.519,1243615
0.268,-0.188,-1.094,-2.366,0.962,-0.519,1247625
0.275,-0.189,-1.095,-2.183,0.901,0.061,1251637
0.275,-0.190,-1.098,-2.168,0.947,0.076,1255648
0.266,-0.187,-1.089,-2.000,1.069,0.031,1259659
0.269,-0.190,-1.092,-2.305,1.313,0.076,1263680
0.263,-0.195,-1.085,-2.336,1.466,0.046,1267692
0.276,-0.194,-1.098,-2.412,1.618,-0.076,1271703
0.275,-0.187,-1.087,-2.580,1.679,-0.122,1275714
0.280,-0.195,-1.094,-2.748,1.344,-0.275,1279725
