acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.113,-0.054,-1.150,-4.076,-0.916,-0.656,645902
0.110,-0.047,-1.156,-4.198,-0.947,-1.008,649916
0.107,-0.051,-1.152,-4.534,-0.473,-1.298,653927
0.098,-0.047,-1.145,-5.115,-0.229,-0.824,657939
0.091,-0.054,-1.146,-5.679,-0.214,-0.519,661950
0.095,-0.053,-1.145,-5.969,0.336,-0.244,665962
0.089,-0.044,-1.145,-6.000,0.565,0.153,669973
0.080,-0.048,-1.141,-6.122,0.748,0.519,673984
0.074,-0.042,-1.139,-6.229,1.344,1.038,677996
0.072,-0.040,-1.134,-6.198,1.924,1.573,682007
0.074,-0.038,-1.144,-5.817,2.458,1.817,686018
0.094,-0.046,-1.133,-5.710,2.443,2.275,690029
0.097,-0.045,-1.136,-5.527,2.397,2.427,694040
0.101,-0.049,-1.131,-5.588,2.260,2.855,698052
0.107,-0.046,-1.135,-5.618,1.893,2.824,702063
0.112,-0.045,-1.137,-5.176,1.557,2.336,706074
0.124,-0.043,-1.127,-5.359,1.542,1.832,710085
0.113,-0.041,-1.138,-5.481,1.756,1.588,714096
0.120,-0.049,-1.138,-5.908,2.076,1.817,718107
0.106,-0.047,-1.137,-5.908,2.779,1.588,722118
0.111,-0.034,-1.135,-6.092,3.405,1.267,726129
0.118,-0.034,-1.142,-6.183,3.603,1.160,730140
0.123,-0.044,-1.146,-6.626,3.573,1.053,734151
0.121,-0.044,-1.141,-6.885,3.221,1.008,738160
0.122,-0.046,-1.132,-7.084,2.611,0.779,742171
0.116,-0.039,-1.128,-7.206,2.015,0.534,746182
0.112,-0.044,-1.129,-7.145,1.038,0.534,750193
0.121,-0.037,-1.129,-7.527,0.382,0.641,754204
0.116,-0.037,-1.136,-7.252,-0.092,0.733,758218
0.114,-0.035,-1.120,-6.977,-0.458,0.565,762229
0.107,-0.034,-1.118,-6.809,-0.305,0.779,766240
0.092,-0.029,-1.121,-6.351,-0.519,0.672,770251
0.099,-0.033,-1.118,-5.756,-0.534,0.733,774262
0.105,-0.030,-1.111,-5.160,-0.122,0.641,778274
0.091,-0.033,-1.125,-4.733,0.397,0.656,782284
0.096,-0.033,-1.114,-4.366,0.962,0.763,786296
0.102,-0.030,-1.126,-3.786,1.160,0.641,790306
0.115,-0.040,-1.115,-3.969,1.176,0.748,794317
0.122,-0.043,-1.132,-3.832,0.336,1.206,798330
0.124,-0.042,-1.130,-3.832,-0.412,1.084,802341
0.126,-0.049,-1.134,-4.305,-1.176,1.099,806353
0.124,-0.055,-1.128,-4.580,-1.786,0.748,810363
0.120,-0.052,-1.129,-4.611,-2.046,0.305,814374
0.116,-0.048,-1.128,-4.962,-2.046,0.092,818385
0.115,-0.049,-1.133,-5.130,-1.832,-0.290,822396
0.106,-0.042,-1.130,-5.328,-0.977,-0.321,826407
0.103,-0.035,-1.132,-5.130,-0.244,-0.275,830418
0.107,-0.033,-1.117,-5.038,0.473,-0.382,834429
0.105,-0.032,-1.121,-4.901,1.084,-0.198,838440
0.108,-0.035,-1.117,-4.901,1.863,0.397,842451
