acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.208,-0.074,-0.685,3.786,16.275,-16.015,766236
0.218,-0.073,-0.690,3.450,17.313,-18.107,770247
0.238,-0.083,-0.690,3.313,17.084,-19.771,774258
0.243,-0.078,-0.692,2.916,16.275,-21.511,778270
0.248,-0.079,-0.680,3.176,15.084,-22.489,782281
0.255,-0.070,-0.686,3.832,12.702,-23.191,786292
0.256,-0.055,-0.679,5.588,10.489,-23.527,790303
0.263,-0.048,-0.689,7.725,8.153,-23.206,794314
0.261,-0.032,-0.699,10.504,5.939,-21.603,798326
0.265,-0.034,-0.719,13.802,3.771,-19.679,802336
0.254,-0.044,-0.735,17.313,2.061,-16.901,806347
0.251,-0.053,-0.770,21.282,0.779,-13.160,810358
0.244,-0.059,-0.780,24.687,0.305,-9.145,814369
0.238,-0.059,-0.800,28.122,-0.183,-5.496,818380
0.238,-0.075,-0.818,31.756,0.260,-1.420,822391
0.220,-0.097,-0.836,34.992,1.053,2.565,826402
0.225,-0.106,-0.859,37.969,1.969,6.260,830413
0.225,-0.119,-0.873,40.275,3.649,9.527,834424
0.222,-0.137,-0.905,42.076,6.137,12.137,838434
0.222,-0.144,-0.932,43.573,8.916,14.458,842445
0.221,-0.159,-0.956,44.916,11.878,15.954,846456
0.242,-0.166,-0.983,46.443,14.641,16.763,850467
0.264,-0.167,-0.989,47.893,17.084,16.702,854478
0.296,-0.172,-1.012,49.557,19.191,15.817,858489
0.327,-0.193,-1.046,50.840,20.992,14.977,862500
0.342,-0.198,-1.071,52.046,21.924,14.214,866511
0.368,-0.217,-1.095,52.748,21.771,13.023,870522
0.386,-0.219,-1.122,53.603,21.160,12.305,874533
0.414,-0.233,-1.154,54.366,19.908,10.947,878545
0.444,-0.251,-1.165,55.008,18.458,9.359,882555
0.458,-0.252,-1.175,55.649,15.817,8.092,886566
0.477,-0.268,-1.193,55.939,13.252,7.405,890577
0.481,-0.276,-1.218,56.214,9.710,6.718,894588
0.494,-0.281,-1.221,56.885,6.290,6.366,898599
0.503,-0.281,-1.229,56.794,2.748,5.832,902610
0.486,-0.290,-1.215,57.374,-0.840,5.740,906621
0.476,-0.293,-1.215,58.046,-3.985,5.969,910632
0.453,-0.295,-1.211,59.328,-6.153,6.244,914643
0.432,-0.291,-1.224,60.214,-8.336,6.550,918654
0.426,-0.300,-1.230,61.695,-9.328,6.748,922674
0.420,-0.305,-1.234,63.237,-9.328,6.702,926685
0.424,-0.315,-1.251,64.656,-9.863,7.053,930696
0.412,-0.323,-1.244,66.229,-10.275,7.634,934707
0.407,-0.344,-1.256,67.298,-11.252,8.260,938719
0.415,-0.351,-1.270,67.985,-12.183,8.916,942729
0.409,-0.377,-1.277,68.168,-12.595,8.702,946740
0.394,-0.392,-1.287,68.504,-12.733,8.626,950751
0.387,-0.386,-1.285,69.008,-12.473,8.504,954762
0.385,-0.392,-1.296,69.618,-12.412,7.939,958775
0.393,-0.399,-1.303,70.489,-12.962,7.282,962786
0.407,-0.400,-1.302,71.328,-13.893,6.595,966798
0.414,-0.399,-1.330,72.718,-14.992,6.489,970809
0.425,-0.406,-1.356,74.336,-16.489,7.496,974820
0.431,-0.405,-1.379,76.031,-17.649,8.427,978831
0.442,-0.416,-1.394,77.282,-18.702,10.595,982842
0.448,-0.433,-1.410,78.519,-19.603,12.672,986853
0.445,-0.456,-1.416,78.580,-20.534,14.214,990864
0.421,-0.471,-1.445,77.878,-20.183,15.740,994875
0.421,-0.499,-1.458,76.519,-19.878,17.267,998887
0.404,-0.506,-1.466,74.550,-18.733,18.260,1002899
0.396,-0.507,-1.482,72.504,-17.649,18.840,1006910
0.399,-0.516,-1.488,70.397,-16.794,19.313,1010921
0.414,-0.502,-1.493,68.855,-16.122,19.481,1014932
0.423,-0.501,-1.498,67.008,-15.847,19.298,1018943
0.439,-0.495,-1.508,64.962,-16.153,18.840,1022963
0.433,-0.497,-1.506,63.313,-16.550,18.336,1026975
0.433,-0.496,-1.498,61.710,-17.344,17.618,1030986
0.434,-0.490,-1.504,59.710,-18.153,16.397,1034997
0.436,-0.497,-1.501,57.557,-19.176,15.649,1039008
0.434,-0.494,-1.497,55.221,-19.679,14.321,1043028
0.424,-0.503,-1.497,52.748,-19.756,12.809,1047040
0.402,-0.506,-1.507,50.321,-19.618,11.405,1051050
0.399,-0.509,-1.505,47.481,-19.282,9.878,1055061
0.398,-0.514,-1.497,44.595,-18.931,8.427,1059072
0.394,-0.508,-1.483,41.924,-18.748,7.145,1063090
0.391,-0.506,-1.465,39.313,-17.878,6.550,1067101
0.375,-0.499,-1.460,36.992,-16.626,5.969,1071112
0.350,-0.499,-1.447,34.534,-15.435,5.557,1075123
0.340,-0.491,-1.433,32.427,-13.511,5.634,1079134
0.327,-0.485,-1.428,30.427,-11.298,5.664,1083144
0.333,-0.482,-1.419,28.504,-8.809,5.450,1087156
0.342,-0.484,-1.418,26.046,-7.084,5.176,1091166
0.335,-0.492,-1.405,23.084,-5.573,4.641,1095177
0.336,-0.486,-1.407,20.092,-4.092,4.229,1099189
0.323,-0.484,-1.391,17.023,-2.855,3.802,1103209
0.313,-0.478,-1.375,14.137,-1.298,3.084,1107220
0.316,-0.476,-1.364,11.237,-0.061,1.969,1111231
0.314,-0.470,-1.352,8.656,1.145,1.313,1115242
0.324,-0.461,-1.339,6.336,1.985,0.550,1119253
0.320,-0.452,-1.313,3.771,2.702,0.015,1123274
0.322,-0.444,-1.298,1.893,3.084,-0.336,1127285
0.316,-0.438,-1.275,0.000,3.389,-0.718,1131296
0.310,-0.417,-1.260,-1.328,3.649,-0.931,1135308
0.303,-0.405,-1.237,-2.290,4.076,-1.191,1139319
0.295,-0.390,-1.220,-2.595,4.687,-0.840,1143337
0.295,-0.380,-1.191,-3.023,5.267,-0.855,1147347
0.297,-0.378,-1.178,-2.901,6.137,-0.992,1151358
0.301,-0.369,-1.160,-2.794,6.458,-1.084,1155369
0.299,-0.362,-1.144,-2.550,6.656,-1.313,1159380
0.308,-0.365,-1.137,-2.290,6.061,-1.863,1163391
0.321,-0.366,-1.120,-2.412,5.038,-2.397,1167402
0.306,-0.370,-1.113,-2.504,3.756,-2.870,1171413
0.301,-0.363,-1.101,-2.870,2.443,-3.282,1175424
0.289,-0.363,-1.096,-3.008,1.099,-3.969,1179435
0.287,-0.370,-1.101,-3.221,-0.275,-4.214,1183446
0.284,-0.357,-1.090,-3.710,-1.435,-4.305,1187458
0.284,-0.359,-1.080,-4.046,-2.290,-4.305,1191468
0.263,-0.357,-1.068,-4.504,-2.458,-3.863,1195480
0.250,-0.360,-1.068,-4.702,-2.382,-3.313,1199491
0.240,-0.367,-1.063,-5.191,-1.924,-2.504,1203501
0.235,-0.368,-1.065,-5.344,-1.221,-1.939,1207512
0.237,-0.362,-1.057,-5.740,-0.015,-1.328,1211523
0.239,-0.363,-1.059,-5.786,1.160,-0.702,1215534
0.239,-0.363,-1.050,-5.649,2.137,-0.092,1219545
0.250,-0.363,-1.055,-5.405,2.748,0.366,1223556
0.253,-0.363,-1.052,-4.855,2.962,0.519,1227568
0.261,-0.361,-1.045,-4.427,2.962,0.550,1231579
0.264,-0.362,-1.045,-4.244,2.901,0.565,1235591
0.268,-0.369,-1.052,-3.924,2.366,0.443,1239602
0.277,-0.361,-1.047,-3.466,1.802,0.229,1243622
0.286,-0.368,-1.045,-2.931,1.267,0.305,1247633
